epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9428533315658569;0.16575856506824493;0.01;0.9301591515541077;0.2852659523487091
1;0.9513325095176697;0.13546884059906006;0.01;0.9454303979873657;0.1578032225370407
2;0.9530788064002991;0.12972603738307953;0.009950251;0.9522404670715332;0.14171163737773895
3;0.954400360584259;0.1259787529706955;0.009900503;0.9433667659759521;0.1590820848941803
4;0.9545062780380249;0.12441466748714447;0.0098507535;0.9508549571037292;0.14326788485050201
5;0.9553572535514832;0.1224028691649437;0.009801005;0.9502652883529663;0.14105863869190216
6;0.9555537104606628;0.12109633535146713;0.009751257;0.9499116539955139;0.140459343791008
7;0.9562059640884399;0.1202344298362732;0.009701507;0.9477889537811279;0.16304588317871094
8;0.9560686945915222;0.11918920278549194;0.009651759;0.9481133222579956;0.15192541480064392
9;0.9564024806022644;0.11842837929725647;0.00960201;0.9503539204597473;0.14813777804374695
10;0.9565650820732117;0.11761954426765442;0.009552261;0.9508254528045654;0.14047467708587646
11;0.9567669034004211;0.1168837696313858;0.009502512;0.9562205672264099;0.12577182054519653
12;0.9569751620292664;0.11547248810529709;0.009452764;0.9509139657020569;0.13920149207115173
13;0.9572259187698364;0.11520595103502274;0.0094030155;0.9560730457305908;0.1253579556941986
14;0.9572452902793884;0.11489822715520859;0.009353266;0.9583136439323425;0.12197400629520416
15;0.9573280811309814;0.11425445228815079;0.009303518;0.9448997378349304;0.14847956597805023
16;0.9576607942581177;0.11392918229103088;0.009253769;0.9524763822555542;0.13453680276870728
17;0.9575385451316833;0.11338283121585846;0.00920402;0.9533314108848572;0.13370536267757416
18;0.9577385783195496;0.11291486024856567;0.009154271;0.9574587941169739;0.12180575728416443
19;0.9576811790466309;0.11254502087831497;0.009104523;0.9563089609146118;0.11929056793451309
20;0.9581418633460999;0.11175035685300827;0.0090547735;0.9538620114326477;0.13388025760650635
21;0.9580146074295044;0.11157345771789551;0.009005025;0.9555425643920898;0.12271572649478912
22;0.9580283761024475;0.11145821958780289;0.008955277;0.9528891444206238;0.12913233041763306
23;0.9583075046539307;0.11064979434013367;0.008905527;0.9583432078361511;0.11784764379262924
24;0.958695113658905;0.11027596890926361;0.008855779;0.951326847076416;0.1368248015642166
25;0.9580453038215637;0.11082807928323746;0.00880603;0.9578714966773987;0.11521023511886597
26;0.9586722254753113;0.11000249534845352;0.008756282;0.9576947689056396;0.12092724442481995
27;0.9583448767662048;0.11007606238126755;0.008706532;0.9575766324996948;0.11313827335834503
28;0.9583819508552551;0.10998237133026123;0.008656784;0.9543338418006897;0.12275707721710205
29;0.9588034749031067;0.1093561053276062;0.0086070355;0.9498527646064758;0.1399083286523819
30;0.9586580991744995;0.10934431105852127;0.008557286;0.9548941850662231;0.12233565747737885
31;0.9587116837501526;0.1094672828912735;0.008507538;0.9543927311897278;0.12325860559940338
32;0.9592133164405823;0.10839011520147324;0.008457789;0.9574881792068481;0.11859027296304703
33;0.9592898488044739;0.10801702737808228;0.00840804;0.9563679695129395;0.1216362863779068
34;0.9590597152709961;0.10811496526002884;0.008358291;0.9288917183876038;0.1793041229248047
35;0.9592564105987549;0.10760965198278427;0.008308543;0.9403301477432251;0.16343465447425842
36;0.9593873023986816;0.1071518287062645;0.008258794;0.9384139180183411;0.15999190509319305
37;0.959024965763092;0.10757662355899811;0.008209045;0.9408313035964966;0.1527351289987564
38;0.9591993093490601;0.10775144398212433;0.008159297;0.9565154314041138;0.12083665281534195
39;0.9590001702308655;0.10747241228818893;0.008109548;0.9491451978683472;0.146695077419281
40;0.9596434235572815;0.10672914981842041;0.008059799;0.9459021091461182;0.14764288067817688
41;0.9596207141876221;0.10678081214427948;0.00801005;0.9568397998809814;0.12287784367799759
42;0.9597059488296509;0.10676037520170212;0.007960302;0.9553067088127136;0.12721674144268036
43;0.9594125747680664;0.10652744024991989;0.007910552;0.9568102359771729;0.1251498907804489
44;0.9593817591667175;0.10640028864145279;0.007860804;0.9540979862213135;0.12672853469848633
45;0.9597232937812805;0.10627924650907516;0.007811055;0.9573407173156738;0.12486745417118073
46;0.9596431851387024;0.10604115575551987;0.0077613066;0.9563678503036499;0.12225092947483063
47;0.959568977355957;0.10628405958414078;0.0077115577;0.9561910629272461;0.12201239913702011
48;0.9598796367645264;0.10577087849378586;0.007661809;0.9568688869476318;0.12128594517707825
49;0.9601479768753052;0.10489051043987274;0.0076120603;0.9500885009765625;0.13430315256118774
50;0.9599705338478088;0.10531012713909149;0.0075623114;0.9530659317970276;0.1394672840833664
51;0.9598687291145325;0.10538219660520554;0.007512563;0.9572229981422424;0.12014802545309067
52;0.959954023361206;0.10527261346578598;0.007462814;0.9548644423484802;0.12834163010120392
53;0.9603043794631958;0.10498625040054321;0.0074130655;0.9462853670120239;0.1518600881099701
54;0.9598546028137207;0.10488662123680115;0.0073633166;0.9511202573776245;0.13095319271087646
55;0.9599137902259827;0.1050809994339943;0.0073135677;0.9565152525901794;0.11813048273324966
56;0.9605175256729126;0.104425810277462;0.007263819;0.9469045400619507;0.14444999396800995
57;0.9600904583930969;0.10443227738142014;0.0072140703;0.9391804337501526;0.15012328326702118
58;0.9602729082107544;0.10416196286678314;0.007164322;0.9434847831726074;0.14661626517772675
59;0.9603559970855713;0.10414634644985199;0.007114573;0.9569870829582214;0.11777068674564362
60;0.9603238105773926;0.10405036807060242;0.007064824;0.9521519541740417;0.1283380091190338
61;0.9600391387939453;0.1045139878988266;0.0070150755;0.9543927311897278;0.12533342838287354
62;0.9604321122169495;0.10368537902832031;0.0069653266;0.956161618232727;0.12781457602977753
63;0.9602991342544556;0.10399135202169418;0.0069155777;0.9592865705490112;0.11648806929588318
64;0.9597941637039185;0.10441365092992783;0.006865829;0.95731121301651;0.11918824911117554
65;0.9603236317634583;0.10413440316915512;0.0068160803;0.9612618088722229;0.109354667365551
66;0.9605063796043396;0.10356178879737854;0.006766332;0.957664966583252;0.11647916585206985
67;0.9602217078208923;0.10387279093265533;0.006716583;0.9571935534477234;0.12064889073371887
68;0.9604921340942383;0.10296615213155746;0.006666834;0.9451355934143066;0.15109294652938843
69;0.960557222366333;0.10349306464195251;0.0066170855;0.9570459127426147;0.11973915994167328
70;0.9606087803840637;0.10326635092496872;0.0065673366;0.9543927311897278;0.12948207557201385
71;0.9603521823883057;0.10315193980932236;0.006517588;0.9561614394187927;0.1199754849076271
72;0.9605329632759094;0.10257226228713989;0.0064678392;0.957606315612793;0.11638887226581573
73;0.9601048827171326;0.10340743511915207;0.0064180903;0.957134485244751;0.11915255337953568
74;0.960905134677887;0.10289797186851501;0.006368342;0.9549528360366821;0.12405713647603989
75;0.960438072681427;0.10267879068851471;0.006318593;0.9470519423484802;0.14468371868133545
76;0.9606460332870483;0.1026383712887764;0.006268844;0.9559552669525146;0.12362032383680344
77;0.9607142210006714;0.10269417613744736;0.0062190956;0.9550118446350098;0.12429994344711304
78;0.9605743885040283;0.10243658721446991;0.0061693466;0.9538030624389648;0.12498179078102112
79;0.9607826471328735;0.10235032439231873;0.006119598;0.9492042064666748;0.14110787212848663
80;0.9607576131820679;0.10224057734012604;0.0060698492;0.9579305052757263;0.11848694086074829
81;0.9610617756843567;0.10216426104307175;0.0060201003;0.9437205195426941;0.15525582432746887
82;0.961035966873169;0.10198242217302322;0.005970352;0.9552181363105774;0.12259448319673538
83;0.961195707321167;0.1014237105846405;0.005920603;0.9564564824104309;0.12230868637561798
84;0.9606971740722656;0.1023579016327858;0.0058708545;0.9600823521614075;0.11334297806024551
85;0.9607877731323242;0.10174757242202759;0.0058211056;0.9571048617362976;0.12062834203243256
86;0.960637092590332;0.1020306646823883;0.0057713566;0.9448114037513733;0.14959388971328735
87;0.9607175588607788;0.10187524557113647;0.005721608;0.9565154910087585;0.12060949206352234
88;0.9610535502433777;0.10148487985134125;0.0056718593;0.9584906697273254;0.11672700196504593
89;0.9609774351119995;0.10185030847787857;0.0056221103;0.9581659436225891;0.11752426624298096
90;0.9608510732650757;0.10189396142959595;0.005572362;0.9512087106704712;0.13734394311904907
91;0.9609450697898865;0.10174153745174408;0.005522613;0.9579305052757263;0.12052991986274719
92;0.9608994722366333;0.10190916806459427;0.0054728645;0.9579893350601196;0.11707326769828796
93;0.9611048102378845;0.10155533254146576;0.0054231156;0.9568986892700195;0.1200762689113617
94;0.9613809585571289;0.1011514738202095;0.0053733666;0.9545402526855469;0.12655200064182281
95;0.96112459897995;0.10104929655790329;0.005323618;0.9520342946052551;0.13477979600429535
96;0.9612296223640442;0.1007470041513443;0.0052738693;0.9579598903656006;0.11442110687494278
97;0.9610443115234375;0.1015535369515419;0.005224121;0.9592275023460388;0.11508875340223312
98;0.9613211154937744;0.10067407041788101;0.005174372;0.9559256434440613;0.12435881793498993
99;0.9612017273902893;0.10076285153627396;0.005124623;0.9585790038108826;0.11322115361690521
100;0.9609931111335754;0.10072726756334305;0.0050748745;0.9583137631416321;0.11662651598453522
101;0.9611389636993408;0.10073161870241165;0.0050251256;0.9593751430511475;0.10975123941898346
102;0.9607658386230469;0.10075017809867859;0.004975377;0.9588738083839417;0.11249731481075287
103;0.9613125324249268;0.1000053659081459;0.004925628;0.9552773237228394;0.12236330658197403
104;0.961235761642456;0.10071441531181335;0.0048758793;0.9584611058235168;0.11538161337375641
105;0.9613979458808899;0.10040871053934097;0.004826131;0.9579893350601196;0.11558113992214203
106;0.9614235758781433;0.10017512738704681;0.004776382;0.9563677310943604;0.1215512603521347
107;0.9613980650901794;0.10058553516864777;0.004726633;0.9596108198165894;0.11178424209356308
108;0.9614147543907166;0.10004302859306335;0.0046768845;0.9584904909133911;0.11676046252250671
109;0.9612810611724854;0.10007116198539734;0.0046271356;0.9593749046325684;0.11156715452671051
110;0.9614288806915283;0.10012898594141006;0.004577387;0.9587264060974121;0.11289224773645401
111;0.961283802986145;0.1000257134437561;0.004527638;0.9568690657615662;0.12106712907552719
112;0.9613832831382751;0.10020878165960312;0.0044778893;0.9579007625579834;0.11573837697505951
113;0.9616740942001343;0.1001320630311966;0.004428141;0.9578714966773987;0.11735765635967255
114;0.9616138935089111;0.09994792193174362;0.004378392;0.9594634175300598;0.115017369389534
115;0.9616342782974243;0.09974246472120285;0.0043286434;0.959404706954956;0.1127486526966095
116;0.9612642526626587;0.10009777545928955;0.0042788945;0.9565152525901794;0.12195286899805069
117;0.9619502425193787;0.0992894098162651;0.0042291456;0.9569871425628662;0.1189940795302391
118;0.9617738723754883;0.09987058490514755;0.004179397;0.9593161344528198;0.1144263967871666
119;0.9617421627044678;0.09956128895282745;0.004129648;0.9578124284744263;0.1182687059044838
120;0.9619532227516174;0.09933755546808243;0.0040798993;0.9576061964035034;0.11798938363790512
121;0.9616596102714539;0.09953516721725464;0.004030151;0.9595519304275513;0.11172977834939957
122;0.9618332982063293;0.099200539290905;0.003980402;0.9584904909133911;0.11728156358003616
123;0.9620129466056824;0.09918303042650223;0.0039306534;0.9598761796951294;0.11078934371471405
124;0.9619672298431396;0.09933464974164963;0.0038809045;0.9575473070144653;0.11791729182004929
125;0.9620216488838196;0.09914357215166092;0.0038311558;0.9604953527450562;0.11289285868406296
126;0.9618619680404663;0.09909628331661224;0.0037814071;0.9596402645111084;0.11430305242538452
127;0.962024450302124;0.09923950582742691;0.0037316582;0.9589917063713074;0.11686500161886215
128;0.961642861366272;0.09929598122835159;0.0036819095;0.9611438512802124;0.11117761582136154
129;0.961838960647583;0.09853456169366837;0.0036321608;0.9605837464332581;0.11358074843883514
130;0.9617825746536255;0.09896248579025269;0.0035824121;0.9608491063117981;0.11262885481119156
131;0.9620105028152466;0.09879465401172638;0.0035326632;0.9607901573181152;0.11155322939157486
132;0.9620152115821838;0.09854141622781754;0.0034829145;0.9600826501846313;0.1141376942396164
133;0.9618538618087769;0.09896689653396606;0.0034331658;0.9617334008216858;0.11008770018815994
134;0.9618420600891113;0.09852071106433868;0.0033834171;0.961379885673523;0.11061134189367294
135;0.9619419574737549;0.09907601028680801;0.0033336685;0.9612028002738953;0.11073022335767746
136;0.9617934823036194;0.09813354164361954;0.0032839195;0.9601118564605713;0.11191757023334503
137;0.9622065424919128;0.0981803834438324;0.0032341708;0.9612323045730591;0.10886327177286148
138;0.9622235894203186;0.09840428829193115;0.0031844222;0.9612029194831848;0.10767601430416107
