epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.939686119556427;0.1766592562198639;0.01;0.9387086629867554;0.1942402869462967
1;0.9441875219345093;0.1593814492225647;0.01;0.9390329122543335;0.17820879817008972
2;0.9449167847633362;0.1568552702665329;0.009950251;0.9454891085624695;0.16509240865707397
3;0.9450359344482422;0.15562205016613007;0.009900503;0.946786642074585;0.16197751462459564
4;0.9455201029777527;0.15458336472511292;0.0098507535;0.9479658603668213;0.15808551013469696
5;0.9455876350402832;0.15362566709518433;0.009801005;0.9438090324401855;0.1764669269323349
6;0.9457470178604126;0.15304048359394073;0.009751257;0.9501769542694092;0.15206126868724823
7;0.9459306001663208;0.15232670307159424;0.009701507;0.9481427073478699;0.16895319521427155
8;0.9459502100944519;0.15213187038898468;0.009651759;0.9476415514945984;0.15780119597911835
9;0.9461860656738281;0.15114669501781464;0.00960201;0.9519162178039551;0.15047748386859894
10;0.9462804794311523;0.15074507892131805;0.009552261;0.951650857925415;0.14747773110866547
11;0.9461190700531006;0.15084308385849;0.009502512;0.9495578408241272;0.15081718564033508
12;0.9463149905204773;0.15016625821590424;0.009452764;0.9495871067047119;0.15089188516139984
13;0.9466136693954468;0.14965802431106567;0.0094030155;0.94949871301651;0.15252216160297394
14;0.9463236331939697;0.14978359639644623;0.009353266;0.9509432315826416;0.14764197170734406
15;0.946690559387207;0.14912597835063934;0.009303518;0.9501179456710815;0.14952553808689117
16;0.946781575679779;0.14835125207901;0.009253769;0.9494103193283081;0.14828598499298096
17;0.9467507600784302;0.1482452005147934;0.00920402;0.948231041431427;0.15358906984329224
18;0.9467279314994812;0.147417813539505;0.009154271;0.9515624046325684;0.14459456503391266
19;0.9467961192131042;0.14738652110099792;0.009104523;0.9501474499702454;0.14938513934612274
20;0.9466249346733093;0.1474953144788742;0.0090547735;0.9499115943908691;0.1503181755542755
21;0.9468870162963867;0.14681902527809143;0.009005025;0.9504421353340149;0.14599953591823578
22;0.9471467137336731;0.14671580493450165;0.008955277;0.9524468183517456;0.1418381780385971
23;0.9472489356994629;0.14658430218696594;0.008905527;0.9520341157913208;0.1439741998910904
24;0.9472913146018982;0.1464298963546753;0.008855779;0.9521817564964294;0.14241889119148254
25;0.9473115801811218;0.1460290402173996;0.00880603;0.9522700309753418;0.14065945148468018
26;0.9473199248313904;0.14577461779117584;0.008756282;0.9521519541740417;0.14163923263549805
27;0.9470835328102112;0.14584405720233917;0.008706532;0.951238214969635;0.14421121776103973
28;0.9473851323127747;0.14536802470684052;0.008656784;0.9532724618911743;0.1384497731924057
29;0.9474363923072815;0.14514170587062836;0.0086070355;0.9515329599380493;0.14130240678787231
30;0.9474170207977295;0.14497560262680054;0.008557286;0.9531839489936829;0.13794289529323578
31;0.9477158784866333;0.14445719122886658;0.008507538;0.9513562321662903;0.14175044000148773
32;0.9474139213562012;0.144540935754776;0.008457789;0.9530662894248962;0.13845165073871613
33;0.9477499127388;0.14427149295806885;0.00840804;0.9536850452423096;0.13797271251678467
34;0.9478415846824646;0.1439746469259262;0.008358291;0.9523881077766418;0.14040863513946533
35;0.9476991891860962;0.1439707726240158;0.008308543;0.9525355100631714;0.14022314548492432
36;0.947943389415741;0.14351847767829895;0.008258794;0.9518867135047913;0.14084897935390472
37;0.9478012919425964;0.14387385547161102;0.008209045;0.9514740705490112;0.13942404091358185
38;0.9479494690895081;0.14363713562488556;0.008159297;0.9526827931404114;0.14044995605945587
39;0.9478897452354431;0.14324502646923065;0.008109548;0.9515035152435303;0.1414952427148819
40;0.9477612376213074;0.14318245649337769;0.008059799;0.9524176120758057;0.13799791038036346
41;0.9476394057273865;0.1434146761894226;0.00801005;0.950619101524353;0.14273883402347565
42;0.9478843808174133;0.14289695024490356;0.007960302;0.9522111415863037;0.14046159386634827
43;0.9477957487106323;0.14269687235355377;0.007910552;0.9514151811599731;0.14258314669132233
44;0.9480177760124207;0.14276306331157684;0.007860804;0.9507075548171997;0.14613427221775055
45;0.9476214051246643;0.14268866181373596;0.007811055;0.9528891444206238;0.13886688649654388
46;0.9478237628936768;0.1426868736743927;0.0077613066;0.9526238441467285;0.14127255976200104
47;0.948134183883667;0.14218159019947052;0.0077115577;0.9507664442062378;0.14237149059772491
48;0.9483311772346497;0.14233149588108063;0.007661809;0.9515624642372131;0.1425376832485199
49;0.9479436874389648;0.14201034605503082;0.0076120603;0.9522699117660522;0.13985320925712585
50;0.948211133480072;0.14209575951099396;0.0075623114;0.9517688155174255;0.1416223794221878
51;0.9481885433197021;0.14232885837554932;0.007512563;0.9522404670715332;0.14142486453056335
52;0.9483396410942078;0.14130531251430511;0.007462814;0.951356053352356;0.14220990240573883
53;0.9481285810470581;0.14167238771915436;0.0074130655;0.9528892040252686;0.1404172033071518
54;0.9480577111244202;0.14145773649215698;0.0073633166;0.9523289799690247;0.141122967004776
55;0.9483768939971924;0.14165806770324707;0.0073135677;0.9520636796951294;0.14200511574745178
56;0.9486358761787415;0.14103513956069946;0.007263819;0.9523583650588989;0.1398901343345642
57;0.9482511878013611;0.1419670432806015;0.0072140703;0.9525057673454285;0.13893139362335205
58;0.9483424425125122;0.14126087725162506;0.007164322;0.9521814584732056;0.13909415900707245
59;0.9485818147659302;0.14090977609157562;0.007114573;0.9526828527450562;0.1401442289352417
60;0.9482687711715698;0.1410394310951233;0.007064824;0.9529776573181152;0.13851796090602875
61;0.9484360814094543;0.14056770503520966;0.0070150755;0.9529775381088257;0.13736756145954132
62;0.9483111500740051;0.14062544703483582;0.0069653266;0.953154444694519;0.13700850307941437
