epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9444188475608826;0.1621750146150589;0.01;0.9353772401809692;0.17797113955020905
1;0.9525005221366882;0.1318926215171814;0.01;0.9416271448135376;0.15785051882266998
2;0.9539386034011841;0.12695381045341492;0.009950251;0.9525943398475647;0.1397135853767395
3;0.9547733068466187;0.1240684911608696;0.009900503;0.9561910033226013;0.12549714744091034
4;0.9550186991691589;0.12267978489398956;0.0098507535;0.9487322568893433;0.14434519410133362
5;0.9554793238639832;0.12146209925413132;0.009801005;0.9554539322853088;0.12447867542505264
6;0.9559776782989502;0.12046529352664948;0.009751257;0.9561026692390442;0.13744230568408966
7;0.9559438824653625;0.1195974349975586;0.009701507;0.9533610343933105;0.13561780750751495
8;0.9563223719596863;0.11864595860242844;0.009651759;0.9501178860664368;0.1438794732093811
9;0.9565049409866333;0.11748502403497696;0.00960201;0.957134485244751;0.12643951177597046
10;0.9567726850509644;0.11709769070148468;0.009552261;0.9578419923782349;0.12015017122030258
11;0.9568209648132324;0.11639956384897232;0.009502512;0.9530366063117981;0.1419035643339157
12;0.9571887850761414;0.11537590622901917;0.009452764;0.9478183388710022;0.14827215671539307
13;0.957099974155426;0.11566556245088577;0.0094030155;0.9509139657020569;0.13904379308223724
14;0.9573904871940613;0.11485902220010757;0.009353266;0.9551001787185669;0.12673786282539368
15;0.9575810432434082;0.113935187458992;0.009303518;0.9526827335357666;0.12955136597156525
16;0.9577897787094116;0.11368545889854431;0.009253769;0.9527122974395752;0.13822638988494873
17;0.9577891826629639;0.11303147673606873;0.00920402;0.9550119042396545;0.12694698572158813
18;0.9576699137687683;0.11275384575128555;0.009154271;0.9533019065856934;0.12950292229652405
19;0.9576665759086609;0.11287938803434372;0.009104523;0.9530366659164429;0.13019056618213654
20;0.9579257965087891;0.11210255324840546;0.0090547735;0.9563091397285461;0.12313105911016464
21;0.9581024050712585;0.11173941195011139;0.009005025;0.9570459127426147;0.12191998213529587
22;0.9584786295890808;0.11112309247255325;0.008955277;0.94923335313797;0.14095263183116913
23;0.9582593441009521;0.11124417185783386;0.008905527;0.9581369161605835;0.1182146817445755
24;0.9585925340652466;0.1104770377278328;0.008855779;0.9554245471954346;0.12570121884346008
25;0.9581397771835327;0.11102356016635895;0.00880603;0.9540686011314392;0.12959356606006622
26;0.9587520956993103;0.1099608913064003;0.008756282;0.9566333889961243;0.12033436447381973
27;0.9588084816932678;0.10975625365972519;0.008706532;0.9529185891151428;0.13171301782131195
28;0.9587036967277527;0.10955533385276794;0.008656784;0.9530365467071533;0.13084876537322998
29;0.9588829278945923;0.109348826110363;0.0086070355;0.9401828050613403;0.1619689166545868
30;0.9587262868881226;0.1093602329492569;0.008557286;0.9561614990234375;0.12210703641176224
31;0.9589938521385193;0.10880489647388458;0.008507538;0.9565744400024414;0.1237797811627388
32;0.958564043045044;0.10884743928909302;0.008457789;0.9433962106704712;0.1465235948562622
33;0.9590972065925598;0.10827208310365677;0.00840804;0.9476709365844727;0.1363515704870224
34;0.9591618180274963;0.10767911374568939;0.008358291;0.9537145495414734;0.1278943419456482
35;0.9591079950332642;0.1078745648264885;0.008308543;0.9474940299987793;0.1377122700214386
36;0.9589829444885254;0.10813549160957336;0.008258794;0.9385910034179688;0.15523019433021545
37;0.9589744806289673;0.10821010172367096;0.008209045;0.9342864155769348;0.16535118222236633
38;0.9592595100402832;0.10723261535167694;0.008159297;0.9338147044181824;0.17147932946681976
