epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.939395546913147;0.17574408650398254;0.01;0.9473762512207031;0.16570474207401276
1;0.9449161291122437;0.15583199262619019;0.01;0.9433963894844055;0.17402775585651398
2;0.9453319907188416;0.15388888120651245;0.009950251;0.9478774666786194;0.15938982367515564
3;0.945594072341919;0.15258358418941498;0.009900503;0.9475529789924622;0.1608554571866989
4;0.9461723566055298;0.1514194905757904;0.0098507535;0.9486439824104309;0.15850311517715454
5;0.9462687969207764;0.15033239126205444;0.009801005;0.9478184580802917;0.1567627489566803
6;0.9463829398155212;0.15014618635177612;0.009751257;0.9516212940216064;0.1481933742761612
7;0.9463430047035217;0.14941416680812836;0.009701507;0.9530366063117981;0.14675262570381165
8;0.946761429309845;0.14848950505256653;0.009651759;0.9513267874717712;0.15148504078388214
9;0.9466734528541565;0.14812935888767242;0.00960201;0.9512974619865417;0.14840549230575562
10;0.9467819333076477;0.14762023091316223;0.009552261;0.9471403956413269;0.158155158162117
11;0.9467446208000183;0.14743398129940033;0.009502512;0.9494399428367615;0.15246622264385223
12;0.9473344683647156;0.14653314650058746;0.009452764;0.9502653479576111;0.1512959897518158
13;0.9470835328102112;0.14638200402259827;0.0094030155;0.9498820900917053;0.1526491641998291
14;0.9472629427909851;0.1461649239063263;0.009353266;0.9513266682624817;0.14837646484375
15;0.9474827647209167;0.1454942673444748;0.009303518;0.951385498046875;0.1487930566072464
16;0.9475285410881042;0.1449265033006668;0.009253769;0.952034056186676;0.14562633633613586
17;0.9475849270820618;0.14484745264053345;0.00920402;0.9517690539360046;0.14653930068016052
18;0.9475962519645691;0.14419865608215332;0.009154271;0.9514447450637817;0.14468872547149658
19;0.9477590322494507;0.14385193586349487;0.009104523;0.9502063989639282;0.14854268729686737
20;0.9478836059570312;0.14323854446411133;0.0090547735;0.9501179456710815;0.1498926430940628
21;0.9477924108505249;0.14366109669208527;0.009005025;0.9514444470405579;0.1434183567762375
22;0.9476473331451416;0.1430051177740097;0.008955277;0.9530659317970276;0.1393841952085495
23;0.9480463862419128;0.14230620861053467;0.008905527;0.9516213536262512;0.14390972256660461
24;0.9481913447380066;0.14221884310245514;0.008855779;0.9528892040252686;0.13970790803432465
25;0.948114812374115;0.14209724962711334;0.00880603;0.9506484866142273;0.1455230563879013
26;0.9482169151306152;0.14129026234149933;0.008756282;0.9505010843276978;0.1462334841489792
27;0.948091447353363;0.1417607218027115;0.008706532;0.9510612487792969;0.14443624019622803
28;0.9480370283126831;0.14185163378715515;0.008656784;0.9513562321662903;0.14305447041988373
29;0.9483224153518677;0.1412055641412735;0.0086070355;0.9522994160652161;0.14004209637641907
30;0.9483709931373596;0.1409396529197693;0.008557286;0.953095555305481;0.13681676983833313
31;0.9482601284980774;0.14105859398841858;0.008507538;0.95339035987854;0.13578547537326813
32;0.9482600092887878;0.14111338555812836;0.008457789;0.9525354504585266;0.1381797194480896
33;0.9485189914703369;0.14095661044120789;0.00840804;0.953125;0.135227233171463
34;0.9484850764274597;0.14045469462871552;0.008358291;0.9543631672859192;0.13510240614414215
35;0.9486364722251892;0.13996025919914246;0.008308543;0.9535672664642334;0.135041743516922
36;0.9483930468559265;0.14014048874378204;0.008258794;0.9526827931404114;0.13546742498874664
37;0.9486294388771057;0.13972024619579315;0.008209045;0.9536557197570801;0.13199512660503387
38;0.9487097859382629;0.1396474987268448;0.008159297;0.9506781101226807;0.1389964371919632
39;0.948786735534668;0.1399083286523819;0.008109548;0.9533314108848572;0.1340813785791397
40;0.9486984014511108;0.13971665501594543;0.008059799;0.9518574476242065;0.1371261179447174
41;0.9489690065383911;0.13964791595935822;0.00801005;0.9518277645111084;0.13663208484649658
42;0.948655903339386;0.1392219513654709;0.007960302;0.9516803622245789;0.13507243990898132
43;0.948988676071167;0.13903221487998962;0.007910552;0.9532135128974915;0.13383273780345917
44;0.9486299157142639;0.13925452530384064;0.007860804;0.9530365467071533;0.13644468784332275
45;0.948977530002594;0.13864612579345703;0.007811055;0.9518868923187256;0.13800498843193054
46;0.9490283131599426;0.13891862332820892;0.0077613066;0.9516215324401855;0.1394282728433609
47;0.9489238262176514;0.13838009536266327;0.0077115577;0.9522404670715332;0.13686880469322205
48;0.9489068984985352;0.13879051804542542;0.007661809;0.9533019065856934;0.13469776511192322
49;0.9489945769309998;0.13838952779769897;0.0076120603;0.9523290991783142;0.13848531246185303
50;0.9487525224685669;0.138322651386261;0.0075623114;0.9524762630462646;0.13888494670391083
51;0.9489462971687317;0.1382666528224945;0.007512563;0.9524174332618713;0.1365298330783844
52;0.9490095973014832;0.13838818669319153;0.007462814;0.952093243598938;0.1366189867258072
53;0.9491056203842163;0.13772667944431305;0.0074130655;0.9531840085983276;0.13489605486392975
54;0.9492079615592957;0.137974351644516;0.0073633166;0.9518572092056274;0.13633354008197784
55;0.9491080641746521;0.1377348154783249;0.0073135677;0.9540978074073792;0.1340528279542923
56;0.9494045376777649;0.13759775459766388;0.007263819;0.9527418613433838;0.135763019323349
57;0.9493044018745422;0.13743653893470764;0.0072140703;0.9540095329284668;0.1338895559310913
58;0.9495077729225159;0.13741478323936462;0.007164322;0.9526828527450562;0.13655035197734833
59;0.9493273496627808;0.13712850213050842;0.007114573;0.9535083174705505;0.1340421885251999
60;0.9492878317832947;0.13691362738609314;0.007064824;0.9534199833869934;0.13522969186306
61;0.9493964314460754;0.13710956275463104;0.0070150755;0.9526532292366028;0.13790565729141235
62;0.9495498538017273;0.13663098216056824;0.0069653266;0.9523881077766418;0.14037054777145386
63;0.9494023323059082;0.13669061660766602;0.0069155777;0.9525648951530457;0.13690997660160065
64;0.9495328068733215;0.13675010204315186;0.006865829;0.9538916349411011;0.1336051970720291
65;0.9495674967765808;0.13646581768989563;0.0068160803;0.9516510367393494;0.13800956308841705
66;0.949373185634613;0.13638468086719513;0.006766332;0.9536263346672058;0.13513287901878357
67;0.949504017829895;0.1361665427684784;0.006716583;0.951120138168335;0.14247700572013855
68;0.9494816660881042;0.13664963841438293;0.006666834;0.9522110819816589;0.1380750685930252
69;0.9495076537132263;0.1362772285938263;0.0066170855;0.9477889537811279;0.14569340646266937
70;0.9494674205780029;0.13644887506961823;0.0065673366;0.9525943994522095;0.13618066906929016
71;0.9495185613632202;0.13623785972595215;0.006517588;0.9515035152435303;0.1388406902551651
72;0.9498804807662964;0.1358775496482849;0.0064678392;0.9533315896987915;0.1342933475971222
73;0.9496724605560303;0.13626979291439056;0.0064180903;0.9496167302131653;0.14182201027870178
74;0.9496269226074219;0.13621245324611664;0.006368342;0.9508255124092102;0.1399477869272232
75;0.9492595791816711;0.13621988892555237;0.006318593;0.94935142993927;0.14103718101978302
76;0.9497066736221313;0.13565175235271454;0.006268844;0.9503832459449768;0.14205263555049896
77;0.9499426484107971;0.1351800411939621;0.0062190956;0.9480542540550232;0.14545169472694397
78;0.949472963809967;0.13595832884311676;0.0061693466;0.9486435651779175;0.14425775408744812
79;0.9497630000114441;0.13562272489070892;0.006119598;0.9501180052757263;0.14015385508537292
80;0.9497723579406738;0.1357021927833557;0.0060698492;0.9484374523162842;0.14432042837142944
81;0.9500139951705933;0.13508303463459015;0.0060201003;0.9496757984161377;0.14005880057811737
82;0.9498663544654846;0.1351732760667801;0.005970352;0.9498526453971863;0.13929590582847595
83;0.9497093558311462;0.13496467471122742;0.005920603;0.9509434700012207;0.13716794550418854
84;0.9495724439620972;0.13555070757865906;0.0058708545;0.951267659664154;0.13591592013835907
85;0.9498686790466309;0.13530074059963226;0.0058211056;0.9537146687507629;0.13199181854724884
86;0.94994056224823;0.13507162034511566;0.0057713566;0.9482311010360718;0.14584560692310333
87;0.9497663378715515;0.13488195836544037;0.005721608;0.9507371187210083;0.13698922097682953
88;0.9497978091239929;0.13489139080047607;0.0056718593;0.9518572092056274;0.13552577793598175
89;0.9500826001167297;0.13452555239200592;0.0056221103;0.9527417421340942;0.13621874153614044
90;0.9498743414878845;0.13451679050922394;0.005572362;0.9525648355484009;0.1346062868833542
91;0.949532687664032;0.134663924574852;0.005522613;0.9521522521972656;0.1370607167482376
92;0.9501429200172424;0.1343362033367157;0.0054728645;0.9515625834465027;0.13729651272296906
93;0.9500823020935059;0.1344163715839386;0.0054231156;0.9540092349052429;0.13169634342193604
94;0.9500564932823181;0.13439765572547913;0.0053733666;0.9530366063117981;0.13540120422840118
95;0.9498122930526733;0.1344706416130066;0.005323618;0.951592206954956;0.1379365622997284
96;0.9502936601638794;0.1342805027961731;0.0052738693;0.9514445662498474;0.14034724235534668
97;0.950151264667511;0.13402198255062103;0.005224121;0.9520342946052551;0.1360117495059967
98;0.9499001502990723;0.13429801166057587;0.005174372;0.9537146687507629;0.13464735448360443
99;0.9500056505203247;0.13434000313282013;0.005124623;0.9513266086578369;0.1391162872314453
100;0.9500481486320496;0.13443179428577423;0.0050748745;0.9522110819816589;0.13498762249946594
101;0.9500740766525269;0.13371539115905762;0.0050251256;0.9530957341194153;0.13212257623672485
102;0.9499340057373047;0.13375549018383026;0.004975377;0.9520047307014465;0.13784433901309967
103;0.950139582157135;0.13376553356647491;0.004925628;0.951680600643158;0.13928000628948212
104;0.9503189325332642;0.13408233225345612;0.0048758793;0.9525650143623352;0.13379870355129242
105;0.9501596093177795;0.133636936545372;0.004826131;0.9520637392997742;0.13754135370254517
106;0.9504384994506836;0.13324542343616486;0.004776382;0.9540978074073792;0.12983162701129913
107;0.9502794146537781;0.13387301564216614;0.004726633;0.9530364871025085;0.13200914859771729
108;0.9502420425415039;0.13368390500545502;0.0046768845;0.9527712464332581;0.13548657298088074
109;0.9501990079879761;0.1335340142250061;0.0046271356;0.9530072212219238;0.1343230903148651
110;0.9502787590026855;0.13341432809829712;0.004577387;0.9528301358222961;0.1358857899904251
111;0.9502873420715332;0.1330961138010025;0.004527638;0.9548349380493164;0.13010910153388977
112;0.9504411816596985;0.13341422379016876;0.0044778893;0.9526237845420837;0.13354061543941498
113;0.9503927826881409;0.13286694884300232;0.004428141;0.9533610343933105;0.1338864117860794
114;0.9504306316375732;0.13305996358394623;0.004378392;0.954451858997345;0.13169541954994202
115;0.9504641890525818;0.13308459520339966;0.0043286434;0.9543041586875916;0.13025479018688202
116;0.9503051042556763;0.13321645557880402;0.0042788945;0.9540094137191772;0.1320430189371109
117;0.9505350589752197;0.13295947015285492;0.0042291456;0.9536557197570801;0.13023465871810913
118;0.9503046870231628;0.132660910487175;0.004179397;0.9549233317375183;0.13084374368190765
119;0.9506664872169495;0.13212871551513672;0.004129648;0.9541862607002258;0.13167232275009155
120;0.9505389928817749;0.13211175799369812;0.0040798993;0.9544517993927002;0.13070586323738098
121;0.9505046010017395;0.13240879774093628;0.004030151;0.9548938870429993;0.13010136783123016
122;0.9505894780158997;0.13265474140644073;0.003980402;0.9538031816482544;0.12968052923679352
123;0.9506888389587402;0.13238981366157532;0.0039306534;0.9530069828033447;0.13284316658973694
124;0.9505529999732971;0.13258714973926544;0.0038809045;0.9540390968322754;0.1293645054101944
125;0.9507173299789429;0.13201367855072021;0.0038311558;0.9538325667381287;0.12950259447097778
126;0.9507231116294861;0.13194239139556885;0.0037814071;0.9535672068595886;0.13023720681667328
127;0.9504159092903137;0.13238181173801422;0.0037316582;0.9539209008216858;0.13067427277565002
128;0.9505873322486877;0.13188065588474274;0.0036819095;0.9543041586875916;0.12909606099128723
129;0.950751781463623;0.13222050666809082;0.0036321608;0.9550116062164307;0.13012884557247162
