epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9406794905662537;0.1726597547531128;0.01;0.9390921592712402;0.18618112802505493
1;0.9451155662536621;0.15392327308654785;0.01;0.943779468536377;0.16044506430625916
2;0.9456740617752075;0.15240207314491272;0.009950251;0.9484668970108032;0.15320467948913574
3;0.9461583495140076;0.1502210944890976;0.009900503;0.93735271692276;0.17989861965179443
4;0.9464883208274841;0.14941181242465973;0.0098507535;0.9493218660354614;0.1516602486371994
5;0.9464964270591736;0.1486564725637436;0.009801005;0.9485554695129395;0.15347404778003693
6;0.946904182434082;0.14780451357364655;0.009751257;0.950324296951294;0.15203820168972015
7;0.9471093416213989;0.1472533494234085;0.009701507;0.9487029314041138;0.15268537402153015
8;0.9470635056495667;0.14666800200939178;0.009651759;0.9486145377159119;0.1507367342710495
9;0.9473543763160706;0.14612674713134766;0.00960201;0.9417158961296082;0.1624533087015152
10;0.9474591016769409;0.14537090063095093;0.009552261;0.950324296951294;0.15034274756908417
11;0.9476358890533447;0.14445242285728455;0.009502512;0.9436320066452026;0.16023235023021698
12;0.9477184414863586;0.14454218745231628;0.009452764;0.94908607006073;0.1462131142616272
13;0.9477955102920532;0.14407245814800262;0.0094030155;0.9458726644515991;0.15105324983596802
14;0.9478352069854736;0.14354541897773743;0.009353266;0.9397406578063965;0.16248047351837158
15;0.94794100522995;0.1429150551557541;0.009303518;0.9499706029891968;0.15033641457557678
16;0.9481461644172668;0.14259245991706848;0.009253769;0.9479067921638489;0.14995203912258148
17;0.9476247429847717;0.1427597999572754;0.00920402;0.9487914443016052;0.14611849188804626
18;0.9481087923049927;0.14227457344532013;0.009154271;0.9469930529594421;0.1508772075176239
19;0.9478154182434082;0.14165741205215454;0.009104523;0.9500000476837158;0.14450973272323608
20;0.948202908039093;0.14139117300510406;0.0090547735;0.9512085914611816;0.14048340916633606
21;0.9481200575828552;0.14118102192878723;0.009005025;0.946432888507843;0.1538853943347931
22;0.9481062293052673;0.14057743549346924;0.008955277;0.9504126310348511;0.14374931156635284
23;0.9483853578567505;0.14078755676746368;0.008905527;0.950619101524353;0.14103953540325165
24;0.9486896395683289;0.14023154973983765;0.008855779;0.9506487846374512;0.14075790345668793
25;0.9481717944145203;0.1404356062412262;0.00880603;0.9496755599975586;0.14710500836372375
26;0.9485958814620972;0.14014849066734314;0.008756282;0.9509730935096741;0.13939031958580017
27;0.9486467838287354;0.1396576315164566;0.008706532;0.9522112011909485;0.1373634934425354
28;0.9486727118492126;0.139898419380188;0.008656784;0.9528597593307495;0.13660842180252075
29;0.9485616087913513;0.13946783542633057;0.0086070355;0.9490272998809814;0.1465732306241989
30;0.9486417770385742;0.1395779550075531;0.008557286;0.9479950666427612;0.14731350541114807
31;0.9486418962478638;0.13904882967472076;0.008507538;0.9521520137786865;0.13619586825370789
32;0.9486162066459656;0.13914625346660614;0.008457789;0.9502359628677368;0.14195039868354797
33;0.9487385749816895;0.13898009061813354;0.00840804;0.9528006911277771;0.13414229452610016
34;0.9487839937210083;0.13893210887908936;0.008358291;0.9525355696678162;0.13392853736877441
35;0.9490429759025574;0.13838204741477966;0.008308543;0.9523879289627075;0.13574834167957306
36;0.9487385749816895;0.1385473757982254;0.008258794;0.9492039084434509;0.1471172422170639
37;0.9487072229385376;0.13832852244377136;0.008209045;0.9528008699417114;0.13400405645370483
38;0.9488922357559204;0.13811250030994415;0.008159297;0.950972855091095;0.13885313272476196
39;0.948815107345581;0.13826218247413635;0.008109548;0.9517983198165894;0.13873375952243805
40;0.9492591619491577;0.137868732213974;0.008059799;0.9522700309753418;0.13768450915813446
41;0.9491685628890991;0.13761945068836212;0.00801005;0.951621413230896;0.13673581182956696
42;0.9490091800689697;0.13760708272457123;0.007960302;0.950324296951294;0.1408001035451889
43;0.9488125443458557;0.137391597032547;0.007910552;0.9533313512802124;0.13218963146209717
44;0.9488977789878845;0.13762104511260986;0.007860804;0.9522406458854675;0.13481339812278748
45;0.9492027163505554;0.13723212480545044;0.007811055;0.9522994160652161;0.13457414507865906
46;0.9490971565246582;0.13708944618701935;0.0077613066;0.951621413230896;0.13592590391635895
47;0.9496925473213196;0.13711652159690857;0.0077115577;0.9520047307014465;0.13788394629955292
48;0.9490658640861511;0.13718728721141815;0.007661809;0.9531250596046448;0.1339501291513443
49;0.9494678378105164;0.1366884708404541;0.0076120603;0.9516215920448303;0.136582612991333
50;0.9491373300552368;0.13695436716079712;0.0075623114;0.9528007507324219;0.13515014946460724
51;0.9492962956428528;0.13665489852428436;0.007512563;0.9529186487197876;0.13412484526634216
52;0.9492279887199402;0.13680583238601685;0.007462814;0.9520635008811951;0.13458777964115143
53;0.9490876793861389;0.1362910270690918;0.0074130655;0.9523290991783142;0.1341046541929245
54;0.9493363499641418;0.13604538142681122;0.0073633166;0.9515919089317322;0.13626649975776672
55;0.9492508172988892;0.13642024993896484;0.0073135677;0.953862190246582;0.13202954828739166
56;0.9494987726211548;0.13631072640419006;0.007263819;0.9525354504585266;0.13398467004299164
57;0.9493507146835327;0.1360805630683899;0.0072140703;0.9523586630821228;0.13493162393569946
58;0.9495385885238647;0.13567501306533813;0.007164322;0.9521520137786865;0.13355568051338196
59;0.9495471715927124;0.13547921180725098;0.007114573;0.9526532292366028;0.1335124671459198
60;0.9494987726211548;0.13596369326114655;0.007064824;0.9531545042991638;0.13350120186805725
61;0.9497952461242676;0.13523361086845398;0.0070150755;0.952004611492157;0.13543756306171417
62;0.9499573707580566;0.13519029319286346;0.0069653266;0.9528301358222961;0.133119598031044
63;0.9497690200805664;0.13534320890903473;0.0069155777;0.9526827335357666;0.1345057189464569
64;0.949516236782074;0.13462764024734497;0.006865829;0.9513855576515198;0.13477571308612823
65;0.9496407508850098;0.13543741405010223;0.0068160803;0.95341956615448;0.132513627409935
66;0.949803352355957;0.13495533168315887;0.006766332;0.95256507396698;0.13451607525348663
67;0.949675440788269;0.13491664826869965;0.006716583;0.951592206954956;0.13718000054359436
68;0.9497547745704651;0.13502076268196106;0.006666834;0.9535967707633972;0.1334628462791443
69;0.949604332447052;0.13489806652069092;0.0066170855;0.951798141002655;0.1356184333562851
70;0.9498013854026794;0.13505041599273682;0.0065673366;0.9522700309753418;0.13625702261924744
71;0.949723482131958;0.13510553538799286;0.006517588;0.9509727954864502;0.1387496292591095
72;0.9497609734535217;0.13473500311374664;0.0064678392;0.9524763822555542;0.1355350911617279
73;0.9496896862983704;0.13480208814144135;0.0064180903;0.9509432911872864;0.14178362488746643
74;0.950059711933136;0.13439126312732697;0.006368342;0.9532428979873657;0.13163042068481445
75;0.9496955871582031;0.13442844152450562;0.006318593;0.9511792659759521;0.13693617284297943
76;0.9499748349189758;0.13451172411441803;0.006268844;0.9502063393592834;0.1389603167772293
77;0.950039803981781;0.1342354118824005;0.0062190956;0.9518572092056274;0.13507355749607086
78;0.94988614320755;0.13377705216407776;0.0061693466;0.9520931839942932;0.1339581310749054
79;0.9504272937774658;0.13350307941436768;0.006119598;0.9514742493629456;0.1352321207523346
80;0.9502652883529663;0.13342034816741943;0.0060698492;0.9514739513397217;0.13601577281951904
81;0.9501113295555115;0.13357394933700562;0.0060201003;0.9507074952125549;0.13522692024707794
82;0.9501534700393677;0.13371197879314423;0.005970352;0.9511791467666626;0.13820518553256989
83;0.9502085447311401;0.13380855321884155;0.005920603;0.9512677192687988;0.13689662516117096
84;0.9503217935562134;0.13333778083324432;0.0058708545;0.9518868327140808;0.13416947424411774
85;0.9501481652259827;0.13342565298080444;0.0058211056;0.951208770275116;0.13420546054840088
86;0.9500029683113098;0.13361713290214539;0.0057713566;0.9514151811599731;0.13466233015060425
87;0.9503136873245239;0.13325265049934387;0.005721608;0.9517982602119446;0.13416758179664612
88;0.9503558278083801;0.13345202803611755;0.0056718593;0.9516215324401855;0.13420370221138
89;0.9503841996192932;0.13313521444797516;0.0056221103;0.9520342946052551;0.1326894313097
90;0.9501571655273438;0.1331130713224411;0.005572362;0.9527124166488647;0.13323825597763062
91;0.9501829743385315;0.1333777904510498;0.005522613;0.9519752860069275;0.1326545625925064
