epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9417288899421692;0.16858497262001038;0.01;0.9468453526496887;0.16253438591957092
1;0.9470893144607544;0.14956887066364288;0.01;0.9362618327140808;0.17966651916503906
2;0.9477164149284363;0.1468764692544937;0.009950251;0.9407723546028137;0.16672992706298828
3;0.9479607343673706;0.14517571032047272;0.009900503;0.9428361058235168;0.16403043270111084
4;0.9485791921615601;0.14409808814525604;0.0098507535;0.9515035152435303;0.14532020688056946
5;0.9486018419265747;0.14349901676177979;0.009801005;0.9485259056091309;0.1487284153699875
6;0.9487583041191101;0.1424584686756134;0.009751257;0.9515625834465027;0.14312194287776947
7;0.9489635229110718;0.14173850417137146;0.009701507;0.9500000476837158;0.15342773497104645
8;0.9493305683135986;0.14124372601509094;0.009651759;0.9521521329879761;0.14177140593528748
9;0.9492626786231995;0.1405102163553238;0.00960201;0.9526239037513733;0.1401553601026535
10;0.9496780037879944;0.1400289088487625;0.009552261;0.9527122974395752;0.14070579409599304
11;0.9496583938598633;0.13954687118530273;0.009502512;0.9522111415863037;0.14172999560832977
12;0.9496099948883057;0.1389208287000656;0.009452764;0.9521225690841675;0.1392202377319336
13;0.9495220184326172;0.139188751578331;0.0094030155;0.9520342946052551;0.1437871903181076
14;0.9495984315872192;0.13844992220401764;0.009353266;0.9521815180778503;0.1418273150920868
15;0.9499856233596802;0.13833960890769958;0.009303518;0.9512675404548645;0.1445801556110382
16;0.9500199556350708;0.13765563070774078;0.009253769;0.9521225690841675;0.13738685846328735
17;0.9500426650047302;0.13764898478984833;0.00920402;0.949587345123291;0.14604879915714264
18;0.9500486850738525;0.13747207820415497;0.009154271;0.952093243598938;0.14171715080738068
19;0.9503101110458374;0.13680937886238098;0.009104523;0.9515035152435303;0.13728924095630646
20;0.9501562714576721;0.13659505546092987;0.0090547735;0.9517099857330322;0.1392326056957245
21;0.9505206942558289;0.13651806116104126;0.009005025;0.9485848546028137;0.14685213565826416
22;0.9502963423728943;0.13607175648212433;0.008955277;0.9508551359176636;0.13786517083644867
23;0.9504733085632324;0.1359388679265976;0.008905527;0.9514153599739075;0.1361609548330307
24;0.9501338005065918;0.13593243062496185;0.008855779;0.9511791467666626;0.1352914273738861
25;0.9505810141563416;0.13532529771327972;0.00880603;0.9512383937835693;0.13466590642929077
26;0.9507660269737244;0.13486294448375702;0.008756282;0.94893878698349;0.1383844017982483
27;0.9508146643638611;0.1350492388010025;0.008706532;0.9514447450637817;0.13560326397418976
28;0.951133131980896;0.13483835756778717;0.008656784;0.9517393112182617;0.13671667873859406
29;0.9507665038108826;0.13422352075576782;0.0086070355;0.9525060057640076;0.13154108822345734
30;0.9511252641677856;0.1339915245771408;0.008557286;0.9518572688102722;0.13287842273712158
31;0.950706422328949;0.13450708985328674;0.008507538;0.9534786939620972;0.1290876269340515
32;0.950768232345581;0.13374188542366028;0.008457789;0.952446699142456;0.13080118596553802
33;0.9509710669517517;0.1337210237979889;0.00840804;0.9519751667976379;0.13218224048614502
34;0.9509254693984985;0.13360321521759033;0.008358291;0.9528301358222961;0.13157537579536438
35;0.9508573412895203;0.13335365056991577;0.008308543;0.9515622854232788;0.13125872611999512
36;0.9508090019226074;0.1334945559501648;0.008258794;0.9525352120399475;0.13092443346977234
37;0.9509968757629395;0.13335132598876953;0.008209045;0.9526532888412476;0.13111460208892822
38;0.9512102603912354;0.1331913322210312;0.008159297;0.9519161581993103;0.13234271109104156
39;0.9509456753730774;0.13328585028648376;0.008109548;0.9519456624984741;0.13108442723751068
40;0.9512248039245605;0.1327883005142212;0.008059799;0.9526236653327942;0.12932540476322174
41;0.9512924551963806;0.1322588175535202;0.00801005;0.9520342350006104;0.1301463097333908
42;0.9512505531311035;0.13226059079170227;0.007960302;0.9521816372871399;0.13151821494102478
43;0.9510309100151062;0.13245055079460144;0.007910552;0.9514738917350769;0.13096114993095398
44;0.9512613415718079;0.13215583562850952;0.007860804;0.9518571496009827;0.13168233633041382
45;0.951489269733429;0.13186968863010406;0.007811055;0.9522994160652161;0.1292732059955597
46;0.9516886472702026;0.13126659393310547;0.0077613066;0.9521225094795227;0.13141465187072754
47;0.9514157176017761;0.13156791031360626;0.0077115577;0.9512381553649902;0.1328277885913849
48;0.9516460299491882;0.1313222199678421;0.007661809;0.9522995948791504;0.13119728863239288
49;0.9514670372009277;0.13146162033081055;0.0076120603;0.9512383341789246;0.13231489062309265
50;0.9513900279998779;0.13120126724243164;0.0075623114;0.9525942802429199;0.13039171695709229
51;0.951500415802002;0.13119053840637207;0.007512563;0.9528598189353943;0.12979041039943695
52;0.9516144394874573;0.130950927734375;0.007462814;0.9521227478981018;0.13199453055858612
53;0.9516686201095581;0.13050208985805511;0.0074130655;0.9521520137786865;0.13143356144428253
54;0.9516374468803406;0.130881205201149;0.0073633166;0.950736939907074;0.13276898860931396
55;0.9517940878868103;0.13017405569553375;0.0073135677;0.9512971043586731;0.13103793561458588
56;0.9516691565513611;0.13065080344676971;0.007263819;0.9515033960342407;0.13229067623615265
57;0.951694667339325;0.13036634027957916;0.0072140703;0.9520930647850037;0.1297837793827057
58;0.9514639377593994;0.1299382597208023;0.007164322;0.952034056186676;0.13161863386631012
59;0.9517373442649841;0.1299080103635788;0.007114573;0.9508256912231445;0.13526150584220886
60;0.9519850015640259;0.13020199537277222;0.007064824;0.9518277645111084;0.13223685324192047
61;0.9515039324760437;0.12986935675144196;0.0070150755;0.9518572092056274;0.13112355768680573
62;0.9518224596977234;0.1304522454738617;0.0069653266;0.95353764295578;0.12940894067287445
