epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9370874166488647;0.18645243346691132;0.01;0.9429243803024292;0.17532317340373993
1;0.9410231113433838;0.17030493915081024;0.01;0.9431309103965759;0.18124893307685852
2;0.941663920879364;0.16754411160945892;0.009950251;0.9395342469215393;0.1868426650762558
3;0.9418778419494629;0.16666612029075623;0.009900503;0.9464621543884277;0.16586749255657196
4;0.9419739842414856;0.16606605052947998;0.0098507535;0.945548415184021;0.17286190390586853
5;0.9421507716178894;0.16530580818653107;0.009801005;0.9436025619506836;0.17691670358181
6;0.9419881105422974;0.16514164209365845;0.009751257;0.9475235939025879;0.16735762357711792
7;0.9424642324447632;0.1644875854253769;0.009701507;0.9485257863998413;0.16274625062942505
8;0.9423925876617432;0.163726806640625;0.009651759;0.9464916586875916;0.16313573718070984
9;0.9425070881843567;0.16331565380096436;0.00960201;0.9471698999404907;0.1654161959886551
10;0.9424073696136475;0.1635351926088333;0.009552261;0.9473170042037964;0.16379740834236145
11;0.942521333694458;0.16269037127494812;0.009502512;0.9462263584136963;0.1637093722820282
12;0.9428231716156006;0.16217286884784698;0.009452764;0.9477005004882812;0.16048718988895416
13;0.9427974224090576;0.1622084379196167;0.0094030155;0.9483194351196289;0.1609557420015335
14;0.9426891803741455;0.16180388629436493;0.009353266;0.9485258460044861;0.1602099984884262
15;0.9429423809051514;0.1616508960723877;0.009303518;0.947464644908905;0.1618121713399887
16;0.9428765177726746;0.16150343418121338;0.009253769;0.9471108913421631;0.16190500557422638
17;0.943116307258606;0.16106149554252625;0.00920402;0.948231041431427;0.15914559364318848
18;0.9427834153175354;0.16125309467315674;0.009154271;0.9480246305465698;0.16044168174266815
19;0.9431764483451843;0.16039247810840607;0.009104523;0.9480248093605042;0.156886026263237
20;0.9429255127906799;0.1607634425163269;0.0090547735;0.9479658007621765;0.15705175697803497
21;0.9430590867996216;0.16030380129814148;0.009005025;0.948437511920929;0.15461096167564392
22;0.9431739449501038;0.15997247397899628;0.008955277;0.9492335319519043;0.15577134490013123
23;0.943307101726532;0.15964283049106598;0.008905527;0.9489977359771729;0.15270856022834778
24;0.9431247711181641;0.1599564254283905;0.008855779;0.9484373331069946;0.15587018430233002
25;0.9432048201560974;0.1592557728290558;0.00880603;0.948584794998169;0.15219931304454803
26;0.9431365132331848;0.1593743860721588;0.008756282;0.9483785033226013;0.15365557372570038
27;0.9431474208831787;0.1591799408197403;0.008706532;0.9484668970108032;0.15375520288944244
28;0.9433009624481201;0.15882232785224915;0.008656784;0.9486143589019775;0.15337955951690674
29;0.9434009790420532;0.15846747159957886;0.0086070355;0.9492335915565491;0.1502726972103119
30;0.9436039328575134;0.15858811140060425;0.008557286;0.948083758354187;0.15257425606250763
31;0.9435632824897766;0.15820704400539398;0.008507538;0.9487322568893433;0.15162639319896698
32;0.9433785080909729;0.1582678258419037;0.008457789;0.9483194351196289;0.1525266021490097
33;0.943731427192688;0.1581422984600067;0.00840804;0.9479953050613403;0.1533336639404297
34;0.9437713623046875;0.1579444408416748;0.008358291;0.9489388465881348;0.15077203512191772
35;0.9437006711959839;0.15790493786334991;0.008308543;0.9481721520423889;0.15361866354942322
36;0.943657398223877;0.15804366767406464;0.008258794;0.9490567445755005;0.15170487761497498
37;0.9434924125671387;0.15793010592460632;0.008209045;0.9484668374061584;0.15421666204929352
38;0.9437032341957092;0.15769456326961517;0.008159297;0.9476120471954346;0.15554530918598175
39;0.9436572194099426;0.15750093758106232;0.008109548;0.948172390460968;0.1521468311548233
40;0.9437063932418823;0.15746180713176727;0.008059799;0.9475825428962708;0.15355049073696136
41;0.9438086152076721;0.15732087194919586;0.00801005;0.948083758354187;0.1538482904434204
42;0.9437399506568909;0.15722042322158813;0.007960302;0.9468750357627869;0.15619458258152008
43;0.9438599944114685;0.1572951376438141;0.007910552;0.9483785033226013;0.15331993997097015
44;0.9437545537948608;0.15671886503696442;0.007860804;0.9481720328330994;0.15357111394405365
45;0.9437233805656433;0.15702462196350098;0.007811055;0.9479953050613403;0.15379507839679718
46;0.9438914656639099;0.1565788835287094;0.0077613066;0.9488800168037415;0.15181021392345428
47;0.9439538717269897;0.1565946489572525;0.0077115577;0.9489091634750366;0.15078426897525787
48;0.9437539577484131;0.15672419965267181;0.007661809;0.9483194947242737;0.15373976528644562
49;0.9438737034797668;0.1564107984304428;0.0076120603;0.9489388465881348;0.15349778532981873
50;0.9439507722854614;0.15627267956733704;0.0075623114;0.9485258460044861;0.15366092324256897
51;0.9441672563552856;0.15596523880958557;0.007512563;0.9491745829582214;0.15254783630371094
52;0.944161593914032;0.15600915253162384;0.007462814;0.949115514755249;0.15146422386169434
53;0.9441924095153809;0.15588407218456268;0.0074130655;0.94893878698349;0.1528938114643097
54;0.9438372850418091;0.15597520768642426;0.0073633166;0.9482901096343994;0.15211957693099976
55;0.9441502690315247;0.15597456693649292;0.0073135677;0.9486732482910156;0.1530051827430725
56;0.9440334439277649;0.15572352707386017;0.007263819;0.9495283365249634;0.1522333025932312
57;0.9438941478729248;0.15606611967086792;0.0072140703;0.9489385485649109;0.15129098296165466
58;0.9443383812904358;0.155100017786026;0.007164322;0.9491743445396423;0.15032808482646942
59;0.944335401058197;0.15536925196647644;0.007114573;0.9491451382637024;0.15112526714801788
60;0.9441587328910828;0.15512359142303467;0.007064824;0.948466956615448;0.15148799121379852
61;0.9441733956336975;0.15501107275485992;0.0070150755;0.948349118232727;0.15221817791461945
62;0.9443038702011108;0.15518614649772644;0.0069653266;0.9495285153388977;0.1506778448820114
63;0.9443895816802979;0.15517760813236237;0.0069155777;0.9494104981422424;0.1500055491924286
64;0.9442038536071777;0.1550646722316742;0.006865829;0.9492039084434509;0.15072454512119293
65;0.9441789388656616;0.15483614802360535;0.0068160803;0.9485552906990051;0.151670441031456
66;0.9442439079284668;0.15480846166610718;0.006766332;0.9487029910087585;0.15027044713497162
67;0.944312572479248;0.15506836771965027;0.006716583;0.9486731886863708;0.15151193737983704
68;0.944164514541626;0.15500664710998535;0.006666834;0.9484374523162842;0.1517300009727478
69;0.944172739982605;0.1551748663187027;0.0066170855;0.9484965205192566;0.15091803669929504
70;0.9442757368087769;0.15459483861923218;0.0065673366;0.9490272402763367;0.15085777640342712
71;0.9443185925483704;0.1546696424484253;0.006517588;0.9484374523162842;0.14950023591518402
72;0.9443774223327637;0.15465788543224335;0.0064678392;0.9492040872573853;0.15027697384357452
73;0.944218099117279;0.15441375970840454;0.0064180903;0.9490567445755005;0.150568887591362
74;0.944252610206604;0.154241144657135;0.006368342;0.9484082460403442;0.1501864790916443
75;0.9444603323936462;0.15450142323970795;0.006318593;0.94935142993927;0.15052931010723114
76;0.9443952441215515;0.15443582832813263;0.006268844;0.9472875595092773;0.1514281928539276
77;0.9442982077598572;0.15459062159061432;0.0062190956;0.9477300643920898;0.14972226321697235
78;0.9444605112075806;0.1540854126214981;0.0061693466;0.9479067325592041;0.15050703287124634
79;0.9442697167396545;0.15459516644477844;0.006119598;0.9480248689651489;0.15082378685474396
80;0.9445773363113403;0.1538594365119934;0.0060698492;0.9483785629272461;0.15020163357257843
81;0.9444373846054077;0.15397047996520996;0.0060201003;0.9476414918899536;0.15094783902168274
82;0.9442469477653503;0.15392261743545532;0.005970352;0.9479362964630127;0.15110893547534943
83;0.9447139501571655;0.15354765951633453;0.005920603;0.9488503336906433;0.14953526854515076
84;0.9444575309753418;0.15425431728363037;0.0058708545;0.9478183388710022;0.14958640933036804
85;0.9445255994796753;0.15402546525001526;0.0058211056;0.9485849142074585;0.14974644780158997
86;0.9444517493247986;0.154105544090271;0.0057713566;0.9478775858879089;0.14944282174110413
87;0.9445430636405945;0.15372826159000397;0.005721608;0.9478772878646851;0.15021048486232758
88;0.9443319439888;0.15435360372066498;0.0056718593;0.9475826025009155;0.1503354012966156
89;0.9447143077850342;0.15346136689186096;0.0056221103;0.9483785033226013;0.1492890566587448
90;0.9447314143180847;0.15316647291183472;0.005572362;0.9484670162200928;0.14963707327842712
91;0.9448196291923523;0.15361955761909485;0.005522613;0.948496401309967;0.14894382655620575
92;0.9447510242462158;0.15342304110527039;0.0054728645;0.948437511920929;0.14882251620292664
93;0.9446738958358765;0.15375542640686035;0.0054231156;0.9492039084434509;0.1478394865989685
94;0.9445661306381226;0.15336191654205322;0.0053733666;0.9492924809455872;0.14749106764793396
95;0.9445458650588989;0.15388673543930054;0.005323618;0.9494694471359253;0.14818665385246277
96;0.944435179233551;0.15317635238170624;0.0052738693;0.9477005004882812;0.14839600026607513
97;0.944654107093811;0.15312671661376953;0.005224121;0.9485554695129395;0.14825552701950073
98;0.944660484790802;0.15308472514152527;0.005174372;0.9490859508514404;0.14639407396316528
99;0.9446316361427307;0.152973473072052;0.005124623;0.9495577812194824;0.14698155224323273
100;0.9447483420372009;0.15296097099781036;0.0050748745;0.9486438632011414;0.1489783078432083
101;0.9448654055595398;0.1528986096382141;0.0050251256;0.9492923617362976;0.14710289239883423
102;0.9445067048072815;0.15331575274467468;0.004975377;0.9489976167678833;0.14680074155330658
103;0.9445603489875793;0.15283097326755524;0.004925628;0.9493808150291443;0.14850962162017822
104;0.9447229504585266;0.1529162973165512;0.0048758793;0.9488796591758728;0.1474643051624298
