epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9368115067481995;0.18613320589065552;0.01;0.9450469613075256;0.17834872007369995
1;0.9411709308624268;0.16972023248672485;0.01;0.9429541826248169;0.18038247525691986
2;0.9415071606636047;0.16761018335819244;0.009950251;0.9397405385971069;0.18578185141086578
3;0.9420425891876221;0.16640833020210266;0.009900503;0.9438090324401855;0.1765078753232956
4;0.9417524337768555;0.16564607620239258;0.0098507535;0.9466685652732849;0.1692742258310318
5;0.9420403838157654;0.16491466760635376;0.009801005;0.9437497854232788;0.1761075258255005
6;0.9420593976974487;0.1645846962928772;0.009751257;0.9456662535667419;0.17315171658992767
7;0.9422107338905334;0.1640838086605072;0.009701507;0.9478479623794556;0.1630605012178421
8;0.9423416256904602;0.16386449337005615;0.009651759;0.9464032053947449;0.16870124638080597
9;0.9424218535423279;0.16332124173641205;0.00960201;0.9437204599380493;0.17935286462306976
10;0.9425552487373352;0.16309833526611328;0.009552261;0.9465506672859192;0.16857215762138367
11;0.9424495697021484;0.16278956830501556;0.009502512;0.9472288489341736;0.16473275423049927
12;0.9428141117095947;0.16241642832756042;0.009452764;0.9470517635345459;0.16471454501152039
13;0.9427289962768555;0.162120059132576;0.0094030155;0.94557785987854;0.1652197688817978
14;0.9427087903022766;0.16193030774593353;0.009353266;0.9478774070739746;0.15908485651016235
15;0.9430280923843384;0.1616504043340683;0.009303518;0.9481425285339355;0.16121795773506165
16;0.9429396390914917;0.1613200604915619;0.009253769;0.9478772282600403;0.16129086911678314
17;0.942919909954071;0.16131556034088135;0.00920402;0.9487027525901794;0.15764281153678894
18;0.9430534243583679;0.16086485981941223;0.009154271;0.9471401572227478;0.16467273235321045
19;0.9430851340293884;0.16063714027404785;0.009104523;0.9467276334762573;0.1609562635421753
20;0.9428316950798035;0.1608182042837143;0.0090547735;0.9457546472549438;0.16363215446472168
21;0.942973792552948;0.1605011224746704;0.009005025;0.9490565657615662;0.15424379706382751
22;0.9431048035621643;0.1605203002691269;0.008955277;0.9491158127784729;0.1531767100095749
23;0.9431735873222351;0.16039445996284485;0.008905527;0.9484082460403442;0.15643391013145447
24;0.9432873129844666;0.15961672365665436;0.008855779;0.9488207101821899;0.15513351559638977
25;0.9435232281684875;0.15970052778720856;0.00880603;0.9482606649398804;0.15505345165729523
26;0.9433295726776123;0.15910468995571136;0.008756282;0.9495283365249634;0.15074560046195984
27;0.9430994987487793;0.15948370099067688;0.008706532;0.9481720924377441;0.15547868609428406
28;0.9433411359786987;0.15896305441856384;0.008656784;0.9487324953079224;0.15614980459213257
29;0.9435524940490723;0.15894681215286255;0.0086070355;0.9485260844230652;0.1518309861421585
30;0.9433556795120239;0.15841560065746307;0.008557286;0.9491746425628662;0.15120384097099304
31;0.9435060024261475;0.158723846077919;0.008507538;0.9494397640228271;0.1511271744966507
32;0.9437114000320435;0.1582425981760025;0.008457789;0.9482016563415527;0.1550295352935791
33;0.9433638453483582;0.15849162638187408;0.00840804;0.9480248689651489;0.1524127870798111
34;0.9438059329986572;0.1580134630203247;0.008358291;0.9488208889961243;0.15256232023239136
35;0.9435662031173706;0.158331498503685;0.008308543;0.9489091634750366;0.15097858011722565
36;0.9434946775436401;0.1584543138742447;0.008258794;0.9482607841491699;0.15328089892864227
37;0.9435693025588989;0.158010333776474;0.008209045;0.9485849142074585;0.15230178833007812
38;0.9436260461807251;0.1580089032649994;0.008159297;0.9487912654876709;0.1530912220478058
39;0.9436743259429932;0.15773765742778778;0.008109548;0.9474350810050964;0.1542678028345108
40;0.9438998103141785;0.15793165564537048;0.008059799;0.9484966397285461;0.1518961489200592
41;0.9438967108726501;0.15768933296203613;0.00801005;0.9482016563415527;0.1548157036304474
42;0.9438738226890564;0.15718932449817657;0.007960302;0.9493806958198547;0.15001927316188812
43;0.9441496133804321;0.15708404779434204;0.007910552;0.9487029314041138;0.1517559438943863
44;0.9437288641929626;0.15689213573932648;0.007860804;0.9487322568893433;0.1538759469985962
45;0.9439479112625122;0.15720844268798828;0.007811055;0.9491156935691833;0.15149524807929993
46;0.9438881278038025;0.15710364282131195;0.0077613066;0.9491449594497681;0.15210428833961487
47;0.9438914656639099;0.15689286589622498;0.0077115577;0.9487913846969604;0.152703657746315
48;0.9437344074249268;0.15694479644298553;0.007661809;0.9484080672264099;0.15392574667930603
49;0.9438341856002808;0.15691149234771729;0.0076120603;0.9481130838394165;0.1538371443748474
50;0.9436464309692383;0.15676237642765045;0.0075623114;0.9482016563415527;0.1553361713886261
51;0.9437342882156372;0.15690185129642487;0.007512563;0.9490271806716919;0.1526881456375122
52;0.943799614906311;0.15691128373146057;0.007462814;0.9489386081695557;0.15258727967739105
53;0.9441671967506409;0.15635736286640167;0.0074130655;0.9501179456710815;0.15205754339694977
54;0.9439701437950134;0.15632469952106476;0.0073633166;0.9493807554244995;0.15190419554710388
55;0.9442951083183289;0.15656907856464386;0.0073135677;0.9492335915565491;0.1518457531929016
56;0.9440988898277283;0.15601453185081482;0.007263819;0.9491449594497681;0.1506492644548416
57;0.9441496133804321;0.15601474046707153;0.0072140703;0.9487321972846985;0.15173779428005219
58;0.944212794303894;0.15605168044567108;0.007164322;0.9493220448493958;0.15022362768650055
59;0.9439961910247803;0.1558743715286255;0.007114573;0.9491448402404785;0.15162669122219086
60;0.9440447092056274;0.15584103763103485;0.007064824;0.9494986534118652;0.1511719673871994
61;0.9443830847740173;0.15553534030914307;0.0070150755;0.9492924809455872;0.15046639740467072
62;0.9440737366676331;0.155786395072937;0.0069653266;0.9496462345123291;0.15108007192611694
63;0.9440504908561707;0.15575148165225983;0.0069155777;0.9495871067047119;0.14938417077064514
64;0.9440132975578308;0.1554669439792633;0.006865829;0.9489975571632385;0.15025240182876587
65;0.9443695545196533;0.1553320735692978;0.0068160803;0.9487617015838623;0.15079690515995026
66;0.9442609548568726;0.15548571944236755;0.006766332;0.9492037892341614;0.1506979763507843
67;0.9441391229629517;0.1554771512746811;0.006716583;0.9494986534118652;0.14967861771583557
68;0.9442042112350464;0.1553407907485962;0.006666834;0.9492335319519043;0.15078909695148468
69;0.9443238973617554;0.15553070604801178;0.0066170855;0.9494105577468872;0.15083178877830505
70;0.9443634152412415;0.15527288615703583;0.0065673366;0.9486734867095947;0.15124927461147308
71;0.9442528486251831;0.1550806611776352;0.006517588;0.9485554695129395;0.15252089500427246
72;0.9442156553268433;0.15539991855621338;0.0064678392;0.9485552906990051;0.15069587528705597
73;0.944280743598938;0.15527649223804474;0.0064180903;0.9481131434440613;0.1516205221414566
74;0.9445090293884277;0.15490257740020752;0.006368342;0.9477005004882812;0.1506984531879425
75;0.944260835647583;0.15495845675468445;0.006318593;0.9485553503036499;0.15133899450302124
76;0.9443460702896118;0.15488854050636292;0.006268844;0.9471400380134583;0.15314137935638428
77;0.9440930485725403;0.15514014661312103;0.0062190956;0.948585033416748;0.15109741687774658
78;0.9442695379257202;0.1548614799976349;0.0061693466;0.9474941492080688;0.1513601392507553
79;0.9442585110664368;0.1546654850244522;0.006119598;0.9480541348457336;0.15133856236934662
80;0.9441987872123718;0.1546543836593628;0.0060698492;0.9481131434440613;0.15162041783332825
81;0.944455087184906;0.1544918268918991;0.0060201003;0.9478184580802917;0.15109063684940338
82;0.9445435404777527;0.15449810028076172;0.005970352;0.9475532174110413;0.15126723051071167
83;0.9444888830184937;0.1544952690601349;0.005920603;0.9485554695129395;0.14981238543987274
84;0.9445832371711731;0.15423931181430817;0.0058708545;0.9485850930213928;0.14952223002910614
85;0.944423258304596;0.15436238050460815;0.0058211056;0.947317361831665;0.1504327356815338
86;0.9443548321723938;0.15457265079021454;0.0057713566;0.9488207697868347;0.1498664766550064
87;0.9443780183792114;0.15436860918998718;0.005721608;0.9475825428962708;0.15040607750415802
88;0.9445348381996155;0.1543060690164566;0.0056718593;0.9478773474693298;0.1505502164363861
89;0.9446372985839844;0.15425047278404236;0.0056221103;0.9485552906990051;0.14735159277915955
90;0.9444494247436523;0.15424233675003052;0.005572362;0.9482311010360718;0.14917774498462677
91;0.9444834589958191;0.1542021930217743;0.005522613;0.9489977955818176;0.14764395356178284
92;0.9446635842323303;0.1537693738937378;0.0054728645;0.9493512511253357;0.14763450622558594
93;0.9444489479064941;0.154170423746109;0.0054231156;0.948437511920929;0.14815397560596466
94;0.9444206953048706;0.15406550467014313;0.0053733666;0.9484374523162842;0.14821235835552216
95;0.9446426630020142;0.15388527512550354;0.005323618;0.9486438035964966;0.148633673787117
96;0.9444329738616943;0.1539323329925537;0.0052738693;0.9487026929855347;0.14846743643283844
97;0.9444319605827332;0.15391911566257477;0.005224121;0.9483786821365356;0.1497761309146881
98;0.9446456432342529;0.1536528319120407;0.005174372;0.9483785629272461;0.1482556313276291
99;0.9443864226341248;0.1539027839899063;0.005124623;0.9482017159461975;0.14922316372394562
100;0.9447652697563171;0.15381871163845062;0.0050748745;0.9492038488388062;0.1478879749774933
101;0.9446625709533691;0.15363934636116028;0.0050251256;0.948201596736908;0.1497403383255005
102;0.9447139501571655;0.15391424298286438;0.004975377;0.9485849142074585;0.14898040890693665
103;0.9444519877433777;0.15361109375953674;0.004925628;0.9481722116470337;0.1486005038022995
104;0.9448112845420837;0.15328381955623627;0.0048758793;0.94908607006073;0.14733637869358063
105;0.9446402192115784;0.15344732999801636;0.004826131;0.9488798379898071;0.14888501167297363
106;0.9449613690376282;0.1530074030160904;0.004776382;0.9488797187805176;0.14796656370162964
107;0.9445634484291077;0.15371115505695343;0.004726633;0.9495871663093567;0.14725233614444733
108;0.9446429014205933;0.15316618978977203;0.0046768845;0.9488796591758728;0.148173525929451
109;0.9446281790733337;0.15349352359771729;0.0046271356;0.948614239692688;0.14914540946483612
110;0.944876492023468;0.15345686674118042;0.004577387;0.948584794998169;0.14831224083900452
111;0.9444060325622559;0.15328921377658844;0.004527638;0.9481427669525146;0.1494339406490326
112;0.9446315169334412;0.1532943844795227;0.0044778893;0.9492039680480957;0.14783960580825806
113;0.9449853301048279;0.15290959179401398;0.004428141;0.9488502144813538;0.14711631834506989
114;0.9448651671409607;0.153347447514534;0.004378392;0.9486145973205566;0.14854034781455994
115;0.9448878765106201;0.15285013616085052;0.0043286434;0.9490861892700195;0.14736635982990265
116;0.9448902010917664;0.152786523103714;0.0042788945;0.948732316493988;0.147866889834404
117;0.9446008205413818;0.1529386341571808;0.0042291456;0.948584794998169;0.1483844518661499
118;0.9447594881057739;0.15279299020767212;0.004179397;0.9489681124687195;0.1467808037996292
119;0.944804847240448;0.15299034118652344;0.004129648;0.9488794803619385;0.14774541556835175
120;0.9448334574699402;0.15314827859401703;0.0040798993;0.9491153955459595;0.1484323889017105
121;0.9449135661125183;0.1524060219526291;0.004030151;0.9487617611885071;0.14847736060619354
122;0.9450333714485168;0.15295493602752686;0.003980402;0.948820948600769;0.14751319587230682
123;0.9451161623001099;0.15223589539527893;0.0039306534;0.9482017159461975;0.1488407850265503
124;0.9449877738952637;0.1525626927614212;0.0038809045;0.9495283365249634;0.14849428832530975
125;0.9447594881057739;0.15272754430770874;0.0038311558;0.9494102597236633;0.147673100233078
126;0.9447881579399109;0.15241627395153046;0.0037814071;0.9489090442657471;0.1481161266565323
127;0.944942057132721;0.15218059718608856;0.0037316582;0.9488500952720642;0.14756979048252106
128;0.94483882188797;0.15242928266525269;0.0036819095;0.9497050642967224;0.14627882838249207
129;0.9449338912963867;0.15243534743785858;0.0036321608;0.9494988322257996;0.14653366804122925
130;0.9448705911636353;0.15238741040229797;0.0035824121;0.9492629170417786;0.14724373817443848
131;0.9450899958610535;0.1516522616147995;0.0035326632;0.9496461153030396;0.14688602089881897
132;0.9449418187141418;0.15242841839790344;0.0034829145;0.9493513107299805;0.14812010526657104
133;0.9450223445892334;0.15200257301330566;0.0034331658;0.9492335319519043;0.1463821530342102
134;0.9447938203811646;0.1525600254535675;0.0033834171;0.9496166110038757;0.1463921070098877
135;0.9449015259742737;0.15206967294216156;0.0033336685;0.9499116539955139;0.1459745317697525
136;0.945192813873291;0.15214242041110992;0.0032839195;0.9501178860664368;0.14590343832969666
137;0.9451954364776611;0.15170630812644958;0.0032341708;0.9497642517089844;0.14632810652256012
138;0.9446171522140503;0.15238027274608612;0.0031844222;0.9497642517089844;0.14665314555168152
139;0.9452268481254578;0.15170754492282867;0.0031346735;0.9495871067047119;0.14747034013271332
140;0.9448534846305847;0.15180917084217072;0.0030849245;0.949705183506012;0.14658530056476593
141;0.9449813961982727;0.1519431620836258;0.0030351758;0.9499115943908691;0.1456080824136734
142;0.9449672698974609;0.15204763412475586;0.0029854272;0.9494102597236633;0.14770649373531342
143;0.9449703097343445;0.15153054893016815;0.0029356785;0.9494102597236633;0.14707784354686737
