epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9440374374389648;0.16391323506832123;0.01;0.942541241645813;0.1986197829246521
1;0.952648937702179;0.1309034824371338;0.01;0.9525352120399475;0.13300855457782745
2;0.954807460308075;0.12423210591077805;0.009950251;0.9531547427177429;0.13314495980739594
3;0.9556991457939148;0.12091244012117386;0.009900503;0.9453713893890381;0.15298479795455933
4;0.9563453793525696;0.11855223029851913;0.0098507535;0.9507074952125549;0.14492391049861908
5;0.9569714069366455;0.1168285608291626;0.009801005;0.9551886320114136;0.12679439783096313
6;0.9572600722312927;0.11549698561429977;0.009751257;0.9500589370727539;0.14789628982543945
7;0.9580574035644531;0.1143418699502945;0.009701507;0.9558078050613403;0.12137990444898605
8;0.9578999876976013;0.11331821233034134;0.009651759;0.9529480934143066;0.1305852085351944
9;0.9583870768547058;0.11224642395973206;0.00960201;0.9562205076217651;0.1232733353972435
10;0.9584929943084717;0.11213083565235138;0.009552261;0.9532430171966553;0.13121174275875092
11;0.9584354758262634;0.11132413893938065;0.009502512;0.9488207697868347;0.15149851143360138
12;0.9591110944747925;0.11051413416862488;0.009452764;0.9332841634750366;0.17930245399475098
13;0.9590082764625549;0.1096281036734581;0.0094030155;0.9160377979278564;0.2432965487241745
14;0.9590964913368225;0.10926225781440735;0.009353266;0.9602888822555542;0.11017809808254242
15;0.9590082764625549;0.1089969202876091;0.009303518;0.9386498928070068;0.16612142324447632
16;0.9591764211654663;0.10817449539899826;0.009253769;0.9512381553649902;0.13386550545692444
17;0.9593563079833984;0.10722436010837555;0.00920402;0.9558961987495422;0.12369021028280258
18;0.9597968459129333;0.10732971131801605;0.009154271;0.9548644423484802;0.12263708561658859
19;0.9598910808563232;0.10648953914642334;0.009104523;0.945754885673523;0.1481383591890335
20;0.9597516655921936;0.10624110698699951;0.0090547735;0.9550412893295288;0.12258406728506088
21;0.9600732922554016;0.10606812685728073;0.009005025;0.9541863203048706;0.12689927220344543
22;0.9600133299827576;0.10537151992321014;0.008955277;0.9458726048469543;0.1480002999305725
23;0.960219144821167;0.1053241416811943;0.008905527;0.9389445185661316;0.17244844138622284
24;0.9601301550865173;0.10497855395078659;0.008855779;0.9563091397285461;0.1220567375421524
25;0.9605176448822021;0.10476397722959518;0.00880603;0.9497053027153015;0.13793796300888062
26;0.9603375196456909;0.1041295975446701;0.008756282;0.9563975930213928;0.12290828675031662
27;0.9610078930854797;0.10377155244350433;0.008706532;0.9571049809455872;0.1185828223824501
28;0.960509181022644;0.10399641841650009;0.008656784;0.9508846402168274;0.1333550214767456
29;0.960771381855011;0.10387096554040909;0.0086070355;0.953862190246582;0.12927940487861633
30;0.960763156414032;0.10343105345964432;0.008557286;0.9496462345123291;0.1376221626996994
31;0.9610962271690369;0.10292188823223114;0.008507538;0.9551593065261841;0.1243947371840477
32;0.9609793424606323;0.10287567228078842;0.008457789;0.9548349380493164;0.12740077078342438
33;0.9608369469642639;0.10283132642507553;0.00840804;0.9361143112182617;0.17735981941223145
34;0.960962176322937;0.1026286855340004;0.008358291;0.955041229724884;0.12815485894680023
35;0.9609449505805969;0.10215476900339127;0.008308543;0.9534198641777039;0.12511199712753296
36;0.9612131714820862;0.10208969563245773;0.008258794;0.9347583055496216;0.175024151802063
37;0.9611729979515076;0.10202645510435104;0.008209045;0.9321343898773193;0.1928398311138153
38;0.9612551331520081;0.10173626989126205;0.008159297;0.9513266682624817;0.13403768837451935
39;0.9610276222229004;0.10181303322315216;0.008109548;0.9569869041442871;0.1275334656238556
40;0.9613266587257385;0.10151657462120056;0.008059799;0.9573996663093567;0.12593942880630493
41;0.9612864851951599;0.10118243843317032;0.00801005;0.9495872855186462;0.14071518182754517
42;0.9614375829696655;0.10101774334907532;0.007960302;0.9318985939025879;0.18317291140556335
43;0.9617847800254822;0.10065289586782455;0.007910552;0.9581072330474854;0.12457627803087234
44;0.9615941047668457;0.10032480210065842;0.007860804;0.9542450904846191;0.1316142976284027
45;0.9618049263954163;0.1006217747926712;0.007811055;0.9561910033226013;0.12032408267259598
46;0.9614799618721008;0.10070125758647919;0.0077613066;0.9592568874359131;0.11583937704563141
47;0.961796224117279;0.09996053576469421;0.0077115577;0.9579304456710815;0.11861644685268402
48;0.9616797566413879;0.10020555555820465;0.007661809;0.9434846639633179;0.1496473252773285
49;0.9619562029838562;0.1002882719039917;0.0076120603;0.9559257626533508;0.1206476166844368
50;0.9616091251373291;0.09994999319314957;0.0075623114;0.954982340335846;0.1275758296251297
51;0.9620187282562256;0.09935605525970459;0.007512563;0.9547170400619507;0.12155866622924805
52;0.9620554447174072;0.0994507372379303;0.007462814;0.9479950666427612;0.14153750240802765
53;0.9618792533874512;0.0998065322637558;0.0074130655;0.9540683627128601;0.12668924033641815
54;0.9622807502746582;0.09900616109371185;0.0073633166;0.9463737607002258;0.1443401724100113
55;0.9623917937278748;0.09843452274799347;0.0073135677;0.9402711987495422;0.1634112149477005
56;0.9620130658149719;0.09878931939601898;0.007263819;0.9515034556388855;0.13586732745170593
57;0.9621073007583618;0.09909966588020325;0.0072140703;0.9389742016792297;0.15847128629684448
58;0.9622231125831604;0.09843272715806961;0.007164322;0.9464326500892639;0.14042511582374573
59;0.9623032212257385;0.0986936092376709;0.007114573;0.9549528360366821;0.12801699340343475
60;0.9620471000671387;0.09889966994524002;0.007064824;0.955394983291626;0.12371140718460083
61;0.9622117877006531;0.09826350957155228;0.0070150755;0.9566627144813538;0.11790518462657928
62;0.9623540639877319;0.09826258569955826;0.0069653266;0.9575765132904053;0.11747852712869644
63;0.9624173641204834;0.09775920957326889;0.0069155777;0.9571640491485596;0.11720513552427292
64;0.9623350501060486;0.09799849987030029;0.006865829;0.9569574594497681;0.12028063833713531
65;0.9623802900314331;0.09768017381429672;0.0068160803;0.9580778479576111;0.11724502593278885
66;0.962224006652832;0.09781629592180252;0.006766332;0.9499704837799072;0.1346144825220108
67;0.9625974893569946;0.0974753126502037;0.006716583;0.9573997855186462;0.1153014674782753
68;0.9626936912536621;0.09733212739229202;0.006666834;0.9528006315231323;0.1306786686182022
69;0.9625107049942017;0.09753581136465073;0.0066170855;0.9544515609741211;0.1264086812734604
70;0.9626169204711914;0.09711354970932007;0.0065673366;0.957281768321991;0.11830081790685654
71;0.9626771211624146;0.0970068871974945;0.006517588;0.9535967707633972;0.1295538693666458
72;0.9624798893928528;0.09727886319160461;0.0064678392;0.9551297426223755;0.122627392411232
73;0.9630101323127747;0.0970715880393982;0.0064180903;0.9560437202453613;0.11936093866825104
74;0.9628385305404663;0.09709012508392334;0.006368342;0.9401826858520508;0.16506846249103546
75;0.962827205657959;0.09697533398866653;0.006318593;0.9548940062522888;0.12481476366519928
76;0.9625822305679321;0.09701213240623474;0.006268844;0.9542747139930725;0.124857597053051
77;0.9629720449447632;0.09658383578062057;0.0062190956;0.9558371901512146;0.12181340157985687
78;0.9626705646514893;0.09677764773368835;0.0061693466;0.9555719494819641;0.12557663023471832
79;0.9628787040710449;0.09669030457735062;0.006119598;0.9544517993927002;0.12478290498256683
80;0.9626736640930176;0.09640878438949585;0.0060698492;0.9576650857925415;0.11802277714014053
81;0.9629955291748047;0.09630332887172699;0.0060201003;0.9519753456115723;0.1318960040807724
82;0.9631667733192444;0.09620119631290436;0.005970352;0.9579302668571472;0.11930163949728012
83;0.9624977707862854;0.09639687836170197;0.005920603;0.9489386677742004;0.14539767801761627
84;0.9630125761032104;0.09606568515300751;0.0058708545;0.9582546353340149;0.11379611492156982
85;0.9630047678947449;0.09620187431573868;0.0058211056;0.9562795162200928;0.12174943834543228
86;0.9628530144691467;0.0960972011089325;0.0057713566;0.9586084485054016;0.1155705600976944
87;0.9631065726280212;0.09632653743028641;0.005721608;0.9580777883529663;0.1165057048201561
88;0.9631408452987671;0.09601850062608719;0.0056718593;0.9584316611289978;0.11661208420991898
89;0.9630350470542908;0.09571924805641174;0.0056221103;0.9587265849113464;0.1162920743227005
90;0.9627336263656616;0.09572575241327286;0.005572362;0.957517683506012;0.11735689640045166
91;0.963089644908905;0.09526488929986954;0.005522613;0.9573113918304443;0.1195981353521347
92;0.9630042314529419;0.09567379206418991;0.0054728645;0.9558076858520508;0.12548503279685974
93;0.9631577134132385;0.09553298354148865;0.0054231156;0.9582254886627197;0.11821279674768448
94;0.9633745551109314;0.09498593956232071;0.0053733666;0.9571049809455872;0.12225005030632019
95;0.9629985094070435;0.09572841972112656;0.005323618;0.9584905505180359;0.11541695892810822
96;0.9635167717933655;0.09546571224927902;0.0052738693;0.9605838656425476;0.1141345426440239
