epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9469546675682068;0.15451714396476746;0.01;0.9510317444801331;0.15484561026096344
1;0.9558873772621155;0.11925868690013885;0.01;0.9365271329879761;0.24493399262428284
2;0.9582227468490601;0.11295185983181;0.009950251;0.9364385604858398;0.2128053903579712
3;0.9588147401809692;0.10988186299800873;0.009900503;0.952918529510498;0.1343490332365036
4;0.9598230719566345;0.10763520002365112;0.0098507535;0.9420105814933777;0.1612541675567627
5;0.9600386023521423;0.10626168549060822;0.009801005;0.9370577335357666;0.22545267641544342
6;0.9605637192726135;0.10490235686302185;0.009751257;0.9573702812194824;0.12094569951295853
7;0.9609761238098145;0.10375676304101944;0.009701507;0.9429244995117188;0.16325904428958893
8;0.9612922668457031;0.1020403578877449;0.009651759;0.9530659317970276;0.13174328207969666
9;0.9615857601165771;0.1010599434375763;0.00960201;0.9513562321662903;0.14658033847808838
10;0.9620979428291321;0.1001415029168129;0.009552261;0.9362027049064636;0.20116262137889862
11;0.962152361869812;0.0992535799741745;0.009502512;0.9521225690841675;0.13360854983329773
12;0.9626737833023071;0.09790396690368652;0.009452764;0.9588149189949036;0.11999816447496414
13;0.9627164006233215;0.0975695550441742;0.0094030155;0.9437499046325684;0.14910630881786346
14;0.962910532951355;0.096585713326931;0.009353266;0.9594635367393494;0.11409856379032135
15;0.9631496071815491;0.09604491293430328;0.009303518;0.9345223903656006;0.19790154695510864
16;0.963340163230896;0.09549329429864883;0.009253769;0.9563384056091309;0.1233651414513588
17;0.9635847210884094;0.09504032135009766;0.00920402;0.9234374165534973;0.2346903383731842
18;0.9637871980667114;0.09432871639728546;0.009154271;0.9430130124092102;0.1580309420824051
19;0.9641149640083313;0.0935889258980751;0.009104523;0.9404482841491699;0.1678202897310257
20;0.963863730430603;0.0931391566991806;0.0090547735;0.9307194948196411;0.20290125906467438
21;0.9644677042961121;0.09243776649236679;0.009005025;0.900560200214386;0.3580394685268402
22;0.9643827080726624;0.09224072098731995;0.008955277;0.9551297426223755;0.1237744390964508
23;0.9648582339286804;0.09179619699716568;0.008905527;0.9582546353340149;0.12132777273654938
24;0.9649459719657898;0.09107789397239685;0.008855779;0.9449289441108704;0.1586458384990692
25;0.9650232195854187;0.09096580743789673;0.00880603;0.9563382863998413;0.12509149312973022
26;0.9648446440696716;0.09107640385627747;0.008756282;0.950619101524353;0.13796734809875488
27;0.9653026461601257;0.09007569402456284;0.008706532;0.9525647163391113;0.13627460598945618
28;0.9653304815292358;0.09017150849103928;0.008656784;0.925029456615448;0.2205243855714798
29;0.9651625752449036;0.08975790441036224;0.0086070355;0.9536260962486267;0.13660761713981628
30;0.9651915431022644;0.08932822197675705;0.008557286;0.9572227597236633;0.11856500059366226
31;0.9656723737716675;0.0890870913863182;0.008507538;0.9555720686912537;0.1312607079744339
32;0.965379536151886;0.0885135754942894;0.008457789;0.9556308388710022;0.12818869948387146
33;0.9658748507499695;0.08858036249876022;0.00840804;0.9509730339050293;0.14242790639400482
34;0.965795636177063;0.08779435604810715;0.008358291;0.918691098690033;0.2534882128238678
35;0.9659979939460754;0.08768671005964279;0.008308543;0.9513561129570007;0.1453482061624527
36;0.9657898545265198;0.08767866343259811;0.008258794;0.923909068107605;0.22308123111724854
37;0.9662511944770813;0.08715283125638962;0.008209045;0.9536260962486267;0.13454240560531616
38;0.9662222862243652;0.08711236715316772;0.008159297;0.9225825071334839;0.20013104379177094
39;0.9665297865867615;0.08662454038858414;0.008109548;0.9557487964630127;0.14115960896015167
40;0.966467559337616;0.08672506362199783;0.008059799;0.9291568994522095;0.19386301934719086
41;0.9665157198905945;0.08658154308795929;0.00801005;0.9537734985351562;0.1460707187652588
42;0.9669830799102783;0.08607576787471771;0.007960302;0.9157427549362183;0.26549413800239563
43;0.9665411114692688;0.08603645116090775;0.007910552;0.9480541944503784;0.1554475873708725
44;0.9666926264762878;0.08595119416713715;0.007860804;0.9378242492675781;0.16837327182292938
45;0.9665788412094116;0.08571573346853256;0.007811055;0.9547170400619507;0.13391058146953583
46;0.9669460654258728;0.08517328649759293;0.0077613066;0.9368807673454285;0.18849347531795502
47;0.9669204950332642;0.08502895385026932;0.0077115577;0.9540977478027344;0.1443016082048416
48;0.9668456315994263;0.08553026616573334;0.007661809;0.9560731053352356;0.12739799916744232
49;0.9668262600898743;0.08466799557209015;0.0076120603;0.9444576501846313;0.15441307425498962
50;0.9671367406845093;0.08471756428480148;0.0075623114;0.9207841157913208;0.23193256556987762
51;0.9668945670127869;0.08478233963251114;0.007512563;0.9543631672859192;0.13055503368377686
52;0.9672273993492126;0.08432970941066742;0.007462814;0.9522700905799866;0.1343981772661209
53;0.9671251773834229;0.08425907045602798;0.0074130655;0.9555424451828003;0.12462815642356873
54;0.9672074913978577;0.084010049700737;0.0073633166;0.9544515609741211;0.12997733056545258
55;0.9672905802726746;0.08354374766349792;0.0073135677;0.9460789561271667;0.15111906826496124
56;0.9676894545555115;0.08348611742258072;0.007263819;0.9553360342979431;0.12548963725566864
57;0.9674068689346313;0.0835573747754097;0.0072140703;0.942541241645813;0.1719265878200531
58;0.967871904373169;0.08298327773809433;0.007164322;0.9541566967964172;0.13005836308002472
59;0.9677749872207642;0.08274199813604355;0.007114573;0.9465506076812744;0.14987075328826904
60;0.9675013422966003;0.08301904797554016;0.007064824;0.9488208889961243;0.14475378394126892
61;0.9677941203117371;0.08250591903924942;0.0070150755;0.9550412893295288;0.12757137417793274
62;0.9677548408508301;0.08237521350383759;0.0069653266;0.9408606886863708;0.1645873785018921
63;0.9678115844726562;0.08221205323934555;0.0069155777;0.9388265609741211;0.18109558522701263
64;0.967960000038147;0.0818825364112854;0.006865829;0.9390918612480164;0.16592475771903992
65;0.9676806330680847;0.08198606967926025;0.0068160803;0.940919816493988;0.16916225850582123
66;0.9679285287857056;0.0817457064986229;0.006766332;0.9500587582588196;0.1512729376554489
67;0.968181848526001;0.08148658275604248;0.006716583;0.9370282292366028;0.20017726719379425
68;0.9679144024848938;0.08182574063539505;0.006666834;0.9555129408836365;0.13229042291641235
69;0.9682015180587769;0.08126635104417801;0.0066170855;0.9565153121948242;0.1273394376039505
70;0.9681472182273865;0.08157084882259369;0.0065673366;0.9535672664642334;0.13439586758613586
71;0.9681758284568787;0.08131535351276398;0.006517588;0.9548937082290649;0.13633838295936584
72;0.9678879976272583;0.08133753389120102;0.0064678392;0.9549526572227478;0.1360176056623459
73;0.9681135416030884;0.08121826499700546;0.0064180903;0.954657793045044;0.13660022616386414
74;0.9684606194496155;0.08079793304204941;0.006368342;0.9529480934143066;0.139504075050354
75;0.9685978293418884;0.08050990104675293;0.006318593;0.9521225094795227;0.145091712474823
76;0.968449592590332;0.08055797219276428;0.006268844;0.9550412893295288;0.13479813933372498
77;0.9684717655181885;0.08054612576961517;0.0062190956;0.9537734985351562;0.13526737689971924
78;0.9687520265579224;0.08004435151815414;0.0061693466;0.9449584484100342;0.15896885097026825
79;0.9682676196098328;0.08017349243164062;0.006119598;0.9544808864593506;0.1305227130651474
80;0.9687145948410034;0.07991961389780045;0.0060698492;0.9539504647254944;0.13331152498722076
81;0.9687004685401917;0.07961751520633698;0.0060201003;0.9432781934738159;0.17975391447544098
82;0.9688817262649536;0.07913081347942352;0.005970352;0.956544816493988;0.1321096569299698
83;0.9689199924468994;0.07938256859779358;0.005920603;0.955247700214386;0.13192811608314514
84;0.969079315662384;0.07937591522932053;0.0058708545;0.9533017873764038;0.13307352364063263
85;0.968645453453064;0.07937637716531754;0.0058211056;0.9546874165534973;0.13432487845420837
86;0.9690103530883789;0.07888919115066528;0.0057713566;0.9568690657615662;0.13146553933620453
87;0.9687997102737427;0.07899895310401917;0.005721608;0.956987202167511;0.13012437522411346
88;0.968834638595581;0.07908394187688828;0.0056718593;0.9528892040252686;0.13691768050193787
89;0.9688252210617065;0.07926013320684433;0.0056221103;0.9561910629272461;0.126729816198349
90;0.9691587090492249;0.07876569777727127;0.005572362;0.9583431482315063;0.12782566249370575
91;0.9691668748855591;0.07830742746591568;0.005522613;0.9577240943908691;0.12835095822811127
92;0.9692748785018921;0.07834553718566895;0.0054728645;0.9573999047279358;0.1246684193611145
93;0.9692949056625366;0.07836481928825378;0.0054231156;0.9576354622840881;0.1268441379070282
94;0.9687080383300781;0.07847436517477036;0.0053733666;0.9578418135643005;0.12420033663511276
95;0.9691560864448547;0.0783630833029747;0.005323618;0.9454305171966553;0.15896818041801453
96;0.9690415859222412;0.07821039855480194;0.0052738693;0.955277144908905;0.1309579461812973
97;0.9693946838378906;0.07774373143911362;0.005224121;0.9468159079551697;0.1634654700756073
98;0.9690505862236023;0.0780162438750267;0.005174372;0.9553655982017517;0.13305236399173737
99;0.9693207144737244;0.07784046977758408;0.005124623;0.9550706148147583;0.13019120693206787
100;0.9692555069923401;0.07765542715787888;0.0050748745;0.9570459127426147;0.12413788586854935
101;0.9694322943687439;0.07741323858499527;0.0050251256;0.9457545876502991;0.16903156042099
102;0.9695656895637512;0.0773809477686882;0.004975377;0.9585493803024292;0.1215851828455925
103;0.9696424603462219;0.0768979862332344;0.004925628;0.9582253694534302;0.12522007524967194
104;0.9696569442749023;0.07730752229690552;0.0048758793;0.9584316611289978;0.12329620867967606
105;0.9697195291519165;0.07691450417041779;0.004826131;0.9558667540550232;0.1264590620994568
106;0.9698045253753662;0.07696549594402313;0.004776382;0.9576354026794434;0.12457391619682312
107;0.9698194861412048;0.0765085369348526;0.004726633;0.9565446972846985;0.13056680560112
108;0.9697628021240234;0.07696795463562012;0.0046768845;0.9574882388114929;0.12627698481082916
109;0.969873309135437;0.0764080137014389;0.0046271356;0.9577535390853882;0.12433326244354248
110;0.9696851968765259;0.07653592526912689;0.004577387;0.9352889657020569;0.1797209531068802
111;0.9698026776313782;0.07647775113582611;0.004527638;0.9545990824699402;0.13243791460990906
112;0.9697111248970032;0.07638680189847946;0.0044778893;0.9564269185066223;0.1257009357213974
113;0.969850480556488;0.07602746039628983;0.004428141;0.9551888108253479;0.13080383837223053
114;0.9698935747146606;0.07622911036014557;0.004378392;0.9583725333213806;0.12129777669906616
115;0.9701127409934998;0.07556570321321487;0.0043286434;0.9561320543289185;0.12548530101776123
116;0.9698566198348999;0.07613155245780945;0.0042788945;0.957812488079071;0.12150417268276215
117;0.9702750444412231;0.07529574632644653;0.0042291456;0.9567510485649109;0.1249127984046936
118;0.9699733257293701;0.07546690106391907;0.004179397;0.9578420519828796;0.12611179053783417
119;0.9700077176094055;0.07572637498378754;0.004129648;0.9576356410980225;0.12670442461967468
120;0.9701352715492249;0.07555956393480301;0.0040798993;0.9367334842681885;0.18308450281620026
121;0.9702295064926147;0.07527005672454834;0.004030151;0.9586083889007568;0.12252867966890335
122;0.9699507355690002;0.07561177760362625;0.003980402;0.95731121301651;0.1269175261259079
123;0.970329225063324;0.07511596381664276;0.0039306534;0.9473762512207031;0.1504797488451004
124;0.9701894521713257;0.07531832903623581;0.0038809045;0.9556308388710022;0.12907855212688446
125;0.9703658223152161;0.07515755295753479;0.0038311558;0.9482311010360718;0.1555214822292328
126;0.9704458117485046;0.0750095471739769;0.0037814071;0.9580778479576111;0.12444530427455902
127;0.9704857468605042;0.07481333613395691;0.0037316582;0.9526827335357666;0.1425386369228363
128;0.9702011346817017;0.07491490244865417;0.0036819095;0.9599942564964294;0.12035566568374634
129;0.970218300819397;0.07487372308969498;0.0036321608;0.9585494995117188;0.12282272428274155
130;0.9703522324562073;0.07446607947349548;0.0035824121;0.955011785030365;0.12934517860412598
131;0.9706199169158936;0.07468848675489426;0.0035326632;0.9572522640228271;0.12861759960651398
132;0.9702356457710266;0.07479434460401535;0.0034829145;0.9470224380493164;0.1553429812192917
133;0.970687985420227;0.07431676983833313;0.0034331658;0.9587557911872864;0.1236620843410492
134;0.9706992506980896;0.07422768324613571;0.0033834171;0.9285083413124084;0.20536178350448608
135;0.9706145524978638;0.07418180257081985;0.0033336685;0.9594045877456665;0.11940175294876099
136;0.9705631732940674;0.07387017458677292;0.0032839195;0.9590508341789246;0.12409752607345581
137;0.9707616567611694;0.07348276674747467;0.0032341708;0.959404468536377;0.1210247054696083
138;0.9707823395729065;0.07392992079257965;0.0031844222;0.9577537178993225;0.12130442261695862
139;0.9710357785224915;0.07320176810026169;0.0031346735;0.9584611058235168;0.12124675512313843
140;0.9706085324287415;0.07373692840337753;0.0030849245;0.9545990824699402;0.13270120322704315
141;0.9705950021743774;0.0736592561006546;0.0030351758;0.9579600095748901;0.12223324924707413
142;0.9709761142730713;0.07331472635269165;0.0029854272;0.9581365585327148;0.12019340693950653
143;0.9709268808364868;0.07322114706039429;0.0029356785;0.9577536582946777;0.12453377991914749
144;0.9709161520004272;0.07318347692489624;0.0028859295;0.9528891444206238;0.135514035820961
145;0.9710306525230408;0.07314056903123856;0.0028361809;0.9568397402763367;0.12599551677703857
146;0.9708102345466614;0.07317598164081573;0.0027864322;0.9585495591163635;0.12188708037137985
147;0.9710155129432678;0.07297825068235397;0.0027366835;0.9570164084434509;0.12185251712799072
148;0.9709958434104919;0.0731542706489563;0.0026869348;0.958048403263092;0.12249715626239777
149;0.9713000059127808;0.07266832143068314;0.0026371859;0.9582253694534302;0.12531672418117523
150;0.970881998538971;0.07304327189922333;0.0025874372;0.9575766324996948;0.12665259838104248
151;0.9713432788848877;0.07252656668424606;0.0025376885;0.956250011920929;0.129703551530838
152;0.9712411165237427;0.07228966057300568;0.0024879398;0.9579894542694092;0.12653782963752747
153;0.9713602662086487;0.07244013249874115;0.0024381909;0.9566332101821899;0.12610724568367004
154;0.9715141654014587;0.07177320867776871;0.0023884422;0.9559847116470337;0.12571103870868683
155;0.9713425040245056;0.07234378904104233;0.0023386935;0.956780731678009;0.12957975268363953
156;0.9713688492774963;0.07226963341236115;0.0022889448;0.9562500715255737;0.13015159964561462
157;0.9714515209197998;0.07192467898130417;0.002239196;0.9549233913421631;0.1338496208190918
158;0.9714510440826416;0.07177431881427765;0.0021894472;0.9534491896629333;0.13551530241966248
159;0.9715909957885742;0.07126712054014206;0.0021396985;0.9552181959152222;0.12754061818122864
160;0.9716823697090149;0.07132244855165482;0.0020899498;0.9555718898773193;0.13409681618213654
161;0.9715845584869385;0.07142988592386246;0.002040201;0.9553951621055603;0.1316283494234085
162;0.9718016386032104;0.07139667123556137;0.0019904522;0.956780731678009;0.13057413697242737
163;0.9717444181442261;0.07152199000120163;0.0019407035;0.9545108079910278;0.134810209274292
164;0.9717586636543274;0.0709281638264656;0.0018909548;0.9556014537811279;0.12914447486400604
165;0.9717727899551392;0.07099555432796478;0.001841206;0.9543927311897278;0.13336345553398132
166;0.971869945526123;0.07072862237691879;0.0017914573;0.9556015133857727;0.12971264123916626
167;0.9718469977378845;0.0707036480307579;0.0017417085;0.9561319947242737;0.13072983920574188
168;0.9719240069389343;0.07090594619512558;0.0016919598;0.9562203884124756;0.12759335339069366
169;0.9721944332122803;0.07005400210618973;0.0016422111;0.9557783007621765;0.1299096941947937
170;0.9720267057418823;0.07007984817028046;0.0015924623;0.9564267992973328;0.130231574177742
171;0.9718641638755798;0.07072189450263977;0.0015427136;0.9543927311897278;0.1323477327823639
172;0.9721124768257141;0.07007034868001938;0.0014929648;0.955778181552887;0.13124965131282806
173;0.9720435738563538;0.07025245577096939;0.0014432161;0.9568396806716919;0.12940137088298798
174;0.9723060131072998;0.06971227377653122;0.0013934673;0.9549821019172668;0.12985746562480927
175;0.9724225401878357;0.06964115053415298;0.0013437186;0.9568691849708557;0.13037212193012238
176;0.9722968935966492;0.06953582912683487;0.0012939698;0.9569575190544128;0.12699919939041138
177;0.9723652005195618;0.06980784237384796;0.0012442211;0.9585495591163635;0.12590289115905762
178;0.9721029996871948;0.06980479508638382;0.0011944723;0.957281768321991;0.1258648931980133
179;0.972370982170105;0.06938211619853973;0.0011447236;0.95675128698349;0.12711390852928162
180;0.9726924896240234;0.0689278170466423;0.0010949749;0.9571048617362976;0.12836197018623352
181;0.9724507927894592;0.06880640238523483;0.0010452261;0.9583429098129272;0.12694290280342102
182;0.9726305603981018;0.06884457916021347;0.0009954774;0.9576061367988586;0.1267700493335724
183;0.9727873206138611;0.0684301108121872;0.0009457286;0.9588738679885864;0.1252371072769165
184;0.972377359867096;0.06898652017116547;0.0008959799;0.9595224857330322;0.12092366069555283
185;0.9727697372436523;0.06847534328699112;0.0008462312;0.9581367373466492;0.12728504836559296
186;0.9725394248962402;0.0687229335308075;0.00079648243;0.9588147401809692;0.12266217172145844
187;0.972929060459137;0.06811646372079849;0.0007467337;0.9578714966773987;0.12605832517147064
188;0.9729692935943604;0.06814884394407272;0.00069698493;0.9576355814933777;0.12755131721496582
189;0.9728007912635803;0.06810706108808517;0.0006472362;0.9572228193283081;0.12536172568798065
190;0.9731116890907288;0.06771724671125412;0.00059748744;0.9580778479576111;0.12439454346895218
191;0.9730802178382874;0.06769877672195435;0.0005477387;0.9581073522567749;0.12975475192070007
192;0.973029375076294;0.06788721680641174;0.00049798994;0.958077609539032;0.12680265307426453
193;0.9730263948440552;0.06789024919271469;0.00044824122;0.9587559103965759;0.12238813191652298
194;0.9730148315429688;0.06808391958475113;0.00039849247;0.9578417539596558;0.12774434685707092
195;0.9732024669647217;0.06756214052438736;0.00034874372;0.9579893350601196;0.1263291984796524
196;0.9732147455215454;0.06722283363342285;0.00029899497;0.9578714370727539;0.1279124915599823
197;0.9732197523117065;0.06777787208557129;0.00024924622;0.9587264657020569;0.1264035850763321
198;0.9732944965362549;0.06740465015172958;0.00019949749;0.9580188393592834;0.12790058553218842
