epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9393782019615173;0.17905716598033905;0.01;0.9322525858879089;0.1966380774974823
1;0.9436264038085938;0.16158561408519745;0.01;0.941892683506012;0.18287615478038788
2;0.9444380402565002;0.15874838829040527;0.009950251;0.9264741539955139;0.20974764227867126
3;0.9448111057281494;0.15711164474487305;0.009900503;0.9061025381088257;0.2507876455783844
4;0.9451897740364075;0.1561773121356964;0.0098507535;0.9348467588424683;0.19064606726169586
5;0.9453713297843933;0.15472052991390228;0.009801005;0.9487617611885071;0.15832234919071198
6;0.9455912709236145;0.15420357882976532;0.009751257;0.9459021091461182;0.16310660541057587
7;0.9456364512443542;0.1534951776266098;0.009701507;0.9469045996665955;0.1671697497367859
8;0.945816695690155;0.15324155986309052;0.009651759;0.945548415184021;0.1644822061061859
9;0.9461835026741028;0.15240684151649475;0.00960201;0.9362323880195618;0.20379124581813812
10;0.9460697770118713;0.1523032933473587;0.009552261;0.9438973069190979;0.17927661538124084
11;0.9462230801582336;0.1514492779970169;0.009502512;0.9344339966773987;0.20427457988262177
12;0.9466162323951721;0.1511155366897583;0.009452764;0.9366745948791504;0.1960061490535736
13;0.9466901421546936;0.15016743540763855;0.0094030155;0.9484080672264099;0.15261712670326233
14;0.9467908143997192;0.1499834805727005;0.009353266;0.9409492611885071;0.1737312227487564
15;0.9462522268295288;0.15014144778251648;0.009303518;0.9383842945098877;0.18403683602809906
16;0.9465113282203674;0.14947058260440826;0.009253769;0.9454892873764038;0.1604211926460266
17;0.9469271898269653;0.14899404346942902;0.00920402;0.9490565061569214;0.15730279684066772
18;0.9467648863792419;0.14880479872226715;0.009154271;0.9471695423126221;0.1563798189163208
19;0.9471433758735657;0.14810046553611755;0.009104523;0.9490565657615662;0.15545429289340973
20;0.9470434784889221;0.14814049005508423;0.0090547735;0.9288619160652161;0.21623913943767548
21;0.9471485614776611;0.14789287745952606;0.009005025;0.94923335313797;0.1529105007648468
22;0.9475163817405701;0.14734907448291779;0.008955277;0.9472877383232117;0.15843531489372253
23;0.9473031163215637;0.14701895415782928;0.008905527;0.9509432911872864;0.14659008383750916
24;0.9473910331726074;0.14703552424907684;0.008855779;0.9455777406692505;0.1711924970149994
25;0.9475704431533813;0.14670592546463013;0.00880603;0.9505012035369873;0.14784355461597443
26;0.9474936723709106;0.1462537795305252;0.008756282;0.9474941492080688;0.15995022654533386
27;0.9476050734519958;0.14599654078483582;0.008706532;0.9512971639633179;0.14397859573364258
28;0.9479038715362549;0.14565974473953247;0.008656784;0.9473172426223755;0.15355822443962097
29;0.9477218389511108;0.145352303981781;0.0086070355;0.9511498212814331;0.14128538966178894
30;0.9478015303611755;0.14530153572559357;0.008557286;0.9501474499702454;0.14657214283943176
31;0.9475935101509094;0.14510564506053925;0.008507538;0.9488207101821899;0.15075741708278656
32;0.948032021522522;0.1447094827890396;0.008457789;0.9515329599380493;0.14087478816509247
33;0.9478809833526611;0.14484399557113647;0.00840804;0.9511203169822693;0.14162492752075195
34;0.9479641914367676;0.14444953203201294;0.008358291;0.951090931892395;0.14085926115512848
35;0.9479975700378418;0.14436356723308563;0.008308543;0.9518867135047913;0.14113104343414307
36;0.9481374025344849;0.14419715106487274;0.008258794;0.9468161463737488;0.1565425843000412
37;0.9476049542427063;0.14463301002979279;0.008209045;0.9480544328689575;0.1552334874868393
38;0.9478670358657837;0.14461442828178406;0.008159297;0.9523289799690247;0.13994114100933075
39;0.94801265001297;0.14438501000404358;0.008109548;0.9519456028938293;0.14077454805374146
40;0.9477214217185974;0.14400209486484528;0.008059799;0.9489975571632385;0.16446544229984283
41;0.9477784633636475;0.14401750266551971;0.00801005;0.9504421353340149;0.14289826154708862
42;0.9480064511299133;0.1436593383550644;0.007960302;0.9513854384422302;0.14443543553352356
43;0.9481456279754639;0.14386941492557526;0.007910552;0.9510612487792969;0.14573527872562408
44;0.9481234550476074;0.14285533130168915;0.007860804;0.9514151811599731;0.14074188470840454
45;0.9483456611633301;0.14316172897815704;0.007811055;0.9509727954864502;0.14267514646053314
46;0.9482517838478088;0.14276286959648132;0.0077613066;0.9479658007621765;0.1465950757265091
47;0.9481174945831299;0.14290611445903778;0.0077115577;0.9501180052757263;0.145368292927742
48;0.9483197331428528;0.14318378269672394;0.007661809;0.9517098665237427;0.14173315465450287
49;0.9482709169387817;0.14264631271362305;0.0076120603;0.9515331387519836;0.14205168187618256
50;0.948114275932312;0.14235791563987732;0.0075623114;0.9497642517089844;0.1450299173593521
51;0.948433518409729;0.14224979281425476;0.007512563;0.9498230814933777;0.1468670666217804
52;0.9482681155204773;0.14219078421592712;0.007462814;0.9523585438728333;0.13960988819599152
53;0.948424756526947;0.1422901451587677;0.0074130655;0.9520933032035828;0.14135488867759705
54;0.9483510851860046;0.14181914925575256;0.0073633166;0.951090931892395;0.14271420240402222
55;0.9483165144920349;0.1417558491230011;0.0073135677;0.9511792063713074;0.1420137882232666
56;0.9485413432121277;0.14173449575901031;0.007263819;0.9497345685958862;0.1470404714345932
57;0.948293924331665;0.1419665664434433;0.0072140703;0.9513856172561646;0.14213840663433075
58;0.9484790563583374;0.14176055788993835;0.007164322;0.9489384889602661;0.14696656167507172
59;0.9485819339752197;0.1414162516593933;0.007114573;0.946992814540863;0.1669662892818451
