epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9405484199523926;0.17150481045246124;0.01;0.9306308031082153;0.19502881169319153
1;0.9462687969207764;0.1512918770313263;0.01;0.922995388507843;0.20524778962135315
2;0.9471409320831299;0.14790411293506622;0.009950251;0.9455189108848572;0.1702594757080078
3;0.9480634331703186;0.1459101438522339;0.009900503;0.9470518827438354;0.17089802026748657
4;0.948171854019165;0.14560692012310028;0.0098507535;0.9506486058235168;0.17284360527992249
5;0.9483792781829834;0.14384551346302032;0.009801005;0.9438678026199341;0.17099682986736298
6;0.9486131072044373;0.14293459057807922;0.009751257;0.9483783841133118;0.15205428004264832
7;0.9487130045890808;0.1422908902168274;0.009701507;0.9517687559127808;0.14655686914920807
8;0.9489603042602539;0.14167951047420502;0.009651759;0.9519162178039551;0.14469695091247559
9;0.9493362307548523;0.14093095064163208;0.00960201;0.9516213536262512;0.1424497365951538
10;0.9495954513549805;0.14022663235664368;0.009552261;0.9510907530784607;0.14907334744930267
11;0.9493618011474609;0.1396206170320511;0.009502512;0.9493218660354614;0.14529140293598175
12;0.9495698809623718;0.13944096863269806;0.009452764;0.9516803026199341;0.14138944447040558
13;0.9495784044265747;0.13893339037895203;0.0094030155;0.9495283961296082;0.14353853464126587
14;0.9500107765197754;0.13837796449661255;0.009353266;0.9513858556747437;0.13918086886405945
15;0.9501023292541504;0.1380772441625595;0.009303518;0.9516803026199341;0.13834401965141296
16;0.9495647549629211;0.13852111995220184;0.009253769;0.9499998092651367;0.14321854710578918
17;0.9500654935836792;0.1374245584011078;0.00920402;0.9490860104560852;0.14975060522556305
18;0.9499207735061646;0.1374014914035797;0.009154271;0.9528301954269409;0.13538579642772675
19;0.9500173926353455;0.1371307671070099;0.009104523;0.9504423141479492;0.14190126955509186
20;0.9500598907470703;0.13689111173152924;0.0090547735;0.9527416825294495;0.13533763587474823
21;0.9502533674240112;0.13647134602069855;0.009005025;0.9513562917709351;0.13563446700572968
22;0.9503873586654663;0.1357351392507553;0.008955277;0.944634199142456;0.15419776737689972
23;0.9504183530807495;0.13550853729248047;0.008905527;0.9436911344528198;0.15880809724330902
24;0.9503449201583862;0.1357242316007614;0.008855779;0.9509729146957397;0.13736315071582794
25;0.9504066705703735;0.13576684892177582;0.00880603;0.9512971043586731;0.13435617089271545
26;0.9506667852401733;0.13520745933055878;0.008756282;0.9529775977134705;0.13017401099205017
27;0.9507860541343689;0.13458319008350372;0.008706532;0.9527416825294495;0.13238218426704407
28;0.9506608843803406;0.1345914751291275;0.008656784;0.9543927311897278;0.12873966991901398
29;0.950520932674408;0.13484302163124084;0.0086070355;0.9524174332618713;0.1322888284921646
30;0.9509801864624023;0.13415002822875977;0.008557286;0.9520930051803589;0.1354103833436966
31;0.9502277970314026;0.13451668620109558;0.008507538;0.9539506435394287;0.12867245078086853
32;0.9507774710655212;0.1338629126548767;0.008457789;0.9534198641777039;0.12905730307102203
33;0.9506831765174866;0.13376374542713165;0.00840804;0.9522112011909485;0.1334066390991211
34;0.9508802890777588;0.13327455520629883;0.008358291;0.9525355696678162;0.13310405611991882
35;0.9512450695037842;0.13304658234119415;0.008308543;0.9529481530189514;0.12956282496452332
36;0.9507888555526733;0.13323919475078583;0.008258794;0.9532135128974915;0.1299690157175064
37;0.9510084390640259;0.13305586576461792;0.008209045;0.9527418613433838;0.12919585406780243
38;0.9507660269737244;0.13275791704654694;0.008159297;0.9533019661903381;0.12923404574394226
39;0.9510197043418884;0.13210460543632507;0.008109548;0.9524763822555542;0.13046294450759888
40;0.951084554195404;0.13248266279697418;0.008059799;0.9522112011909485;0.12953278422355652
41;0.9509312510490417;0.13234002888202667;0.00801005;0.9525942802429199;0.1320721060037613
42;0.9512760043144226;0.13189241290092468;0.007960302;0.9505306482315063;0.13448414206504822
43;0.9512473940849304;0.13249704241752625;0.007910552;0.9517393112182617;0.13060301542282104
44;0.9513101577758789;0.13203667104244232;0.007860804;0.9521224498748779;0.13212217390537262
45;0.9512160420417786;0.1317729502916336;0.007811055;0.95285964012146;0.1305079609155655
46;0.9512611031532288;0.13167503476142883;0.0077613066;0.9528889656066895;0.13107067346572876
47;0.9516656994819641;0.13139304518699646;0.0077115577;0.9504128098487854;0.13619734346866608
48;0.951124906539917;0.13161392509937286;0.007661809;0.9528007507324219;0.12964190542697906
49;0.9512417316436768;0.13177230954170227;0.0076120603;0.9518277049064636;0.13125655055046082
50;0.9512929320335388;0.13137193024158478;0.0075623114;0.9511497616767883;0.13171657919883728
51;0.9513359665870667;0.13113273680210114;0.007512563;0.9511497616767883;0.1314784288406372
52;0.9516293406486511;0.13081149756908417;0.007462814;0.951356053352356;0.13225765526294708
53;0.9515349864959717;0.1311485767364502;0.0074130655;0.9524174332618713;0.13191412389278412
54;0.9512359499931335;0.13120649755001068;0.0073633166;0.9521816372871399;0.13071665167808533
55;0.9518054723739624;0.13090115785598755;0.0073135677;0.9525941610336304;0.130723237991333
56;0.9517114162445068;0.1303245574235916;0.007263819;0.9523584842681885;0.13056613504886627
57;0.9518540501594543;0.1303490251302719;0.0072140703;0.9528008103370667;0.1281442493200302
58;0.9514077305793762;0.1305667757987976;0.007164322;0.9516801834106445;0.13257406651973724
59;0.9516497850418091;0.13010935485363007;0.007114573;0.9520637392997742;0.12985846400260925
60;0.9520453214645386;0.1295984834432602;0.007064824;0.9517690539360046;0.13090547919273376
61;0.9517883062362671;0.12982188165187836;0.0070150755;0.9528304934501648;0.13022546470165253
62;0.9520648717880249;0.12987089157104492;0.0069653266;0.9521224498748779;0.13134640455245972
63;0.9516944289207458;0.1296943575143814;0.0069155777;0.9525353908538818;0.13217636942863464
64;0.9518424868583679;0.12971973419189453;0.006865829;0.9522700905799866;0.13316577672958374
65;0.9519282579421997;0.12978531420230865;0.0068160803;0.9528302550315857;0.12999367713928223
66;0.952042281627655;0.12934668362140656;0.006766332;0.9522993564605713;0.13138292729854584
67;0.9519793391227722;0.12943387031555176;0.006716583;0.9511794447898865;0.13490799069404602
68;0.9516461491584778;0.12953484058380127;0.006666834;0.952387809753418;0.1300733983516693
69;0.9520494341850281;0.12923897802829742;0.0066170855;0.9513857960700989;0.13335295021533966
70;0.9521899223327637;0.12909682095050812;0.0065673366;0.9481133222579956;0.1406722217798233
71;0.9520734548568726;0.12884245812892914;0.006517588;0.9520930051803589;0.1314535140991211
72;0.9520139098167419;0.1289127767086029;0.0064678392;0.9492926001548767;0.13736526668071747
73;0.952286958694458;0.12890364229679108;0.0064180903;0.9488797187805176;0.13731713593006134
74;0.951859712600708;0.12906402349472046;0.006368342;0.9502063393592834;0.13371427357196808
75;0.9519451856613159;0.1291247010231018;0.006318593;0.9497346878051758;0.1360250562429428
76;0.952366828918457;0.12825800478458405;0.006268844;0.9487029910087585;0.1376984864473343
77;0.9522013664245605;0.12880165874958038;0.0062190956;0.9503242373466492;0.13526247441768646
78;0.9523721933364868;0.12852124869823456;0.0061693466;0.9508842825889587;0.13257558643817902
79;0.9522129893302917;0.12857085466384888;0.006119598;0.9501768946647644;0.13472935557365417
80;0.9526165723800659;0.12820906937122345;0.0060698492;0.9496463537216187;0.13520585000514984
81;0.9520307183265686;0.12861476838588715;0.0060201003;0.950088381767273;0.13476553559303284
82;0.9525377154350281;0.1278759241104126;0.005970352;0.9509432315826416;0.13402286171913147
83;0.9520847797393799;0.12808802723884583;0.005920603;0.9512087106704712;0.13162094354629517
84;0.9523046612739563;0.12801846861839294;0.0058708545;0.9500885605812073;0.13510943949222565
85;0.952383816242218;0.12804998457431793;0.0058211056;0.9520930647850037;0.13038986921310425
86;0.9524773955345154;0.12798917293548584;0.0057713566;0.9514151811599731;0.13100282847881317
87;0.9521301984786987;0.12815597653388977;0.005721608;0.9522406458854675;0.12830351293087006
88;0.9524945616722107;0.12780289351940155;0.0056718593;0.9538916945457458;0.12991830706596375
89;0.9524465799331665;0.12780027091503143;0.0056221103;0.9516806602478027;0.13198857009410858
90;0.9525915384292603;0.1275130808353424;0.005572362;0.9513561129570007;0.12978610396385193
91;0.9523324370384216;0.12781119346618652;0.005522613;0.9513857960700989;0.1314687877893448
92;0.952498197555542;0.12772127985954285;0.0054728645;0.9509432911872864;0.13264663517475128
93;0.9525174498558044;0.12734054028987885;0.0054231156;0.9522111415863037;0.130695641040802
94;0.9525750875473022;0.1274941861629486;0.0053733666;0.9531839489936829;0.12814904749393463
95;0.9524945616722107;0.12731511890888214;0.005323618;0.952918529510498;0.1301347315311432
96;0.9528335332870483;0.12695974111557007;0.0052738693;0.9534788131713867;0.12836159765720367
97;0.9526824355125427;0.1272546947002411;0.005224121;0.951444685459137;0.13112078607082367
98;0.9529443383216858;0.12673069536685944;0.005174372;0.9517394304275513;0.13029196858406067
99;0.9528306126594543;0.1268945336341858;0.005124623;0.9522994160652161;0.130888432264328
100;0.9526034593582153;0.1268255114555359;0.0050748745;0.9530956149101257;0.12921921908855438
101;0.9526371359825134;0.12726056575775146;0.0050251256;0.9522700309753418;0.1308610886335373
102;0.952660322189331;0.1267804652452469;0.004975377;0.952889084815979;0.12916533648967743
103;0.9527029395103455;0.1271093636751175;0.004925628;0.9521519541740417;0.1299847513437271
104;0.9527031183242798;0.12667328119277954;0.0048758793;0.9522995948791504;0.12892207503318787
105;0.9527912735939026;0.12684738636016846;0.004826131;0.9526827931404114;0.12898799777030945
106;0.9527654647827148;0.1266583502292633;0.004776382;0.9532723426818848;0.12970341742038727
107;0.9527942538261414;0.12693071365356445;0.004726633;0.9533312916755676;0.1280992031097412
108;0.9527568817138672;0.1262655258178711;0.0046768845;0.9533902406692505;0.1287195086479187
109;0.9531217813491821;0.12642768025398254;0.0046271356;0.9535081386566162;0.1284063309431076
110;0.9530045986175537;0.1258939653635025;0.004577387;0.9532133936882019;0.12908096611499786
111;0.9527313113212585;0.12629708647727966;0.004527638;0.9526237845420837;0.1287306696176529
112;0.9527653455734253;0.1264198273420334;0.0044778893;0.95285964012146;0.12978416681289673
113;0.9531812071800232;0.12580665946006775;0.004428141;0.9530365467071533;0.12933525443077087
114;0.953084409236908;0.12584534287452698;0.004378392;0.9531545042991638;0.12803702056407928
115;0.9527822136878967;0.1264728605747223;0.0043286434;0.9528007507324219;0.12903688848018646
116;0.952600359916687;0.1263483166694641;0.0042788945;0.9532135128974915;0.1280355453491211
117;0.9528450965881348;0.1260446459054947;0.0042291456;0.9529479146003723;0.12756632268428802
118;0.9532240033149719;0.12557144463062286;0.004179397;0.9540683031082153;0.12676137685775757
119;0.953061580657959;0.12593819200992584;0.004129648;0.9528594613075256;0.12841945886611938
120;0.9528879523277283;0.12570807337760925;0.0040798993;0.9530365467071533;0.12815438210964203
121;0.952910840511322;0.125723734498024;0.004030151;0.9543042182922363;0.1266111582517624
122;0.9531043171882629;0.1254255771636963;0.003980402;0.9537146687507629;0.12770412862300873
123;0.9530954957008362;0.12551644444465637;0.0039306534;0.9522404074668884;0.12812550365924835
124;0.9533379077911377;0.12573285400867462;0.0038809045;0.9522407054901123;0.12805138528347015
125;0.9535627961158752;0.12525883316993713;0.0038311558;0.9527712464332581;0.12770068645477295
126;0.9528390765190125;0.12564091384410858;0.0037814071;0.9532428979873657;0.12698423862457275
127;0.9533039927482605;0.1251320093870163;0.0037316582;0.9534788131713867;0.1269962340593338
128;0.9530079364776611;0.12534107267856598;0.0036819095;0.9535965919494629;0.12721644341945648
129;0.9533151388168335;0.1248699203133583;0.0036321608;0.9535082578659058;0.1274721324443817
130;0.9532155394554138;0.12531310319900513;0.0035824121;0.9528006911277771;0.1282484531402588
131;0.9532012343406677;0.12494698911905289;0.0035326632;0.953360915184021;0.12766684591770172
132;0.9532727599143982;0.12492304295301437;0.0034829145;0.9532134532928467;0.12704382836818695
133;0.9533259272575378;0.12481159716844559;0.0034331658;0.954215943813324;0.1259811371564865
134;0.9532641768455505;0.12478112429380417;0.0033834171;0.9525057673454285;0.1284497231245041
135;0.9535056948661804;0.12472497671842575;0.0033336685;0.9538620114326477;0.12654995918273926
136;0.9530019760131836;0.12508033215999603;0.0032839195;0.9543633460998535;0.12761180102825165
137;0.9533177018165588;0.12479566037654877;0.0032341708;0.9540390968322754;0.12731553614139557
138;0.9535258412361145;0.12468663603067398;0.0031844222;0.9538030028343201;0.1268129199743271
139;0.9535833597183228;0.12442314624786377;0.0031346735;0.9533019661903381;0.12752795219421387
140;0.9532380104064941;0.12491866201162338;0.0030849245;0.9544517993927002;0.12709321081638336
141;0.952958881855011;0.12464986741542816;0.0030351758;0.9540978670120239;0.12581303715705872
142;0.9534743428230286;0.12437146157026291;0.0029854272;0.9543337821960449;0.12567998468875885
143;0.9533260464668274;0.12444015592336655;0.0029356785;0.9540388584136963;0.12739379703998566
144;0.9533093571662903;0.12452665716409683;0.0028859295;0.9540391564369202;0.12585251033306122
145;0.9533920884132385;0.12432903051376343;0.0028361809;0.9542746543884277;0.12625698745250702
146;0.9535430669784546;0.12444017082452774;0.0027864322;0.9531838893890381;0.1266476809978485
147;0.953426718711853;0.12424199283123016;0.0027366835;0.9542157649993896;0.12709872424602509
148;0.953867495059967;0.1236814484000206;0.0026869348;0.9540388584136963;0.1260819137096405
149;0.9535796642303467;0.12406069040298462;0.0026371859;0.9533019065856934;0.1275806725025177
150;0.953423261642456;0.12391435354948044;0.0025874372;0.9534493088722229;0.1273171752691269
151;0.9538249969482422;0.12360285222530365;0.0025376885;0.9526238441467285;0.12730683386325836
152;0.9536484479904175;0.12374740839004517;0.0024879398;0.9532724022865295;0.12819534540176392
153;0.9536681175231934;0.123622365295887;0.0024381909;0.9540388584136963;0.12686094641685486
154;0.9534401893615723;0.12393808364868164;0.0023884422;0.954687237739563;0.12613384425640106
155;0.9536908268928528;0.12386582046747208;0.0023386935;0.9530659317970276;0.12804214656352997
156;0.9539819955825806;0.12376323342323303;0.0022889448;0.9540978670120239;0.12705877423286438
