epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9469918012619019;0.15360890328884125;0.01;0.9193986654281616;0.2694548964500427
1;0.9564701914787292;0.1193310022354126;0.01;0.9492334127426147;0.1473279744386673
2;0.9584468007087708;0.11344044655561447;0.009950251;0.9428065419197083;0.19288039207458496
3;0.959199070930481;0.1099766418337822;0.009900503;0.9404481649398804;0.17870189249515533
4;0.9597000479698181;0.10761707276105881;0.0098507535;0.9507664442062378;0.14507928490638733
5;0.9604244232177734;0.1057719960808754;0.009801005;0.9316039085388184;0.2321109026670456
6;0.9607567191123962;0.10419517755508423;0.009751257;0.9365566372871399;0.20481745898723602
7;0.9610732197761536;0.10314451903104782;0.009701507;0.9438090920448303;0.1635911911725998
8;0.9611268639564514;0.10216698795557022;0.009651759;0.938531756401062;0.18444807827472687
9;0.9620561599731445;0.10069255530834198;0.00960201;0.9500295519828796;0.14136841893196106
10;0.9620700478553772;0.09964671730995178;0.009552261;0.9360553622245789;0.17663463950157166
11;0.9626308679580688;0.09882277250289917;0.009502512;0.9366450905799866;0.18132150173187256
12;0.9627363085746765;0.0980406329035759;0.009452764;0.9352594614028931;0.2019612044095993
13;0.9632940292358398;0.09690698236227036;0.0094030155;0.9523879289627075;0.13272877037525177
14;0.9631443023681641;0.09667658060789108;0.009353266;0.9583432078361511;0.11673059314489365
15;0.9633083939552307;0.09568886458873749;0.009303518;0.9552477598190308;0.1244836300611496
16;0.9637957811355591;0.09461195021867752;0.009253769;0.9442217350006104;0.15372656285762787
17;0.9638353586196899;0.09439319372177124;0.00920402;0.9539799690246582;0.12944257259368896
18;0.9638782143592834;0.094194695353508;0.009154271;0.9241452217102051;0.2006150484085083
19;0.9643567204475403;0.09317147731781006;0.009104523;0.9441333413124084;0.15775808691978455
20;0.9642369747161865;0.09296664595603943;0.0090547735;0.9348171949386597;0.21419309079647064
21;0.9642120599746704;0.09258489310741425;0.009005025;0.9408607482910156;0.1591048687696457
22;0.9644710421562195;0.09219762682914734;0.008955277;0.9496462345123291;0.13851004838943481
23;0.964966356754303;0.09153912216424942;0.008905527;0.9429834485054016;0.15289707481861115
24;0.964895486831665;0.09155286103487015;0.008855779;0.9523879289627075;0.1401309221982956
25;0.9652115702629089;0.09059923142194748;0.00880603;0.9518572688102722;0.13716289401054382
26;0.9652428030967712;0.09064982831478119;0.008756282;0.9039210677146912;0.25593024492263794
27;0.9652221202850342;0.09041719138622284;0.008706532;0.9415093064308167;0.1631482094526291
28;0.9652202129364014;0.09000305831432343;0.008656784;0.9480246901512146;0.15269076824188232
29;0.965185821056366;0.08965221047401428;0.0086070355;0.9249410033226013;0.19683080911636353
30;0.9657838344573975;0.08909086883068085;0.008557286;0.9436025619506836;0.16014410555362701
31;0.9655587673187256;0.08891358971595764;0.008507538;0.9497053027153015;0.14449270069599152
32;0.9654990434646606;0.08885817229747772;0.008457789;0.9551592469215393;0.1313704401254654
33;0.96586012840271;0.08810390532016754;0.00840804;0.9299823641777039;0.19653750956058502
