epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9402890801429749;0.17354223132133484;0.01;0.9437204003334045;0.16913087666034698
1;0.9447712898254395;0.1561562716960907;0.01;0.9494398832321167;0.1597522497177124
2;0.9453751444816589;0.1536060869693756;0.009950251;0.9491451382637024;0.1568785309791565
3;0.9456278681755066;0.1526772677898407;0.009900503;0.9510319828987122;0.1502062976360321
4;0.9460895657539368;0.15167681872844696;0.0098507535;0.950235903263092;0.1515900194644928
5;0.945816159248352;0.15092802047729492;0.009801005;0.9494102001190186;0.15445876121520996
6;0.9462999701499939;0.14994512498378754;0.009751257;0.9508551359176636;0.15122893452644348
7;0.9461809396743774;0.14962244033813477;0.009701507;0.9472878575325012;0.15774017572402954
8;0.9466593265533447;0.1488964557647705;0.009651759;0.9472877383232117;0.16285470128059387
9;0.946872889995575;0.14798137545585632;0.00960201;0.9509730935096741;0.14779528975486755
10;0.9466903209686279;0.14824160933494568;0.009552261;0.9492923617362976;0.15217992663383484
11;0.9468673467636108;0.1476675122976303;0.009502512;0.9499116539955139;0.15216976404190063
12;0.946770429611206;0.14736664295196533;0.009452764;0.9494988322257996;0.15037187933921814
13;0.9469749331474304;0.1466788649559021;0.0094030155;0.9513856172561646;0.14612916111946106
14;0.9471748471260071;0.14643844962120056;0.009353266;0.9502358436584473;0.15121182799339294
15;0.9473060369491577;0.1463705599308014;0.009303518;0.9500294327735901;0.15039905905723572
16;0.9474503993988037;0.14560161530971527;0.009253769;0.9495578408241272;0.1537744700908661
17;0.9474593997001648;0.1454450637102127;0.00920402;0.9524468183517456;0.1455303132534027
18;0.9473202228546143;0.1452053040266037;0.009154271;0.9517689943313599;0.1452399641275406
19;0.9475616812705994;0.14491204917430878;0.009104523;0.9498232007026672;0.14922696352005005
20;0.9478693008422852;0.14409667253494263;0.0090547735;0.9539210200309753;0.13943228125572205
21;0.9474852085113525;0.14448119699954987;0.009005025;0.9521225690841675;0.14125709235668182
22;0.9477437734603882;0.14388953149318695;0.008955277;0.9515622854232788;0.1429336965084076
23;0.9478634595870972;0.14341510832309723;0.008905527;0.9528006315231323;0.13989298045635223
24;0.9476848244667053;0.1434866338968277;0.008855779;0.9527418613433838;0.13935823738574982
25;0.9480176568031311;0.14291122555732727;0.00880603;0.9532726407051086;0.13720713555812836
26;0.948000431060791;0.14280571043491364;0.008756282;0.9511497020721436;0.14214491844177246
27;0.9477476477622986;0.14289993047714233;0.008706532;0.95285964012146;0.13579061627388
28;0.9481635093688965;0.1426117867231369;0.008656784;0.9538030624389648;0.13473017513751984
29;0.9482229351997375;0.14204350113868713;0.0086070355;0.953242838382721;0.1371777355670929
30;0.9483308792114258;0.14212320744991302;0.008557286;0.9539505839347839;0.13543573021888733
31;0.9481856822967529;0.1419069766998291;0.008507538;0.9543042182922363;0.1345244199037552
32;0.948043704032898;0.14157429337501526;0.008457789;0.9537442326545715;0.13399958610534668
33;0.9481144547462463;0.1415797472000122;0.00840804;0.9539799094200134;0.13488298654556274
34;0.9484134912490845;0.1409025937318802;0.008358291;0.9534786939620972;0.1359410434961319
35;0.9482342600822449;0.14114713668823242;0.008308543;0.9531838893890381;0.13500118255615234
36;0.9481882452964783;0.14085350930690765;0.008258794;0.9551003575325012;0.13153892755508423
37;0.9481948018074036;0.1410326063632965;0.008209045;0.9547761082649231;0.13274610042572021
38;0.9484392404556274;0.14032180607318878;0.008159297;0.9544222950935364;0.13255679607391357
