epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9467077255249023;0.15344566106796265;0.01;0.8982017040252686;0.4202861189842224
1;0.9566500782966614;0.11888226866722107;0.01;0.8980541825294495;0.31191790103912354
2;0.9584181904792786;0.1132148951292038;0.009950251;0.8463444709777832;0.5933758616447449
3;0.9591512680053711;0.10988146811723709;0.009900503;0.9528892636299133;0.14697407186031342
4;0.9598764777183533;0.10780820995569229;0.0098507535;0.9295991063117981;0.19316507875919342
5;0.9604688882827759;0.10609519481658936;0.009801005;0.9368810057640076;0.17963607609272003
6;0.9609963297843933;0.10464376211166382;0.009751257;0.9339328408241272;0.1920105218887329
7;0.9610273838043213;0.10355301201343536;0.009701507;0.909669816493988;0.2768954336643219
8;0.9614145159721375;0.10233337432146072;0.009651759;0.9466684460639954;0.1465088129043579
9;0.9619901776313782;0.10120964795351028;0.00960201;0.9369396567344666;0.17267218232154846
10;0.962052583694458;0.1004718691110611;0.009552261;0.9495874643325806;0.138600155711174
11;0.9624711871147156;0.09956688433885574;0.009502512;0.9391510486602783;0.17773231863975525
12;0.9626337289810181;0.09870528429746628;0.009452764;0.9529773592948914;0.13473275303840637
13;0.9627557992935181;0.09776776283979416;0.0094030155;0.939357340335846;0.1614898443222046
14;0.962898313999176;0.09704820066690445;0.009353266;0.8912440538406372;0.47246599197387695
15;0.9633201360702515;0.09649419784545898;0.009303518;0.9390036463737488;0.1834595501422882
16;0.9634057283401489;0.0959012359380722;0.009253769;0.9490566849708557;0.14889182150363922
17;0.9638842940330505;0.09532741457223892;0.00920402;0.9538029432296753;0.12686996161937714
18;0.9637933373451233;0.0948745533823967;0.009154271;0.9301592707633972;0.18466219305992126
19;0.9640213847160339;0.094233438372612;0.009104523;0.9318395853042603;0.20826540887355804
20;0.9641978144645691;0.09385082125663757;0.0090547735;0.9378831386566162;0.19043362140655518
21;0.9641546607017517;0.09349487721920013;0.009005025;0.9518867135047913;0.13844218850135803
22;0.9642710089683533;0.09289716184139252;0.008955277;0.9319869875907898;0.19058844447135925
23;0.9645253419876099;0.09218458831310272;0.008905527;0.9493809342384338;0.13835711777210236
24;0.9645012021064758;0.09212623536586761;0.008855779;0.946373701095581;0.14898701012134552
25;0.9648378491401672;0.09175781160593033;0.00880603;0.9112027883529663;0.2294609099626541
26;0.9648416638374329;0.09119005501270294;0.008756282;0.9505308866500854;0.13679398596286774
