epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9474892020225525;0.1544020026922226;0.01;0.9315152168273926;0.40058642625808716
1;0.9562768340110779;0.11919540166854858;0.01;0.9442511796951294;0.16142627596855164
2;0.9579315185546875;0.11394397914409637;0.009950251;0.9429540634155273;0.17220920324325562
3;0.9584817290306091;0.11084102839231491;0.009900503;0.9354069828987122;0.19392800331115723
4;0.959369957447052;0.10855996608734131;0.0098507535;0.9343160390853882;0.21384647488594055
5;0.959846019744873;0.10715678334236145;0.009801005;0.9462559819221497;0.1602584719657898
6;0.960047721862793;0.105782650411129;0.009751257;0.9512383341789246;0.13880430161952972
7;0.9608108997344971;0.10417775809764862;0.009701507;0.9517101049423218;0.13550087809562683
8;0.9610787034034729;0.1025272086262703;0.009651759;0.9338148832321167;0.19065360724925995
9;0.9615257978439331;0.10162126272916794;0.00960201;0.9372642040252686;0.16962869465351105
10;0.961881697177887;0.10054989159107208;0.009552261;0.9523880481719971;0.13537287712097168
11;0.9623744487762451;0.09943608939647675;0.009502512;0.9340506792068481;0.1828674077987671
12;0.9624119400978088;0.09867338091135025;0.009452764;0.9355541467666626;0.18493793904781342
13;0.9628613591194153;0.09773699939250946;0.0094030155;0.9287146329879761;0.22055944800376892
14;0.9627882838249207;0.09717846661806107;0.009353266;0.9504422545433044;0.14213396608829498
15;0.9635486602783203;0.0959828644990921;0.009303518;0.9518277645111084;0.13472385704517365
16;0.9634509086608887;0.09553850442171097;0.009253769;0.9565449357032776;0.12561266124248505
17;0.9637643098831177;0.09473108500242233;0.00920402;0.9455780982971191;0.1524716019630432
18;0.9638073444366455;0.09427057951688766;0.009154271;0.9132369160652161;0.2926143407821655
19;0.9641750454902649;0.09355877339839935;0.009104523;0.9569575190544128;0.12029367685317993
20;0.9639438390731812;0.09348135441541672;0.0090547735;0.9471696615219116;0.14475303888320923
21;0.9643393158912659;0.0927921012043953;0.009005025;0.9512971043586731;0.13680897653102875
22;0.9646819829940796;0.09213419258594513;0.008955277;0.9183374047279358;0.2918063998222351
23;0.9649267196655273;0.09175506234169006;0.008905527;0.9381483793258667;0.18676312267780304
24;0.964823305606842;0.09127193689346313;0.008855779;0.9357311129570007;0.23693682253360748
25;0.9650489091873169;0.09111012518405914;0.00880603;0.9242335557937622;0.2167297750711441
26;0.9649999737739563;0.09079334884881973;0.008756282;0.9350824952125549;0.1805492788553238
27;0.9650601148605347;0.09070660173892975;0.008706532;0.9542157053947449;0.1256314516067505
28;0.9653424620628357;0.08952777087688446;0.008656784;0.9496167302131653;0.14126314222812653
29;0.9652312397956848;0.08953281491994858;0.0086070355;0.8966094851493835;0.35300198197364807
30;0.9655505418777466;0.08938157558441162;0.008557286;0.9564856886863708;0.12705262005329132
31;0.9658236503601074;0.08865893632173538;0.008507538;0.9430423974990845;0.1596377044916153
32;0.965618371963501;0.08880874514579773;0.008457789;0.9551002979278564;0.1293349713087082
33;0.9656982421875;0.0881967693567276;0.00840804;0.9357016086578369;0.1778014749288559
34;0.9659321308135986;0.08770003169775009;0.008358291;0.9533901810646057;0.14327704906463623
35;0.965991735458374;0.08780861645936966;0.008308543;0.9262675642967224;0.19729986786842346
36;0.9660483598709106;0.0876043513417244;0.008258794;0.9502650499343872;0.1455470621585846
37;0.966054379940033;0.0873420238494873;0.008209045;0.9148289561271667;0.2575892508029938
38;0.9660854339599609;0.08692026138305664;0.008159297;0.9496757388114929;0.15118347108364105
39;0.9663880467414856;0.08680115640163422;0.008109548;0.9498525857925415;0.15403138101100922
40;0.9661736488342285;0.08672331273555756;0.008059799;0.952505886554718;0.14428500831127167
41;0.9667118787765503;0.085796058177948;0.00801005;0.9482901096343994;0.1554751843214035
42;0.9665295481681824;0.08574187010526657;0.007960302;0.95271235704422;0.1452520787715912
43;0.9667258858680725;0.08586786687374115;0.007910552;0.8804540634155273;0.3968035876750946
44;0.9665439128875732;0.0856616422533989;0.007860804;0.9044221639633179;0.2715741991996765
45;0.9665243029594421;0.08544749021530151;0.007811055;0.9579010605812073;0.12478499114513397
46;0.966680645942688;0.08534590899944305;0.0077613066;0.9514151811599731;0.13886329531669617
47;0.96695476770401;0.08504214137792587;0.0077115577;0.942187488079071;0.17083756625652313
48;0.9671106934547424;0.08493924140930176;0.007661809;0.9568101167678833;0.12375734746456146
49;0.9675121903419495;0.08430059254169464;0.0076120603;0.9562203884124756;0.12598048150539398
50;0.9670911431312561;0.084470734000206;0.0075623114;0.9562499523162842;0.1238495483994484
51;0.9675609469413757;0.08401907980442047;0.007512563;0.9554540514945984;0.12678587436676025
52;0.9671449661254883;0.08398653566837311;0.007462814;0.9530660510063171;0.13703791797161102
53;0.9672788381576538;0.08389849215745926;0.0074130655;0.9547464847564697;0.13526862859725952
54;0.9673445820808411;0.08367879688739777;0.0073633166;0.9555424451828003;0.1273207813501358
55;0.967566728591919;0.08351105451583862;0.0073135677;0.9540980458259583;0.13116320967674255
56;0.9675267934799194;0.08318398892879486;0.007263819;0.9517983198165894;0.13848063349723816
57;0.9672187566757202;0.08321414142847061;0.0072140703;0.951120138168335;0.14203892648220062
58;0.9676089882850647;0.08275802433490753;0.007164322;0.9562795162200928;0.12416371703147888
59;0.967853844165802;0.08232397586107254;0.007114573;0.9564856290817261;0.12697499990463257
60;0.9677008986473083;0.08230908215045929;0.007064824;0.954864501953125;0.13040149211883545
61;0.9678710103034973;0.08226415514945984;0.0070150755;0.9574585556983948;0.1275186836719513
62;0.9677716493606567;0.08243288844823837;0.0069653266;0.9579893350601196;0.1256202906370163
63;0.9676892161369324;0.08178132772445679;0.0069155777;0.959551990032196;0.1193864643573761
64;0.9680051803588867;0.0817447081208229;0.006865829;0.9301003217697144;0.21932022273540497
65;0.9678506255149841;0.08182981610298157;0.0068160803;0.9373230934143066;0.19117704033851624
66;0.9679080247879028;0.08202452212572098;0.006766332;0.9527122378349304;0.14273907244205475
67;0.9681107401847839;0.08115983754396439;0.006716583;0.9449587464332581;0.16446420550346375
68;0.9677685499191284;0.0814894586801529;0.006666834;0.9558080434799194;0.12727980315685272
69;0.9682701826095581;0.08100844919681549;0.0066170855;0.9574880599975586;0.1251310259103775
70;0.9682106375694275;0.08129493147134781;0.0065673366;0.9548054337501526;0.12427537143230438
71;0.968360960483551;0.08083252608776093;0.006517588;0.9327537417411804;0.1936722993850708
72;0.9680849313735962;0.08117777109146118;0.0064678392;0.9511790871620178;0.14085078239440918
73;0.9684041142463684;0.08040232956409454;0.0064180903;0.9528302550315857;0.13509206473827362
74;0.9683983325958252;0.08054354041814804;0.006368342;0.9442219138145447;0.15347568690776825
75;0.9681699275970459;0.08076567947864532;0.006318593;0.9238798022270203;0.24677486717700958
76;0.9685606360435486;0.08050558716058731;0.006268844;0.956043541431427;0.13005349040031433
77;0.9682072997093201;0.0802168995141983;0.0062190956;0.9527122974395752;0.1338677704334259
78;0.9683611989021301;0.0805528536438942;0.0061693466;0.9528006911277771;0.13539935648441315
79;0.9687767028808594;0.07990079373121262;0.006119598;0.9350531101226807;0.19202525913715363
80;0.9684298038482666;0.07967814803123474;0.0060698492;0.9555720686912537;0.12824194133281708
81;0.9685576558113098;0.0797538012266159;0.0060201003;0.9565744400024414;0.12728004157543182
82;0.9688030481338501;0.07967019081115723;0.005970352;0.9481724500656128;0.15177218616008759
83;0.9684500694274902;0.07976779341697693;0.005920603;0.9565447568893433;0.12036076188087463
84;0.9686918258666992;0.07940398156642914;0.0058708545;0.9562793970108032;0.12479724735021591
85;0.9686257243156433;0.07954206317663193;0.0058211056;0.957340657711029;0.12730731070041656
86;0.9688854217529297;0.07914172857999802;0.0057713566;0.9537734985351562;0.13984358310699463
87;0.9689170718193054;0.07923112064599991;0.005721608;0.9538326859474182;0.1363379955291748
88;0.9688820838928223;0.07887125760316849;0.0056718593;0.9599056839942932;0.11982905864715576
89;0.9689486026763916;0.07898224890232086;0.0056221103;0.9538916349411011;0.13770517706871033
90;0.9691072106361389;0.07878100126981735;0.005572362;0.9372347593307495;0.18887625634670258
91;0.9690278768539429;0.07866688072681427;0.005522613;0.9580191969871521;0.12396460026502609
92;0.9690077900886536;0.07869905233383179;0.0054728645;0.9574589133262634;0.12732309103012085
93;0.969340980052948;0.07824191451072693;0.0054231156;0.9581072330474854;0.12538643181324005
94;0.9693354964256287;0.07832987606525421;0.0053733666;0.9510613679885864;0.14037394523620605
95;0.9693978428840637;0.07825610041618347;0.005323618;0.9548644423484802;0.13286004960536957
96;0.9693435430526733;0.0777866542339325;0.0052738693;0.9461972117424011;0.1608746498823166
97;0.9692043662071228;0.07816345989704132;0.005224121;0.9570755362510681;0.12359081208705902
98;0.9691696166992188;0.07795806229114532;0.005174372;0.954599142074585;0.13324645161628723
99;0.9695314168930054;0.07749490439891815;0.005124623;0.9553065299987793;0.12881934642791748
100;0.9692526459693909;0.07785805314779282;0.0050748745;0.9540686011314392;0.1287386417388916
101;0.9694349765777588;0.0778002068400383;0.0050251256;0.9549233317375183;0.13105225563049316
102;0.9693553447723389;0.07742226868867874;0.004975377;0.9584020376205444;0.12405373156070709
103;0.9696712493896484;0.07742156088352203;0.004925628;0.9580483436584473;0.1251661330461502
104;0.9696457982063293;0.07694016396999359;0.0048758793;0.9562500715255737;0.13021214306354523
105;0.9694631099700928;0.07742868363857269;0.004826131;0.9539505839347839;0.13452208042144775
106;0.9694864749908447;0.07737205177545547;0.004776382;0.948348879814148;0.15061937272548676
107;0.9697681665420532;0.07689282298088074;0.004726633;0.9421581625938416;0.16461482644081116
108;0.9693149328231812;0.07750384509563446;0.0046768845;0.9549822807312012;0.1283365935087204
109;0.9698532819747925;0.07659026980400085;0.0046271356;0.9554540514945984;0.12881453335285187
110;0.9695139527320862;0.07708164304494858;0.004577387;0.9568395614624023;0.12775953114032745
111;0.9695713520050049;0.0767572820186615;0.004527638;0.9547760486602783;0.12768349051475525
112;0.9696173071861267;0.07640496641397476;0.0044778893;0.9286850094795227;0.22818739712238312
113;0.9698196649551392;0.0766923576593399;0.004428141;0.9566333889961243;0.12694083154201508
114;0.9694863557815552;0.076959989964962;0.004378392;0.9591096043586731;0.12249941378831863
115;0.9698933362960815;0.07633700221776962;0.0043286434;0.95271235704422;0.13114672899246216
116;0.9699075818061829;0.07638807594776154;0.0042788945;0.9506781101226807;0.14727650582790375
117;0.9699133634567261;0.07651900500059128;0.0042291456;0.9546580910682678;0.13543127477169037
118;0.9697879552841187;0.07653834670782089;0.004179397;0.9567215442657471;0.12948819994926453
119;0.9699904322624207;0.07604282349348068;0.004129648;0.9562205076217651;0.12743419408798218
120;0.969996452331543;0.07601756602525711;0.0040798993;0.9493220448493958;0.14540831744670868
121;0.9697080850601196;0.07605595886707306;0.004030151;0.95285964012146;0.13905742764472961
122;0.9699110984802246;0.0758662298321724;0.003980402;0.9557782411575317;0.12785306572914124
