epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9459958076477051;0.15722967684268951;0.01;0.9216980338096619;0.2650969922542572
1;0.9564388394355774;0.11933320015668869;0.01;0.9178950190544128;0.2595835030078888
2;0.9584245681762695;0.11338725686073303;0.009950251;0.9315741658210754;0.26942795515060425
3;0.9593247771263123;0.10958163440227509;0.009900503;0.9361732602119446;0.23536445200443268
4;0.9598110914230347;0.10754705965518951;0.0098507535;0.9400648474693298;0.1776324361562729
5;0.9608598351478577;0.10536617040634155;0.009801005;0.9452242851257324;0.16325412690639496
6;0.9609584212303162;0.10407239198684692;0.009751257;0.930984616279602;0.20860524475574493
7;0.9611985087394714;0.10285741835832596;0.009701507;0.9323998689651489;0.2659895420074463
8;0.9616142511367798;0.10164125263690948;0.009651759;0.9324291944503784;0.24515163898468018
9;0.9619812369346619;0.10073341429233551;0.00960201;0.9326063394546509;0.22824302315711975
10;0.9622268080711365;0.09957599639892578;0.009552261;0.9506486654281616;0.136696919798851
11;0.9625428318977356;0.09889641404151917;0.009502512;0.9514444470405579;0.13843631744384766
12;0.9627538919448853;0.09812948852777481;0.009452764;0.9467275142669678;0.14614978432655334
13;0.9629672765731812;0.09730956703424454;0.0094030155;0.9351415038108826;0.23637624084949493
14;0.9633259773254395;0.0965571478009224;0.009353266;0.9585494995117188;0.11735527217388153
15;0.9636333584785461;0.09569676220417023;0.009303518;0.9432782530784607;0.15770478546619415
16;0.9636192917823792;0.09505242109298706;0.009253769;0.9224351644515991;0.2696950137615204
17;0.963946521282196;0.09482822567224503;0.00920402;0.9458138942718506;0.1544961780309677
18;0.9639894366264343;0.09421933442354202;0.009154271;0.9329894185066223;0.1895737200975418
19;0.9641663432121277;0.09371589124202728;0.009104523;0.9382961988449097;0.18916617333889008
20;0.9640781283378601;0.09316108375787735;0.0090547735;0.9548938870429993;0.1258307844400406
21;0.9648956060409546;0.09232097864151001;0.009005025;0.9384433627128601;0.18047955632209778
22;0.9646306037902832;0.09228291362524033;0.008955277;0.9475237131118774;0.14829641580581665
23;0.9649462103843689;0.09139928221702576;0.008905527;0.9410375952720642;0.17817600071430206
24;0.9647416472434998;0.0914810299873352;0.008855779;0.9401237964630127;0.1636981964111328
25;0.9647563099861145;0.09144726395606995;0.00880603;0.947376012802124;0.14754165709018707
26;0.9650095105171204;0.09049477428197861;0.008756282;0.9423055648803711;0.1611580103635788
27;0.9651430249214172;0.09048869460821152;0.008706532;0.9553067684173584;0.1283429116010666
28;0.96524578332901;0.08997701853513718;0.008656784;0.9516804814338684;0.13716968894004822
29;0.965430498123169;0.09001335501670837;0.0086070355;0.936085045337677;0.21686021983623505
30;0.9654276967048645;0.08938424289226532;0.008557286;0.9453713893890381;0.15329033136367798
31;0.9655529856681824;0.0892949029803276;0.008507538;0.9062795042991638;0.2754644453525543
32;0.9659431576728821;0.08898402750492096;0.008457789;0.9514445066452026;0.13440421223640442
33;0.9657783508300781;0.08869294822216034;0.00840804;0.9551888108253479;0.1296938955783844
34;0.9658666849136353;0.08820796757936478;0.008358291;0.9579305648803711;0.12190093100070953
35;0.9657328724861145;0.08803682774305344;0.008308543;0.9440446496009827;0.16432294249534607
36;0.9658490419387817;0.08781107515096664;0.008258794;0.9553360939025879;0.136066272854805
37;0.9659348130226135;0.08753802627325058;0.008209045;0.9464033842086792;0.16678573191165924
38;0.9662395119667053;0.08713237941265106;0.008159297;0.9506485462188721;0.1623724400997162
39;0.9662169218063354;0.08723672479391098;0.008109548;0.9353477358818054;0.20537365972995758
40;0.9663302898406982;0.08655890077352524;0.008059799;0.9341390132904053;0.19249466061592102
41;0.9666211009025574;0.08656461536884308;0.00801005;0.9546874165534973;0.1412804126739502
42;0.966435968875885;0.08585431426763535;0.007960302;0.9481427073478699;0.1534782499074936
43;0.9664216041564941;0.0861254632472992;0.007910552;0.9355836510658264;0.21917672455310822
44;0.9665443301200867;0.08579984307289124;0.007860804;0.9534199833869934;0.14178772270679474
45;0.9667945504188538;0.08584639430046082;0.007811055;0.9567510485649109;0.12813718616962433
46;0.9665549993515015;0.08557616174221039;0.0077613066;0.9435141086578369;0.17527912557125092
47;0.9667009711265564;0.08540844172239304;0.0077115577;0.9473465085029602;0.15197910368442535
48;0.9668631553649902;0.08475027978420258;0.007661809;0.9503538608551025;0.1510353833436966
49;0.9669206142425537;0.08489131182432175;0.0076120603;0.9470221996307373;0.14846980571746826
50;0.9670453071594238;0.08471275866031647;0.0075623114;0.9547759890556335;0.12783701717853546
51;0.9670743346214294;0.08476908504962921;0.007512563;0.9535966515541077;0.13215117156505585
52;0.9674757122993469;0.08404847234487534;0.007462814;0.9437205195426941;0.16298320889472961
