epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9365010857582092;0.18733301758766174;0.01;0.9440743327140808;0.17291881144046783
1;0.9412767291069031;0.16972070932388306;0.01;0.9446640014648438;0.17248578369617462
2;0.9414669871330261;0.16750606894493103;0.009950251;0.9448408484458923;0.17369501292705536
3;0.9418002963066101;0.16625982522964478;0.009900503;0.9435732364654541;0.1788094937801361
4;0.9418606162071228;0.16628682613372803;0.0098507535;0.9480838179588318;0.163595050573349
5;0.942267656326294;0.16500459611415863;0.009801005;0.9450176358222961;0.17282332479953766
6;0.9422221779823303;0.16451461613178253;0.009751257;0.9444282054901123;0.17693381011486053
7;0.942335844039917;0.1643574982881546;0.009701507;0.9477298855781555;0.16567261517047882
8;0.9426353573799133;0.16367660462856293;0.009651759;0.9457842707633972;0.17066320776939392
9;0.94236159324646;0.16327035427093506;0.00960201;0.9464031457901001;0.16957993805408478
10;0.9425265192985535;0.16296830773353577;0.009552261;0.9463441967964172;0.16589666903018951
11;0.9427000880241394;0.16289328038692474;0.009502512;0.9475530982017517;0.1661878228187561
12;0.9428658485412598;0.1623763144016266;0.009452764;0.9477002620697021;0.1625082939863205
13;0.9424756169319153;0.16236834228038788;0.0094030155;0.948466956615448;0.16069433093070984
14;0.942751407623291;0.16180779039859772;0.009353266;0.9482605457305908;0.15984337031841278
15;0.9427541494369507;0.16148348152637482;0.009303518;0.9477887153625488;0.15974818170070648
16;0.9431789517402649;0.16116103529930115;0.009253769;0.9470520615577698;0.16262194514274597
17;0.9431074857711792;0.16121543943881989;0.00920402;0.9472582936286926;0.16087616980075836
18;0.9431958198547363;0.1610070765018463;0.009154271;0.9471698999404907;0.15942825376987457
19;0.9432106614112854;0.1607259213924408;0.009104523;0.9480542540550232;0.15929216146469116
20;0.94339519739151;0.16013586521148682;0.0090547735;0.9483492970466614;0.15651753544807434
21;0.943304181098938;0.16030584275722504;0.009005025;0.9482016563415527;0.15628531575202942
22;0.9431790113449097;0.16019700467586517;0.008955277;0.9486146569252014;0.15702922642230988
23;0.943030834197998;0.16005828976631165;0.008905527;0.9489090442657471;0.15506692230701447
24;0.9434157609939575;0.15974120795726776;0.008855779;0.9484670162200928;0.1556425243616104
25;0.9434297680854797;0.15949270129203796;0.00880603;0.9489091634750366;0.15354189276695251
26;0.9432646036148071;0.15969017148017883;0.008756282;0.9491154551506042;0.1520734578371048
27;0.9432815909385681;0.15920238196849823;0.008706532;0.9489977955818176;0.15410509705543518
28;0.9433159828186035;0.15956170856952667;0.008656784;0.948614239692688;0.15351569652557373
29;0.9433305859565735;0.1591581106185913;0.0086070355;0.948643684387207;0.15232768654823303
30;0.9433299899101257;0.1590726375579834;0.008557286;0.9482015371322632;0.1545902043581009
31;0.9436174631118774;0.15870320796966553;0.008507538;0.948585033416748;0.15303343534469604
32;0.9433244466781616;0.15869325399398804;0.008457789;0.948496401309967;0.15213055908679962
33;0.9435637593269348;0.15805809199810028;0.00840804;0.9487619400024414;0.1525866538286209
34;0.9436834454536438;0.15806058049201965;0.008358291;0.9487026929855347;0.15256717801094055
35;0.9435439109802246;0.15828290581703186;0.008308543;0.9491744637489319;0.15264244377613068
36;0.9436634182929993;0.15788091719150543;0.008258794;0.9490270614624023;0.15459445118904114
37;0.9433213472366333;0.15823185443878174;0.008209045;0.9474647045135498;0.15688957273960114
38;0.9437655806541443;0.15797217190265656;0.008159297;0.9491745829582214;0.15183161199092865
39;0.9435709714889526;0.15778949856758118;0.008109548;0.9480836987495422;0.15544676780700684
40;0.9435973167419434;0.15779976546764374;0.008059799;0.9487029314041138;0.153749480843544
41;0.944041907787323;0.15718714892864227;0.00801005;0.948466956615448;0.15299394726753235
42;0.943882167339325;0.15741395950317383;0.007960302;0.9494103193283081;0.15132004022598267
43;0.9435752034187317;0.1575191468000412;0.007910552;0.9487617611885071;0.15354561805725098
44;0.9436799883842468;0.15726238489151;0.007860804;0.9486439824104309;0.15418684482574463
45;0.9440132975578308;0.15727458894252777;0.007811055;0.9491448402404785;0.1525920182466507
46;0.944061815738678;0.15668533742427826;0.0077613066;0.9479362964630127;0.15500608086585999
47;0.9439476728439331;0.1567719578742981;0.0077115577;0.9488502144813538;0.15329740941524506
48;0.9437797665596008;0.15674231946468353;0.007661809;0.9487619996070862;0.15401425957679749
49;0.9437057971954346;0.15674784779548645;0.0076120603;0.9485554099082947;0.15579508244991302
50;0.9438939094543457;0.1566896289587021;0.0075623114;0.9488207101821899;0.15394262969493866
51;0.9441875219345093;0.15634068846702576;0.007512563;0.9478183388710022;0.15400303900241852
52;0.9438965916633606;0.15623226761817932;0.007462814;0.948349118232727;0.15420226752758026
53;0.9441903233528137;0.15636441111564636;0.0074130655;0.9486733675003052;0.15375110507011414
54;0.9440480470657349;0.15638236701488495;0.0073633166;0.9489976167678833;0.15238617360591888
55;0.9440482258796692;0.15634922683238983;0.0073135677;0.9491448998451233;0.15346677601337433
56;0.9443211555480957;0.1558884233236313;0.007263819;0.9494399428367615;0.15179041028022766
57;0.9442983269691467;0.1555808037519455;0.0072140703;0.9492923021316528;0.15125645697116852
58;0.9440873861312866;0.15582889318466187;0.007164322;0.9489385485649109;0.1519443392753601
59;0.9442493915557861;0.1556616574525833;0.007114573;0.9495578408241272;0.151401087641716
60;0.9441561698913574;0.15587514638900757;0.007064824;0.9490859508514404;0.15240146219730377
61;0.9442268013954163;0.1553450971841812;0.0070150755;0.9495577812194824;0.1516573578119278
62;0.9441902041435242;0.1557001769542694;0.0069653266;0.9484078884124756;0.15131811797618866
63;0.9441326856613159;0.1554783433675766;0.0069155777;0.9483785629272461;0.1512683779001236
64;0.9443467259407043;0.15540172159671783;0.006865829;0.9497641324996948;0.14930586516857147
65;0.9443554282188416;0.15528161823749542;0.0068160803;0.9486733078956604;0.1510663479566574
66;0.9441871047019958;0.1551779955625534;0.006766332;0.9496462345123291;0.15203504264354706
67;0.9443210363388062;0.1551104485988617;0.006716583;0.9495871663093567;0.150778666138649
68;0.9444205164909363;0.15546146035194397;0.006666834;0.948909342288971;0.15154944360256195
69;0.9442672729492188;0.15538954734802246;0.0066170855;0.9484079480171204;0.1516302525997162
70;0.9445487856864929;0.15454187989234924;0.0065673366;0.9488797187805176;0.15279421210289001
71;0.9446742534637451;0.15486876666545868;0.006517588;0.949174702167511;0.1500338762998581
72;0.944406270980835;0.15505848824977875;0.0064678392;0.9483490586280823;0.1517965942621231
73;0.9441555738449097;0.15478631854057312;0.0064180903;0.9485259056091309;0.15021224319934845
74;0.9445655345916748;0.15444794297218323;0.006368342;0.9487322568893433;0.1508355289697647
75;0.9442581534385681;0.15453413128852844;0.006318593;0.9487617611885071;0.15232494473457336
76;0.9445601105690002;0.15472255647182465;0.006268844;0.9481427669525146;0.15102192759513855
77;0.9445574283599854;0.15451259911060333;0.0062190956;0.9481131434440613;0.15056061744689941
78;0.9444151520729065;0.15467894077301025;0.0061693466;0.9482605457305908;0.15018993616104126
79;0.9444264769554138;0.15438446402549744;0.006119598;0.9472580552101135;0.1516513079404831
80;0.9446402192115784;0.15391798317432404;0.0060698492;0.948968231678009;0.1481824517250061
81;0.9442067742347717;0.15449532866477966;0.0060201003;0.9485554099082947;0.15026913583278656
82;0.9445801377296448;0.1543392688035965;0.005970352;0.9485259652137756;0.14875183999538422
83;0.944383442401886;0.15429478883743286;0.005920603;0.9487617611885071;0.14942415058612823
84;0.9447305202484131;0.15405358374118805;0.0058708545;0.9483194947242737;0.148482546210289
85;0.9447283148765564;0.15418027341365814;0.0058211056;0.9489681124687195;0.14968663454055786
86;0.944404125213623;0.15413974225521088;0.0057713566;0.947228729724884;0.15004299581050873
87;0.944363534450531;0.15400829911231995;0.005721608;0.9481722116470337;0.148400217294693
88;0.9444035887718201;0.1539861410856247;0.0056718593;0.9485553503036499;0.1489560902118683
89;0.9445657730102539;0.15368275344371796;0.0056221103;0.9479068517684937;0.1493782252073288
90;0.9445117115974426;0.1535715013742447;0.005572362;0.9474939107894897;0.1506514698266983
91;0.9446454644203186;0.15375959873199463;0.005522613;0.948349118232727;0.1483868956565857
92;0.9448421597480774;0.15358369052410126;0.0054728645;0.9489091038703918;0.14951194822788239
93;0.9446597695350647;0.15338318049907684;0.0054231156;0.9486735463142395;0.14827626943588257
94;0.9446995258331299;0.1533086746931076;0.0053733666;0.9487619400024414;0.14929702877998352
95;0.94471675157547;0.15338291227817535;0.005323618;0.9481721520423889;0.14953520894050598
96;0.9446063041687012;0.15368792414665222;0.0052738693;0.9487029314041138;0.1486930251121521
97;0.9446538686752319;0.15319477021694183;0.005224121;0.9482016563415527;0.14680619537830353
98;0.9446996450424194;0.15349900722503662;0.005174372;0.9487913846969604;0.14757543802261353
99;0.9443838596343994;0.1537511646747589;0.005124623;0.9487029910087585;0.14797565340995789
100;0.9446829557418823;0.1529829502105713;0.0050748745;0.9484668374061584;0.14894230663776398
101;0.9447117447853088;0.15332414209842682;0.0050251256;0.9484079480171204;0.14906777441501617
102;0.9448166489601135;0.15317541360855103;0.004975377;0.948614239692688;0.14961908757686615
103;0.94471675157547;0.15326276421546936;0.004925628;0.9489978551864624;0.1477934867143631
