epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9392786026000977;0.17897646129131317;0.01;0.945518970489502;0.16614361107349396
1;0.9444977045059204;0.16034646332263947;0.01;0.935760498046875;0.1947437822818756
2;0.9448875188827515;0.15740983188152313;0.009950251;0.939033031463623;0.18437808752059937
3;0.9450501799583435;0.1568499058485031;0.009900503;0.9382959008216858;0.17877231538295746
4;0.9452893733978271;0.15528233349323273;0.0098507535;0.9420992732048035;0.1729871928691864
5;0.9454229474067688;0.15482161939144135;0.009801005;0.9474644660949707;0.16137176752090454
6;0.9456883072853088;0.15411421656608582;0.009751257;0.9436615109443665;0.1670597940683365
7;0.9459869265556335;0.1533040702342987;0.009701507;0.9457547068595886;0.16528728604316711
8;0.9457797408103943;0.15312336385250092;0.009651759;0.9465801119804382;0.16187453269958496
9;0.9460752606391907;0.15221793949604034;0.00960201;0.9398584961891174;0.17439381778240204
10;0.9463257789611816;0.15179358422756195;0.009552261;0.9462264180183411;0.1614755243062973
11;0.9463088512420654;0.15121032297611237;0.009502512;0.9435140490531921;0.18297019600868225
12;0.9464908838272095;0.15092319250106812;0.009452764;0.9450175166130066;0.16353583335876465
13;0.946690559387207;0.1500612497329712;0.0094030155;0.9495577812194824;0.1532258838415146
14;0.9469640254974365;0.1494825780391693;0.009353266;0.9380601644515991;0.18935781717300415
15;0.9467992782592773;0.1493808478116989;0.009303518;0.9347288608551025;0.19097943603992462
16;0.9469185471534729;0.1491471529006958;0.009253769;0.9495871663093567;0.15445545315742493
17;0.94708651304245;0.14901171624660492;0.00920402;0.9433667063713074;0.1681436002254486
18;0.9472233653068542;0.1479717493057251;0.009154271;0.9462558627128601;0.15828627347946167
19;0.9469125270843506;0.14809764921665192;0.009104523;0.9488796591758728;0.15371175110340118
20;0.947114109992981;0.14768405258655548;0.0090547735;0.9483489394187927;0.15536388754844666
21;0.9475107192993164;0.14736878871917725;0.009005025;0.9423346519470215;0.17395390570163727
22;0.9474911093711853;0.14667637646198273;0.008955277;0.9496167898178101;0.14636261761188507
23;0.9474368691444397;0.14688657224178314;0.008905527;0.9503830671310425;0.1515173465013504
24;0.9473881125450134;0.14648957550525665;0.008855779;0.9487028121948242;0.15087096393108368
25;0.9473626613616943;0.14642749726772308;0.00880603;0.9505012035369873;0.14416345953941345
26;0.947801411151886;0.14545249938964844;0.008756282;0.9475234150886536;0.16353607177734375
27;0.9477670192718506;0.14590226113796234;0.008706532;0.9508549571037292;0.1457642912864685
28;0.947730302810669;0.14522461593151093;0.008656784;0.951591968536377;0.1421363651752472
