epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9405228495597839;0.17111939191818237;0.01;0.9427476525306702;0.17838962376117706
1;0.9463742971420288;0.15125630795955658;0.01;0.9140920639038086;0.23814168572425842
2;0.9474882483482361;0.14785651862621307;0.009950251;0.9418928623199463;0.1664697527885437
3;0.9479380249977112;0.14568102359771729;0.009900503;0.940536618232727;0.1874486207962036
4;0.9483567476272583;0.14472520351409912;0.0098507535;0.941155731678009;0.17003118991851807
5;0.9485616087913513;0.14385850727558136;0.009801005;0.9473170638084412;0.15157268941402435
6;0.9488152265548706;0.14249667525291443;0.009751257;0.9481427073478699;0.15604256093502045
7;0.9490030407905579;0.1417725831270218;0.009701507;0.9444281458854675;0.16123034060001373
8;0.9490118026733398;0.14129853248596191;0.009651759;0.9502654671669006;0.14667320251464844
9;0.9491853713989258;0.14060838520526886;0.00960201;0.9532431364059448;0.14101888239383698
10;0.9493616819381714;0.14042095839977264;0.009552261;0.9519457817077637;0.13841703534126282
11;0.949242115020752;0.13988925516605377;0.009502512;0.953095555305481;0.13971413671970367
12;0.9495697617530823;0.1387617588043213;0.009452764;0.9493809938430786;0.14737148582935333
13;0.9495331645011902;0.13876083493232727;0.0094030155;0.9535965919494629;0.1339682787656784
14;0.9494249820709229;0.13881966471672058;0.009353266;0.9469635486602783;0.1496242880821228
15;0.9500566720962524;0.13774874806404114;0.009303518;0.9492925405502319;0.14448833465576172
16;0.9499802589416504;0.13771669566631317;0.009253769;0.9506485462188721;0.14108701050281525
17;0.9501054286956787;0.13750378787517548;0.00920402;0.9408312439918518;0.16298812627792358
18;0.9500173330307007;0.13726569712162018;0.009154271;0.9491156935691833;0.1434682011604309
19;0.9503960013389587;0.13648751378059387;0.009104523;0.9451650381088257;0.1521950513124466
20;0.9503133296966553;0.13637883961200714;0.0090547735;0.9511499404907227;0.13684698939323425
21;0.9501797556877136;0.13610155880451202;0.009005025;0.9510023593902588;0.13711243867874146
22;0.9503992199897766;0.1359701007604599;0.008955277;0.9455483555793762;0.15191373229026794
23;0.9504758715629578;0.1360168755054474;0.008905527;0.9519456624984741;0.13548922538757324
24;0.950267493724823;0.1354447901248932;0.008855779;0.9485257863998413;0.14261940121650696
25;0.950452983379364;0.13511964678764343;0.00880603;0.949557900428772;0.13875873386859894
26;0.9504072666168213;0.13530132174491882;0.008756282;0.9497345685958862;0.13934214413166046
27;0.9504753351211548;0.13509027659893036;0.008706532;0.9526237845420837;0.13562904298305511
28;0.9506834745407104;0.13462448120117188;0.008656784;0.9507961869239807;0.13751359283924103
29;0.950520932674408;0.13413424789905548;0.0086070355;0.9501473307609558;0.1370479166507721
30;0.9507748484611511;0.1340905725955963;0.008557286;0.9502652883529663;0.13699261844158173
31;0.9508800506591797;0.1339399814605713;0.008507538;0.9508843421936035;0.14136172831058502
32;0.9508342146873474;0.13360975682735443;0.008457789;0.9511791467666626;0.13924579322338104
33;0.9509483575820923;0.13383737206459045;0.00840804;0.9525353908538818;0.1318647712469101
34;0.9510369300842285;0.1334189623594284;0.008358291;0.9521815180778503;0.1325194388628006
35;0.9510166645050049;0.1334289312362671;0.008308543;0.9529480338096619;0.13020269572734833
36;0.9510194659233093;0.13319137692451477;0.008258794;0.9525647163391113;0.13114987313747406
37;0.9506863951683044;0.13272397220134735;0.008209045;0.9522407650947571;0.1348223090171814
38;0.9509428143501282;0.13298024237155914;0.008159297;0.9519456028938293;0.1337527483701706
39;0.9509374499320984;0.13252274692058563;0.008109548;0.9530367851257324;0.12941542267799377
40;0.9510221481323242;0.13272710144519806;0.008059799;0.9512972831726074;0.13477495312690735
41;0.9510993361473083;0.1326393336057663;0.00801005;0.9530659914016724;0.13019773364067078
42;0.9513388872146606;0.1322184056043625;0.007960302;0.953095555305481;0.13091754913330078
43;0.9509656429290771;0.13260692358016968;0.007910552;0.9528005123138428;0.1316099315881729
44;0.9510394930839539;0.13195115327835083;0.007860804;0.9533017873764038;0.13217416405677795
45;0.9510990977287292;0.13192561268806458;0.007811055;0.9525648355484009;0.13140559196472168
46;0.9513014554977417;0.1314740628004074;0.0077613066;0.9525941610336304;0.13336409628391266
47;0.9513185024261475;0.1315394937992096;0.0077115577;0.9517983198165894;0.13292407989501953
48;0.9513015747070312;0.13156121969223022;0.007661809;0.9526532292366028;0.1297832727432251
49;0.9513328671455383;0.131743386387825;0.0076120603;0.9501180052757263;0.1346081644296646
50;0.951452910900116;0.13119374215602875;0.0075623114;0.9521816372871399;0.13197770714759827
51;0.9514275193214417;0.13100865483283997;0.007512563;0.9508844614028931;0.1364222764968872
52;0.9514464139938354;0.1307297796010971;0.007462814;0.951238214969635;0.13284526765346527
53;0.9516067504882812;0.13105976581573486;0.0074130655;0.9508549571037292;0.13429468870162964
54;0.9517234563827515;0.13100524246692657;0.0073633166;0.9521814584732056;0.13684065639972687
55;0.9518654346466064;0.1309448480606079;0.0073135677;0.9525941610336304;0.12981803715229034
56;0.9514549970626831;0.1305982619524002;0.007263819;0.9527713060379028;0.13101309537887573
57;0.9517746567726135;0.13071823120117188;0.0072140703;0.9524174928665161;0.13150642812252045
58;0.9513981342315674;0.1309165209531784;0.007164322;0.9533018469810486;0.129938542842865
59;0.9519428610801697;0.1300775408744812;0.007114573;0.9532429575920105;0.12953674793243408
60;0.9515493512153625;0.13060590624809265;0.007064824;0.9524762630462646;0.13105720281600952
61;0.9520814418792725;0.1298372894525528;0.0070150755;0.9525943398475647;0.13320930302143097
62;0.9516887664794922;0.13036459684371948;0.0069653266;0.9517687559127808;0.13340680301189423
63;0.9516006112098694;0.13029606640338898;0.0069155777;0.9523879885673523;0.1298874318599701
64;0.9519395232200623;0.12950633466243744;0.006865829;0.952004611492157;0.13246743381023407
65;0.9516862034797668;0.12989862263202667;0.0068160803;0.9516215324401855;0.1325925588607788
66;0.9519080519676208;0.12995633482933044;0.006766332;0.9516805410385132;0.13241158425807953
67;0.952033519744873;0.12937691807746887;0.006716583;0.9516215920448303;0.13363757729530334
68;0.9519878029823303;0.1295817494392395;0.006666834;0.9519458413124084;0.13351887464523315
69;0.9518030285835266;0.12982362508773804;0.0066170855;0.9506780505180359;0.1332830786705017
70;0.9519255757331848;0.1293378323316574;0.0065673366;0.951238214969635;0.13441288471221924
71;0.9521448612213135;0.12908777594566345;0.006517588;0.9498525857925415;0.13635316491127014
72;0.9519909024238586;0.12951983511447906;0.0064678392;0.9504421949386597;0.13456057012081146
73;0.9517005681991577;0.12948817014694214;0.0064180903;0.9522994160652161;0.13065408170223236
74;0.9521814584732056;0.12947197258472443;0.006368342;0.9517393112182617;0.13145284354686737
75;0.9521902799606323;0.12912043929100037;0.006318593;0.951444685459137;0.13308486342430115
76;0.9521784782409668;0.1288582980632782;0.006268844;0.9493218660354614;0.13639934360980988
77;0.9520589709281921;0.12948405742645264;0.0062190956;0.9512383937835693;0.1332239955663681
78;0.9523696899414062;0.12848342955112457;0.0061693466;0.9526236653327942;0.13170810043811798
79;0.9521214962005615;0.12826450169086456;0.006119598;0.951208770275116;0.13528792560100555
80;0.9522300958633423;0.12853634357452393;0.0060698492;0.9513264894485474;0.13411438465118408
81;0.9522414207458496;0.12844230234622955;0.0060201003;0.9518277645111084;0.13049431145191193
82;0.952617347240448;0.12769842147827148;0.005970352;0.9522699117660522;0.13223011791706085
83;0.9523665904998779;0.1279810070991516;0.005920603;0.9512380957603455;0.132939875125885
84;0.9522730112075806;0.12840498983860016;0.0058708545;0.9503833651542664;0.13429978489875793
85;0.9523921012878418;0.1281069815158844;0.0058211056;0.951591968536377;0.13050109148025513
86;0.9521501064300537;0.12830513715744019;0.0057713566;0.9521815180778503;0.1324920803308487
87;0.952203631401062;0.12839332222938538;0.005721608;0.9525649547576904;0.1310379058122635
88;0.9518596529960632;0.12852337956428528;0.0056718593;0.9520930647850037;0.12876084446907043
89;0.95233553647995;0.12808693945407867;0.0056221103;0.9525354504585266;0.12989869713783264
90;0.9526400566101074;0.12791286408901215;0.005572362;0.9518868923187256;0.1308877021074295
91;0.9523213505744934;0.12779712677001953;0.005522613;0.951975405216217;0.12921689450740814
92;0.9523925185203552;0.12772412598133087;0.0054728645;0.9525943398475647;0.12870056927204132
93;0.9526311755180359;0.12738828361034393;0.0054231156;0.9511499404907227;0.13144750893115997
94;0.9523463249206543;0.12758705019950867;0.0053733666;0.9529187083244324;0.12820561230182648
95;0.9525006413459778;0.12731508910655975;0.005323618;0.9531247615814209;0.1277652531862259
96;0.9526430368423462;0.12725083529949188;0.0052738693;0.9521816372871399;0.13080334663391113
97;0.9527278542518616;0.12752766907215118;0.005224121;0.9527125358581543;0.1298600733280182
98;0.9526801109313965;0.12709824740886688;0.005174372;0.9522698521614075;0.128595769405365
99;0.9526370763778687;0.12757329642772675;0.005124623;0.9530072212219238;0.12899000942707062
100;0.9528108239173889;0.12716913223266602;0.0050748745;0.952387809753418;0.13071005046367645
101;0.952648401260376;0.12683860957622528;0.0050251256;0.953007161617279;0.12807904183864594
102;0.9524780511856079;0.1270737648010254;0.004975377;0.9530366063117981;0.12800821661949158
103;0.9527941346168518;0.12672138214111328;0.004925628;0.9529185891151428;0.1288004368543625
104;0.9529253244400024;0.12662924826145172;0.0048758793;0.9529185891151428;0.12972915172576904
105;0.9529104828834534;0.12664107978343964;0.004826131;0.9515624642372131;0.12996242940425873
106;0.9526513814926147;0.12662166357040405;0.004776382;0.9535670876502991;0.12733368575572968
107;0.9527711272239685;0.12650200724601746;0.004726633;0.954215943813324;0.12729966640472412
108;0.9528425335884094;0.12682637572288513;0.0046768845;0.9537145495414734;0.12752482295036316
109;0.9530872702598572;0.1265278458595276;0.0046271356;0.9520048499107361;0.12778951227664948
110;0.9525323510169983;0.1264009326696396;0.004577387;0.9542158842086792;0.12704625725746155
111;0.9530678391456604;0.12647026777267456;0.004527638;0.9538030624389648;0.1270209401845932
112;0.9527968168258667;0.12656132876873016;0.0044778893;0.9532427787780762;0.1285581886768341
113;0.9530588984489441;0.12602438032627106;0.004428141;0.9534491300582886;0.1273869425058365
114;0.9528853893280029;0.12647433578968048;0.004378392;0.9538620114326477;0.12776584923267365
115;0.953021764755249;0.12617097795009613;0.0043286434;0.9535377621650696;0.12704682350158691
116;0.9530903100967407;0.12609978020191193;0.0042788945;0.9540387988090515;0.1266048401594162
117;0.9528113007545471;0.12602615356445312;0.0042291456;0.9522699117660522;0.12942910194396973
118;0.953081488609314;0.12575900554656982;0.004179397;0.9535081386566162;0.12742264568805695
119;0.9530869722366333;0.1261209398508072;0.004129648;0.9537736177444458;0.1274883896112442
120;0.9532579183578491;0.1259823888540268;0.0040798993;0.9534198641777039;0.12706045806407928
121;0.9532559514045715;0.12567810714244843;0.004030151;0.952505886554718;0.12703344225883484
122;0.9530591368675232;0.1259312629699707;0.003980402;0.9544810652732849;0.12504953145980835
123;0.9531983137130737;0.12548278272151947;0.0039306534;0.9541566371917725;0.12581294775009155
124;0.9533321261405945;0.12558795511722565;0.0038809045;0.954156756401062;0.12601108849048615
125;0.9533806443214417;0.12463895976543427;0.0038311558;0.9539210200309753;0.1270519345998764
126;0.9529759287834167;0.12559013068675995;0.0037814071;0.9539799690246582;0.1259131282567978
127;0.9531322121620178;0.12552297115325928;0.0037316582;0.9537144899368286;0.12509793043136597
128;0.9529758095741272;0.12535583972930908;0.0036819095;0.9540980458259583;0.12673459947109222
129;0.9531813859939575;0.12547394633293152;0.0036321608;0.9535084962844849;0.12593159079551697
130;0.9531093239784241;0.1254100352525711;0.0035824121;0.953655481338501;0.1274254322052002
131;0.9534517526626587;0.12484313547611237;0.0035326632;0.953744113445282;0.12745946645736694
