epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.943645179271698;0.16302527487277985;0.01;0.9410081505775452;0.2435615360736847
1;0.9522582292556763;0.13314853608608246;0.01;0.9266213178634644;0.2573727071285248
2;0.9535055756568909;0.12804025411605835;0.009950251;0.9362911581993103;0.23336359858512878
3;0.9542010426521301;0.12586036324501038;0.009900503;0.9497050642967224;0.14288733899593353
4;0.9551209807395935;0.12353218346834183;0.0098507535;0.9483489394187927;0.15073294937610626
5;0.9554480314254761;0.12208583205938339;0.009801005;0.9543927311897278;0.13359904289245605
6;0.9556388258934021;0.12094806879758835;0.009751257;0.9494104385375977;0.15251052379608154
7;0.9558672308921814;0.1199224442243576;0.009701507;0.9461674690246582;0.17049024999141693
8;0.9557497501373291;0.119175985455513;0.009651759;0.9336379170417786;0.19935762882232666
9;0.9561694860458374;0.11851394921541214;0.00960201;0.9533607363700867;0.13598541915416718
10;0.9565271735191345;0.11798954010009766;0.009552261;0.9474939107894897;0.15980087220668793
11;0.9567492008209229;0.11660170555114746;0.009502512;0.9475825428962708;0.14942292869091034
12;0.956832230091095;0.11618627607822418;0.009452764;0.9335198998451233;0.17017830908298492
13;0.9570177793502808;0.11592966318130493;0.0094030155;0.9561024904251099;0.1293046921491623
14;0.9571484923362732;0.11516432464122772;0.009353266;0.9416864514350891;0.17252977192401886
15;0.9570974707603455;0.11479903012514114;0.009303518;0.9478183388710022;0.14237292110919952
16;0.9574644565582275;0.11426354199647903;0.009253769;0.9530956149101257;0.1352873146533966
17;0.9575986266136169;0.11352390795946121;0.00920402;0.9556899666786194;0.12877656519412994
18;0.9582879543304443;0.11248231679201126;0.009154271;0.9562500715255737;0.12374956905841827
19;0.957872211933136;0.11232446879148483;0.009104523;0.9420990943908691;0.17224109172821045
20;0.9580509662628174;0.11224455386400223;0.0090547735;0.9479951858520508;0.13953900337219238
21;0.9582676887512207;0.11147254705429077;0.009005025;0.9522702097892761;0.13325728476047516
22;0.9581514596939087;0.111664779484272;0.008955277;0.9501768350601196;0.1421535611152649
23;0.9583911895751953;0.11120819300413132;0.008905527;0.946491539478302;0.15239854156970978
24;0.9584531784057617;0.11084997653961182;0.008855779;0.9530366063117981;0.12760008871555328
25;0.9582021832466125;0.11073028296232224;0.00880603;0.9349939823150635;0.2210962027311325
26;0.9585698246955872;0.11018794029951096;0.008756282;0.9555129408836365;0.12611514329910278
27;0.9589939713478088;0.1096922904253006;0.008706532;0.9571640491485596;0.11942797154188156
28;0.9585496187210083;0.10998392850160599;0.008656784;0.939003586769104;0.1617089956998825
29;0.9591253399848938;0.1086963340640068;0.0086070355;0.9505897164344788;0.14069755375385284
30;0.9592617154121399;0.10890541970729828;0.008557286;0.9514444470405579;0.13117220997810364
31;0.9589195251464844;0.10852449387311935;0.008507538;0.9477593898773193;0.17923961579799652
32;0.9590255618095398;0.10857579112052917;0.008457789;0.9325766563415527;0.18961067497730255
33;0.9585898518562317;0.10857649147510529;0.00840804;0.9260320067405701;0.20106934010982513
34;0.9591217637062073;0.10805400460958481;0.008358291;0.9432487487792969;0.14567044377326965
35;0.9591625928878784;0.10837053507566452;0.008308543;0.9503538012504578;0.14599058032035828
36;0.9592048525810242;0.10800392180681229;0.008258794;0.9582546353340149;0.12097068130970001
37;0.9590336680412292;0.10805150866508484;0.008209045;0.9553951025009155;0.1214706227183342
38;0.9591740369796753;0.10774943977594376;0.008159297;0.9534198045730591;0.12562093138694763
39;0.9594241380691528;0.10712552070617676;0.008109548;0.907724142074585;0.26354700326919556
40;0.9594667553901672;0.10720078647136688;0.008059799;0.9095520377159119;0.26068127155303955
41;0.9594298005104065;0.10653938353061676;0.00801005;0.9574289917945862;0.12522248923778534
42;0.9593759775161743;0.10678079724311829;0.007960302;0.9553064107894897;0.12344920635223389
43;0.9597435593605042;0.1070089265704155;0.007910552;0.9528301358222961;0.12702687084674835
44;0.9596150517463684;0.10675056278705597;0.007860804;0.9186025857925415;0.22060835361480713
45;0.9598001837730408;0.10613980144262314;0.007811055;0.9580188989639282;0.11708279699087143
46;0.959475576877594;0.10627222806215286;0.0077613066;0.956544816493988;0.11839104443788528
47;0.9597059488296509;0.10601375252008438;0.0077115577;0.9526532292366028;0.1295044720172882
48;0.9598312377929688;0.10591331124305725;0.007661809;0.9577242136001587;0.1184164360165596
49;0.9599306583404541;0.10573522001504898;0.0076120603;0.9530069828033447;0.12669575214385986
50;0.9595439434051514;0.1056995540857315;0.0075623114;0.9551591873168945;0.125283882021904
51;0.9596914649009705;0.1058378666639328;0.007512563;0.9574292898178101;0.11798509210348129
52;0.9595805406570435;0.10558480769395828;0.007462814;0.9568690657615662;0.11787380278110504
53;0.9599056243896484;0.10530408471822739;0.0074130655;0.9316332340240479;0.19719037413597107
54;0.9600648283958435;0.10519497841596603;0.0073633166;0.9520635604858398;0.13117654621601105
55;0.9599196910858154;0.10478750616312027;0.0073135677;0.9531543850898743;0.12926198542118073
56;0.9600932002067566;0.10491017252206802;0.007263819;0.9516510963439941;0.1284024864435196
57;0.9598478078842163;0.10490208864212036;0.0072140703;0.9438973665237427;0.1476035863161087
58;0.9602075815200806;0.10439426451921463;0.007164322;0.9523585438728333;0.12889881432056427
59;0.9603638648986816;0.10410870611667633;0.007114573;0.9540093541145325;0.12635944783687592
60;0.9602471590042114;0.10477346181869507;0.007064824;0.95701664686203;0.11823103576898575
61;0.959874153137207;0.10470854490995407;0.0070150755;0.951945960521698;0.13132259249687195
62;0.9600995779037476;0.10396616160869598;0.0069653266;0.94545978307724;0.1562032401561737
63;0.9602614045143127;0.10392401367425919;0.0069155777;0.9472581148147583;0.13553602993488312
64;0.9607455730438232;0.10353405773639679;0.006865829;0.9516213536262512;0.13883623480796814
65;0.9604126214981079;0.1038854718208313;0.0068160803;0.9496756792068481;0.1404849737882614
66;0.9603100419044495;0.10382964462041855;0.006766332;0.946432888507843;0.1434251219034195
67;0.9601501822471619;0.10405518114566803;0.006716583;0.9508254528045654;0.13314801454544067
68;0.9607254266738892;0.10291356593370438;0.006666834;0.954805314540863;0.12646812200546265
69;0.9606887698173523;0.10321581363677979;0.0066170855;0.9538620114326477;0.1264171451330185
70;0.960406482219696;0.10325411707162857;0.0065673366;0.9538030624389648;0.12581320106983185
71;0.9605317711830139;0.10356715321540833;0.006517588;0.9459611177444458;0.14487886428833008
72;0.9607284665107727;0.10320132970809937;0.0064678392;0.9571638107299805;0.1171104833483696
73;0.9605692625045776;0.10304725170135498;0.0064180903;0.9534198045730591;0.12581677734851837
74;0.9605315327644348;0.10313050448894501;0.006368342;0.9573407173156738;0.11831147968769073
75;0.9604697823524475;0.10298453271389008;0.006318593;0.9555424451828003;0.1193464994430542
76;0.9609187245368958;0.10287626832723618;0.006268844;0.942128598690033;0.16087663173675537
77;0.9608450531959534;0.10244644433259964;0.0062190956;0.955159068107605;0.12203221768140793
78;0.9608110189437866;0.10238682478666306;0.0061693466;0.9530660510063171;0.1312321126461029
79;0.9608396887779236;0.10257448256015778;0.006119598;0.9562793970108032;0.1224658340215683
80;0.9605941772460938;0.10279987752437592;0.0060698492;0.9563090205192566;0.12030008435249329
81;0.960952877998352;0.10219481587409973;0.0060201003;0.9546875953674316;0.12210278958082199
82;0.9607028961181641;0.10234703123569489;0.005970352;0.9555423855781555;0.12359698861837387
83;0.9607025384902954;0.10240034013986588;0.005920603;0.9526533484458923;0.13456298410892487
84;0.9609450697898865;0.10205236077308655;0.0058708545;0.9567513465881348;0.12033785879611969
85;0.9610277414321899;0.10184279084205627;0.0058211056;0.9592572450637817;0.11455489695072174
86;0.9607967734336853;0.10201467573642731;0.0057713566;0.9575471878051758;0.11936166882514954
