epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9423496723175049;0.16841430962085724;0.01;0.9478476643562317;0.15168024599552155
1;0.9510447978973389;0.13480156660079956;0.01;0.9448997974395752;0.1624036580324173
2;0.9540643095970154;0.12666688859462738;0.009950251;0.9522994160652161;0.13324597477912903
3;0.9552804827690125;0.12288620322942734;0.009900503;0.9512972831726074;0.14729717373847961
4;0.9557900428771973;0.12073179334402084;0.0098507535;0.955984890460968;0.12576071918010712
5;0.9559261798858643;0.11892278492450714;0.009801005;0.955925703048706;0.12746499478816986
6;0.9567416906356812;0.11739262193441391;0.009751257;0.9534786939620972;0.13016703724861145
7;0.9570919871330261;0.11585858464241028;0.009701507;0.9555719494819641;0.13020795583724976
8;0.9577349424362183;0.11442649364471436;0.009651759;0.954982340335846;0.12233865261077881
9;0.9578152298927307;0.11360469460487366;0.00960201;0.9275059103965759;0.18067410588264465
10;0.958113968372345;0.11239363998174667;0.009552261;0.9545695185661316;0.12442470341920853
11;0.9582051634788513;0.1119452714920044;0.009502512;0.9555425047874451;0.12070146948099136
12;0.958341658115387;0.11127500981092453;0.009452764;0.9565447568893433;0.12073385715484619
13;0.958638608455658;0.11031771451234818;0.0094030155;0.9555718898773193;0.12532341480255127
14;0.958971381187439;0.10995683819055557;0.009353266;0.9498525857925415;0.13751521706581116
15;0.9589770436286926;0.10936152935028076;0.009303518;0.9485260844230652;0.143911212682724
16;0.9590592384338379;0.10895729809999466;0.009253769;0.9466686844825745;0.16822555661201477
17;0.9593757390975952;0.10866948962211609;0.00920402;0.9421874284744263;0.1572507619857788
18;0.9592615962028503;0.10814519971609116;0.009154271;0.9502949118614197;0.13743197917938232
19;0.9595180749893188;0.10694970190525055;0.009104523;0.9534787535667419;0.12662893533706665
20;0.9599252343177795;0.10690952092409134;0.0090547735;0.9582253694534302;0.11652438342571259
21;0.9598317742347717;0.1062704473733902;0.009005025;0.955866813659668;0.12200562655925751
22;0.9595121741294861;0.10626707226037979;0.008955277;0.9440152645111084;0.15724901854991913
23;0.9599107503890991;0.10610368847846985;0.008905527;0.9522995352745056;0.1313546895980835
24;0.960175633430481;0.10596923530101776;0.008855779;0.9390328526496887;0.18674176931381226
25;0.960016667842865;0.1052732840180397;0.00880603;0.9560733437538147;0.11973942816257477
26;0.9600133299827576;0.10514414310455322;0.008756282;0.9522995352745056;0.1306263953447342
27;0.9602189064025879;0.10508982837200165;0.008706532;0.9527711868286133;0.12925787270069122
28;0.9601220488548279;0.10463770478963852;0.008656784;0.9564562439918518;0.11772428452968597
29;0.9604154229164124;0.10437431186437607;0.0086070355;0.9545694589614868;0.12513452768325806
30;0.9601757526397705;0.1043233722448349;0.008557286;0.9502947330474854;0.1354849636554718
31;0.960295557975769;0.10397271066904068;0.008507538;0.9588443636894226;0.11267198622226715
