epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9364205002784729;0.18743664026260376;0.01;0.9353775382041931;0.221387580037117
1;0.941179633140564;0.16975919902324677;0.01;0.929451584815979;0.23873074352741241
2;0.9417890906333923;0.16732995212078094;0.009950251;0.9379128217697144;0.22839947044849396
3;0.9419201016426086;0.16628232598304749;0.009900503;0.9288619160652161;0.22997979819774628
4;0.9419223666191101;0.1656758189201355;0.0098507535;0.9331662654876709;0.20904991030693054
5;0.9420880079269409;0.16526369750499725;0.009801005;0.9386793375015259;0.19357319176197052
6;0.9422703385353088;0.16460256278514862;0.009751257;0.9355543851852417;0.21462014317512512
7;0.9422817826271057;0.16405874490737915;0.009701507;0.9448112845420837;0.17563731968402863
8;0.9426549077033997;0.16351595520973206;0.009651759;0.9431013464927673;0.17797009646892548
9;0.9424642324447632;0.1631331592798233;0.00960201;0.9405954480171204;0.18234634399414062
10;0.942641019821167;0.16314373910427094;0.009552261;0.9325766563415527;0.1992444097995758
11;0.9426122307777405;0.1619255393743515;0.009502512;0.9454306364059448;0.17831291258335114
12;0.9428141117095947;0.161976158618927;0.009452764;0.9445163607597351;0.17061829566955566
13;0.9427633881568909;0.1618524193763733;0.0094030155;0.9367335438728333;0.23144349455833435
14;0.9428514838218689;0.1613050401210785;0.009353266;0.9471994042396545;0.15851402282714844
15;0.9429168105125427;0.16093918681144714;0.009303518;0.9421285390853882;0.18080900609493256
16;0.943084716796875;0.16097834706306458;0.009253769;0.9423940181732178;0.1769317388534546
17;0.943185031414032;0.16083753108978271;0.00920402;0.9466095566749573;0.17178122699260712
18;0.942931592464447;0.16092753410339355;0.009154271;0.9395047426223755;0.1856202781200409
19;0.9430455565452576;0.16023772954940796;0.009104523;0.9445756077766418;0.1797364205121994
20;0.942851722240448;0.16036000847816467;0.0090547735;0.9484082460403442;0.15713663399219513
21;0.9431110620498657;0.1596442610025406;0.009005025;0.9483487606048584;0.1561465710401535
22;0.9433298707008362;0.15976828336715698;0.008955277;0.9477301836013794;0.15692375600337982
23;0.943082332611084;0.1596594601869583;0.008905527;0.948968231678009;0.15603293478488922
24;0.9432164430618286;0.1591869592666626;0.008855779;0.946609616279602;0.15891988575458527
25;0.9433128833770752;0.15959212183952332;0.00880603;0.9441038966178894;0.1712166965007782
26;0.9434806108474731;0.15890075266361237;0.008756282;0.9478183388710022;0.16027191281318665
27;0.9432134032249451;0.1592942476272583;0.008706532;0.946108341217041;0.16753198206424713
28;0.9434154629707336;0.1590307056903839;0.008656784;0.9408315420150757;0.18069706857204437
29;0.9433464407920837;0.15882466733455658;0.0086070355;0.9419518709182739;0.1832844465970993
30;0.9434292316436768;0.15868361294269562;0.008557286;0.9474648237228394;0.15990838408470154
31;0.9435606002807617;0.15841233730316162;0.008507538;0.9434845447540283;0.1696849912405014
32;0.943444013595581;0.15820971131324768;0.008457789;0.9432783126831055;0.191735178232193
33;0.9437001347541809;0.1580740511417389;0.00840804;0.9461085200309753;0.17397648096084595
34;0.9436518549919128;0.15763653814792633;0.008358291;0.9480247497558594;0.1543443650007248
35;0.9437659978866577;0.15761002898216248;0.008308543;0.9442513585090637;0.16361109912395477
36;0.9435290098190308;0.15764495730400085;0.008258794;0.9460199475288391;0.16029681265354156
37;0.9436034560203552;0.15768322348594666;0.008209045;0.94504714012146;0.17426708340644836
38;0.9438086152076721;0.15718071162700653;0.008159297;0.9456661343574524;0.16131143271923065
39;0.9438797831535339;0.15726134181022644;0.008109548;0.9475826025009155;0.15653690695762634
40;0.943680465221405;0.15746349096298218;0.008059799;0.9487616419792175;0.15244296193122864
41;0.9437541961669922;0.15708348155021667;0.00801005;0.9470518827438354;0.16353008151054382
42;0.943851888179779;0.15664267539978027;0.007960302;0.9371461868286133;0.18228527903556824
43;0.9437486529350281;0.15704718232154846;0.007910552;0.9093455076217651;0.26408976316452026
44;0.9438592195510864;0.15678317844867706;0.007860804;0.9482605457305908;0.15496428310871124
45;0.9442211389541626;0.1564774513244629;0.007811055;0.9428361058235168;0.18755878508090973
46;0.9439759254455566;0.15634389221668243;0.0077613066;0.9458136558532715;0.16036060452461243
47;0.9438707828521729;0.15651465952396393;0.0077115577;0.9479362964630127;0.1572568416595459
