epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9465139508247375;0.15599268674850464;0.01;0.9328420162200928;0.20300094783306122
1;0.9557756781578064;0.12126804143190384;0.01;0.9374410510063171;0.2145659178495407
2;0.9575783610343933;0.11466465145349503;0.009950251;0.9434848427772522;0.18644548952579498
3;0.9588916897773743;0.11099106818437576;0.009900503;0.9336673617362976;0.17631657421588898
4;0.9595695734024048;0.10882934927940369;0.0098507535;0.9538619518280029;0.13165701925754547
5;0.9597436785697937;0.10668376088142395;0.009801005;0.9409787058830261;0.17295806109905243
6;0.9605722427368164;0.10500410944223404;0.009751257;0.9471107125282288;0.14783231914043427
7;0.9608597159385681;0.10378280282020569;0.009701507;0.9404481649398804;0.16729100048542023
8;0.9614405632019043;0.10247982293367386;0.009651759;0.9512678980827332;0.1401725858449936
9;0.961699903011322;0.10137883573770523;0.00960201;0.9373525977134705;0.18026863038539886
10;0.961819052696228;0.10039930790662766;0.009552261;0.9397702217102051;0.17218388617038727
11;0.9622724056243896;0.09956493228673935;0.009502512;0.949321985244751;0.14163078367710114
12;0.9622779488563538;0.09847836941480637;0.009452764;0.9418337345123291;0.1592576801776886
13;0.9628384709358215;0.09773819893598557;0.0094030155;0.9588737487792969;0.11566472798585892
14;0.9628337621688843;0.0970081090927124;0.009353266;0.9215802550315857;0.19262351095676422
15;0.9631409645080566;0.09646210074424744;0.009303518;0.926503598690033;0.1836574375629425
16;0.9634883999824524;0.09532549977302551;0.009253769;0.9538326859474182;0.13037137687206268
17;0.9636390209197998;0.09484271705150604;0.00920402;0.9523290991783142;0.13131994009017944
18;0.9637330174446106;0.09439010918140411;0.009154271;0.9024763107299805;0.2289796620607376
19;0.9637816548347473;0.09384604543447495;0.009104523;0.9502063393592834;0.13879334926605225
20;0.964223325252533;0.0937664583325386;0.0090547735;0.9251474142074585;0.25082212686538696
21;0.9641461968421936;0.09313064068555832;0.009005025;0.9466392397880554;0.14607664942741394
22;0.9643711447715759;0.09255945682525635;0.008955277;0.9232604503631592;0.2257271558046341
23;0.964525043964386;0.09205199778079987;0.008905527;0.9184552431106567;0.23022323846817017
24;0.9646784067153931;0.09167585521936417;0.008855779;0.949321985244751;0.13804297149181366
25;0.9647583365440369;0.09108918160200119;0.00880603;0.9341684579849243;0.19226036965847015
26;0.9648012518882751;0.0913422480225563;0.008756282;0.9443393349647522;0.159389466047287
27;0.9651254415512085;0.0906994417309761;0.008706532;0.9170695543289185;0.21278874576091766
28;0.9653049111366272;0.09004078060388565;0.008656784;0.9242923855781555;0.21487319469451904
29;0.9653393626213074;0.08991390466690063;0.0086070355;0.9538029432296753;0.13052485883235931
30;0.965458869934082;0.08916253596544266;0.008557286;0.9416861534118652;0.16931317746639252
31;0.9652624726295471;0.08945772051811218;0.008507538;0.9507664442062378;0.13838937878608704
32;0.9657552242279053;0.08909118920564651;0.008457789;0.954805314540863;0.13313978910446167
33;0.9656440019607544;0.08873943239450455;0.00840804;0.9405956864356995;0.19169554114341736
34;0.9658433198928833;0.0887121632695198;0.008358291;0.9567216038703918;0.1302807778120041
35;0.9654732942581177;0.08846878260374069;0.008308543;0.9420105814933777;0.17100803554058075
36;0.9657469987869263;0.08824695646762848;0.008258794;0.9568985104560852;0.12691855430603027
37;0.9662106037139893;0.08740371465682983;0.008209045;0.9514445066452026;0.14734163880348206
38;0.966173529624939;0.08747992664575577;0.008159297;0.8951947093009949;0.31017109751701355
39;0.9664530158042908;0.08697067946195602;0.008109548;0.9150649905204773;0.24617137014865875
40;0.9662452936172485;0.08696261793375015;0.008059799;0.9570755362510681;0.13077351450920105
41;0.9666119813919067;0.0863875076174736;0.00801005;0.9381780028343201;0.17766669392585754
42;0.9664651155471802;0.08629706501960754;0.007960302;0.9451946020126343;0.1596197783946991
43;0.9667064547538757;0.08583877980709076;0.007910552;0.9138561487197876;0.250095933675766
44;0.9666126370429993;0.08624142408370972;0.007860804;0.9180129170417786;0.25295135378837585
45;0.9668233394622803;0.0857607051730156;0.007811055;0.9195458889007568;0.22663596272468567
46;0.9667207598686218;0.08549349755048752;0.0077613066;0.9454598426818848;0.1662399023771286
47;0.9671279788017273;0.08526989817619324;0.0077115577;0.9527417421340942;0.14227983355522156
48;0.966686487197876;0.08537627756595612;0.007661809;0.9335496425628662;0.18820790946483612
49;0.9667177796363831;0.08506516367197037;0.0076120603;0.948113203048706;0.1512940376996994
50;0.96681809425354;0.08512604236602783;0.0075623114;0.9573702812194824;0.12300576269626617
51;0.966911256313324;0.08496911078691483;0.007512563;0.9439563155174255;0.1659940928220749
52;0.9669402837753296;0.08401382714509964;0.007462814;0.9341391921043396;0.19696679711341858
53;0.9668547511100769;0.08433414995670319;0.0074130655;0.9509432911872864;0.13747556507587433
54;0.9671452045440674;0.08437329530715942;0.0073633166;0.9162733554840088;0.23845110833644867
55;0.9672510027885437;0.08389460295438766;0.0073135677;0.9511496424674988;0.13631314039230347
56;0.9671421051025391;0.08358965814113617;0.007263819;0.9316035509109497;0.1929505318403244
57;0.9672137498855591;0.08354797959327698;0.0072140703;0.9525648355484009;0.13676680624485016
58;0.9673217535018921;0.08299192041158676;0.007164322;0.9557783007621765;0.12594757974147797
59;0.9674270153045654;0.08315768092870712;0.007114573;0.9548644423484802;0.1280721127986908
60;0.9678544402122498;0.0829746276140213;0.007064824;0.9465801119804382;0.14690977334976196
61;0.9676638841629028;0.0829533040523529;0.0070150755;0.9183962345123291;0.2505885362625122
62;0.9677490592002869;0.08271309733390808;0.0069653266;0.9544517397880554;0.1289486140012741
63;0.9675697088241577;0.0827290341258049;0.0069155777;0.9568690657615662;0.12854789197444916
64;0.96744704246521;0.0826995000243187;0.006865829;0.9567217826843262;0.13187777996063232
65;0.9679967164993286;0.08185452967882156;0.0068160803;0.9576945304870605;0.12302793562412262
66;0.9678826928138733;0.0823918879032135;0.006766332;0.950324296951294;0.16870449483394623
67;0.9673928618431091;0.08243980258703232;0.006716583;0.9566628932952881;0.1271352618932724
68;0.9677063822746277;0.08218367397785187;0.006666834;0.9425415396690369;0.16345596313476562
69;0.9678319692611694;0.08160806447267532;0.0066170855;0.9566038846969604;0.1266556978225708
