epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.944185733795166;0.16204461455345154;0.01;0.9475531578063965;0.14424604177474976
1;0.9537540078163147;0.12773926556110382;0.01;0.9557195901870728;0.13450659811496735
2;0.9554851651191711;0.12175571918487549;0.009950251;0.9500590562820435;0.14508363604545593
3;0.9562001824378967;0.119450643658638;0.009900503;0.9527122378349304;0.13209807872772217
4;0.9566754698753357;0.11780303716659546;0.0098507535;0.9543041586875916;0.1252606213092804
5;0.9570203423500061;0.11613152176141739;0.009801005;0.9544515609741211;0.12683892250061035
6;0.957415759563446;0.1149468943476677;0.009751257;0.9548642635345459;0.12930113077163696
7;0.9574477672576904;0.11381248384714127;0.009701507;0.94949871301651;0.15072070062160492
8;0.958455502986908;0.11267898976802826;0.009651759;0.9553065896034241;0.12276123464107513
9;0.9581910371780396;0.11175144463777542;0.00960201;0.9522700309753418;0.13372041285037994
10;0.9583906531333923;0.11154463142156601;0.009552261;0.9453714489936829;0.15383857488632202
11;0.9583110809326172;0.11122426390647888;0.009502512;0.9444575309753418;0.15624281764030457
12;0.9585551619529724;0.10996736586093903;0.009452764;0.9539211392402649;0.13111785054206848
13;0.9590823650360107;0.10940515995025635;0.0094030155;0.9490565657615662;0.1394622027873993
14;0.959421694278717;0.1086573526263237;0.009353266;0.9512971043586731;0.1417040079832077
15;0.9594405889511108;0.10775163024663925;0.009303518;0.9513266086578369;0.14350555837154388
16;0.9594322443008423;0.10742313414812088;0.009253769;0.952093243598938;0.13543443381786346
17;0.9596754908561707;0.10726490616798401;0.00920402;0.9434553384780884;0.1622888147830963
18;0.9597917199134827;0.10668039321899414;0.009154271;0.9589327573776245;0.11598559468984604
19;0.959913432598114;0.10573594272136688;0.009104523;0.9567511081695557;0.12397277355194092
20;0.9596464037895203;0.106407031416893;0.0090547735;0.9396817684173584;0.1749584674835205
21;0.9601188898086548;0.10587441921234131;0.009005025;0.947052001953125;0.14513146877288818
22;0.9602761268615723;0.1051245778799057;0.008955277;0.955925703048706;0.12045794725418091
23;0.9604350924491882;0.10467648506164551;0.008905527;0.9571047425270081;0.11802122741937637
24;0.9603158235549927;0.10489355772733688;0.008855779;0.956426739692688;0.11876595765352249
25;0.9602022171020508;0.10511312633752823;0.00880603;0.9360259175300598;0.19829921424388885
26;0.9606464505195618;0.10446362942457199;0.008756282;0.9574880599975586;0.11542369425296783
27;0.9604071378707886;0.10417550802230835;0.008706532;0.9543337821960449;0.12574481964111328
28;0.9606492519378662;0.10412773489952087;0.008656784;0.9430719614028931;0.16395926475524902
29;0.9608797430992126;0.10321487486362457;0.0086070355;0.9439857602119446;0.15066084265708923
30;0.9606227874755859;0.10347317904233932;0.008557286;0.9545695185661316;0.12566010653972626
31;0.9609333872795105;0.10317331552505493;0.008507538;0.9466390609741211;0.14216849207878113
32;0.9610100388526917;0.10285720974206924;0.008457789;0.9585789442062378;0.1166611760854721
33;0.9611383080482483;0.10257572680711746;0.00840804;0.9421874284744263;0.15671826899051666
34;0.9609786868095398;0.10243524610996246;0.008358291;0.9587559103965759;0.11736184358596802
35;0.9612036943435669;0.10208895057439804;0.008308543;0.9570754170417786;0.12141965329647064
36;0.9612840414047241;0.10179081559181213;0.008258794;0.9559846520423889;0.1256342977285385
37;0.9613003134727478;0.10192012786865234;0.008209045;0.9438973665237427;0.14568397402763367
38;0.9615601897239685;0.10142983496189117;0.008159297;0.9525059461593628;0.1300639808177948
39;0.9615093469619751;0.10104261338710785;0.008109548;0.9485257863998413;0.14299291372299194
40;0.9613971710205078;0.10138635337352753;0.008059799;0.9499999284744263;0.14264287054538727
