epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.940985918045044;0.17014776170253754;0.01;0.941745400428772;0.17106257379055023
1;0.9463945031166077;0.15113165974617004;0.01;0.944015383720398;0.1632671058177948
2;0.9475502967834473;0.14760436117649078;0.009950251;0.9436320066452026;0.16491550207138062
3;0.9482941627502441;0.1456129401922226;0.009900503;0.9429836869239807;0.16202495992183685
4;0.9482712149620056;0.14467935264110565;0.0098507535;0.9473468065261841;0.15520784258842468
5;0.9489379525184631;0.14318130910396576;0.009801005;0.9484374523162842;0.15546327829360962
6;0.9485815167427063;0.14283017814159393;0.009751257;0.9520342946052551;0.1421588957309723
7;0.9487696290016174;0.14192621409893036;0.009701507;0.9527121782302856;0.14864997565746307
8;0.948889434337616;0.14121614396572113;0.009651759;0.9515919089317322;0.1411553919315338
9;0.9493449926376343;0.1407780945301056;0.00960201;0.9521520137786865;0.1409551352262497
10;0.949553370475769;0.13970285654067993;0.009552261;0.9482606053352356;0.14899304509162903
11;0.9496219158172607;0.13972552120685577;0.009502512;0.952122688293457;0.14402644336223602
12;0.9496872425079346;0.13933950662612915;0.009452764;0.9526829123497009;0.13963095843791962
13;0.9497858881950378;0.1387481987476349;0.0094030155;0.9510906934738159;0.14086730778217316
14;0.9497094750404358;0.13829143345355988;0.009353266;0.9456366896629333;0.15213683247566223
15;0.9499141573905945;0.13800546526908875;0.009303518;0.9494104385375977;0.14644798636436462
16;0.9499771595001221;0.1376071274280548;0.009253769;0.9504421353340149;0.1436394304037094
17;0.9500433206558228;0.1371944397687912;0.00920402;0.9487026929855347;0.1459883153438568
18;0.9498522281646729;0.13717472553253174;0.009154271;0.9514740705490112;0.13782459497451782
19;0.950156033039093;0.13667795062065125;0.009104523;0.9505010843276978;0.14126458764076233
20;0.9503355026245117;0.1365712732076645;0.0090547735;0.9507666826248169;0.1412469446659088
21;0.9503905773162842;0.1363065093755722;0.009005025;0.9510317444801331;0.1375495344400406
22;0.9503729939460754;0.13590827584266663;0.008955277;0.9511498212814331;0.13687770068645477
23;0.9503872394561768;0.13576503098011017;0.008905527;0.948732316493988;0.1411612629890442
24;0.9502673149108887;0.13590145111083984;0.008855779;0.949115514755249;0.14140763878822327
25;0.9503957033157349;0.13529498875141144;0.00880603;0.9489384889602661;0.1411122828722
26;0.9503984451293945;0.13519826531410217;0.008756282;0.9515626430511475;0.1350778341293335
27;0.9505526423454285;0.13458400964736938;0.008706532;0.9525944590568542;0.13272620737552643
28;0.9507405757904053;0.13476364314556122;0.008656784;0.9521814584732056;0.13181662559509277
29;0.9505867958068848;0.13430798053741455;0.0086070355;0.9520930647850037;0.13164356350898743
30;0.9507657885551453;0.13397040963172913;0.008557286;0.9501768350601196;0.13629573583602905
31;0.9508486986160278;0.1337924599647522;0.008507538;0.9506484270095825;0.13629791140556335
32;0.9506438970565796;0.1336599886417389;0.008457789;0.951267659664154;0.13289935886859894
33;0.9508510231971741;0.13355831801891327;0.00840804;0.9510318636894226;0.1377803087234497
34;0.9509140849113464;0.1332613229751587;0.008358291;0.9522109627723694;0.130947083234787
35;0.9508200883865356;0.13322551548480988;0.008308543;0.9522996544837952;0.13255897164344788
36;0.9511595368385315;0.1330762356519699;0.008258794;0.9529481530189514;0.13157811760902405
37;0.9510456919670105;0.13284824788570404;0.008209045;0.950619101524353;0.13689032196998596
38;0.9511080384254456;0.1323368102312088;0.008159297;0.9522112607955933;0.13353292644023895
39;0.9511220455169678;0.132350355386734;0.008109548;0.9518276453018188;0.13230416178703308
40;0.9511222839355469;0.1326320469379425;0.008059799;0.9517984390258789;0.13274401426315308
41;0.951289713382721;0.13154813647270203;0.00801005;0.952476441860199;0.1320611983537674
42;0.9515240788459778;0.1319134682416916;0.007960302;0.9517393112182617;0.1332816481590271
43;0.9511078000068665;0.13211925327777863;0.007910552;0.9499706625938416;0.13839715719223022
44;0.9511735439300537;0.13212399184703827;0.007860804;0.9497935175895691;0.13595755398273468
45;0.9514583349227905;0.13114093244075775;0.007811055;0.9522407054901123;0.13111090660095215
46;0.9513245224952698;0.13119733333587646;0.0077613066;0.950943112373352;0.1337471753358841
47;0.9514490962028503;0.13131585717201233;0.0077115577;0.9505602121353149;0.136299267411232
48;0.9515721797943115;0.13111494481563568;0.007661809;0.9520341157913208;0.13187725841999054
49;0.9516008496284485;0.13109509646892548;0.0076120603;0.9518868327140808;0.13230770826339722
50;0.9515896439552307;0.13064521551132202;0.0075623114;0.9515624642372131;0.13103576004505157
51;0.951734721660614;0.1306018978357315;0.007512563;0.9500885009765625;0.13385021686553955
52;0.9516888856887817;0.13082927465438843;0.007462814;0.9511497020721436;0.13558748364448547
53;0.9515237808227539;0.13062670826911926;0.0074130655;0.9521227478981018;0.13208848237991333
54;0.9520671963691711;0.13058239221572876;0.0073633166;0.9507664442062378;0.1343012899160385
55;0.9518831968307495;0.12995214760303497;0.0073135677;0.9520933032035828;0.13030019402503967
56;0.9514268636703491;0.13026030361652374;0.007263819;0.9514738917350769;0.1326625645160675
57;0.9518338441848755;0.13020548224449158;0.0072140703;0.9521816372871399;0.13168105483055115
