epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.939998984336853;0.1762826293706894;0.01;0.9453123807907104;0.18781842291355133
1;0.9444094896316528;0.1591542512178421;0.01;0.9374999403953552;0.21855784952640533
2;0.9449474811553955;0.1567096710205078;0.009950251;0.9410082101821899;0.186628520488739
3;0.9452693462371826;0.1550673246383667;0.009900503;0.9451355934143066;0.17406107485294342
4;0.9454977512359619;0.1544496864080429;0.0098507535;0.9460789561271667;0.17196843028068542
5;0.9457507133483887;0.15377286076545715;0.009801005;0.9450766444206238;0.16572746634483337
6;0.945654571056366;0.1529497653245926;0.009751257;0.932547390460968;0.21272292733192444
7;0.9459185004234314;0.15229634940624237;0.009701507;0.9441922903060913;0.20862767100334167
8;0.9461809396743774;0.1514638364315033;0.009651759;0.9443690180778503;0.16505113244056702
9;0.9464372396469116;0.15072225034236908;0.00960201;0.942187488079071;0.19224849343299866
10;0.9465764164924622;0.1502300649881363;0.009552261;0.9418337345123291;0.2114589810371399
11;0.9466877579689026;0.15019112825393677;0.009502512;0.9509432315826416;0.1500060111284256
12;0.9466341733932495;0.14946682751178741;0.009452764;0.9505895972251892;0.15259933471679688
13;0.9465941190719604;0.14891624450683594;0.0094030155;0.9464623332023621;0.1589980274438858
14;0.9465112090110779;0.14915500581264496;0.009353266;0.9474350810050964;0.15384811162948608
15;0.9468701481819153;0.14829088747501373;0.009303518;0.945931613445282;0.15665356814861298
16;0.9469731450080872;0.1479477435350418;0.009253769;0.9374998807907104;0.17605054378509521
17;0.9470407962799072;0.14781710505485535;0.00920402;0.9363797903060913;0.19022028148174286
18;0.9469785690307617;0.14775972068309784;0.009154271;0.941303014755249;0.16722065210342407
19;0.9468188285827637;0.1469271332025528;0.009104523;0.9359669089317322;0.18331074714660645
20;0.9470208883285522;0.14660127460956573;0.0090547735;0.9346109628677368;0.19260834157466888
21;0.9473288059234619;0.14643073081970215;0.009005025;0.9431308507919312;0.1721709817647934
22;0.947194516658783;0.14636680483818054;0.008955277;0.9533019065856934;0.14219096302986145
23;0.9472092390060425;0.1462695449590683;0.008905527;0.9501177668571472;0.14516353607177734
24;0.9471435546875;0.14572393894195557;0.008855779;0.9510907530784607;0.14254148304462433
25;0.947231113910675;0.14605316519737244;0.00880603;0.9426003098487854;0.17230087518692017
26;0.9474111199378967;0.1451818197965622;0.008756282;0.9523290991783142;0.14252637326717377
27;0.9474079012870789;0.14544805884361267;0.008706532;0.944310188293457;0.16323910653591156
28;0.9475473165512085;0.1450754702091217;0.008656784;0.9493809342384338;0.1478295475244522
29;0.9474765658378601;0.14494405686855316;0.0086070355;0.9512677192687988;0.1429063081741333
30;0.9476504325866699;0.14434702694416046;0.008557286;0.9505012035369873;0.14521747827529907
31;0.9477130770683289;0.14414426684379578;0.008507538;0.9523288607597351;0.1400938332080841
32;0.9478553533554077;0.14419132471084595;0.008457789;0.9518570899963379;0.14118404686450958
33;0.9475191831588745;0.14429067075252533;0.00840804;0.9532723426818848;0.13867616653442383
34;0.9479185342788696;0.14373637735843658;0.008358291;0.952889084815979;0.1387479454278946
35;0.9478409886360168;0.1435345560312271;0.008308543;0.9502947330474854;0.14384961128234863
36;0.9479380249977112;0.14352884888648987;0.008258794;0.9510611295700073;0.14173011481761932
37;0.9479065537452698;0.14324885606765747;0.008209045;0.9495577812194824;0.14733241498470306
38;0.947869598865509;0.1433514654636383;0.008159297;0.9523583650588989;0.13866391777992249
39;0.9477187395095825;0.14310412108898163;0.008109548;0.9526827931404114;0.14151020348072052
40;0.9480321407318115;0.142971470952034;0.008059799;0.9525941610336304;0.13987597823143005
41;0.9478672742843628;0.14302067458629608;0.00801005;0.9523879289627075;0.13844488561153412
42;0.9477190971374512;0.14307069778442383;0.007960302;0.9521225690841675;0.14110225439071655
43;0.9479039907455444;0.1427149474620819;0.007910552;0.9515036344528198;0.14679615199565887
