epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9447888731956482;0.1606542468070984;0.01;0.9481722116470337;0.1656460464000702
1;0.953423261642456;0.12788568437099457;0.01;0.9508548974990845;0.16288165748119354
2;0.9552944898605347;0.12237688153982162;0.009950251;0.9373822212219238;0.1778954714536667
3;0.9558843374252319;0.11973614990711212;0.009900503;0.950619101524353;0.13824276626110077
4;0.9569007754325867;0.11799813061952591;0.0098507535;0.9523289799690247;0.14482584595680237
5;0.9569379091262817;0.1168287843465805;0.009801005;0.9514739513397217;0.14314116537570953
6;0.957760751247406;0.11478272825479507;0.009751257;0.9487324357032776;0.14570161700248718
7;0.9576473832130432;0.11442043632268906;0.009701507;0.946314811706543;0.14899110794067383
8;0.9578034281730652;0.11333636194467545;0.009651759;0.9541569352149963;0.1350351870059967
9;0.9578973650932312;0.11289016157388687;0.00960201;0.9422759413719177;0.16212140023708344
10;0.9584609270095825;0.11202783137559891;0.009552261;0.9517982006072998;0.1318579912185669
11;0.9585182070732117;0.11123307794332504;0.009502512;0.9562205076217651;0.12112613022327423
12;0.9588828086853027;0.1102118119597435;0.009452764;0.9572229981422424;0.11925720423460007
13;0.9591678380966187;0.10963276773691177;0.0094030155;0.9412736892700195;0.16454876959323883
14;0.9590398073196411;0.1089501678943634;0.009353266;0.9574882984161377;0.1206192672252655
15;0.9592018723487854;0.10867734253406525;0.009303518;0.9541568160057068;0.1288982331752777
16;0.9591079950332642;0.10848357528448105;0.009253769;0.9488502144813538;0.1461782604455948
17;0.959846019744873;0.1071125939488411;0.00920402;0.9564860463142395;0.11932124942541122
18;0.9596376419067383;0.10713249444961548;0.009154271;0.9488798975944519;0.14375407993793488
19;0.9597122073173523;0.10649846494197845;0.009104523;0.9384728074073792;0.17698365449905396
20;0.9600193500518799;0.10622607171535492;0.0090547735;0.9526238441467285;0.13015295565128326
21;0.9600706100463867;0.10625047236680984;0.009005025;0.9504716992378235;0.13364027440547943
22;0.9602922201156616;0.1055465042591095;0.008955277;0.9528007507324219;0.13339495658874512
23;0.960150420665741;0.10490615665912628;0.008905527;0.9435730576515198;0.16057273745536804
24;0.9601763486862183;0.1048961728811264;0.008855779;0.9535081386566162;0.12625792622566223
25;0.9602557420730591;0.1043509691953659;0.00880603;0.9568984508514404;0.12014979124069214
26;0.9606344699859619;0.10418277233839035;0.008756282;0.9533312916755676;0.1289132833480835
27;0.9603587985038757;0.104334756731987;0.008706532;0.9554245471954346;0.12194269895553589
28;0.960509181022644;0.10390870273113251;0.008656784;0.9402123689651489;0.17673221230506897
29;0.9603924751281738;0.10371486842632294;0.0086070355;0.9564269185066223;0.12113264948129654
30;0.9607710838317871;0.10348216444253922;0.008557286;0.9540684819221497;0.13052989542484283
31;0.960628867149353;0.10321102291345596;0.008507538;0.9544811844825745;0.12320584803819656
32;0.960942268371582;0.10279981046915054;0.008457789;0.9468748569488525;0.14457035064697266
33;0.9611045718193054;0.102386973798275;0.00840804;0.9575766324996948;0.12151014804840088
34;0.9611162543296814;0.10233290493488312;0.008358291;0.9567510485649109;0.12364289164543152
35;0.9612694978713989;0.10222004354000092;0.008308543;0.9564563632011414;0.12369879335165024
36;0.9610704183578491;0.10202101618051529;0.008258794;0.9459903836250305;0.15032276511192322
37;0.9612298607826233;0.10170035064220428;0.008209045;0.9578714966773987;0.12534771859645844
38;0.9613465666770935;0.10147633403539658;0.008159297;0.9288032054901123;0.18904553353786469
39;0.961234986782074;0.10134891420602798;0.008109548;0.956250011920929;0.12647268176078796
40;0.9614067673683167;0.10132099688053131;0.008059799;0.9524762630462646;0.14313602447509766
41;0.9611955881118774;0.10164302587509155;0.00801005;0.9545108079910278;0.13179105520248413
42;0.9614463448524475;0.10115013271570206;0.007960302;0.9565152525901794;0.12177149206399918
43;0.9614145159721375;0.10105995833873749;0.007910552;0.9415977597236633;0.16055729985237122
44;0.9616061449050903;0.10074228048324585;0.007860804;0.9588442444801331;0.11765848845243454
45;0.9615544080734253;0.10047543048858643;0.007811055;0.9566923975944519;0.12382762879133224
46;0.9614378809928894;0.10092651098966599;0.0077613066;0.9563384056091309;0.1240212693810463
47;0.9618139266967773;0.10016211867332458;0.0077115577;0.95675128698349;0.12297932058572769
48;0.961556613445282;0.10014479607343674;0.007661809;0.9558372497558594;0.11913027614355087
49;0.9617792367935181;0.09988737106323242;0.0076120603;0.9495871663093567;0.14006245136260986
50;0.9614495038986206;0.100318044424057;0.0075623114;0.9523881673812866;0.1314607858657837
51;0.9614719748497009;0.09982830286026001;0.007512563;0.9565151929855347;0.12026513367891312
52;0.9618821144104004;0.09971535205841064;0.007462814;0.9578125476837158;0.1147509217262268
53;0.9618477821350098;0.09961875528097153;0.0074130655;0.9520341157913208;0.13482077419757843
54;0.9618646502494812;0.09936509281396866;0.0073633166;0.9536555409431458;0.12620045244693756
55;0.9619045853614807;0.09965888410806656;0.0073135677;0.950855016708374;0.13576795160770416
56;0.9623319506645203;0.09872384369373322;0.007263819;0.9528596997261047;0.12790392339229584
57;0.9616822004318237;0.09930723905563354;0.0072140703;0.9540093541145325;0.12054994702339172
58;0.9618249535560608;0.09893929958343506;0.007164322;0.9550414085388184;0.12130811810493469
59;0.9618992805480957;0.0989704355597496;0.007114573;0.9369692802429199;0.20352892577648163
60;0.9620380997657776;0.09845264256000519;0.007064824;0.9557487964630127;0.12199448049068451
61;0.9621069431304932;0.09865375608205795;0.0070150755;0.9526828527450562;0.12866425514221191
62;0.9617602229118347;0.09903472661972046;0.0069653266;0.9482606649398804;0.14516820013523102
63;0.9622808694839478;0.0986313670873642;0.0069155777;0.9572522640228271;0.11970807611942291
64;0.9618957042694092;0.09860725700855255;0.006865829;0.9575470089912415;0.11920229345560074
65;0.9621924161911011;0.09806881099939346;0.0068160803;0.9501768946647644;0.14451241493225098
66;0.9626226425170898;0.09786564111709595;0.006766332;0.9574291110038757;0.12002255022525787
67;0.9622519612312317;0.09853490442037582;0.006716583;0.9584316611289978;0.11748325824737549
68;0.9622637033462524;0.09779107570648193;0.006666834;0.958048403263092;0.1195158064365387
69;0.9625429511070251;0.09773684293031693;0.0066170855;0.9524175524711609;0.1316768079996109
70;0.9623748660087585;0.09777527302503586;0.0065673366;0.9497050642967224;0.14473293721675873
71;0.9625335931777954;0.09773647785186768;0.006517588;0.9560436010360718;0.12037217617034912
72;0.9622717499732971;0.09766249358654022;0.0064678392;0.9529480338096619;0.12730413675308228
73;0.9624369144439697;0.09743153303861618;0.0064180903;0.9541566967964172;0.12419485300779343
74;0.9624633193016052;0.09795055538415909;0.006368342;0.954510509967804;0.12473738193511963
75;0.9625710844993591;0.09708955138921738;0.006318593;0.9540093541145325;0.12712468206882477
76;0.9625682234764099;0.09724804759025574;0.006268844;0.9553654789924622;0.12170226871967316
77;0.9625368714332581;0.09734795987606049;0.0062190956;0.955159068107605;0.12268802523612976
78;0.962494432926178;0.09698501974344254;0.0061693466;0.9528892636299133;0.12555962800979614
79;0.9623860716819763;0.09732510894536972;0.006119598;0.955159068107605;0.12234077602624893
80;0.9628809690475464;0.09721863269805908;0.0060698492;0.9480248689651489;0.1448417752981186
81;0.9624007940292358;0.09687934815883636;0.0060201003;0.938649594783783;0.1693677306175232
82;0.9629301428794861;0.09657581895589828;0.005970352;0.9536556601524353;0.12595589458942413
83;0.9628735184669495;0.09664628654718399;0.005920603;0.9561615586280823;0.12031425535678864
84;0.9626994132995605;0.09660805761814117;0.0058708545;0.9582548141479492;0.11659958958625793
85;0.962665319442749;0.09689288586378098;0.0058211056;0.9574587345123291;0.11804500967264175
86;0.9627389907836914;0.09639164060354233;0.0057713566;0.9571049809455872;0.11765997111797333
87;0.9624122381210327;0.09676789492368698;0.005721608;0.959197998046875;0.11428572982549667
88;0.9626800417900085;0.0962969958782196;0.0056718593;0.9579009413719177;0.11639370769262314
89;0.9628134369850159;0.09619959443807602;0.0056221103;0.9580187797546387;0.11395706236362457
90;0.9631891250610352;0.0959930345416069;0.005572362;0.9581074714660645;0.11580060422420502
91;0.9629238843917847;0.09604512155056;0.005522613;0.957665205001831;0.11667343974113464
92;0.9626591205596924;0.096098892390728;0.0054728645;0.9593749642372131;0.11204054951667786
93;0.9633514285087585;0.09580927342176437;0.0054231156;0.9583430290222168;0.11779859662055969
94;0.9629470109939575;0.09656378626823425;0.0053733666;0.9558666348457336;0.12231576442718506
95;0.9628815054893494;0.09619849920272827;0.005323618;0.9596698880195618;0.1126522645354271
96;0.9632720947265625;0.09524329006671906;0.0052738693;0.9573114514350891;0.11682579666376114
97;0.9633687734603882;0.09553613513708115;0.005224121;0.958166241645813;0.11584033071994781
98;0.9632717967033386;0.09528754651546478;0.005174372;0.9580188989639282;0.11870622634887695
99;0.9631552696228027;0.09542133659124374;0.005124623;0.9590211510658264;0.11345729976892471
100;0.9628987312316895;0.09566399455070496;0.0050748745;0.9582546353340149;0.11392558366060257
101;0.962961733341217;0.09550324827432632;0.0050251256;0.9557487368583679;0.12152867019176483
102;0.9630416035652161;0.09528983384370804;0.004975377;0.9600825905799866;0.10812054574489594
103;0.9634336233139038;0.09539073705673218;0.004925628;0.9603774547576904;0.11103739589452744
104;0.9632542133331299;0.09484729915857315;0.0048758793;0.9604363441467285;0.11121844500303268
105;0.96307772397995;0.09500979632139206;0.004826131;0.9588148593902588;0.11296144872903824
106;0.9631916880607605;0.09485628455877304;0.004776382;0.9499117136001587;0.14333553612232208
107;0.9635223150253296;0.09478088468313217;0.004726633;0.9596993327140808;0.10951551049947739
108;0.963211715221405;0.09488692134618759;0.0046768845;0.9600237607955933;0.10780958086252213
109;0.9631493091583252;0.09531550109386444;0.0046271356;0.9607014656066895;0.10837104171514511
110;0.963240385055542;0.09461366385221481;0.004577387;0.9603772163391113;0.10846767574548721
111;0.9634143710136414;0.09455174207687378;0.004527638;0.9603774547576904;0.10895665735006332
112;0.9634687900543213;0.09447382390499115;0.0044778893;0.959463357925415;0.11036540567874908
113;0.9635165333747864;0.0943380668759346;0.004428141;0.9599055647850037;0.10952583700418472
114;0.9636992812156677;0.09447310864925385;0.004378392;0.9603478312492371;0.11103659868240356
115;0.9635676741600037;0.09452584385871887;0.0043286434;0.9606131315231323;0.10865801572799683
116;0.9634429812431335;0.09389442205429077;0.0042788945;0.9594337344169617;0.1133989542722702
117;0.9637731909751892;0.0940152183175087;0.0042291456;0.9601414799690247;0.1105651929974556
118;0.9633339643478394;0.09422588348388672;0.004179397;0.9586968421936035;0.11464620381593704
119;0.9635337591171265;0.0944656953215599;0.004129648;0.9539503455162048;0.12628759443759918
120;0.9635928273200989;0.09386681765317917;0.0040798993;0.9593749642372131;0.11388497799634933
121;0.9635937213897705;0.09375713765621185;0.004030151;0.9586674571037292;0.11424638330936432
122;0.9636672735214233;0.09364496916532516;0.003980402;0.9584611654281616;0.1153426542878151
123;0.9635192155838013;0.09385620802640915;0.0039306534;0.9588736891746521;0.11443229764699936
124;0.9637250304222107;0.09348670393228531;0.0038809045;0.9549527168273926;0.1241082102060318
125;0.9636623859405518;0.0935068279504776;0.0038311558;0.9581664204597473;0.11332586407661438
126;0.963613748550415;0.09382603317499161;0.0037814071;0.9600530862808228;0.11145070195198059
127;0.9635931849479675;0.09346974641084671;0.0037316582;0.958195686340332;0.11579476296901703
128;0.9637476205825806;0.09330952912569046;0.0036819095;0.9571346044540405;0.11961577832698822
129;0.9637332558631897;0.09391839057207108;0.0036321608;0.9536558389663696;0.1251498907804489
130;0.9637961983680725;0.09307840466499329;0.0035824121;0.9597286581993103;0.11331672221422195
131;0.9637757539749146;0.09352556616067886;0.0035326632;0.9607900977134705;0.11079943180084229
132;0.9639185667037964;0.09331980347633362;0.0034829145;0.9591391682624817;0.11435633897781372
133;0.9636938571929932;0.09335172921419144;0.0034331658;0.9603185057640076;0.11111965775489807
134;0.9637162089347839;0.09329293668270111;0.0033834171;0.9604658484458923;0.1113448515534401
135;0.9641748070716858;0.09259922057390213;0.0033336685;0.9610849022865295;0.11118622869253159
136;0.9642655849456787;0.09286698698997498;0.0032839195;0.960288941860199;0.11163125932216644
137;0.964049220085144;0.09291711449623108;0.0032341708;0.9584317207336426;0.11510349065065384
138;0.9639437198638916;0.09239281713962555;0.0031844222;0.9612029194831848;0.11099884659051895
139;0.9638868570327759;0.09316827356815338;0.0031346735;0.9586379528045654;0.11377837508916855
140;0.9637216925621033;0.0930090993642807;0.0030849245;0.9603184461593628;0.1122298613190651
141;0.9640723466873169;0.09269016236066818;0.0030351758;0.955277144908905;0.12169719487428665
142;0.9639529585838318;0.0925128385424614;0.0029854272;0.96023029088974;0.1110868752002716
143;0.9638386964797974;0.09283196926116943;0.0029356785;0.9596402645111084;0.1102658286690712
144;0.964006245136261;0.09267726540565491;0.0028859295;0.9606427550315857;0.10789071023464203
145;0.9639840126037598;0.09264866262674332;0.0028361809;0.9614974856376648;0.10768665373325348
146;0.9637443423271179;0.09259990602731705;0.0027864322;0.9617924094200134;0.1089852899312973
147;0.9639101028442383;0.0924285277724266;0.0027366835;0.9587558507919312;0.1127384677529335
148;0.9642316699028015;0.09191523492336273;0.0026869348;0.9602892398834229;0.10957268625497818
149;0.9641600847244263;0.09223015606403351;0.0026371859;0.9598172903060913;0.11231300234794617
150;0.9637705087661743;0.0922933891415596;0.0025874372;0.9596109390258789;0.11086054891347885
151;0.9641834497451782;0.09224867820739746;0.0025376885;0.9604658484458923;0.11043006181716919
152;0.964507520198822;0.09175863862037659;0.0024879398;0.9589622020721436;0.11237393319606781
153;0.9640125632286072;0.09221268445253372;0.0024381909;0.9592276811599731;0.11250320822000504
154;0.9641942381858826;0.09226434677839279;0.0023884422;0.9598172903060913;0.10978184640407562
155;0.9642463326454163;0.09183898568153381;0.0023386935;0.9562206864356995;0.12146461009979248
156;0.9642889499664307;0.0912078469991684;0.0022889448;0.9597286581993103;0.1104390099644661
