epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9374948740005493;0.18463154137134552;0.01;0.9377652406692505;0.19841368496418
1;0.9412592649459839;0.16983844339847565;0.01;0.9350235462188721;0.20005251467227936
2;0.9417294263839722;0.1673841029405594;0.009950251;0.93723464012146;0.21815623342990875
3;0.9417325258255005;0.16686269640922546;0.009900503;0.9408020973205566;0.19819943606853485
4;0.9418829679489136;0.16546328365802765;0.0098507535;0.9447523355484009;0.17441610991954803
5;0.9421536326408386;0.16488774120807648;0.009801005;0.9442511796951294;0.17281672358512878
6;0.9421766400337219;0.1645967811346054;0.009751257;0.9438385367393494;0.17568370699882507
7;0.9424476623535156;0.16406702995300293;0.009701507;0.9484964609146118;0.1642255187034607
8;0.9425435662269592;0.16339832544326782;0.009651759;0.9467276334762573;0.16708385944366455
9;0.9424037337303162;0.16329817473888397;0.00960201;0.9485849142074585;0.16170361638069153
10;0.9427568316459656;0.16276074945926666;0.009552261;0.9351711869239807;0.2109738141298294
11;0.9429401755332947;0.16221627593040466;0.009502512;0.9463738203048706;0.16798493266105652
12;0.942717432975769;0.16263075172901154;0.009452764;0.9443986415863037;0.16828516125679016
13;0.9428655505180359;0.1618186980485916;0.0094030155;0.9464325904846191;0.1658540517091751
14;0.943227231502533;0.1611318439245224;0.009353266;0.9478183388710022;0.1603984236717224
15;0.9428513050079346;0.16137826442718506;0.009303518;0.9476414322853088;0.16063769161701202
16;0.9428684115409851;0.1614072620868683;0.009253769;0.948113203048706;0.15865153074264526
17;0.9432276487350464;0.16056621074676514;0.00920402;0.9467275142669678;0.161254420876503
18;0.9430736899375916;0.1607133150100708;0.009154271;0.9461378455162048;0.1656143218278885
19;0.9430993795394897;0.16047711670398712;0.009104523;0.9483490586280823;0.15736085176467896
20;0.9432101845741272;0.16040614247322083;0.0090547735;0.9474942684173584;0.15940183401107788
21;0.9433183073997498;0.1602744162082672;0.009005025;0.9475235939025879;0.16140680015087128
22;0.9433611631393433;0.16019463539123535;0.008955277;0.9478775858879089;0.1542494297027588
23;0.9435998797416687;0.15951018035411835;0.008905527;0.9483194351196289;0.15631131827831268
24;0.9435324668884277;0.15951590240001678;0.008855779;0.9482901096343994;0.15412971377372742
25;0.9434234499931335;0.15953409671783447;0.00880603;0.9486732482910156;0.1580667495727539
26;0.9434952139854431;0.15930961072444916;0.008756282;0.9493218660354614;0.15263554453849792
27;0.9435979127883911;0.1586662083864212;0.008706532;0.9483196139335632;0.15402857959270477
28;0.943529486656189;0.15888255834579468;0.008656784;0.9485259652137756;0.1540919542312622
29;0.9436144828796387;0.1587730497121811;0.0086070355;0.9492334127426147;0.1531219333410263
30;0.9436259269714355;0.1585478037595749;0.008557286;0.9488797187805176;0.15500831604003906
31;0.9437630772590637;0.15803676843643188;0.008507538;0.9480248689651489;0.1548926681280136
32;0.9435347318649292;0.15797866880893707;0.008457789;0.9483195543289185;0.15242049098014832
33;0.943930983543396;0.1577274203300476;0.00840804;0.9488798379898071;0.15152673423290253
34;0.9437602162361145;0.15739843249320984;0.008358291;0.9488798975944519;0.15165317058563232
35;0.9439423084259033;0.15726767480373383;0.008308543;0.9487619996070862;0.15257737040519714
36;0.9438337683677673;0.15744797885417938;0.008258794;0.9482901096343994;0.15181772410869598
37;0.9437628984451294;0.15763068199157715;0.008209045;0.9492039680480957;0.15384770929813385
38;0.9437541961669922;0.15758906304836273;0.008159297;0.9489681124687195;0.15337583422660828
39;0.9438683390617371;0.15682938694953918;0.008109548;0.9491451978683472;0.15275657176971436
40;0.9439138770103455;0.15717940032482147;0.008059799;0.9486731886863708;0.1537310928106308
41;0.9440022706985474;0.15704357624053955;0.00801005;0.9489385485649109;0.15137244760990143
42;0.9439651370048523;0.15691444277763367;0.007960302;0.9480248093605042;0.15494558215141296
43;0.9438799023628235;0.15695802867412567;0.007910552;0.9479069113731384;0.15459959208965302
44;0.9437450766563416;0.1570577472448349;0.007860804;0.9483785629272461;0.1537162810564041
45;0.9440732598304749;0.1564369648694992;0.007811055;0.9488205313682556;0.15170809626579285
46;0.9440529346466064;0.1569143831729889;0.0077613066;0.9487912654876709;0.15248125791549683
47;0.9440019726753235;0.15688462555408478;0.0077115577;0.9493808150291443;0.1498814821243286
48;0.9439792633056641;0.15601269900798798;0.007661809;0.9489091038703918;0.1541638821363449
49;0.9441045522689819;0.15576554834842682;0.0076120603;0.9483195543289185;0.15170221030712128
50;0.9441332221031189;0.1562454253435135;0.0075623114;0.9492334127426147;0.15378105640411377
51;0.9439107179641724;0.15580090880393982;0.007512563;0.9489092826843262;0.15366820991039276
52;0.9440473318099976;0.15577438473701477;0.007462814;0.948083758354187;0.1551351547241211
53;0.9442328214645386;0.15599071979522705;0.0074130655;0.9492039680480957;0.15293170511722565
54;0.9439905881881714;0.1561555415391922;0.0073633166;0.9486144185066223;0.15193334221839905
55;0.9444686770439148;0.15523849427700043;0.0073135677;0.9491745829582214;0.15126454830169678
56;0.9443695545196533;0.15570560097694397;0.007263819;0.9490565657615662;0.15296950936317444
57;0.9441304802894592;0.15582768619060516;0.0072140703;0.9500296711921692;0.15343572199344635
58;0.9443411827087402;0.15524210035800934;0.007164322;0.9484373927116394;0.154768705368042
59;0.9444350600242615;0.1551171839237213;0.007114573;0.9492039680480957;0.15201081335544586
60;0.9441756010055542;0.15510644018650055;0.007064824;0.9499409794807434;0.15014615654945374
61;0.9445371031761169;0.1551458090543747;0.0070150755;0.9493808150291443;0.15126574039459229
62;0.9442843198776245;0.15528011322021484;0.0069653266;0.9490271806716919;0.1533789336681366
63;0.9441866278648376;0.15484724938869476;0.0069155777;0.9488207697868347;0.14935776591300964
64;0.9444182515144348;0.15473933517932892;0.006865829;0.9489976167678833;0.1517220288515091
65;0.944523274898529;0.15452127158641815;0.0068160803;0.9494103193283081;0.1489938348531723
66;0.9443238973617554;0.1549239307641983;0.006766332;0.9495283365249634;0.14977119863033295
67;0.9442579746246338;0.15514713525772095;0.006716583;0.9490568041801453;0.15056638419628143
68;0.944221556186676;0.15492847561836243;0.006666834;0.9488207697868347;0.1499515026807785
69;0.9441676139831543;0.15482193231582642;0.0066170855;0.9492334127426147;0.15107741951942444
70;0.944038987159729;0.15492090582847595;0.0065673366;0.9490270614624023;0.1500234454870224
71;0.944176197052002;0.15460450947284698;0.006517588;0.9491157531738281;0.15043684840202332
72;0.94449782371521;0.1543595939874649;0.0064678392;0.9478183388710022;0.15041565895080566
73;0.9443094730377197;0.15449431538581848;0.0064180903;0.9487912654876709;0.15116189420223236
74;0.9444094896316528;0.154526025056839;0.006368342;0.9492334127426147;0.14977101981639862
75;0.9444407224655151;0.15405523777008057;0.006318593;0.949410617351532;0.1480855494737625
76;0.9446485638618469;0.15360727906227112;0.006268844;0.9478773474693298;0.1498986929655075
77;0.9446195363998413;0.1539730429649353;0.0062190956;0.94893878698349;0.15122714638710022
78;0.944432258605957;0.15424896776676178;0.0061693466;0.9487027525901794;0.14989930391311646
79;0.9445746541023254;0.15400585532188416;0.006119598;0.9482899904251099;0.14870117604732513
80;0.9444636702537537;0.15418964624404907;0.0060698492;0.9481131434440613;0.15069754421710968
81;0.9446399807929993;0.1537943184375763;0.0060201003;0.9484668970108032;0.14906443655490875
82;0.9446228742599487;0.15365634858608246;0.005970352;0.9487913846969604;0.1491902768611908
83;0.9444231390953064;0.15391144156455994;0.005920603;0.9487912058830261;0.1485254466533661
84;0.9446372985839844;0.15340499579906464;0.0058708545;0.9485849142074585;0.14902615547180176
85;0.9448249936103821;0.15336814522743225;0.0058211056;0.9491156935691833;0.14873601496219635
86;0.9444031119346619;0.15375138819217682;0.0057713566;0.9474645853042603;0.1512274146080017
87;0.9445090293884277;0.1539085954427719;0.005721608;0.9489386677742004;0.1481109857559204
