epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9479421377182007;0.149814635515213;0.01;0.9412735104560852;0.18919262290000916
1;0.956934928894043;0.11766547709703445;0.01;0.9508253931999207;0.1429859846830368
2;0.958436131477356;0.1125047579407692;0.009950251;0.949115514755249;0.14384663105010986
3;0.9594663977622986;0.10919321328401566;0.009900503;0.9429836869239807;0.15224480628967285
4;0.9598796963691711;0.1075233668088913;0.0098507535;0.9518868923187256;0.13291426002979279
5;0.9609364867210388;0.10524339228868484;0.009801005;0.9320165514945984;0.2065204530954361
6;0.9609476327896118;0.10429459065198898;0.009751257;0.9527418613433838;0.1295495331287384
7;0.9615430235862732;0.10278434306383133;0.009701507;0.9490861892700195;0.1498507261276245
8;0.9616767764091492;0.10159195959568024;0.009651759;0.9328714609146118;0.1852675974369049
9;0.9618508815765381;0.1004774421453476;0.00960201;0.9561026096343994;0.12259552627801895
10;0.9622691869735718;0.09956034272909164;0.009552261;0.9490567445755005;0.13722015917301178
11;0.9625229239463806;0.09916255623102188;0.009502512;0.9230836629867554;0.18866607546806335
12;0.9628124237060547;0.0975794866681099;0.009452764;0.9323703646659851;0.19430223107337952
13;0.9629642963409424;0.09730848670005798;0.0094030155;0.9518573880195618;0.1301366239786148
14;0.963593602180481;0.09631630778312683;0.009353266;0.8604362607002258;0.41570815443992615
15;0.9634051322937012;0.09619640558958054;0.009303518;0.9519457817077637;0.1334974765777588
16;0.9635711312294006;0.0951959416270256;0.009253769;0.9475233554840088;0.15315645933151245
17;0.9639759659767151;0.09427808225154877;0.00920402;0.9551000595092773;0.12427403777837753
18;0.9642772674560547;0.09384865313768387;0.009154271;0.9487029314041138;0.14547576010227203
19;0.964340090751648;0.09355063736438751;0.009104523;0.9005602598190308;0.24674439430236816
20;0.9646868705749512;0.09253061562776566;0.0090547735;0.9072524309158325;0.2849826514720917
21;0.9646050333976746;0.09237801283597946;0.009005025;0.9338148832321167;0.18663586676120758
22;0.964977502822876;0.09181495755910873;0.008955277;0.9159789085388184;0.29661843180656433
23;0.9644602537155151;0.09172743558883667;0.008905527;0.9280661940574646;0.21675734221935272
24;0.9647154808044434;0.09155987948179245;0.008855779;0.911792516708374;0.23637235164642334
25;0.965162456035614;0.0905047282576561;0.00880603;0.9540094137191772;0.12943686544895172
26;0.9649808406829834;0.0906045064330101;0.008756282;0.939210057258606;0.16396817564964294
27;0.9655242562294006;0.0900530070066452;0.008706532;0.9435142874717712;0.1641627848148346
28;0.9653682708740234;0.08992425352334976;0.008656784;0.9461084604263306;0.14383193850517273
29;0.9656152725219727;0.08938471227884293;0.0086070355;0.9532135128974915;0.134689599275589
30;0.9655846953392029;0.08913128077983856;0.008557286;0.9483195543289185;0.1418667584657669
31;0.965720534324646;0.08873751759529114;0.008507538;0.9418928623199463;0.15824539959430695
32;0.9654931426048279;0.08883361518383026;0.008457789;0.9521520137786865;0.13810701668262482
33;0.9659856557846069;0.08811617642641068;0.00840804;0.9114091992378235;0.26784762740135193
34;0.9661030173301697;0.08779602497816086;0.008358291;0.9398879408836365;0.18019011616706848
35;0.9664219617843628;0.0872301310300827;0.008308543;0.9194281101226807;0.2520793378353119
36;0.9660997986793518;0.08720333874225616;0.008258794;0.9182488322257996;0.23181216418743134
37;0.96601802110672;0.08736257255077362;0.008209045;0.9176885485649109;0.2526652216911316
38;0.9663984775543213;0.08652029931545258;0.008159297;0.9524762034416199;0.14419059455394745
39;0.9663075804710388;0.08680136501789093;0.008109548;0.9560434818267822;0.13556815683841705
40;0.9662535190582275;0.08655835688114166;0.008059799;0.9561910629272461;0.13776525855064392
41;0.9665923714637756;0.08594375848770142;0.00801005;0.9446638822555542;0.1834973245859146
42;0.966880738735199;0.08587299287319183;0.007960302;0.932429313659668;0.19707106053829193
43;0.9668826460838318;0.08573099225759506;0.007910552;0.9389740824699402;0.19840006530284882
44;0.9669287204742432;0.08531741052865982;0.007860804;0.9482901096343994;0.1666838377714157
45;0.9667038917541504;0.08544700592756271;0.007811055;0.9542157053947449;0.1372922658920288
