epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9436046481132507;0.16432948410511017;0.01;0.9533608555793762;0.1346001774072647
1;0.9523866176605225;0.1321699470281601;0.01;0.9418337941169739;0.1665772646665573
2;0.9537535905838013;0.12778225541114807;0.009950251;0.9533607363700867;0.13452088832855225
3;0.9542743563652039;0.12599897384643555;0.009900503;0.9401237964630127;0.16194571554660797
4;0.9543344974517822;0.12454669177532196;0.0098507535;0.9564563632011414;0.12815114855766296
5;0.9550751447677612;0.12249208986759186;0.009801005;0.9558960795402527;0.13278533518314362
6;0.9557217955589294;0.12132950872182846;0.009751257;0.9543338418006897;0.1324511468410492
7;0.9559441208839417;0.12014441937208176;0.009701507;0.9527712464332581;0.133993461728096
8;0.9562797546386719;0.11930609494447708;0.009651759;0.9489680528640747;0.1485958993434906
9;0.9559752345085144;0.11848954111337662;0.00960201;0.9532725214958191;0.13577045500278473
10;0.9563744068145752;0.11769215017557144;0.009552261;0.9471991658210754;0.1513097584247589
11;0.9565842151641846;0.11722046881914139;0.009502512;0.9553066492080688;0.1336892545223236
12;0.9566220641136169;0.11652892082929611;0.009452764;0.9513561129570007;0.13973550498485565
13;0.9567526578903198;0.11586031317710876;0.0094030155;0.9583135843276978;0.11720005422830582
14;0.9568865299224854;0.11545707285404205;0.009353266;0.9570164084434509;0.11916732043027878
15;0.9571933150291443;0.11448822170495987;0.009303518;0.9533900618553162;0.13397258520126343
16;0.957447350025177;0.114493228495121;0.009253769;0.9390037059783936;0.1737440973520279
17;0.9576752781867981;0.11318187415599823;0.00920402;0.9503833055496216;0.1369422972202301
18;0.957980215549469;0.11308488249778748;0.009154271;0.9488502144813538;0.1459968239068985
19;0.9580286145210266;0.11248927563428879;0.009104523;0.9587558507919312;0.11463508754968643
20;0.9579858779907227;0.11223339289426804;0.0090547735;0.9587264060974121;0.11410921812057495
21;0.9580884575843811;0.11212798207998276;0.009005025;0.9508843421936035;0.13882704079151154
22;0.957916796207428;0.11163171380758286;0.008955277;0.9561026096343994;0.12528525292873383
23;0.9581941366195679;0.11175573617219925;0.008905527;0.9535377621650696;0.13144589960575104
24;0.9583140015602112;0.11063776910305023;0.008855779;0.9571048617362976;0.11856390535831451
25;0.9584790468215942;0.11049650609493256;0.00880603;0.9576947093009949;0.11965294927358627
26;0.9583507776260376;0.11033713817596436;0.008756282;0.9516213536262512;0.13801343739032745
27;0.9585835337638855;0.11005262285470963;0.008706532;0.955188512802124;0.12393409758806229
28;0.9584981203079224;0.11014343798160553;0.008656784;0.9463443160057068;0.14967817068099976
29;0.9587748646736145;0.10936245322227478;0.0086070355;0.9586379528045654;0.11775264889001846
30;0.9587974548339844;0.10940831899642944;0.008557286;0.9548938870429993;0.12583690881729126
31;0.9588940143585205;0.10868172347545624;0.008507538;0.953773558139801;0.1286807507276535
32;0.9586520791053772;0.10891400277614594;0.008457789;0.9570460319519043;0.11736979335546494
33;0.9588521122932434;0.10855774581432343;0.00840804;0.9478184580802917;0.14309650659561157
34;0.9588716626167297;0.1086326315999031;0.008358291;0.9562205076217651;0.12260153889656067
35;0.9593956470489502;0.10761046409606934;0.008308543;0.9571047425270081;0.12148996442556381
36;0.9591963291168213;0.10812878608703613;0.008258794;0.9427181482315063;0.15384602546691895
37;0.9590394496917725;0.10800790786743164;0.008209045;0.9457840323448181;0.14459268748760223
38;0.9589996337890625;0.10811499506235123;0.008159297;0.9445460438728333;0.150084987282753
39;0.959043025970459;0.10803462564945221;0.008109548;0.9533312320709229;0.13218703866004944
40;0.9590823650360107;0.10748550295829773;0.008059799;0.9451946020126343;0.14975939691066742
41;0.9593450427055359;0.10719753801822662;0.00801005;0.9449881911277771;0.15663187205791473
42;0.9592156410217285;0.10692575573921204;0.007960302;0.9542747139930725;0.12850986421108246
43;0.9594988822937012;0.1072586327791214;0.007910552;0.9543336033821106;0.12896588444709778
44;0.959651529788971;0.10656996071338654;0.007860804;0.9574294090270996;0.12232992798089981
45;0.9594952464103699;0.10653514415025711;0.007811055;0.9511499404907227;0.13834360241889954
46;0.9598485827445984;0.10646993666887283;0.0077613066;0.946108341217041;0.14579524099826813
47;0.9596489071846008;0.10609772801399231;0.0077115577;0.9563089609146118;0.12348130345344543
48;0.9596493244171143;0.10608977824449539;0.007661809;0.9592865109443665;0.11705125123262405
49;0.959615170955658;0.10592369735240936;0.0076120603;0.9543042182922363;0.1257348209619522
50;0.9598574638366699;0.10574246197938919;0.0075623114;0.9556013345718384;0.12093803286552429
51;0.9595808982849121;0.1060878336429596;0.007512563;0.9493515491485596;0.13981357216835022
