epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9390851259231567;0.17680446803569794;0.01;0.9462853670120239;0.1659337878227234
1;0.9429739713668823;0.161504328250885;0.01;0.9294811487197876;0.2102842628955841
2;0.9439277648925781;0.1581072062253952;0.009950251;0.9397995471954346;0.2221704125404358
3;0.9443808794021606;0.1564820557832718;0.009900503;0.9408020377159119;0.17439858615398407
4;0.9445720314979553;0.15520793199539185;0.0098507535;0.9382076859474182;0.18938210606575012
5;0.9448621273040771;0.15389639139175415;0.009801005;0.9434552192687988;0.18375307321548462
6;0.9452610015869141;0.15284034609794617;0.009751257;0.9391510486602783;0.19188080728054047
7;0.9453573226928711;0.1519683450460434;0.009701507;0.9444279074668884;0.16544394195079803
8;0.945500373840332;0.151106059551239;0.009651759;0.944663941860199;0.16141413152217865
9;0.9461121559143066;0.15034377574920654;0.00960201;0.9408017992973328;0.1743052750825882
10;0.9462200999259949;0.14956098794937134;0.009552261;0.9479655623435974;0.16171471774578094
11;0.9461205005645752;0.14903223514556885;0.009502512;0.9467276930809021;0.15810997784137726
12;0.9465649724006653;0.14850696921348572;0.009452764;0.9463737607002258;0.1595343053340912
13;0.9465164542198181;0.14799249172210693;0.0094030155;0.9477299451828003;0.15198448300361633
14;0.9461751580238342;0.14764761924743652;0.009353266;0.9469043016433716;0.15303103625774384
15;0.9465223550796509;0.14722824096679688;0.009303518;0.9500295519828796;0.14825260639190674
16;0.9470043182373047;0.14641602337360382;0.009253769;0.9500885009765625;0.14625689387321472
17;0.9464994668960571;0.14647305011749268;0.00920402;0.9461081624031067;0.15646937489509583
18;0.946943998336792;0.14650273323059082;0.009154271;0.9463147521018982;0.15654540061950684
19;0.9469273090362549;0.14589041471481323;0.009104523;0.950324296951294;0.15140843391418457
20;0.9471544027328491;0.14550849795341492;0.0090547735;0.9486145377159119;0.15114377439022064
21;0.9471122026443481;0.1454782634973526;0.009005025;0.9503538012504578;0.14727537333965302
22;0.9468954801559448;0.1452936977148056;0.008955277;0.9482899904251099;0.14854827523231506
23;0.947365403175354;0.1448228508234024;0.008905527;0.9487619400024414;0.1499115377664566
24;0.9469411969184875;0.14524725079536438;0.008855779;0.9500882625579834;0.14587950706481934
25;0.947077751159668;0.14501485228538513;0.00880603;0.9509730339050293;0.14378540217876434
26;0.9471722841262817;0.14454729855060577;0.008756282;0.9491451382637024;0.1455298364162445
27;0.9472090005874634;0.14424479007720947;0.008706532;0.9505600333213806;0.14411534368991852
28;0.9472995400428772;0.14406843483448029;0.008656784;0.9505895376205444;0.14243650436401367
29;0.9472516179084778;0.14384470880031586;0.0086070355;0.9507958889007568;0.14165350794792175
30;0.9473001956939697;0.14369507133960724;0.008557286;0.9499996900558472;0.14205816388130188
31;0.9472323656082153;0.14333859086036682;0.008507538;0.9484080076217651;0.14646315574645996
32;0.9472970962524414;0.14366549253463745;0.008457789;0.9517099857330322;0.13884198665618896
33;0.9470097422599792;0.14332428574562073;0.00840804;0.9514443278312683;0.13863305747509003
34;0.9476586580276489;0.1431507170200348;0.008358291;0.9513266682624817;0.139508455991745
35;0.9474027156829834;0.143099844455719;0.008308543;0.9510909914970398;0.1400138884782791
36;0.947510838508606;0.1429123431444168;0.008258794;0.9500882625579834;0.14139941334724426
37;0.9475961327552795;0.14270441234111786;0.008209045;0.9488208889961243;0.14596092700958252
38;0.9475765824317932;0.1428925096988678;0.008159297;0.9511496424674988;0.13983993232250214
