epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9463943243026733;0.15540361404418945;0.01;0.9189269542694092;0.281779944896698
1;0.9569633603096008;0.11893464624881744;0.01;0.9498231410980225;0.17146162688732147
2;0.9582132697105408;0.11341207474470139;0.009950251;0.9523288607597351;0.15153424441814423
3;0.9592593908309937;0.1106381043791771;0.009900503;0.9570459127426147;0.12591446936130524
4;0.9599225521087646;0.10797939449548721;0.0098507535;0.9345813393592834;0.29707205295562744
5;0.9599595069885254;0.1064162328839302;0.009801005;0.953508198261261;0.1446085423231125
6;0.9611701369285583;0.10427524894475937;0.009751257;0.9525943994522095;0.13775187730789185
7;0.9610878229141235;0.10312901437282562;0.009701507;0.9431307911872864;0.16188648343086243
8;0.9614601731300354;0.10188062489032745;0.009651759;0.9542748928070068;0.13474848866462708
9;0.9618510007858276;0.10074014216661453;0.00960201;0.9558666348457336;0.12358959764242172
10;0.9623205661773682;0.10003352910280228;0.009552261;0.9590800404548645;0.1137060597538948
11;0.962520182132721;0.09909237921237946;0.009502512;0.9583431482315063;0.11537244915962219
12;0.9625372886657715;0.0983005091547966;0.009452764;0.9450766444206238;0.16175250709056854
13;0.9630294442176819;0.09731008857488632;0.0094030155;0.9479951858520508;0.14329326152801514
14;0.963203489780426;0.09649695456027985;0.009353266;0.932960033416748;0.18227362632751465
15;0.9632837772369385;0.09654686599969864;0.009303518;0.9372345805168152;0.18562248349189758
16;0.9635024070739746;0.09565155953168869;0.009253769;0.9420401453971863;0.17656613886356354
17;0.9637070894241333;0.09507891535758972;0.00920402;0.9543044567108154;0.12913259863853455
18;0.9639072418212891;0.09468116611242294;0.009154271;0.9280070662498474;0.2050379514694214
19;0.9640747904777527;0.0936431810259819;0.009104523;0.9443691372871399;0.16219979524612427
20;0.9642491340637207;0.09334957599639893;0.0090547735;0.9403596520423889;0.16785529255867004
21;0.9646588563919067;0.09276304394006729;0.009005025;0.9410081505775452;0.15963265299797058
22;0.9645277857780457;0.09240218251943588;0.008955277;0.9342571496963501;0.19112159311771393
23;0.9647955894470215;0.0920349732041359;0.008905527;0.933107316493988;0.18506906926631927
24;0.9645872116088867;0.09156541526317596;0.008855779;0.9359963536262512;0.17488910257816315
25;0.9651206731796265;0.09074980020523071;0.00880603;0.9394752383232117;0.16521626710891724
26;0.9655330777168274;0.09055524319410324;0.008756282;0.9084315299987793;0.241877019405365
27;0.9651548266410828;0.09031175822019577;0.008706532;0.9275943636894226;0.1944461166858673
28;0.9653455018997192;0.09014903008937836;0.008656784;0.9320164322853088;0.1863306164741516
29;0.9656274318695068;0.09004168957471848;0.0086070355;0.9433962106704712;0.1621391922235489
30;0.9653564095497131;0.0891747996211052;0.008557286;0.9499114155769348;0.14107944071292877
31;0.9653903245925903;0.0892680436372757;0.008507538;0.8941037058830261;0.3106958568096161
32;0.965610146522522;0.08879774808883667;0.008457789;0.9447227120399475;0.15424616634845734
33;0.965883731842041;0.08854291588068008;0.00840804;0.9341684579849243;0.19793754816055298
34;0.9659746289253235;0.0883147343993187;0.008358291;0.9288028478622437;0.2062859684228897
35;0.9658089876174927;0.08832458406686783;0.008308543;0.944663941860199;0.16938601434230804
