epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9410176873207092;0.17011705040931702;0.01;0.9326651692390442;0.18980371952056885
1;0.94657963514328;0.1507047861814499;0.01;0.9352888464927673;0.18667222559452057
2;0.9474363923072815;0.1475917249917984;0.009950251;0.9410672187805176;0.19343005120754242
3;0.9476672410964966;0.14599952101707458;0.009900503;0.9339327812194824;0.208417609333992
4;0.9481801390647888;0.14452825486660004;0.0098507535;0.946845531463623;0.15640884637832642
5;0.9486700296401978;0.1433556079864502;0.009801005;0.9423346519470215;0.16259190440177917
6;0.9487239122390747;0.14294323325157166;0.009751257;0.9494988322257996;0.16883894801139832
7;0.9493024349212646;0.14181527495384216;0.009701507;0.9514740705490112;0.1447465568780899
8;0.9489465355873108;0.14159829914569855;0.009651759;0.949469268321991;0.14743107557296753
9;0.9493736028671265;0.14091330766677856;0.00960201;0.9492335319519043;0.14683513343334198
10;0.9492682814598083;0.1403800994157791;0.009552261;0.95353764295578;0.1366478055715561
11;0.9493563771247864;0.14005503058433533;0.009502512;0.9459314942359924;0.15315963327884674
12;0.9495216012001038;0.13966545462608337;0.009452764;0.952122688293457;0.13962088525295258
13;0.9495984315872192;0.13889938592910767;0.0094030155;0.9503833651542664;0.1446971893310547
14;0.9500486850738525;0.1384110003709793;0.009353266;0.9518866539001465;0.1378927081823349
15;0.9497720003128052;0.13810954988002777;0.009303518;0.9519459009170532;0.14021746814250946
16;0.9499059319496155;0.13834869861602783;0.009253769;0.9502358436584473;0.1424478143453598
17;0.9499057531356812;0.1376318633556366;0.00920402;0.9521521329879761;0.13935589790344238
18;0.9501451253890991;0.13749174773693085;0.009154271;0.9505601525306702;0.14217960834503174
19;0.9499655961990356;0.13707667589187622;0.009104523;0.9490565657615662;0.1425478458404541
20;0.9504382610321045;0.13635891675949097;0.0090547735;0.9490861892700195;0.14405271410942078
21;0.9506435394287109;0.13590547442436218;0.009005025;0.9523290395736694;0.1366097778081894
22;0.9505180716514587;0.1359509527683258;0.008955277;0.9477298855781555;0.1454017609357834
23;0.9503759741783142;0.13583844900131226;0.008905527;0.9511794447898865;0.13561615347862244
24;0.9505293965339661;0.13533321022987366;0.008855779;0.948112964630127;0.14623738825321198
25;0.9505124688148499;0.13561344146728516;0.00880603;0.9514445066452026;0.13558240234851837
26;0.9503616094589233;0.1348460465669632;0.008756282;0.9492630362510681;0.13903146982192993
27;0.950564444065094;0.13481932878494263;0.008706532;0.9522702693939209;0.1319069266319275
28;0.9505552053451538;0.13504362106323242;0.008656784;0.9511497020721436;0.13231444358825684
29;0.9506379961967468;0.1343437135219574;0.0086070355;0.9520635604858398;0.13379761576652527
30;0.9508717060089111;0.1337055116891861;0.008557286;0.9519164562225342;0.13395270705223083
31;0.9512047171592712;0.13379718363285065;0.008507538;0.9516215324401855;0.1393369436264038
32;0.950817346572876;0.1338229775428772;0.008457789;0.9520342350006104;0.13295531272888184
33;0.9507008194923401;0.13380002975463867;0.00840804;0.9518574476242065;0.13381323218345642
34;0.951073408126831;0.13346649706363678;0.008358291;0.9526236653327942;0.13032877445220947
35;0.9506922960281372;0.1333581656217575;0.008308543;0.9523288607597351;0.13265709578990936
36;0.9509773850440979;0.13284723460674286;0.008258794;0.9528597593307495;0.13250263035297394
37;0.9507486820220947;0.13317836821079254;0.008209045;0.9512086510658264;0.13457760214805603
38;0.9511224627494812;0.13272060453891754;0.008159297;0.9523583054542542;0.1310655176639557
39;0.9507774710655212;0.13306334614753723;0.008109548;0.9515331387519836;0.133003830909729
40;0.9516865015029907;0.1323293149471283;0.008059799;0.9509137272834778;0.1364857703447342
41;0.9513133764266968;0.13206490874290466;0.00801005;0.9529481530189514;0.13072015345096588
42;0.9511845707893372;0.13169026374816895;0.007960302;0.951120138168335;0.13577871024608612
43;0.9512532949447632;0.13207101821899414;0.007910552;0.9513559937477112;0.13220559060573578
44;0.9515096545219421;0.13183028995990753;0.007860804;0.9528892040252686;0.13073138892650604
45;0.9511879086494446;0.1319923996925354;0.007811055;0.9504716396331787;0.13566866517066956
46;0.9514127373695374;0.13136887550354004;0.0077613066;0.9517098665237427;0.13290654122829437
47;0.9516308903694153;0.13117751479148865;0.0077115577;0.9510023593902588;0.13272054493427277
48;0.9516152143478394;0.13130462169647217;0.007661809;0.9523584842681885;0.13165520131587982
49;0.9519279599189758;0.13055644929409027;0.0076120603;0.9504424333572388;0.1352757215499878
50;0.9517627358436584;0.13105003535747528;0.0075623114;0.9507368803024292;0.13230589032173157
51;0.9516832828521729;0.1311040073633194;0.007512563;0.9506781101226807;0.13406963646411896
52;0.9517064094543457;0.13061809539794922;0.007462814;0.9508843421936035;0.13265524804592133
