epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9400272369384766;0.17358079552650452;0.01;0.9459609389305115;0.16456589102745056
1;0.9461696743965149;0.15226541459560394;0.01;0.9474942088127136;0.16120268404483795
2;0.9472144246101379;0.14865951240062714;0.009950251;0.9419516324996948;0.16674292087554932
3;0.9476328492164612;0.14637094736099243;0.009900503;0.9491744637489319;0.15011879801750183
4;0.9481292963027954;0.144896000623703;0.0098507535;0.9498526453971863;0.14853622019290924
5;0.9487271308898926;0.1435173898935318;0.009801005;0.9411849975585938;0.16724742949008942
6;0.9488716721534729;0.14258919656276703;0.009751257;0.9499115347862244;0.1516554057598114
7;0.9488205909729004;0.14194230735301971;0.009701507;0.948437511920929;0.15325534343719482
8;0.9491109251976013;0.1410738229751587;0.009651759;0.9517394304275513;0.14285843074321747
9;0.9492307901382446;0.14058908820152283;0.00960201;0.950235903263092;0.14543600380420685
10;0.9491859078407288;0.1401398777961731;0.009552261;0.9517688155174255;0.1399218738079071
11;0.94970703125;0.13915450870990753;0.009502512;0.9500000476837158;0.14216233789920807
12;0.9495075345039368;0.1388891637325287;0.009452764;0.9519751071929932;0.13963748514652252
13;0.949481725692749;0.13873323798179626;0.0094030155;0.9505601525306702;0.1417836844921112
14;0.9499199390411377;0.13824836909770966;0.009353266;0.951326847076416;0.1401788294315338
15;0.9498011469841003;0.13817328214645386;0.009303518;0.9512086510658264;0.14091865718364716
16;0.9499456882476807;0.13788045942783356;0.009253769;0.9501177668571472;0.14289185404777527
17;0.9500541090965271;0.13723306357860565;0.00920402;0.9482312202453613;0.14533451199531555
18;0.9497491717338562;0.13702747225761414;0.009154271;0.950678288936615;0.1414939910173416
19;0.9501765370368958;0.1364687830209732;0.009104523;0.9507665634155273;0.1375824213027954
20;0.950267493724823;0.1366124153137207;0.0090547735;0.9497348070144653;0.142826646566391
21;0.9502649307250977;0.13618721067905426;0.009005025;0.9512971639633179;0.13896498084068298
22;0.9506552219390869;0.1354823261499405;0.008955277;0.9508843421936035;0.13638463616371155
23;0.9505467414855957;0.1355438530445099;0.008905527;0.9490270614624023;0.14190876483917236
24;0.9503162503242493;0.13545678555965424;0.008855779;0.9496462941169739;0.13780656456947327
25;0.95033860206604;0.13518109917640686;0.00880603;0.9511793851852417;0.13583843410015106
26;0.9507095217704773;0.1347213238477707;0.008756282;0.9505600333213806;0.137206569314003
27;0.9507598280906677;0.13436545431613922;0.008706532;0.9519164562225342;0.13369253277778625
28;0.950734555721283;0.13443322479724884;0.008656784;0.9528301954269409;0.13012219965457916
29;0.9507720470428467;0.13412989675998688;0.0086070355;0.9506486654281616;0.1402764618396759
30;0.9510338306427002;0.13337206840515137;0.008557286;0.9522996544837952;0.13008016347885132
31;0.9507493376731873;0.13373523950576782;0.008507538;0.9516803622245789;0.1308853030204773
32;0.9506638050079346;0.1337396204471588;0.008457789;0.9510909914970398;0.13381929695606232
33;0.9508035182952881;0.13395878672599792;0.00840804;0.9517098069190979;0.13384844362735748
34;0.9509261250495911;0.1330057829618454;0.008358291;0.9543042182922363;0.12721745669841766
35;0.950786292552948;0.13314944505691528;0.008308543;0.9522995352745056;0.13175068795681
36;0.9509939551353455;0.13262709975242615;0.008258794;0.9538914561271667;0.12717795372009277
37;0.9509339928627014;0.1326889544725418;0.008209045;0.9531248807907104;0.13019511103630066
38;0.9514490962028503;0.13244211673736572;0.008159297;0.9515034556388855;0.1322803646326065
39;0.951449990272522;0.131985604763031;0.008109548;0.9530364274978638;0.12957389652729034
40;0.95102858543396;0.1322956085205078;0.008059799;0.9528006911277771;0.13106633722782135
41;0.9512621164321899;0.1321534663438797;0.00801005;0.952918529510498;0.1298164427280426
42;0.9514238834381104;0.13170334696769714;0.007960302;0.952476441860199;0.13036373257637024
43;0.9513982534408569;0.13156403601169586;0.007910552;0.9507958889007568;0.1337302327156067
44;0.9512048959732056;0.13151852786540985;0.007860804;0.9515331387519836;0.13178174197673798
45;0.9515348672866821;0.13149383664131165;0.007811055;0.9532428979873657;0.13008923828601837
46;0.9516828656196594;0.13143719732761383;0.0077613066;0.9506780505180359;0.1353859156370163
47;0.9513982534408569;0.13137352466583252;0.0077115577;0.9521814584732056;0.13107509911060333
48;0.951728880405426;0.1308441162109375;0.007661809;0.9527710676193237;0.13063082098960876
49;0.9514155387878418;0.13140879571437836;0.0076120603;0.952771008014679;0.12988020479679108
50;0.9516746401786804;0.13111922144889832;0.0075623114;0.9499408602714539;0.13481147587299347
51;0.9515344500541687;0.1308215856552124;0.007512563;0.9519163966178894;0.13055893778800964
52;0.9513868093490601;0.13116423785686493;0.007462814;0.953154444694519;0.12926147878170013
53;0.9513068199157715;0.131045863032341;0.0074130655;0.9526828527450562;0.12965752184391022
54;0.95173180103302;0.1307484656572342;0.0073633166;0.9522405862808228;0.13028638064861298
55;0.9518542885780334;0.1301988810300827;0.0073135677;0.9525057077407837;0.13149228692054749
56;0.9515462517738342;0.1304646134376526;0.007263819;0.952918529510498;0.12780959904193878
57;0.9521421790122986;0.13010117411613464;0.0072140703;0.9530071020126343;0.1298699676990509
58;0.9518172144889832;0.1300511509180069;0.007164322;0.9517688155174255;0.13296912610530853
59;0.9518486261367798;0.12997204065322876;0.007114573;0.9528595805168152;0.12949061393737793
60;0.9519279599189758;0.12973108887672424;0.007064824;0.954215943813324;0.12722148001194
61;0.9519219398498535;0.1299261599779129;0.0070150755;0.9514150023460388;0.13263407349586487
62;0.9521276354789734;0.12958267331123352;0.0069653266;0.9528596997261047;0.13041464984416962
63;0.9519221782684326;0.1297406405210495;0.0069155777;0.9524467587471008;0.13116499781608582
64;0.9518138766288757;0.12944567203521729;0.006865829;0.9519753456115723;0.13073194026947021
65;0.9520140290260315;0.12900130450725555;0.0068160803;0.951827883720398;0.13126462697982788
66;0.9522150754928589;0.1293940395116806;0.006766332;0.9509729146957397;0.132014662027359
67;0.9521159529685974;0.12943881750106812;0.006716583;0.9511790871620178;0.13460126519203186
68;0.9519341588020325;0.12921454012393951;0.006666834;0.9519458413124084;0.13165844976902008
69;0.9520250558853149;0.12903524935245514;0.0066170855;0.9503833651542664;0.13584282994270325
70;0.9522300958633423;0.12892428040504456;0.0065673366;0.9510613679885864;0.13187743723392487
71;0.9520996809005737;0.12937578558921814;0.006517588;0.94920414686203;0.1377502977848053
72;0.9521507620811462;0.12924300134181976;0.0064678392;0.9519163966178894;0.13220880925655365
73;0.9521698951721191;0.12851737439632416;0.0064180903;0.9500885009765625;0.13482944667339325
74;0.9522412419319153;0.1284424066543579;0.006368342;0.9479069113731384;0.13813398778438568
75;0.9520819187164307;0.12857210636138916;0.006318593;0.9487029910087585;0.13761915266513824
76;0.9523066282272339;0.12817460298538208;0.006268844;0.9475236535072327;0.13813666999340057
77;0.9521241784095764;0.12852638959884644;0.0062190956;0.9502949118614197;0.13412481546401978
78;0.9521159529685974;0.1282718926668167;0.0061693466;0.9495872855186462;0.13891997933387756
79;0.9525207877159119;0.12819071114063263;0.006119598;0.9505011439323425;0.13372209668159485
80;0.952346682548523;0.1282685101032257;0.0060698492;0.949705183506012;0.1347551941871643
81;0.9522266387939453;0.1283637434244156;0.0060201003;0.9500588178634644;0.13412702083587646
82;0.9521989226341248;0.12836788594722748;0.005970352;0.9472582340240479;0.14050190150737762
83;0.952426016330719;0.12798281013965607;0.005920603;0.951591968536377;0.13135427236557007
84;0.9524664878845215;0.12821859121322632;0.0058708545;0.952476441860199;0.1338871270418167
85;0.9522788524627686;0.12815603613853455;0.0058211056;0.9477005004882812;0.1389760822057724
86;0.9524637460708618;0.12782642245292664;0.0057713566;0.9504716992378235;0.13133639097213745
87;0.9525634050369263;0.12728410959243774;0.005721608;0.9505009651184082;0.13230888545513153
88;0.952485978603363;0.1280304193496704;0.0056718593;0.950825572013855;0.1343410760164261
89;0.9525173306465149;0.12762263417243958;0.0056221103;0.951650857925415;0.13189774751663208
90;0.9524973034858704;0.12760847806930542;0.005572362;0.9511792063713074;0.13267582654953003
91;0.9524664878845215;0.12730225920677185;0.005522613;0.9501768946647644;0.13498976826667786
92;0.9524548053741455;0.12712332606315613;0.0054728645;0.9521816968917847;0.130111962556839
93;0.9523041844367981;0.12750647962093353;0.0054231156;0.9507074952125549;0.13281461596488953
94;0.9526000022888184;0.12727299332618713;0.0053733666;0.9511791467666626;0.13419552147388458
95;0.9527028203010559;0.12712536752223969;0.005323618;0.9512087106704712;0.13161440193653107
96;0.9525514841079712;0.12734326720237732;0.0052738693;0.9521519541740417;0.12956708669662476
97;0.953001856803894;0.126720130443573;0.005224121;0.951739490032196;0.1314145177602768
98;0.9525887966156006;0.1270676702260971;0.005174372;0.9510022401809692;0.13130350410938263
99;0.9529761672019958;0.1269499659538269;0.005124623;0.951621413230896;0.13069340586662292
100;0.9526602029800415;0.1269930899143219;0.0050748745;0.951650857925415;0.13177208602428436
101;0.9524953365325928;0.12701565027236938;0.0050251256;0.9526534080505371;0.12876616418361664
102;0.9530248641967773;0.1264701634645462;0.004975377;0.9520341157913208;0.13135972619056702
103;0.9527426362037659;0.12676547467708588;0.004925628;0.951768696308136;0.13158336281776428
104;0.9530436992645264;0.12645913660526276;0.0048758793;0.9518868327140808;0.13142096996307373
105;0.9528990387916565;0.1264512836933136;0.004826131;0.9528595805168152;0.12689493596553802
106;0.9527310729026794;0.12637141346931458;0.004776382;0.9517391920089722;0.13035878539085388
107;0.9527486562728882;0.126470148563385;0.004726633;0.9514445066452026;0.1306144893169403
108;0.9528083801269531;0.12657298147678375;0.0046768845;0.9535083174705505;0.12770909070968628
109;0.9531958699226379;0.12603498995304108;0.0046271356;0.9517101049423218;0.13040047883987427
110;0.9531899690628052;0.12586626410484314;0.004577387;0.952004611492157;0.12860307097434998
111;0.9530701637268066;0.12604403495788574;0.004527638;0.9525352120399475;0.12938034534454346
112;0.9529763460159302;0.12582945823669434;0.0044778893;0.9508844017982483;0.13265593349933624
113;0.9529708027839661;0.12584298849105835;0.004428141;0.9527711868286133;0.12845654785633087
114;0.9532007575035095;0.12576840817928314;0.004378392;0.9522112607955933;0.12902435660362244
115;0.9533237218856812;0.12501798570156097;0.0043286434;0.9527416825294495;0.12825195491313934
116;0.9531844258308411;0.125708669424057;0.0042788945;0.9524765610694885;0.12734454870224
117;0.9528593420982361;0.12595675885677338;0.0042291456;0.9523583054542542;0.12865163385868073
118;0.9529646039009094;0.12579476833343506;0.004179397;0.9528005123138428;0.12732933461666107
119;0.9532976746559143;0.12531164288520813;0.004129648;0.9527417421340942;0.12802624702453613
120;0.9532328248023987;0.12559044361114502;0.0040798993;0.9528301954269409;0.12839552760124207
121;0.9529562592506409;0.12534639239311218;0.004030151;0.9524173140525818;0.1285078078508377
122;0.9533264636993408;0.12527252733707428;0.003980402;0.9530660510063171;0.12691453099250793
123;0.9534116983413696;0.1251448094844818;0.0039306534;0.9531248807907104;0.12863603234291077
124;0.9530616998672485;0.12556801736354828;0.0038809045;0.953154444694519;0.12550000846385956
125;0.9529591202735901;0.12534882128238678;0.0038311558;0.9532428979873657;0.1255757361650467
126;0.9535492062568665;0.1249312087893486;0.0037814071;0.9536853432655334;0.12562459707260132
127;0.9532690644264221;0.12523140013217926;0.0037316582;0.9532725214958191;0.1275997757911682
128;0.9533032178878784;0.12479840219020844;0.0036819095;0.9520635604858398;0.12874165177345276
129;0.9533126950263977;0.12486200779676437;0.0036321608;0.9532723426818848;0.12536197900772095
130;0.9531928896903992;0.12494543194770813;0.0035824121;0.9537439942359924;0.12623392045497894
131;0.9533435106277466;0.1247623935341835;0.0035326632;0.9533903002738953;0.12673349678516388
132;0.9535428881645203;0.12441598623991013;0.0034829145;0.9531838893890381;0.1262778341770172
133;0.9535544514656067;0.12430113554000854;0.0034331658;0.9533901810646057;0.12649205327033997
134;0.95327228307724;0.12472212314605713;0.0033834171;0.9532723426818848;0.12640491127967834
135;0.9532779455184937;0.12447913736104965;0.0033336685;0.9532133936882019;0.12703412771224976
136;0.9534890055656433;0.12501953542232513;0.0032839195;0.9528596997261047;0.12776540219783783
137;0.9534095525741577;0.12436510622501373;0.0032341708;0.9543043971061707;0.12610338628292084
138;0.953628659248352;0.1238696351647377;0.0031844222;0.9535966515541077;0.1254214346408844
139;0.9536569118499756;0.124250628054142;0.0031346735;0.9531839489936829;0.12713654339313507
140;0.9534144997596741;0.12439348548650742;0.0030849245;0.9535967111587524;0.12488524615764618
141;0.9533833265304565;0.12392545491456985;0.0030351758;0.9530954957008362;0.12640082836151123
142;0.9535996913909912;0.12407119572162628;0.0029854272;0.9533608555793762;0.127933070063591
143;0.9536709189414978;0.12440934032201767;0.0029356785;0.9534493088722229;0.12606275081634521
144;0.9537395238876343;0.12380322813987732;0.0028859295;0.952889084815979;0.1276157796382904
145;0.9536938071250916;0.12391600757837296;0.0028361809;0.952889084815979;0.128001406788826
146;0.9537027478218079;0.12416952103376389;0.0027864322;0.9535080790519714;0.12670497596263885
147;0.9535996913909912;0.12395298480987549;0.0027366835;0.9530660510063171;0.1277579516172409
148;0.9534487128257751;0.12386849522590637;0.0026869348;0.9532132148742676;0.12709498405456543
149;0.953622043132782;0.1235278844833374;0.0026371859;0.9541566967964172;0.12776818871498108
150;0.9535881280899048;0.12330593913793564;0.0025874372;0.9534493088722229;0.12613317370414734
151;0.9538161754608154;0.12381242215633392;0.0025376885;0.9533017873764038;0.12819711863994598
152;0.9537222981452942;0.1233150064945221;0.0024879398;0.9532133936882019;0.12682582437992096
153;0.9538676142692566;0.12284598499536514;0.0024381909;0.9520342350006104;0.12915709614753723
154;0.9536316394805908;0.12373636662960052;0.0023884422;0.9530660510063171;0.12846611440181732
155;0.9538304209709167;0.12341093271970749;0.0023386935;0.9536852836608887;0.12654030323028564
156;0.9538112878799438;0.12287307530641556;0.0022889448;0.9537145495414734;0.12694309651851654
157;0.9536513090133667;0.12351520359516144;0.002239196;0.9535670876502991;0.12673456966876984
158;0.9536111950874329;0.12350642681121826;0.0021894472;0.9530659914016724;0.1278011053800583
159;0.9540097713470459;0.1232445240020752;0.0021396985;0.9539799690246582;0.12530142068862915
160;0.953961968421936;0.12307173758745193;0.0020899498;0.9531546831130981;0.12646934390068054
161;0.9538733959197998;0.12288914620876312;0.002040201;0.9537440538406372;0.12591876089572906
162;0.953804612159729;0.12274657934904099;0.0019904522;0.9532134532928467;0.12629686295986176
163;0.9538332223892212;0.12282250821590424;0.0019407035;0.953007161617279;0.12607073783874512
164;0.9539987444877625;0.1224656030535698;0.0018909548;0.9536851048469543;0.12580959498882294
165;0.9538536071777344;0.12276880443096161;0.001841206;0.9535672664642334;0.12553122639656067
166;0.9539216756820679;0.12293517589569092;0.0017914573;0.9542747139930725;0.12509720027446747
167;0.9539786577224731;0.12252359092235565;0.0017417085;0.953655481338501;0.12569987773895264
168;0.9540098905563354;0.12254716455936432;0.0016919598;0.9541862607002258;0.12602809071540833
169;0.9543999433517456;0.12220077961683273;0.0016422111;0.953508198261261;0.12539517879486084
170;0.9541608691215515;0.12262388318777084;0.0015924623;0.9538029432296753;0.12488836795091629
171;0.9541867971420288;0.12218142300844193;0.0015427136;0.9533904194831848;0.12442905455827713
172;0.9540300369262695;0.12242461740970612;0.0014929648;0.9536263346672058;0.1260126531124115
