epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9378930330276489;0.1823732554912567;0.01;0.9411556124687195;0.18360033631324768
1;0.9439569115638733;0.16135118901729584;0.01;0.9381780028343201;0.20719154179096222
2;0.944605827331543;0.1580367088317871;0.009950251;0.9367040395736694;0.19571292400360107
3;0.9451897740364075;0.15636958181858063;0.009900503;0.9431604146957397;0.17107462882995605
4;0.9453091621398926;0.15544480085372925;0.0098507535;0.9428361058235168;0.16836710274219513
5;0.9457195401191711;0.15458723902702332;0.009801005;0.9401533603668213;0.17387443780899048
6;0.9460980296134949;0.1538221538066864;0.009751257;0.9363501667976379;0.1901504546403885
7;0.9462003111839294;0.15277999639511108;0.009701507;0.9415388107299805;0.17765597999095917
8;0.946397066116333;0.1524079442024231;0.009651759;0.9453418850898743;0.169108584523201
9;0.9466105699539185;0.15148861706256866;0.00960201;0.940035343170166;0.1822432577610016
10;0.9462631344795227;0.1515200138092041;0.009552261;0.9469338059425354;0.16937360167503357
11;0.9467734694480896;0.15063828229904175;0.009502512;0.9500885605812073;0.1510176807641983
12;0.94675612449646;0.15039359033107758;0.009452764;0.9431602954864502;0.16787883639335632
13;0.9468358755111694;0.14978867769241333;0.0094030155;0.9426297545433044;0.1798926591873169
14;0.9467648863792419;0.14938773214817047;0.009353266;0.9494102001190186;0.15201155841350555
15;0.9471262097358704;0.14942549169063568;0.009303518;0.9450174570083618;0.16092368960380554
16;0.9469724893569946;0.14888745546340942;0.009253769;0.9448996782302856;0.1705443412065506
17;0.9471034407615662;0.14814773201942444;0.00920402;0.9423349499702454;0.17606894671916962
18;0.9473541975021362;0.14783382415771484;0.009154271;0.9454893469810486;0.16273967921733856
19;0.9471462368965149;0.14827969670295715;0.009104523;0.9484078884124756;0.15419359505176544
20;0.9473971128463745;0.14774976670742035;0.0090547735;0.947169840335846;0.1553778201341629
21;0.9475390911102295;0.14722615480422974;0.009005025;0.949616551399231;0.15151888132095337
22;0.9474223852157593;0.14691004157066345;0.008955277;0.9507664442062378;0.14771366119384766
23;0.9472174644470215;0.14744164049625397;0.008905527;0.946314811706543;0.15819446742534637
24;0.9473710060119629;0.14650656282901764;0.008855779;0.9441331028938293;0.1668110191822052
25;0.9475765824317932;0.1461661159992218;0.00880603;0.950707733631134;0.14498396217823029
26;0.9477784633636475;0.14595703780651093;0.008756282;0.9508253931999207;0.14277209341526031
27;0.9475533366203308;0.14601342380046844;0.008706532;0.9507075548171997;0.14643505215644836
28;0.9476275444030762;0.14599201083183289;0.008656784;0.9515034556388855;0.14233514666557312
29;0.9474685192108154;0.14579559862613678;0.0086070355;0.9505011439323425;0.14483439922332764
30;0.9477901458740234;0.1451989859342575;0.008557286;0.9502358436584473;0.1479080766439438
31;0.9477903842926025;0.1452403962612152;0.008507538;0.9502949118614197;0.14785058796405792
32;0.9478300213813782;0.14468775689601898;0.008457789;0.9490566849708557;0.15067799389362335
33;0.9479207992553711;0.14456431567668915;0.00840804;0.944693386554718;0.16822050511837006
34;0.9481774568557739;0.14426690340042114;0.008358291;0.9500589966773987;0.14670556783676147
35;0.9478443264961243;0.14431750774383545;0.008308543;0.9496461153030396;0.14926199615001678
36;0.9480689764022827;0.14415636658668518;0.008258794;0.9516803622245789;0.14134438335895538
37;0.9481402635574341;0.14402984082698822;0.008209045;0.951267659664154;0.14313904941082
38;0.9479701519012451;0.14420068264007568;0.008159297;0.9515329599380493;0.14549954235553741
39;0.9482198357582092;0.14319191873073578;0.008109548;0.9493218064308167;0.14963209629058838
40;0.948205828666687;0.14377155900001526;0.008059799;0.9509433507919312;0.14529384672641754
41;0.9480714201927185;0.1433316171169281;0.00801005;0.9511496424674988;0.1428053081035614
42;0.9482083916664124;0.1439577341079712;0.007960302;0.9514445662498474;0.142019122838974
43;0.9485642313957214;0.14258120954036713;0.007910552;0.949852705001831;0.15215815603733063
44;0.9481144547462463;0.1429966241121292;0.007860804;0.9515330195426941;0.1423850804567337
45;0.9482682347297668;0.14296011626720428;0.007811055;0.9506487846374512;0.14896123111248016
46;0.9482192993164062;0.14279139041900635;0.0077613066;0.9497641921043396;0.1482928991317749
47;0.9481796622276306;0.14281636476516724;0.0077115577;0.947759211063385;0.15923473238945007
48;0.9485732913017273;0.14173899590969086;0.007661809;0.9451357126235962;0.16183339059352875
49;0.9485388994216919;0.1419043242931366;0.0076120603;0.947169840335846;0.16615815460681915
50;0.9485357999801636;0.14227606356143951;0.0075623114;0.9503538012504578;0.14879029989242554
51;0.9484732747077942;0.14178185164928436;0.007512563;0.9522110819816589;0.1439971774816513
52;0.9485387802124023;0.14158077538013458;0.007462814;0.9489974975585938;0.15038639307022095
53;0.9486299157142639;0.14145992696285248;0.0074130655;0.9514151811599731;0.144052654504776
54;0.9487520456314087;0.14172501862049103;0.0073633166;0.9519457817077637;0.14268434047698975
55;0.9486332535743713;0.1415603905916214;0.0073135677;0.9492334127426147;0.14820784330368042
56;0.94835364818573;0.14168335497379303;0.007263819;0.9481427669525146;0.15412800014019012
57;0.9489461779594421;0.14094489812850952;0.0072140703;0.9489386677742004;0.15161454677581787
58;0.9488207101821899;0.14060096442699432;0.007164322;0.9510907530784607;0.14158937335014343
59;0.9487243294715881;0.14065472781658173;0.007114573;0.9512383937835693;0.14258137345314026
60;0.9486324787139893;0.14093847572803497;0.007064824;0.9441331624984741;0.16982227563858032
61;0.9488750696182251;0.1406562179327011;0.0070150755;0.9516803622245789;0.14120271801948547
62;0.948778510093689;0.14065976440906525;0.0069653266;0.9512381553649902;0.1426084190607071
63;0.9490544199943542;0.14030861854553223;0.0069155777;0.9472286105155945;0.161981001496315
64;0.9488011002540588;0.14046357572078705;0.006865829;0.9519457817077637;0.13876909017562866
65;0.948738694190979;0.14042845368385315;0.0068160803;0.9491451382637024;0.15078726410865784
66;0.9487267136573792;0.14046438038349152;0.006766332;0.950736939907074;0.14272871613502502
67;0.9489116072654724;0.1403413712978363;0.006716583;0.9516215920448303;0.14074480533599854
68;0.9490975141525269;0.14017242193222046;0.006666834;0.9471993446350098;0.15595825016498566
69;0.9488639831542969;0.14024266600608826;0.0066170855;0.9508549571037292;0.1450835019350052
70;0.9489831328392029;0.13979242742061615;0.0065673366;0.9459315538406372;0.16227678954601288
71;0.9489487409591675;0.14003029465675354;0.006517588;0.9517097473144531;0.14271023869514465
72;0.9489092230796814;0.14012297987937927;0.0064678392;0.9515918493270874;0.14123952388763428
73;0.9490030407905579;0.1397191733121872;0.0064180903;0.9502946138381958;0.14411498606204987
74;0.9488750100135803;0.1401137411594391;0.006368342;0.9454600214958191;0.154915452003479
75;0.9488354921340942;0.13951551914215088;0.006318593;0.9467864632606506;0.1555105745792389
76;0.9490574598312378;0.1395067572593689;0.006268844;0.9479951858520508;0.14975006878376007
77;0.9492681622505188;0.13926927745342255;0.0062190956;0.9490566849708557;0.14914420247077942
78;0.9489796757698059;0.13967189192771912;0.0061693466;0.9510906934738159;0.1429811716079712
79;0.9489060044288635;0.1394486278295517;0.006119598;0.9477593898773193;0.15404336154460907
80;0.9491425156593323;0.13927125930786133;0.0060698492;0.9489975571632385;0.14680708944797516
81;0.94911128282547;0.13866722583770752;0.0060201003;0.9487912058830261;0.14854556322097778
82;0.9493851661682129;0.13914602994918823;0.005970352;0.9510318040847778;0.14019720256328583
83;0.9490118026733398;0.13903655111789703;0.005920603;0.9500295519828796;0.14238640666007996
84;0.9491427540779114;0.13876138627529144;0.0058708545;0.9487324357032776;0.14564013481140137
85;0.9494272470474243;0.13888268172740936;0.0058211056;0.9514740705490112;0.13945403695106506
86;0.9491060376167297;0.1387900710105896;0.0057713566;0.9487324357032776;0.147061288356781
87;0.9493874907493591;0.13879936933517456;0.005721608;0.9504421949386597;0.13929860293865204
88;0.9494187831878662;0.13865894079208374;0.0056718593;0.9509139060974121;0.14065878093242645
89;0.9492929577827454;0.1388130784034729;0.0056221103;0.9511497616767883;0.13898460566997528
90;0.9494896531105042;0.13844893872737885;0.005572362;0.9499114155769348;0.14520256221294403
91;0.949211061000824;0.13887356221675873;0.005522613;0.9505307078361511;0.14076393842697144
92;0.9489803314208984;0.13852550089359283;0.0054728645;0.9510611891746521;0.14101935923099518
93;0.9495208859443665;0.13836221396923065;0.0054231156;0.9513857364654541;0.14034104347229004
94;0.9491764903068542;0.13851594924926758;0.0053733666;0.951680600643158;0.14091143012046814
95;0.9492393136024475;0.13851398229599;0.005323618;0.949970543384552;0.14401468634605408
96;0.9494990110397339;0.13811354339122772;0.0052738693;0.9514740705490112;0.1404859721660614
97;0.9492513537406921;0.13840201497077942;0.005224121;0.9507074952125549;0.14089863002300262
98;0.9494732022285461;0.1381082683801651;0.005174372;0.948349118232727;0.14782942831516266
99;0.9495212435722351;0.1376720517873764;0.005124623;0.9516507387161255;0.13922904431819916
100;0.949163019657135;0.1382753998041153;0.0050748745;0.9500294923782349;0.15053603053092957
101;0.9493139982223511;0.13825346529483795;0.0050251256;0.9510611891746521;0.14245621860027313
102;0.949492871761322;0.13778138160705566;0.004975377;0.9503834843635559;0.14465096592903137
103;0.9495640993118286;0.13774755597114563;0.004925628;0.9507960677146912;0.14144167304039001
104;0.9493476748466492;0.1379346251487732;0.0048758793;0.9512086510658264;0.142116978764534
105;0.9496210217475891;0.13758191466331482;0.004826131;0.9503535032272339;0.14532864093780518
106;0.9493193030357361;0.13813307881355286;0.004776382;0.9527416825294495;0.13927331566810608
107;0.9491994976997375;0.13784034550189972;0.004726633;0.9515920877456665;0.140731081366539
108;0.9497750997543335;0.13741753995418549;0.0046768845;0.948997437953949;0.14870069921016693
109;0.9496839046478271;0.1373106986284256;0.0046271356;0.9501473307609558;0.14653068780899048
110;0.9497891068458557;0.13741882145404816;0.004577387;0.9515033960342407;0.1403738558292389
111;0.9497605562210083;0.1369091272354126;0.004527638;0.9505602717399597;0.14757530391216278
112;0.9495983123779297;0.13751573860645294;0.0044778893;0.9518573880195618;0.1391676962375641
113;0.9496412873268127;0.1374340057373047;0.004428141;0.9520344138145447;0.13994114100933075
114;0.9496158957481384;0.13707806169986725;0.004378392;0.953095555305481;0.13710813224315643
115;0.9495924711227417;0.13735465705394745;0.0043286434;0.9502356052398682;0.14396648108959198
116;0.9495097994804382;0.1373594105243683;0.0042788945;0.9511497616767883;0.13986003398895264
117;0.9498090744018555;0.13702458143234253;0.0042291456;0.9504128098487854;0.1427418440580368
118;0.9496756792068481;0.13721758127212524;0.004179397;0.9517395496368408;0.14107677340507507
119;0.9498605728149414;0.13639432191848755;0.004129648;0.9509434103965759;0.14129407703876495
120;0.9496840238571167;0.13673456013202667;0.0040798993;0.9516510963439941;0.1389525979757309
121;0.9498684406280518;0.13689763844013214;0.004030151;0.9512970447540283;0.14071452617645264
122;0.9496698975563049;0.13695314526557922;0.003980402;0.9481720924377441;0.15346260368824005
123;0.9499946236610413;0.13657905161380768;0.0039306534;0.9507959485054016;0.14011868834495544
124;0.9499858021736145;0.13621549308300018;0.0038809045;0.9517984390258789;0.1387317180633545
125;0.9500339031219482;0.13640642166137695;0.0038311558;0.9512970447540283;0.14174802601337433
126;0.9500513672828674;0.13625380396842957;0.0037814071;0.9525059461593628;0.13739271461963654
127;0.9498263001441956;0.1364002823829651;0.0037316582;0.9513855576515198;0.1412522792816162
128;0.9500311017036438;0.1360228806734085;0.0036819095;0.9522112607955933;0.1374354362487793
129;0.9501534700393677;0.13620838522911072;0.0036321608;0.9530365467071533;0.1369350403547287
130;0.9499285221099854;0.13604529201984406;0.0035824121;0.9520048499107361;0.14040659368038177
131;0.9501364827156067;0.13599200546741486;0.0035326632;0.9506779909133911;0.14331239461898804
132;0.9498802423477173;0.13647018373012543;0.0034829145;0.9501178860664368;0.14272993803024292
133;0.9500830769538879;0.13629665970802307;0.0034331658;0.9518275856971741;0.13930851221084595
134;0.9501421451568604;0.13598863780498505;0.0033834171;0.9518868327140808;0.13845863938331604
135;0.9502702951431274;0.13551272451877594;0.0033336685;0.9525353312492371;0.1369515210390091
136;0.9504243731498718;0.13565288484096527;0.0032839195;0.951945960521698;0.13764707744121552
