epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9360450506210327;0.19004827737808228;0.01;0.93776535987854;0.21559813618659973
1;0.9409034848213196;0.1708431988954544;0.01;0.935436487197876;0.2853594124317169
2;0.9418236613273621;0.16738370060920715;0.009950251;0.9240565299987793;0.3294098377227783
3;0.941851794719696;0.16628187894821167;0.009900503;0.9266802668571472;0.29497116804122925
4;0.9420962333679199;0.16538424789905548;0.0098507535;0.9452241659164429;0.17967483401298523
5;0.9420939087867737;0.16507384181022644;0.009801005;0.9431900382041931;0.17773035168647766
6;0.9420026540756226;0.1646714061498642;0.009751257;0.9412443041801453;0.18495456874370575
7;0.942188024520874;0.16409163177013397;0.009701507;0.9392686486244202;0.1903342306613922
8;0.9423932433128357;0.16396252810955048;0.009651759;0.9396815299987793;0.19662804901599884
9;0.9423136115074158;0.16351845860481262;0.00960201;0.9475530385971069;0.1646631509065628
10;0.9424498677253723;0.16294021904468536;0.009552261;0.930306613445282;0.2096869945526123
11;0.942794680595398;0.16249394416809082;0.009502512;0.9468750357627869;0.16550888121128082
12;0.942737340927124;0.16210082173347473;0.009452764;0.9432488679885864;0.17176829278469086
13;0.9426955580711365;0.16215407848358154;0.0094030155;0.9349941611289978;0.2280869036912918
14;0.9429765343666077;0.16169367730617523;0.009353266;0.9432192444801331;0.1720055788755417
15;0.942851722240448;0.16147875785827637;0.009303518;0.9320163130760193;0.20572741329669952
16;0.9428456425666809;0.161441370844841;0.009253769;0.9455483555793762;0.16317600011825562
17;0.9431138634681702;0.16088774800300598;0.00920402;0.9461085200309753;0.1605706363916397
18;0.9429194927215576;0.1606624871492386;0.009154271;0.9434847831726074;0.17169253528118134
19;0.9430986046791077;0.16032691299915314;0.009104523;0.9420695900917053;0.17502470314502716
20;0.9432732462882996;0.16022822260856628;0.0090547735;0.9471108317375183;0.15799576044082642
21;0.9432299733161926;0.16011583805084229;0.009005025;0.9465507864952087;0.16223876178264618
22;0.9432219862937927;0.16009345650672913;0.008955277;0.947317361831665;0.1570928990840912
23;0.9434043169021606;0.1595490574836731;0.008905527;0.9478183388710022;0.16278082132339478
24;0.9434270262718201;0.1595948338508606;0.008855779;0.9482897520065308;0.15581297874450684
25;0.9434232115745544;0.15973535180091858;0.00880603;0.9459020495414734;0.16218386590480804
26;0.9436320662498474;0.15898293256759644;0.008756282;0.9318397045135498;0.2615565061569214
27;0.943307638168335;0.15915457904338837;0.008706532;0.9366745948791504;0.19203126430511475
28;0.9436232447624207;0.15886063873767853;0.008656784;0.9449587464332581;0.16940219700336456
29;0.9434468150138855;0.15890391170978546;0.0086070355;0.9482605457305908;0.15700003504753113
30;0.9434981346130371;0.1586896926164627;0.008557286;0.9466094374656677;0.1689285784959793
31;0.9433095455169678;0.15846170485019684;0.008507538;0.9487029314041138;0.15411800146102905
