epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9446210861206055;0.16314168274402618;0.01;0.9330188632011414;0.24289223551750183
1;0.9540439248085022;0.12710273265838623;0.01;0.9391804337501526;0.25047746300697327
2;0.9555197954177856;0.12243489921092987;0.009950251;0.9550707340240479;0.13169072568416595
3;0.9565281867980957;0.11933176964521408;0.009900503;0.9475826621055603;0.15112537145614624
4;0.9567409753799438;0.11812099069356918;0.0098507535;0.9430424571037292;0.1599155217409134
5;0.9573022723197937;0.11640117317438126;0.009801005;0.932812511920929;0.2168540358543396
6;0.9574987292289734;0.1151600331068039;0.009751257;0.9289505481719971;0.33016476035118103
7;0.957689642906189;0.11466817557811737;0.009701507;0.9536260962486267;0.1318025290966034
8;0.9579203724861145;0.11335621774196625;0.009651759;0.9490269422531128;0.13773955404758453
9;0.9583877325057983;0.11229873448610306;0.00960201;0.9511496424674988;0.1364048272371292
10;0.9583648443222046;0.11177441477775574;0.009552261;0.9367629885673523;0.1802102029323578
11;0.9582449793815613;0.11120466887950897;0.009502512;0.9357016682624817;0.23007525503635406
12;0.9588232636451721;0.11008744686841965;0.009452764;0.9512674808502197;0.14277559518814087
13;0.9588488936424255;0.11008899658918381;0.0094030155;0.9573408961296082;0.12439124286174774
14;0.9591301083564758;0.10862568020820618;0.009353266;0.956633448600769;0.13042616844177246
15;0.9593620896339417;0.10847961902618408;0.009303518;0.942039966583252;0.1650555580854416
16;0.9598172307014465;0.1075463593006134;0.009253769;0.9455482959747314;0.15301664173603058
17;0.9596889019012451;0.1074739471077919;0.00920402;0.9418632388114929;0.1604773998260498
18;0.9597973823547363;0.10693155974149704;0.009154271;0.9425118565559387;0.156937837600708
19;0.959663450717926;0.10664521157741547;0.009104523;0.9489089846611023;0.1367829591035843
20;0.9596489071846008;0.10641629993915558;0.0090547735;0.9460200667381287;0.14738795161247253
21;0.9601272344589233;0.10571351647377014;0.009005025;0.9480541944503784;0.13940350711345673
22;0.959976851940155;0.10557010024785995;0.008955277;0.9579010009765625;0.11697153747081757
23;0.9600217938423157;0.10506384819746017;0.008905527;0.9551000595092773;0.12675073742866516
24;0.9601364731788635;0.10501950979232788;0.008855779;0.9533604979515076;0.13005733489990234
25;0.9605204463005066;0.10414028912782669;0.00880603;0.9533608555793762;0.1278979480266571
26;0.9606236815452576;0.10405493527650833;0.008756282;0.9563383460044861;0.11966082453727722
27;0.9603471159934998;0.10399267077445984;0.008706532;0.9541568160057068;0.1291174292564392
28;0.9605323076248169;0.10370620340108871;0.008656784;0.9387381076812744;0.1711256504058838
29;0.9604723453521729;0.10383488982915878;0.0086070355;0.953154444694519;0.12858013808727264
30;0.9605860710144043;0.10319321602582932;0.008557286;0.9503536820411682;0.1380375176668167
31;0.9611073732376099;0.10319068282842636;0.008507538;0.9490567445755005;0.14199888706207275
32;0.9609189033508301;0.10285806655883789;0.008457789;0.9505012035369873;0.1386328488588333
33;0.9607565999031067;0.1027938723564148;0.00840804;0.9204009175300598;0.24016599357128143
34;0.9609251618385315;0.10238849371671677;0.008358291;0.9574882388114929;0.12000816315412521
35;0.9612985253334045;0.10205686092376709;0.008308543;0.9475826025009155;0.1421423703432083
36;0.9613527059555054;0.10150370746850967;0.008258794;0.9559845924377441;0.12715132534503937
37;0.9612728953361511;0.10145863890647888;0.008209045;0.9446050524711609;0.14557941257953644
38;0.9614916443824768;0.10138117522001266;0.008159297;0.9437795877456665;0.17119362950325012
39;0.961477518081665;0.1006971076130867;0.008109548;0.9551886916160583;0.12745095789432526
40;0.9611412882804871;0.10126419365406036;0.008059799;0.9566628336906433;0.12754927575588226
41;0.9614629149436951;0.10086330026388168;0.00801005;0.9568100571632385;0.12297699600458145
42;0.9614372253417969;0.10088782012462616;0.007960302;0.9523881077766418;0.14641231298446655
43;0.9613720178604126;0.10063628107309341;0.007910552;0.9382076859474182;0.18924790620803833
44;0.961560070514679;0.10045719146728516;0.007860804;0.9597876071929932;0.11820641160011292
45;0.9616087675094604;0.10049691796302795;0.007811055;0.9580777287483215;0.12342220544815063
46;0.9620474576950073;0.09943755716085434;0.0077613066;0.9598761796951294;0.1160084679722786
47;0.9618107080459595;0.10007735341787338;0.0077115577;0.9556898474693298;0.1263641119003296
48;0.9619244337081909;0.09978374093770981;0.007661809;0.9496462345123291;0.1462724655866623
49;0.9615374803543091;0.0999036654829979;0.0076120603;0.9326947331428528;0.18455621600151062
50;0.9617221355438232;0.09961629658937454;0.0075623114;0.9577241539955139;0.12036028504371643
51;0.9619103074073792;0.09924165904521942;0.007512563;0.9569870829582214;0.1179509088397026
52;0.9617878198623657;0.0993945524096489;0.007462814;0.954422116279602;0.1282382756471634
53;0.9617060422897339;0.09988831728696823;0.0074130655;0.9479067325592041;0.1447484940290451
54;0.9616629481315613;0.09934242814779282;0.0073633166;0.9563383460044861;0.12046489119529724
55;0.9619157314300537;0.09909719973802567;0.0073135677;0.9371463060379028;0.16339337825775146
56;0.9619044661521912;0.0989762395620346;0.007263819;0.9455482959747314;0.14184191823005676
57;0.962104320526123;0.09889425337314606;0.0072140703;0.9471109509468079;0.14101311564445496
58;0.962024450302124;0.09922076016664505;0.007164322;0.9557487964630127;0.12360353022813797
59;0.962155818939209;0.09863638132810593;0.007114573;0.9509138464927673;0.13609981536865234
60;0.962323009967804;0.09803297370672226;0.007064824;0.947228729724884;0.1460365504026413
61;0.9621384739875793;0.09826862066984177;0.0070150755;0.9533608555793762;0.12696559727191925
