epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9384786486625671;0.17825357615947723;0.01;0.9318985939025879;0.2292340099811554
1;0.943355917930603;0.15959614515304565;0.01;0.9361732602119446;0.2205364853143692
2;0.944352388381958;0.1563868373632431;0.009950251;0.9437499642372131;0.17845217883586884
3;0.944884717464447;0.15445232391357422;0.009900503;0.9461378455162048;0.1625763177871704
4;0.9450896382331848;0.15307624638080597;0.0098507535;0.9158608317375183;0.21610277891159058
5;0.9455085396766663;0.15193578600883484;0.009801005;0.9464624524116516;0.15625925362110138
6;0.94547438621521;0.1512676179409027;0.009751257;0.9433667063713074;0.1829036921262741
7;0.9456595182418823;0.15064820647239685;0.009701507;0.9467571377754211;0.16057956218719482
8;0.9458819031715393;0.15006497502326965;0.009651759;0.9298349618911743;0.20071488618850708
9;0.9461007118225098;0.14879561960697174;0.00960201;0.9491744637489319;0.15402577817440033
10;0.946340024471283;0.14842864871025085;0.009552261;0.9497345685958862;0.14894573390483856
11;0.9464113116264343;0.14844204485416412;0.009502512;0.9384728074073792;0.17936500906944275
12;0.9468018412590027;0.14750716090202332;0.009452764;0.9479954838752747;0.15382038056850433
13;0.9464033246040344;0.14737597107887268;0.0094030155;0.9470517039299011;0.15868405997753143
14;0.9463148713111877;0.14705483615398407;0.009353266;0.9383549094200134;0.17819644510746002
15;0.9464229941368103;0.14710253477096558;0.009303518;0.9477889537811279;0.15248329937458038
16;0.9468386173248291;0.14633892476558685;0.009253769;0.9448114037513733;0.15870259702205658
17;0.9466448426246643;0.14620649814605713;0.00920402;0.9022110104560852;0.2461177557706833
18;0.9470038414001465;0.14581632614135742;0.009154271;0.8997344970703125;0.27599573135375977
19;0.9470640420913696;0.1452757567167282;0.009104523;0.9444279074668884;0.16067123413085938
20;0.9468019008636475;0.14563247561454773;0.0090547735;0.9476120471954346;0.15062621235847473
21;0.9470407962799072;0.14505374431610107;0.009005025;0.9461970329284668;0.1566849946975708
22;0.946941077709198;0.14497174322605133;0.008955277;0.9407429695129395;0.18049238622188568
23;0.9467676877975464;0.1449992060661316;0.008905527;0.9466097354888916;0.15806737542152405
24;0.9472065567970276;0.14484086632728577;0.008855779;0.9506486654281616;0.1456506848335266
25;0.9472998976707458;0.14411596953868866;0.00880603;0.9364388585090637;0.17600640654563904
26;0.9472253322601318;0.14405566453933716;0.008756282;0.9379717707633972;0.17226308584213257
27;0.947296679019928;0.1442660093307495;0.008706532;0.9495282173156738;0.1473153829574585
28;0.9471260905265808;0.14414934813976288;0.008656784;0.950589656829834;0.14435185492038727
29;0.9471748471260071;0.14358031749725342;0.0086070355;0.9497641921043396;0.14597925543785095
30;0.947246253490448;0.14379745721817017;0.008557286;0.9510906934738159;0.14211948215961456
31;0.9474510550498962;0.14347171783447266;0.008507538;0.9463738203048706;0.15312162041664124
32;0.9475336074829102;0.14334017038345337;0.008457789;0.9487027525901794;0.15972484648227692
33;0.9476475715637207;0.14296142756938934;0.00840804;0.9498821496963501;0.14229971170425415
34;0.9475252032279968;0.14277571439743042;0.008358291;0.9470813870429993;0.1591034233570099
35;0.9475997090339661;0.1425834596157074;0.008308543;0.9478183388710022;0.15985672175884247
36;0.9476248621940613;0.14270134270191193;0.008258794;0.9319281578063965;0.19123058021068573
37;0.9476759433746338;0.1423504799604416;0.008209045;0.9491156339645386;0.15608695149421692
38;0.9476308822631836;0.14251093566417694;0.008159297;0.9496169686317444;0.14914387464523315
39;0.9476591348648071;0.1424868404865265;0.008109548;0.945076584815979;0.1672169417142868
40;0.9475452899932861;0.14244501292705536;0.008059799;0.949321985244751;0.14547991752624512
41;0.9475735425949097;0.14226683974266052;0.00801005;0.9493809342384338;0.1515209823846817
42;0.9477953910827637;0.14206145703792572;0.007960302;0.9482605457305908;0.15979795157909393
43;0.9476762413978577;0.14198172092437744;0.007910552;0.9388854503631592;0.1821015626192093
44;0.9479925632476807;0.1413283497095108;0.007860804;0.9502654075622559;0.14427030086517334
45;0.9477813839912415;0.14184251427650452;0.007811055;0.9502653479576111;0.14269118010997772
46;0.9479154348373413;0.14127327501773834;0.0077613066;0.9506192207336426;0.14001433551311493
47;0.9477526545524597;0.1414182484149933;0.0077115577;0.9496757388114929;0.14142902195453644
48;0.9477726221084595;0.1414964497089386;0.007661809;0.9513561129570007;0.1406271755695343
49;0.947841227054596;0.14133700728416443;0.0076120603;0.9241450428962708;0.19799740612506866
50;0.9478501677513123;0.14148224890232086;0.0075623114;0.9510024189949036;0.14042353630065918
51;0.9479631781578064;0.14144480228424072;0.007512563;0.9499409794807434;0.1453000009059906
52;0.9478183388710022;0.14096534252166748;0.007462814;0.9504420161247253;0.14127463102340698
53;0.9479218125343323;0.14094090461730957;0.0074130655;0.9511792659759521;0.1405600607395172
54;0.9479470252990723;0.14090962707996368;0.0073633166;0.9485260844230652;0.14822378754615784
55;0.9479268193244934;0.14116087555885315;0.0073135677;0.9498822093009949;0.1442772001028061
56;0.948265016078949;0.14053188264369965;0.007263819;0.9490270614624023;0.14832927286624908
57;0.9477445483207703;0.14135874807834625;0.0072140703;0.9510318636894226;0.1406116783618927
58;0.9482627511024475;0.1406482756137848;0.007164322;0.9494693875312805;0.1436791568994522
59;0.9480806589126587;0.14056609570980072;0.007114573;0.9502947330474854;0.14025171101093292
60;0.9478009939193726;0.14065508544445038;0.007064824;0.9514150023460388;0.13928024470806122
61;0.9481203556060791;0.13999870419502258;0.0070150755;0.9438678622245789;0.17002946138381958
62;0.9481369256973267;0.14010858535766602;0.0069653266;0.9498231410980225;0.14403235912322998
63;0.9481974840164185;0.13985539972782135;0.0069155777;0.9475826621055603;0.15700611472129822
64;0.9478810429573059;0.1400986611843109;0.006865829;0.9510023593902588;0.14035555720329285
65;0.9479889869689941;0.1402703821659088;0.0068160803;0.9493218660354614;0.14632190763950348
66;0.9481773376464844;0.13990500569343567;0.006766332;0.9508548378944397;0.13889911770820618
67;0.9479153156280518;0.14035330712795258;0.006716583;0.9515330195426941;0.1384170949459076
68;0.9482541084289551;0.13958454132080078;0.006666834;0.9490566849708557;0.1493290215730667
69;0.9481746554374695;0.13996383547782898;0.0066170855;0.9510907530784607;0.14235538244247437
70;0.9477503299713135;0.14007648825645447;0.0065673366;0.9490270614624023;0.15582069754600525
71;0.9483708143234253;0.1392097920179367;0.006517588;0.9492039084434509;0.14972494542598724
72;0.9481480717658997;0.1394094079732895;0.0064678392;0.9491744041442871;0.14858081936836243
73;0.9483851194381714;0.1392274647951126;0.0064180903;0.949881911277771;0.14156292378902435
74;0.9481258392333984;0.13963408768177032;0.006368342;0.9490565657615662;0.1463409960269928
75;0.9484847187995911;0.13875780999660492;0.006318593;0.9472876787185669;0.15763458609580994
76;0.9485388994216919;0.13893075287342072;0.006268844;0.9510613083839417;0.14045530557632446
77;0.9482993483543396;0.13949276506900787;0.0062190956;0.9511201977729797;0.14040927588939667
78;0.9484591484069824;0.1388736218214035;0.0061693466;0.9502063393592834;0.14315350353717804
79;0.9481604099273682;0.13892140984535217;0.006119598;0.9505601525306702;0.1409408003091812
80;0.9483678936958313;0.13970878720283508;0.0060698492;0.950383186340332;0.14473119378089905
81;0.9483251571655273;0.13926048576831818;0.0060201003;0.9498821496963501;0.14060600101947784
82;0.948479175567627;0.1385507881641388;0.005970352;0.949705183506012;0.1481560617685318
83;0.9482886791229248;0.13881540298461914;0.005920603;0.9510906338691711;0.13845427334308624
84;0.9486216902732849;0.13865472376346588;0.0058708545;0.9508551955223083;0.14208266139030457
85;0.9486811757087708;0.13857567310333252;0.0058211056;0.9501177668571472;0.1420319378376007
86;0.9484621286392212;0.13861042261123657;0.0057713566;0.9405071139335632;0.1659315824508667
87;0.9479661583900452;0.138893261551857;0.005721608;0.949999988079071;0.13977278769016266
88;0.9484450817108154;0.13886283338069916;0.0056718593;0.950678288936615;0.13802336156368256
89;0.9480634927749634;0.1385253667831421;0.0056221103;0.9501767158508301;0.14279527962207794
90;0.9485897421836853;0.13837923109531403;0.005572362;0.9495579600334167;0.1429302990436554
91;0.948476254940033;0.13854587078094482;0.005522613;0.9510907530784607;0.13844305276870728
92;0.948835015296936;0.13814076781272888;0.0054728645;0.9457547068595886;0.15740670263767242
93;0.9485077261924744;0.13853007555007935;0.0054231156;0.9519751071929932;0.13617396354675293
94;0.9485418796539307;0.13838428258895874;0.0053733666;0.9485849142074585;0.147989422082901
95;0.9486213326454163;0.13788308203220367;0.005323618;0.9509140849113464;0.13919155299663544
96;0.9484193921089172;0.13833726942539215;0.0052738693;0.9500589966773987;0.14065246284008026
97;0.9485985040664673;0.1379580944776535;0.005224121;0.9506486058235168;0.14208705723285675
98;0.9489549994468689;0.13781367242336273;0.005174372;0.9504716992378235;0.13921141624450684
99;0.9486639499664307;0.1376965343952179;0.005124623;0.950589656829834;0.14022000133991241
100;0.9486899971961975;0.1378874033689499;0.0050748745;0.9502653479576111;0.13882777094841003
101;0.9485017657279968;0.13805969059467316;0.0050251256;0.9505598545074463;0.1382913589477539
102;0.9490174055099487;0.137419193983078;0.004975377;0.9510319828987122;0.13976089656352997
103;0.948758065700531;0.137838214635849;0.004925628;0.9519751071929932;0.13678167760372162
104;0.9488267302513123;0.13759861886501312;0.0048758793;0.9520931839942932;0.13540342450141907
105;0.9487752914428711;0.1379738599061966;0.004826131;0.9507960081100464;0.1400783658027649
106;0.9488865733146667;0.13750426471233368;0.004776382;0.9508844017982483;0.1390760838985443
107;0.9489068984985352;0.13778962194919586;0.004726633;0.9515331387519836;0.1377541869878769
108;0.9487014412879944;0.13776391744613647;0.0046768845;0.9511791467666626;0.13844473659992218
109;0.9486860632896423;0.13743692636489868;0.0046271356;0.952122688293457;0.13500964641571045
110;0.94891756772995;0.13734903931617737;0.004577387;0.9524175524711609;0.13465237617492676
111;0.9490061402320862;0.13720181584358215;0.004527638;0.9512383341789246;0.13787227869033813
112;0.9487354755401611;0.13708005845546722;0.0044778893;0.951739490032196;0.13569191098213196
113;0.9486929774284363;0.13771013915538788;0.004428141;0.9515329003334045;0.13674546778202057
114;0.9489034414291382;0.13719354569911957;0.004378392;0.9494104385375977;0.143642395734787
115;0.9487468004226685;0.13687008619308472;0.0043286434;0.9515034556388855;0.13700653612613678
116;0.9488641023635864;0.13702374696731567;0.0042788945;0.9519458413124084;0.13729578256607056
117;0.948707103729248;0.13723048567771912;0.0042291456;0.951120138168335;0.1383751481771469
118;0.9487127661705017;0.13674122095108032;0.004179397;0.9515330195426941;0.13484735786914825
119;0.9488410353660583;0.1372571885585785;0.004129648;0.9507074356079102;0.1383158415555954
120;0.949159562587738;0.1370900720357895;0.0040798993;0.9514741897583008;0.13508734107017517
121;0.9488354921340942;0.13708540797233582;0.004030151;0.9520048499107361;0.13614006340503693
122;0.9489230513572693;0.13678428530693054;0.003980402;0.9509727358818054;0.13870210945606232
123;0.9488836526870728;0.13679060339927673;0.0039306534;0.9517099857330322;0.13525940477848053
124;0.9488375782966614;0.13641971349716187;0.0038809045;0.9507074952125549;0.1364990919828415
125;0.949148416519165;0.1365838646888733;0.0038311558;0.951238214969635;0.13541863858699799
126;0.9492508172988892;0.13641241192817688;0.0037814071;0.9523583650588989;0.13573040068149567
127;0.9490770101547241;0.13619253039360046;0.0037316582;0.9515919089317322;0.13317063450813293
128;0.9487895369529724;0.13688163459300995;0.0036819095;0.9507074952125549;0.13940508663654327
129;0.9490236043930054;0.13632158935070038;0.0036321608;0.9512971639633179;0.1376897543668747
130;0.9486300349235535;0.13642069697380066;0.0035824121;0.9518866539001465;0.13661369681358337
131;0.9491002559661865;0.1359620839357376;0.0035326632;0.9526239037513733;0.1344740390777588
132;0.9492284059524536;0.13623450696468353;0.0034829145;0.9516509175300598;0.13455455005168915
133;0.9490513205528259;0.13647499680519104;0.0034331658;0.9524763822555542;0.1343684047460556
134;0.949003279209137;0.13630978763103485;0.0033834171;0.9518867135047913;0.13435877859592438
135;0.9489750862121582;0.13639995455741882;0.0033336685;0.9516509175300598;0.13541726768016815
136;0.9494187831878662;0.13602013885974884;0.0032839195;0.9517098069190979;0.13428564369678497
137;0.9491367340087891;0.13617989420890808;0.0032341708;0.9519163370132446;0.1347741335630417
138;0.9489319324493408;0.13641825318336487;0.0031844222;0.9518279433250427;0.1348077803850174
139;0.9494072198867798;0.13613882660865784;0.0031346735;0.9522407054901123;0.13395169377326965
140;0.9494016766548157;0.13554631173610687;0.0030849245;0.9519162178039551;0.1338539719581604
141;0.9490663409233093;0.13620814681053162;0.0030351758;0.9519753456115723;0.13495297729969025
142;0.9492934942245483;0.13581128418445587;0.0029854272;0.9516805410385132;0.1353743076324463
143;0.9488955736160278;0.13610121607780457;0.0029356785;0.9516804814338684;0.1360289305448532
144;0.9491422176361084;0.13619597256183624;0.0028859295;0.952034056186676;0.13629356026649475
145;0.9494167566299438;0.13526833057403564;0.0028361809;0.9520636796951294;0.13529536128044128
146;0.9490882754325867;0.13609087467193604;0.0027864322;0.9514741897583008;0.138625830411911
147;0.9494335651397705;0.13538165390491486;0.0027366835;0.952063798904419;0.13465382158756256
