epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9420850872993469;0.167565256357193;0.01;0.9477300643920898;0.15880154073238373
1;0.9468872547149658;0.15005111694335938;0.01;0.9391508102416992;0.17325513064861298
2;0.9476333260536194;0.14685018360614777;0.009950251;0.9294517040252686;0.19385559856891632
3;0.9477216601371765;0.14575481414794922;0.009900503;0.9428949952125549;0.16404731571674347
4;0.9482721090316772;0.14429114758968353;0.0098507535;0.9486440420150757;0.14994588494300842
5;0.9484509229660034;0.14334845542907715;0.009801005;0.9507959485054016;0.144780695438385
6;0.9490658044815063;0.14255857467651367;0.009751257;0.949852466583252;0.14674901962280273
7;0.9487983584403992;0.1419973522424698;0.009701507;0.9510024189949036;0.14333391189575195
8;0.9490237236022949;0.1413227766752243;0.009651759;0.9515624642372131;0.14141830801963806
9;0.9493592381477356;0.14049513638019562;0.00960201;0.9502654075622559;0.14599266648292542
10;0.9497151374816895;0.1400323063135147;0.009552261;0.9518277645111084;0.14161568880081177
11;0.9498370885848999;0.13938193023204803;0.009502512;0.9475235939025879;0.15121877193450928
12;0.9496529698371887;0.13903269171714783;0.009452764;0.9510025382041931;0.14050574600696564
13;0.9497771263122559;0.13822387158870697;0.0094030155;0.9514150619506836;0.1383010447025299
14;0.9497695565223694;0.1388208568096161;0.009353266;0.9500296115875244;0.14635081589221954
15;0.949837863445282;0.13763999938964844;0.009303518;0.9499115943908691;0.14289645850658417
16;0.9499204158782959;0.1374732106924057;0.009253769;0.9514444470405579;0.1400412917137146
17;0.9499857425689697;0.1374700516462326;0.00920402;0.9504716992378235;0.14063116908073425
18;0.9501765370368958;0.13688713312149048;0.009154271;0.9501768350601196;0.14191631972789764
19;0.9503212571144104;0.136839359998703;0.009104523;0.9501178860664368;0.1375686377286911
20;0.9503325819969177;0.13635407388210297;0.0090547735;0.9497348070144653;0.14392995834350586
21;0.9504814743995667;0.13591930270195007;0.009005025;0.9513265490531921;0.13593100011348724
22;0.9505214095115662;0.13575659692287445;0.008955277;0.9507074952125549;0.13776405155658722
23;0.9505892395973206;0.13556551933288574;0.008905527;0.9504126906394958;0.13924379646778107
24;0.9504981637001038;0.1355302333831787;0.008855779;0.9512972831726074;0.13430817425251007
25;0.950826108455658;0.13523037731647491;0.00880603;0.9523290991783142;0.13436473906040192
26;0.9506289958953857;0.13437694311141968;0.008756282;0.9525649547576904;0.1347603052854538
27;0.9507607817649841;0.13458755612373352;0.008706532;0.9535082578659058;0.1300155520439148
28;0.9508944153785706;0.13442640006542206;0.008656784;0.952093243598938;0.13293150067329407
29;0.9506548643112183;0.13467402756214142;0.0086070355;0.9520342350006104;0.1350555717945099
30;0.9508970975875854;0.13400420546531677;0.008557286;0.9517395496368408;0.1313263475894928
31;0.9507204294204712;0.13405261933803558;0.008507538;0.9525649547576904;0.13068826496601105
32;0.9509170055389404;0.1339111030101776;0.008457789;0.952122688293457;0.13567735254764557
33;0.9510423541069031;0.13354769349098206;0.00840804;0.9523289799690247;0.13090406358242035
34;0.9506521224975586;0.13378828763961792;0.008358291;0.9513267874717712;0.1347120851278305
