epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9411914348602295;0.16920660436153412;0.01;0.9358194470405579;0.26313382387161255
1;0.9467843770980835;0.14992155134677887;0.01;0.92647385597229;0.277838796377182
2;0.9477958679199219;0.14644373953342438;0.009950251;0.9298936128616333;0.20137186348438263
3;0.9481512904167175;0.14488837122917175;0.009900503;0.9313384890556335;0.19025437533855438
4;0.9486558437347412;0.14419466257095337;0.0098507535;0.9318691492080688;0.18654696643352509
5;0.9488272666931152;0.14303834736347198;0.009801005;0.9477889537811279;0.1593998372554779
6;0.9492625594139099;0.1421041041612625;0.009751257;0.9321934580802917;0.1970127373933792
7;0.9490799903869629;0.1417957842350006;0.009701507;0.9385907649993896;0.2028004229068756
8;0.9489895701408386;0.14111895859241486;0.009651759;0.9346106648445129;0.2301681935787201
9;0.949576199054718;0.14055992662906647;0.00960201;0.9367631077766418;0.1993633359670639
10;0.9495984315872192;0.13985681533813477;0.009552261;0.9428068995475769;0.17203566431999207
11;0.9498977065086365;0.13919125497341156;0.009502512;0.9465800523757935;0.1580505520105362
12;0.9496209025382996;0.13870646059513092;0.009452764;0.9291273951530457;0.20702064037322998
13;0.9499372243881226;0.1381906419992447;0.0094030155;0.9416865110397339;0.1943228393793106
14;0.9500938653945923;0.13787001371383667;0.009353266;0.9428065419197083;0.21067005395889282
15;0.9502135515213013;0.1375216543674469;0.009303518;0.9520930647850037;0.14269272983074188
16;0.9500280022621155;0.13721421360969543;0.009253769;0.9522700309753418;0.13583388924598694
17;0.9502192139625549;0.13668879866600037;0.00920402;0.949999988079071;0.15124747157096863
18;0.9502760767936707;0.13667596876621246;0.009154271;0.9488207697868347;0.15614192187786102
19;0.950151264667511;0.13674651086330414;0.009104523;0.9527122974395752;0.13965466618537903
20;0.950438380241394;0.13591861724853516;0.0090547735;0.9503538012504578;0.14326676726341248
21;0.9503247141838074;0.1360844373703003;0.009005025;0.9484671354293823;0.15287449955940247
22;0.9506998658180237;0.13504840433597565;0.008955277;0.9480541944503784;0.14578062295913696
23;0.95086270570755;0.13529424369335175;0.008905527;0.9520047903060913;0.1340666264295578
24;0.950549304485321;0.1352817714214325;0.008855779;0.9505307674407959;0.1443343162536621
25;0.9505754709243774;0.1348840594291687;0.00880603;0.9518573880195618;0.13667720556259155
26;0.9508199691772461;0.13441301882266998;0.008756282;0.9471700191497803;0.15013763308525085
27;0.9508231282234192;0.1345534771680832;0.008706532;0.9377065896987915;0.1872665286064148
28;0.950595498085022;0.13440702855587006;0.008656784;0.9521228075027466;0.1313992738723755
29;0.9511617422103882;0.13371877372264862;0.0086070355;0.9502652287483215;0.13880246877670288
30;0.9509739875793457;0.1336098164319992;0.008557286;0.9527712464332581;0.13298410177230835
31;0.9506012797355652;0.1336539387702942;0.008507538;0.9455776810646057;0.15566323697566986
32;0.950752317905426;0.13343577086925507;0.008457789;0.9515624642372131;0.13533815741539001
33;0.9510831236839294;0.13297781348228455;0.00840804;0.9531249403953552;0.13075575232505798
34;0.9510423541069031;0.13275553286075592;0.008358291;0.9512087106704712;0.14161404967308044
35;0.9510857462882996;0.13252951204776764;0.008308543;0.9520047903060913;0.1322454810142517
36;0.9509590268135071;0.13251805305480957;0.008258794;0.9530954957008362;0.13126054406166077
37;0.9510509371757507;0.13262346386909485;0.008209045;0.9515627026557922;0.13353370130062103
38;0.9513130784034729;0.13211382925510406;0.008159297;0.9514445662498474;0.1361084133386612
39;0.9514237642288208;0.13199616968631744;0.008109548;0.9509140849113464;0.1352044641971588
40;0.951406717300415;0.13191936910152435;0.008059799;0.9526532888412476;0.1329878270626068
41;0.9513555765151978;0.13188399374485016;0.00801005;0.9525353908538818;0.13504089415073395
42;0.9513353109359741;0.13160942494869232;0.007960302;0.9520636796951294;0.1333237737417221
