epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9414215087890625;0.16847962141036987;0.01;0.9395932555198669;0.1787084937095642
1;0.9465031027793884;0.14986637234687805;0.01;0.9382959604263306;0.18222855031490326
2;0.9477106332778931;0.1468467116355896;0.009950251;0.9377653002738953;0.17440961301326752
3;0.9482714533805847;0.14526820182800293;0.009900503;0.9468159079551697;0.15245482325553894
4;0.9485982060432434;0.1438901573419571;0.0098507535;0.9424823522567749;0.1620568186044693
5;0.9487467408180237;0.1429172307252884;0.009801005;0.9419220685958862;0.16309243440628052
6;0.9487040042877197;0.1424655020236969;0.009751257;0.9457252025604248;0.15540815889835358
7;0.9492108225822449;0.14117249846458435;0.009701507;0.9482016563415527;0.14903704822063446
8;0.9492824673652649;0.14101356267929077;0.009651759;0.9483194947242737;0.1469998061656952
9;0.9492680430412292;0.14053598046302795;0.00960201;0.9483492374420166;0.15053366124629974
10;0.949544370174408;0.1395469307899475;0.009552261;0.9495282173156738;0.1468748152256012
11;0.949524462223053;0.13931754231452942;0.009502512;0.9514445066452026;0.14097200334072113
12;0.9497237205505371;0.13873155415058136;0.009452764;0.9501474499702454;0.14243018627166748
13;0.94988614320755;0.13819533586502075;0.0094030155;0.9515919089317322;0.14107850193977356
14;0.9498121738433838;0.13819512724876404;0.009353266;0.9499409794807434;0.14397436380386353
15;0.9497323036193848;0.13792811334133148;0.009303518;0.9492039680480957;0.14244697988033295
16;0.9497776627540588;0.13740450143814087;0.009253769;0.9483784437179565;0.14711792767047882
17;0.9502277970314026;0.136877179145813;0.00920402;0.9487615823745728;0.14340358972549438
18;0.9500486850738525;0.13655583560466766;0.009154271;0.94852614402771;0.1453574150800705
19;0.9502533674240112;0.13631068170070648;0.009104523;0.9522404670715332;0.13683640956878662
20;0.9502480626106262;0.13595692813396454;0.0090547735;0.9494104385375977;0.14194972813129425
21;0.9504358172416687;0.13589362800121307;0.009005025;0.9463445544242859;0.15007808804512024
22;0.9506211876869202;0.13552236557006836;0.008955277;0.950324296951294;0.13844171166419983
