epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9440371990203857;0.16193871200084686;0.01;0.9507370591163635;0.15811891853809357
1;0.9518171548843384;0.13343545794487;0.01;0.9438087940216064;0.15755291283130646
2;0.9535651206970215;0.12832656502723694;0.009950251;0.9493810534477234;0.14270323514938354
3;0.9542120099067688;0.1254405975341797;0.009900503;0.956928014755249;0.122782863676548
4;0.9549159407615662;0.12350785732269287;0.0098507535;0.9537146687507629;0.13217031955718994
5;0.9555017948150635;0.12260081619024277;0.009801005;0.9466094374656677;0.14586223661899567
6;0.9554113149642944;0.1211472600698471;0.009751257;0.9496755003929138;0.148235484957695
7;0.955670952796936;0.11979737877845764;0.009701507;0.9561321139335632;0.12266980111598969
8;0.9559779167175293;0.11939102411270142;0.009651759;0.9487912058830261;0.15139396488666534
9;0.9563109278678894;0.11841532588005066;0.00960201;0.9489386081695557;0.145389586687088
10;0.9564306139945984;0.11739522218704224;0.009552261;0.9499703645706177;0.1421610414981842
11;0.9567328691482544;0.11727730929851532;0.009502512;0.9545989632606506;0.13293670117855072
12;0.9565559029579163;0.11636364459991455;0.009452764;0.9490270614624023;0.15506184101104736
13;0.957217276096344;0.11555196344852448;0.0094030155;0.9576946496963501;0.11536486446857452
14;0.9569462537765503;0.11546152085065842;0.009353266;0.9520635008811951;0.1345149725675583
15;0.9575015306472778;0.11441456526517868;0.009303518;0.9533019661903381;0.13189071416854858
16;0.9572713375091553;0.11400379985570908;0.009253769;0.9578714370727539;0.11727899312973022
17;0.9576841592788696;0.11363815516233444;0.00920402;0.957399845123291;0.12106474488973618
18;0.9576925039291382;0.11355362832546234;0.009154271;0.9547465443611145;0.12920884788036346
19;0.9577407836914062;0.11301393806934357;0.009104523;0.9562500715255737;0.1203957200050354
20;0.9580118060112;0.1123679131269455;0.0090547735;0.9534200429916382;0.12862718105316162
21;0.9578806757926941;0.11233783513307571;0.009005025;0.9539209604263306;0.12695635855197906
22;0.9582023024559021;0.1115928590297699;0.008955277;0.957812488079071;0.12384072691202164
23;0.9581762552261353;0.11120162159204483;0.008905527;0.9461379647254944;0.15453895926475525
24;0.9581146240234375;0.11149297654628754;0.008855779;0.9535672664642334;0.1315252035856247
25;0.9583619236946106;0.11075115948915482;0.00880603;0.9553359150886536;0.1207365095615387
26;0.9585781693458557;0.11045973747968674;0.008756282;0.949852466583252;0.13951361179351807
27;0.9586922526359558;0.11017660051584244;0.008706532;0.9550707340240479;0.12127237766981125
28;0.9585068821907043;0.110005684196949;0.008656784;0.956662654876709;0.1201852336525917
29;0.9584953188896179;0.1098708063364029;0.0086070355;0.953744113445282;0.1313493847846985
30;0.9588856101036072;0.10876413434743881;0.008557286;0.9537442326545715;0.13140437006950378
31;0.9588230848312378;0.10918281972408295;0.008507538;0.9497641921043396;0.1353359967470169
32;0.9587631821632385;0.1091156005859375;0.008457789;0.9478773474693298;0.14009569585323334
33;0.9589996337890625;0.10881593078374863;0.00840804;0.9569869041442871;0.11800481379032135
34;0.9589426517486572;0.10832955688238144;0.008358291;0.9578126072883606;0.12040428817272186
35;0.9590570330619812;0.10794606804847717;0.008308543;0.9472876787185669;0.14425766468048096
36;0.9592302441596985;0.10799456387758255;0.008258794;0.9453715085983276;0.14835481345653534
37;0.959051251411438;0.10799356549978256;0.008209045;0.9576945304870605;0.11946507543325424
38;0.9591559171676636;0.10773395746946335;0.008159297;0.9535083174705505;0.1277013123035431
39;0.9596087336540222;0.10705175995826721;0.008109548;0.9481425881385803;0.14050525426864624
40;0.9592052102088928;0.1077188104391098;0.008059799;0.9543926119804382;0.12527571618556976
41;0.9592013359069824;0.10698850452899933;0.00801005;0.9510611891746521;0.13527525961399078
42;0.959341824054718;0.10690299421548843;0.007960302;0.9586085081100464;0.11923272907733917
43;0.9597919583320618;0.10683945566415787;0.007910552;0.9552770853042603;0.13104546070098877
44;0.9590991735458374;0.10687216371297836;0.007860804;0.9364975094795227;0.16864891350269318
45;0.9593958854675293;0.10679126530885696;0.007811055;0.9572818875312805;0.11925263702869415
46;0.9598148465156555;0.10620049387216568;0.0077613066;0.9429835081100464;0.16890032589435577
47;0.959785521030426;0.10576115548610687;0.0077115577;0.9561322927474976;0.12437156587839127
48;0.9597368836402893;0.10570696741342545;0.007661809;0.9587852954864502;0.11716586351394653
49;0.9593071341514587;0.1060224324464798;0.0076120603;0.956662654876709;0.1188753992319107
50;0.9595812559127808;0.10610996186733246;0.0075623114;0.955866813659668;0.12417827546596527
51;0.9598855376243591;0.10578101873397827;0.007512563;0.9564860463142395;0.1202566847205162
52;0.9601817727088928;0.10498253256082535;0.007462814;0.9548938870429993;0.12494854629039764
53;0.9599827527999878;0.10544615238904953;0.0074130655;0.9564268589019775;0.11995812505483627
54;0.9599422216415405;0.10513302683830261;0.0073633166;0.9536263346672058;0.12790624797344208
55;0.9602158069610596;0.10487642884254456;0.0073135677;0.9555130004882812;0.11950375139713287
56;0.9600052237510681;0.104851633310318;0.007263819;0.9447230100631714;0.1480828821659088
57;0.9601046442985535;0.10466241836547852;0.0072140703;0.9508551359176636;0.13266471028327942
58;0.9599570631980896;0.10441987216472626;0.007164322;0.956072986125946;0.11946283280849457
59;0.9602442979812622;0.1041792780160904;0.007114573;0.9568986892700195;0.11904832720756531
60;0.9601280093193054;0.10425180941820145;0.007064824;0.9534491300582886;0.12431887537240982
61;0.9601531624794006;0.10417567193508148;0.0070150755;0.9516804814338684;0.1369938999414444
62;0.9602871537208557;0.10421936213970184;0.0069653266;0.9561321139335632;0.12009705603122711
63;0.9602696299552917;0.10406026244163513;0.0069155777;0.9586674571037292;0.11498832702636719
64;0.9601728916168213;0.10379169136285782;0.006865829;0.9559552073478699;0.1256207674741745
65;0.9601652026176453;0.1037067398428917;0.0068160803;0.9594044089317322;0.11273587495088577
66;0.960369884967804;0.10361682623624802;0.006766332;0.9552181959152222;0.12753130495548248
67;0.9603670239448547;0.10396263748407364;0.006716583;0.9585199952125549;0.11583328992128372
68;0.9604490995407104;0.10336359590291977;0.006666834;0.9578419923782349;0.11778540909290314
69;0.9604125022888184;0.10302945226430893;0.0066170855;0.9566037058830261;0.11961767822504044
70;0.9606573581695557;0.1029026061296463;0.0065673366;0.9582844376564026;0.1175965815782547
71;0.9603185057640076;0.10356468707323074;0.006517588;0.9545401334762573;0.124136783182621
72;0.9603523015975952;0.10333012044429779;0.0064678392;0.9556898474693298;0.12070643901824951
73;0.9605429172515869;0.10327670723199844;0.0064180903;0.9580779671669006;0.11594666540622711
74;0.960631787776947;0.10253498703241348;0.006368342;0.9519163966178894;0.1346818506717682
75;0.9605691432952881;0.10287564247846603;0.006318593;0.9525648355484009;0.13431213796138763
76;0.9604488611221313;0.10269735008478165;0.006268844;0.9565742611885071;0.11875607073307037
77;0.9608997702598572;0.10197969526052475;0.0062190956;0.9555127620697021;0.12291464954614639
78;0.9607769846916199;0.10245224088430405;0.0061693466;0.954864501953125;0.1224159374833107
79;0.9607595205307007;0.10239435732364655;0.006119598;0.9556013941764832;0.12332559376955032
80;0.9608485102653503;0.10218603909015656;0.0060698492;0.9562205672264099;0.11857080459594727
81;0.9608738422393799;0.10198076069355011;0.0060201003;0.9567216038703918;0.12161897867918015
82;0.9608538150787354;0.10211636871099472;0.005970352;0.9542158842086792;0.12764759361743927
83;0.9609192609786987;0.10186383128166199;0.005920603;0.9574586153030396;0.11807948350906372
84;0.9610679745674133;0.10189514607191086;0.0058708545;0.9573407173156738;0.11949796229600906
85;0.9609302878379822;0.10176637023687363;0.0058211056;0.9556602835655212;0.12131565809249878
86;0.9610646367073059;0.10188911110162735;0.0057713566;0.9541271924972534;0.12879709899425507
87;0.9608025550842285;0.10204712301492691;0.005721608;0.9591684937477112;0.11426419764757156
88;0.9610390663146973;0.10111796855926514;0.0056718593;0.9566921591758728;0.11916202306747437
89;0.9610791206359863;0.101589635014534;0.0056221103;0.9596993327140808;0.11341945081949234
90;0.9608026742935181;0.10181988775730133;0.005572362;0.9575766324996948;0.11858528107404709
91;0.9609907865524292;0.10157305002212524;0.005522613;0.9592275619506836;0.11462012678384781
92;0.9609423875808716;0.10135532170534134;0.0054728645;0.9583432078361511;0.11624271422624588
93;0.9612699151039124;0.10115527361631393;0.0054231156;0.9589915871620178;0.11619356274604797
94;0.9613437056541443;0.10094267129898071;0.0053733666;0.9587852954864502;0.11625349521636963
95;0.9612609148025513;0.10041245818138123;0.005323618;0.9595814347267151;0.11372072249650955
