epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9438779950141907;0.16296298801898956;0.01;0.8987027406692505;0.30685263872146606
1;0.9535371661186218;0.12827539443969727;0.01;0.934581458568573;0.3045412600040436
2;0.9551495313644409;0.12272433191537857;0.009950251;0.9549528956413269;0.12833420932292938
3;0.9559379816055298;0.11987699568271637;0.009900503;0.9530070424079895;0.13340452313423157
4;0.9566704630851746;0.11789435148239136;0.0098507535;0.9520930051803589;0.13679833710193634
5;0.9569150805473328;0.11668866127729416;0.009801005;0.937470555305481;0.1801045835018158
6;0.9571715593338013;0.11537091434001923;0.009751257;0.9527121782302856;0.12750090658664703
7;0.9575047492980957;0.11445853859186172;0.009701507;0.949587345123291;0.14092084765434265
8;0.9576694965362549;0.11316043138504028;0.009651759;0.9503833055496216;0.13675250113010406
9;0.9581453204154968;0.11244319379329681;0.00960201;0.937942385673523;0.16161969304084778
10;0.9584903120994568;0.11149729043245316;0.009552261;0.9407724142074585;0.1593196988105774
11;0.9586523771286011;0.11043951660394669;0.009502512;0.9534492492675781;0.1308678388595581
12;0.9585815072059631;0.1104859784245491;0.009452764;0.9411852955818176;0.15630973875522614
13;0.9590227603912354;0.10949576646089554;0.0094030155;0.9348762035369873;0.18287725746631622
14;0.9593014121055603;0.10868623107671738;0.009353266;0.9583431482315063;0.11776699870824814
15;0.9592392444610596;0.10858093202114105;0.009303518;0.9501474499702454;0.15102088451385498
16;0.9596150517463684;0.10783156007528305;0.009253769;0.9400351643562317;0.1679183542728424
17;0.9591764807701111;0.1081513911485672;0.00920402;0.9308372139930725;0.18817271292209625
18;0.9598008394241333;0.10676424950361252;0.009154271;0.8976708650588989;0.29247644543647766
19;0.9597887396812439;0.10640721023082733;0.009104523;0.9553065299987793;0.13066750764846802
20;0.9597886204719543;0.10649080574512482;0.0090547735;0.9399470090866089;0.1578533947467804
21;0.9600561857223511;0.1058783009648323;0.009005025;0.9553654789924622;0.12706464529037476
22;0.9601899981498718;0.10540072619915009;0.008955277;0.9539504051208496;0.12827301025390625
23;0.9604356288909912;0.10529346764087677;0.008905527;0.9387676119804382;0.16711366176605225
24;0.9605321884155273;0.10462511330842972;0.008855779;0.9405659437179565;0.1603449285030365
25;0.9602898955345154;0.10434166342020035;0.00880603;0.9528596997261047;0.12898364663124084
26;0.9605125188827515;0.10399020463228226;0.008756282;0.9471108317375183;0.14386412501335144
27;0.9605031609535217;0.10417068749666214;0.008706532;0.9558078050613403;0.12203793972730637
28;0.9607884287834167;0.1035124883055687;0.008656784;0.9549824595451355;0.12700441479682922
29;0.9607487916946411;0.10338468849658966;0.0086070355;0.9571048617362976;0.11673402786254883
30;0.9606777429580688;0.10335924476385117;0.008557286;0.9579892158508301;0.12264027446508408
31;0.9610045552253723;0.10294357687234879;0.008507538;0.9563973546028137;0.12410371005535126
32;0.960839569568634;0.10267076641321182;0.008457789;0.9548643827438354;0.132433220744133
33;0.9609481692314148;0.10265150666236877;0.00840804;0.944693386554718;0.1493482142686844
34;0.9611131548881531;0.10244939476251602;0.008358291;0.9397701621055603;0.17389515042304993
35;0.9612727165222168;0.10186974704265594;0.008308543;0.9567513465881348;0.12579210102558136
36;0.961297869682312;0.10219841450452805;0.008258794;0.88295978307724;0.2946681082248688
37;0.961116373538971;0.10217268764972687;0.008209045;0.958431601524353;0.12392259389162064
38;0.9612779021263123;0.10146591812372208;0.008159297;0.9561909437179565;0.12550489604473114
39;0.9612125158309937;0.10153008997440338;0.008109548;0.9301590323448181;0.18188777565956116
40;0.96169114112854;0.10092250257730484;0.008059799;0.9326063394546509;0.17781588435173035
41;0.9614313244819641;0.10081353038549423;0.00801005;0.9551591873168945;0.13405075669288635
42;0.961736261844635;0.10107476264238358;0.007960302;0.9563679695129395;0.12666551768779755
43;0.9616686701774597;0.10087723284959793;0.007910552;0.9074291586875916;0.23153261840343475
44;0.9613950848579407;0.10080058872699738;0.007860804;0.9337853193283081;0.18199825286865234
45;0.9615540504455566;0.10069877654314041;0.007811055;0.955866813659668;0.12758687138557434
46;0.9618057012557983;0.10018207132816315;0.0077613066;0.9381484985351562;0.15957973897457123
47;0.9613608121871948;0.10089868307113647;0.0077115577;0.9583727121353149;0.11855051666498184
48;0.9617453813552856;0.10016212612390518;0.007661809;0.9553360939025879;0.12692885100841522
49;0.961711049079895;0.10007591545581818;0.0076120603;0.9559258222579956;0.12776196002960205
50;0.9616737365722656;0.1003088653087616;0.0075623114;0.9561024904251099;0.12379265576601028
51;0.961879551410675;0.09981624782085419;0.007512563;0.9575177431106567;0.1221914142370224
52;0.9616480469703674;0.09962475299835205;0.007462814;0.9356427192687988;0.19212906062602997
53;0.9619190692901611;0.09915869683027267;0.0074130655;0.9546286463737488;0.12954962253570557
