epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9375793933868408;0.18482695519924164;0.01;0.9362027645111084;0.2061479389667511
1;0.9411762952804565;0.16957968473434448;0.01;0.9394752979278564;0.19198229908943176
2;0.941814661026001;0.16688081622123718;0.009950251;0.9449882507324219;0.17156219482421875
3;0.9418153166770935;0.16631865501403809;0.009900503;0.9448114037513733;0.17354749143123627
4;0.9418543577194214;0.16608625650405884;0.0098507535;0.9412145614624023;0.1846965253353119
5;0.9421648979187012;0.16502010822296143;0.009801005;0.9466685652732849;0.17246578633785248
6;0.9421340823173523;0.16470596194267273;0.009751257;0.945341944694519;0.17441782355308533
7;0.942244291305542;0.1637890785932541;0.009701507;0.9449589848518372;0.17754167318344116
8;0.9423273801803589;0.16397230327129364;0.009651759;0.9437204599380493;0.17576093971729279
9;0.9425783753395081;0.1630077362060547;0.00960201;0.9217275381088257;0.2463846504688263
10;0.9424722790718079;0.16296344995498657;0.009552261;0.9488206505775452;0.16161097586154938
11;0.942751944065094;0.16301700472831726;0.009502512;0.9475529789924622;0.16214480996131897
12;0.9428428411483765;0.16224224865436554;0.009452764;0.9397995471954346;0.19234031438827515
13;0.9428033232688904;0.16202664375305176;0.0094030155;0.9465799927711487;0.16334107518196106
14;0.9429798722267151;0.16128331422805786;0.009353266;0.9485259652137756;0.1582852602005005
15;0.9427739977836609;0.16152417659759521;0.009303518;0.9427770972251892;0.17253613471984863
16;0.9430651068687439;0.16104228794574738;0.009253769;0.9438385963439941;0.17084787786006927
17;0.9430504441261292;0.16073352098464966;0.00920402;0.9468456506729126;0.1615786999464035
18;0.9426945447921753;0.16093455255031586;0.009154271;0.9474939107894897;0.16043135523796082
19;0.943173348903656;0.16047784686088562;0.009104523;0.948850154876709;0.158936008810997
20;0.9429540634155273;0.16079430282115936;0.0090547735;0.9483194947242737;0.15641066431999207
21;0.9435175657272339;0.15978474915027618;0.009005025;0.9484078884124756;0.15510714054107666
22;0.9431766867637634;0.16025826334953308;0.008955277;0.9488207697868347;0.1544647514820099
23;0.9432156682014465;0.15991024672985077;0.008905527;0.9489976167678833;0.1534670740365982
24;0.9432333111763;0.1597261130809784;0.008855779;0.9486733675003052;0.1575905829668045
25;0.9433354735374451;0.1599738597869873;0.00880603;0.9485258460044861;0.15368574857711792
26;0.9433333277702332;0.15962806344032288;0.008756282;0.948585033416748;0.15272432565689087
27;0.9434863328933716;0.15925520658493042;0.008706532;0.9491156339645386;0.1524701714515686
28;0.9434810876846313;0.15889465808868408;0.008656784;0.9489974975585938;0.1530996710062027
29;0.9435233473777771;0.158671572804451;0.0086070355;0.948850154876709;0.15307597815990448
30;0.9436089992523193;0.15879835188388824;0.008557286;0.9484080076217651;0.157335564494133
31;0.9437370896339417;0.15874235332012177;0.008507538;0.9487913846969604;0.15347471833229065
32;0.943720281124115;0.15807554125785828;0.008457789;0.9488208889961243;0.1519157886505127
33;0.9435287117958069;0.15821951627731323;0.00840804;0.94920414686203;0.15139330923557281
34;0.9435147643089294;0.15829867124557495;0.008358291;0.9490861892700195;0.15221388638019562
35;0.9435124397277832;0.158156156539917;0.008308543;0.9488503336906433;0.15130391716957092
36;0.9436147809028625;0.15763866901397705;0.008258794;0.9489386081695557;0.15166747570037842
37;0.9436513185501099;0.15762470662593842;0.008209045;0.9485260844230652;0.15260955691337585
38;0.9436459541320801;0.15773244202136993;0.008159297;0.9478182792663574;0.15502329170703888
39;0.9438315033912659;0.15708130598068237;0.008109548;0.94852614402771;0.15369154512882233
40;0.9438168406486511;0.15718431770801544;0.008059799;0.9491158127784729;0.15053963661193848
41;0.9437001347541809;0.156961590051651;0.00801005;0.9482605457305908;0.15294983983039856
42;0.9438486695289612;0.15690390765666962;0.007960302;0.947847843170166;0.15696795284748077
43;0.943609356880188;0.15716852247714996;0.007910552;0.9483785033226013;0.15335039794445038
44;0.9440504908561707;0.15673045814037323;0.007860804;0.9487027525901794;0.1527116596698761
45;0.9440447092056274;0.1564980149269104;0.007811055;0.9484079480171204;0.15347321331501007
46;0.9440189003944397;0.15668679773807526;0.0077613066;0.94935142993927;0.15188150107860565
47;0.9440274238586426;0.156366229057312;0.0077115577;0.948732316493988;0.1538945883512497
48;0.9440703988075256;0.15643195807933807;0.007661809;0.9485259652137756;0.15460462868213654
49;0.9440362453460693;0.15630842745304108;0.0076120603;0.9492630362510681;0.15225720405578613
50;0.9442188143730164;0.15591809153556824;0.0075623114;0.9492038488388062;0.15352924168109894
51;0.9441672563552856;0.15624356269836426;0.007512563;0.9492336511611938;0.1537495255470276
52;0.9440364241600037;0.15635539591312408;0.007462814;0.9484668970108032;0.15499645471572876
53;0.9441128969192505;0.15649062395095825;0.0074130655;0.9493218660354614;0.15284408628940582
54;0.9439821839332581;0.155905082821846;0.0073633166;0.94949871301651;0.15304270386695862
55;0.9438371062278748;0.15599404275417328;0.0073135677;0.948968231678009;0.15144510567188263
56;0.9439566731452942;0.15618565678596497;0.007263819;0.948466956615448;0.15370449423789978
57;0.9442669749259949;0.15577223896980286;0.0072140703;0.9488206505775452;0.15259595215320587
58;0.9441674947738647;0.15579785406589508;0.007164322;0.9486144185066223;0.15350483357906342
59;0.9443803429603577;0.15470366179943085;0.007114573;0.9483784437179565;0.15333539247512817
60;0.9441301226615906;0.15573376417160034;0.007064824;0.9491448998451233;0.1504109650850296
61;0.944415271282196;0.15545062720775604;0.0070150755;0.9496755599975586;0.15044361352920532
62;0.9442808628082275;0.15515922009944916;0.0069653266;0.949115514755249;0.15116272866725922
63;0.9444774389266968;0.15490691363811493;0.0069155777;0.9484964609146118;0.15055106580257416
64;0.9442694187164307;0.1551210731267929;0.006865829;0.9480836987495422;0.1524379849433899
65;0.9443638324737549;0.15545769035816193;0.0068160803;0.9492335319519043;0.14994663000106812
66;0.9446004033088684;0.15488719940185547;0.006766332;0.9487617015838623;0.1524241417646408
67;0.9441900849342346;0.15526507794857025;0.006716583;0.9490566849708557;0.14908112585544586
68;0.9442071318626404;0.1553826481103897;0.006666834;0.9495282173156738;0.15085552632808685
69;0.9444515109062195;0.15505997836589813;0.0066170855;0.9486439824104309;0.15097355842590332
70;0.9441133141517639;0.15504024922847748;0.0065673366;0.9486144185066223;0.15093009173870087
71;0.9443331360816956;0.1547771394252777;0.006517588;0.9476416707038879;0.15280801057815552
72;0.9444805383682251;0.1545892357826233;0.0064678392;0.9492335319519043;0.15180127322673798
73;0.9443527460098267;0.15460029244422913;0.0064180903;0.9486144185066223;0.15182633697986603
74;0.9444783329963684;0.1546703428030014;0.006368342;0.9476121664047241;0.15274101495742798
75;0.9445610046386719;0.15465223789215088;0.006318593;0.9485554695129395;0.15103399753570557
76;0.944446325302124;0.15444351732730865;0.006268844;0.9483194947242737;0.15026609599590302
77;0.9445200562477112;0.15477263927459717;0.0062190956;0.948437511920929;0.1534372866153717
78;0.9442780017852783;0.154750794172287;0.0061693466;0.9484081864356995;0.14921222627162933
79;0.9448109865188599;0.1542249172925949;0.006119598;0.9487028121948242;0.15030916035175323
80;0.9445948004722595;0.15441802144050598;0.0060698492;0.9482608437538147;0.14997614920139313
81;0.9445118308067322;0.15442267060279846;0.0060201003;0.9491450190544128;0.15009577572345734
82;0.9445797801017761;0.1541968733072281;0.005970352;0.9483785033226013;0.14968490600585938
83;0.9446999430656433;0.1538095474243164;0.005920603;0.9495872855186462;0.1490074247121811
84;0.9445201754570007;0.15390892326831818;0.0058708545;0.948732316493988;0.1501733660697937
85;0.9445369839668274;0.15394464135169983;0.0058211056;0.9490269422531128;0.15005123615264893
86;0.9442835450172424;0.15406614542007446;0.0057713566;0.9492925405502319;0.14817383885383606
87;0.9446539878845215;0.15372362732887268;0.005721608;0.9482311010360718;0.15109030902385712
88;0.9444720149040222;0.15384845435619354;0.0056718593;0.9476121664047241;0.14864130318164825
89;0.9446374177932739;0.1535293161869049;0.0056221103;0.948083758354187;0.1509091556072235
90;0.9446030259132385;0.15405428409576416;0.005572362;0.9481427073478699;0.14866219460964203
91;0.9444238543510437;0.1538802534341812;0.005522613;0.9483490586280823;0.1482713520526886
92;0.9446201920509338;0.15390412509441376;0.0054728645;0.9483489990234375;0.1479739546775818
93;0.9446170926094055;0.15374568104743958;0.0054231156;0.9481425285339355;0.14772813022136688
94;0.9447401165962219;0.15344420075416565;0.0053733666;0.9480246901512146;0.148469015955925
95;0.9446203112602234;0.15371662378311157;0.005323618;0.9492040872573853;0.14939497411251068
96;0.9445255994796753;0.15369658172130585;0.0052738693;0.9491744637489319;0.1480666846036911
97;0.94491046667099;0.1531829684972763;0.005224121;0.9483786821365356;0.14915898442268372
98;0.9448504447937012;0.15351280570030212;0.005174372;0.9487912654876709;0.14959552884101868
99;0.9446141719818115;0.1534600853919983;0.005124623;0.9487324357032776;0.14895015954971313
