epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9418801069259644;0.16829244792461395;0.01;0.9482015371322632;0.15976013243198395
1;0.947066068649292;0.14939576387405396;0.01;0.9283607602119446;0.19970417022705078
2;0.9479376673698425;0.14635324478149414;0.009950251;0.9466390609741211;0.15340165793895721
3;0.9483367800712585;0.14514370262622833;0.009900503;0.9444576501846313;0.16736610233783722
4;0.9485475420951843;0.14404702186584473;0.0098507535;0.9461380839347839;0.15574079751968384
5;0.9486131072044373;0.1430816352367401;0.009801005;0.9482608437538147;0.14832696318626404
6;0.9492001533508301;0.1424323320388794;0.009751257;0.9531839489936829;0.140769362449646
7;0.9492709040641785;0.14158834517002106;0.009701507;0.9459315538406372;0.15393638610839844
8;0.9493222236633301;0.14088287949562073;0.009651759;0.9519455432891846;0.1439279168844223
9;0.9494760632514954;0.14025777578353882;0.00960201;0.9526238441467285;0.13752207159996033
10;0.9494760632514954;0.1402898132801056;0.009552261;0.9513266086578369;0.14077740907669067
11;0.9493479132652283;0.13977882266044617;0.009502512;0.9543339014053345;0.1365067958831787
12;0.9497295022010803;0.1391981691122055;0.009452764;0.9529480338096619;0.1389438360929489
13;0.9497012495994568;0.13877739012241364;0.0094030155;0.9521521925926208;0.13744604587554932
14;0.9500601291656494;0.13849514722824097;0.009353266;0.9496167302131653;0.14438410103321075
15;0.9500940442085266;0.13767334818840027;0.009303518;0.9522112011909485;0.13739818334579468
16;0.9499315619468689;0.13775457441806793;0.009253769;0.9510025382041931;0.13891437649726868
17;0.9501877427101135;0.13706190884113312;0.00920402;0.9509139060974121;0.13748179376125336
18;0.9501482248306274;0.1370491236448288;0.009154271;0.9516509175300598;0.13746771216392517
19;0.9502159953117371;0.13712365925312042;0.009104523;0.949557900428772;0.14295163750648499
20;0.950299084186554;0.13599847257137299;0.0090547735;0.9510022401809692;0.1362195611000061
21;0.9504503011703491;0.13628360629081726;0.009005025;0.9488500952720642;0.14551404118537903
22;0.9506546854972839;0.1357576549053192;0.008955277;0.9499411582946777;0.1405337005853653
23;0.9507888555526733;0.13516435027122498;0.008905527;0.9505307674407959;0.13884837925434113
24;0.9507264494895935;0.13572150468826294;0.008855779;0.9512972831726074;0.1375318467617035
25;0.9508712887763977;0.13523787260055542;0.00880603;0.9510318040847778;0.13684885203838348
26;0.9505300521850586;0.1350557506084442;0.008756282;0.9524469971656799;0.13208438456058502
27;0.9509134292602539;0.1342005729675293;0.008706532;0.9520930051803589;0.1331474781036377
28;0.9509425759315491;0.13410983979701996;0.008656784;0.9517982602119446;0.13346107304096222
29;0.9509797692298889;0.13397681713104248;0.0086070355;0.9517689943313599;0.13529354333877563
30;0.9507176280021667;0.13420499861240387;0.008557286;0.9527710676193237;0.1317925602197647
31;0.9509083032608032;0.133634552359581;0.008507538;0.9521816372871399;0.13210344314575195
32;0.9510992169380188;0.1334896832704544;0.008457789;0.9530365467071533;0.12928058207035065
33;0.9509339928627014;0.1334063708782196;0.00840804;0.9525057673454285;0.13523121178150177
34;0.9510309100151062;0.13329987227916718;0.008358291;0.9536556005477905;0.1298225224018097
35;0.9511704444885254;0.13329851627349854;0.008308543;0.9533607959747314;0.13173770904541016
36;0.9507569074630737;0.13321232795715332;0.008258794;0.9518867135047913;0.133519247174263
37;0.9512503147125244;0.13281558454036713;0.008209045;0.9529481530189514;0.13039226830005646
38;0.9510194659233093;0.1330113261938095;0.008159297;0.9533313512802124;0.12904028594493866
39;0.9514546990394592;0.13217003643512726;0.008109548;0.9526534676551819;0.1308903992176056
40;0.9516400098800659;0.1320715993642807;0.008059799;0.9524175524711609;0.13303527235984802
41;0.951460599899292;0.13215698301792145;0.00801005;0.952918529510498;0.12944558262825012
