epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9435564875602722;0.1621858775615692;0.01;0.951267659664154;0.1454862356185913
1;0.9513756632804871;0.13370126485824585;0.01;0.9533902406692505;0.1331004500389099
2;0.9532067775726318;0.12875355780124664;0.009950251;0.953508198261261;0.1301897019147873
3;0.9540928602218628;0.1260610967874527;0.009900503;0.9482605457305908;0.14881177246570587
4;0.9548187851905823;0.12320534139871597;0.0098507535;0.9519162178039551;0.13363207876682281
5;0.9552207589149475;0.1223820224404335;0.009801005;0.9469633102416992;0.14177805185317993
6;0.9554879665374756;0.12097960710525513;0.009751257;0.9429834485054016;0.1515752077102661
7;0.9555874466896057;0.12042698264122009;0.009701507;0.9556014537811279;0.13432644307613373
8;0.9562828540802002;0.1188666820526123;0.009651759;0.9475825428962708;0.14843985438346863
9;0.9562399387359619;0.11827107518911362;0.00960201;0.9525648951530457;0.13158254325389862
10;0.9565527439117432;0.11795709282159805;0.009552261;0.9565447568893433;0.12599912285804749
11;0.9565735459327698;0.1170317754149437;0.009502512;0.9534199833869934;0.13356702029705048
12;0.957014799118042;0.11631494015455246;0.009452764;0.9557487964630127;0.126469686627388
13;0.9567643404006958;0.11616440862417221;0.0094030155;0.9581663608551025;0.11501720547676086
14;0.9567784667015076;0.11539347469806671;0.009353266;0.9558961987495422;0.12183020263910294
15;0.9574221968650818;0.11484114825725555;0.009303518;0.9561615586280823;0.12263689935207367
16;0.957618772983551;0.1138867661356926;0.009253769;0.9238502383232117;0.21201898157596588
17;0.9574452042579651;0.11375533044338226;0.00920402;0.9563089609146118;0.12525346875190735
18;0.9575501084327698;0.1133212298154831;0.009154271;0.9556013941764832;0.12960144877433777
19;0.9580053687095642;0.11197555810213089;0.009104523;0.9585199356079102;0.11860248446464539
20;0.9576725959777832;0.11263319104909897;0.0090547735;0.9577831029891968;0.11576224118471146
21;0.9577717185020447;0.11243956536054611;0.009005025;0.958431601524353;0.11413868516683578
22;0.9580342769622803;0.1115180030465126;0.008955277;0.9576651453971863;0.11852416396141052
23;0.9582619071006775;0.111209437251091;0.008905527;0.9523879289627075;0.13590729236602783
24;0.9584043025970459;0.11093338578939438;0.008855779;0.955925703048706;0.12312694638967514
25;0.9583756327629089;0.11071699857711792;0.00880603;0.9564858078956604;0.12118543684482574
26;0.9584986567497253;0.11062657088041306;0.008756282;0.9532133936882019;0.13006389141082764
27;0.9583337903022766;0.11041555553674698;0.008706532;0.954422116279602;0.1275850534439087
28;0.9586158990859985;0.11039432138204575;0.008656784;0.9566920399665833;0.12046214193105698
29;0.9585044384002686;0.11023908108472824;0.0086070355;0.9456073045730591;0.15169525146484375
30;0.9587886929512024;0.10946650058031082;0.008557286;0.9577536582946777;0.11681525409221649
31;0.958646833896637;0.1093665212392807;0.008507538;0.9577534794807434;0.11734499037265778
32;0.9584931135177612;0.10907832533121109;0.008457789;0.9604364037513733;0.11226546764373779
33;0.9588848948478699;0.10876049101352692;0.00840804;0.9581663608551025;0.1146932989358902
34;0.9587662220001221;0.10831646621227264;0.008358291;0.9591982364654541;0.11334818601608276
35;0.95900559425354;0.10837370157241821;0.008308543;0.9551001787185669;0.12719209492206573
36;0.9589173197746277;0.1081778034567833;0.008258794;0.9533903002738953;0.1311103254556656
37;0.9590283036231995;0.10850384086370468;0.008209045;0.9573701620101929;0.12066178768873215
38;0.958914041519165;0.10784679651260376;0.008159297;0.9555130004882812;0.12626485526561737
39;0.9592963457107544;0.1078481450676918;0.008109548;0.9572229385375977;0.12040068954229355
40;0.959116518497467;0.10754662752151489;0.008059799;0.9548349976539612;0.127638578414917
41;0.959051251411438;0.10739349573850632;0.00801005;0.9585789442062378;0.12163712829351425
42;0.9593215584754944;0.10685765743255615;0.007960302;0.9597876071929932;0.11459171772003174
43;0.9592846632003784;0.1071552038192749;0.007910552;0.957783043384552;0.11717642843723297
44;0.9591764211654663;0.10692623257637024;0.007860804;0.957281768321991;0.11966307461261749
