epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9366946220397949;0.18633157014846802;0.01;0.9345813393592834;0.2131427377462387
1;0.9413619637489319;0.1698053479194641;0.01;0.9438679814338684;0.1728268712759018
2;0.9419284462928772;0.1673862636089325;0.009950251;0.9430424571037292;0.18243408203125
3;0.9418830871582031;0.16713544726371765;0.009900503;0.9400649070739746;0.19338251650333405
4;0.9419450163841248;0.16551773250102997;0.0098507535;0.9470518827438354;0.16698066890239716
5;0.9420908689498901;0.16552051901817322;0.009801005;0.9344339370727539;0.20204907655715942
6;0.9421766400337219;0.164603129029274;0.009751257;0.9464623332023621;0.16767719388008118
7;0.9423385262489319;0.164266437292099;0.009701507;0.9469636082649231;0.1649017184972763
8;0.9424781799316406;0.1638382524251938;0.009651759;0.9475235939025879;0.16410933434963226
9;0.9421417117118835;0.16377946734428406;0.00960201;0.9483490586280823;0.1619553416967392
10;0.9427093267440796;0.16291089355945587;0.009552261;0.9484965205192566;0.16033773124217987
11;0.9427232146263123;0.16276289522647858;0.009502512;0.9447228312492371;0.173341304063797
12;0.9425065517425537;0.16275742650032043;0.009452764;0.9466097354888916;0.16447754204273224
13;0.9428374767303467;0.16226109862327576;0.0094030155;0.9471108913421631;0.16312475502490997
14;0.9428062438964844;0.16173145174980164;0.009353266;0.9454305171966553;0.16515378654003143
15;0.9429596662521362;0.1616300493478775;0.009303518;0.9477300643920898;0.16079644858837128
16;0.9429255127906799;0.16165681183338165;0.009253769;0.9479069113731384;0.15840564668178558
17;0.9432156682014465;0.16101980209350586;0.00920402;0.9486733078956604;0.15593761205673218
18;0.9430815577507019;0.16055180132389069;0.009154271;0.9481131434440613;0.160021111369133
19;0.943096399307251;0.16042615473270416;0.009104523;0.9479658603668213;0.1596144437789917
20;0.9430396556854248;0.16044950485229492;0.0090547735;0.9486732482910156;0.15505939722061157
21;0.9431107044219971;0.16046449542045593;0.009005025;0.948614239692688;0.15857364237308502
22;0.9432869553565979;0.16013476252555847;0.008955277;0.9489975571632385;0.15538962185382843
23;0.9434838891029358;0.15982110798358917;0.008905527;0.9492042064666748;0.15242627263069153
24;0.9434442520141602;0.15961453318595886;0.008855779;0.9483785629272461;0.15731123089790344
25;0.943290650844574;0.15946923196315765;0.00880603;0.9482017159461975;0.1546706259250641
26;0.9432873725891113;0.15964141488075256;0.008756282;0.9468455910682678;0.164435014128685
27;0.9435350298881531;0.15939024090766907;0.008706532;0.9493809938430786;0.1521325558423996
28;0.9435233473777771;0.1591191589832306;0.008656784;0.94879150390625;0.15674354135990143
29;0.9433556199073792;0.15890976786613464;0.0086070355;0.9474056959152222;0.1554873287677765
30;0.9435780048370361;0.15829035639762878;0.008557286;0.9492334127426147;0.152898371219635
31;0.9435297250747681;0.15859536826610565;0.008507538;0.9477002620697021;0.1584908664226532
32;0.9433444738388062;0.15867498517036438;0.008457789;0.9483490586280823;0.15320780873298645
33;0.9437114000320435;0.1579178422689438;0.00840804;0.9487322568893433;0.15172144770622253
34;0.9435636401176453;0.1581486314535141;0.008358291;0.9484377503395081;0.1541942059993744
35;0.9436577558517456;0.1578044295310974;0.008308543;0.9484966397285461;0.15438278019428253
36;0.9434956312179565;0.15766525268554688;0.008258794;0.948349118232727;0.15402835607528687
37;0.9435835480690002;0.15760347247123718;0.008209045;0.9486438035964966;0.15095874667167664
38;0.9439194202423096;0.1571391522884369;0.008159297;0.9479658007621765;0.1564563512802124
39;0.9436116814613342;0.15740042924880981;0.008109548;0.947700560092926;0.15347401797771454
40;0.9437035918235779;0.1574789434671402;0.008059799;0.9489090442657471;0.15307007730007172
41;0.9439313411712646;0.15728238224983215;0.00801005;0.9485848546028137;0.15330815315246582
42;0.9441185593605042;0.15658901631832123;0.007960302;0.9486438035964966;0.15387775003910065
43;0.9439966082572937;0.15695254504680634;0.007910552;0.9486438632011414;0.15050022304058075
44;0.9438454508781433;0.15672169625759125;0.007860804;0.9487324357032776;0.15230682492256165
45;0.9440475702285767;0.15652713179588318;0.007811055;0.947169840335846;0.15732230246067047
46;0.9438430070877075;0.15656815469264984;0.0077613066;0.9481427073478699;0.15169690549373627
47;0.9439252018928528;0.15677903592586517;0.0077115577;0.948732316493988;0.15338781476020813
48;0.9439107179641724;0.1566157042980194;0.007661809;0.9486734867095947;0.153649240732193
49;0.9440391063690186;0.15614053606987;0.0076120603;0.9484374523162842;0.15276391804218292
50;0.9441189765930176;0.15605242550373077;0.0075623114;0.9471110105514526;0.155066579580307
51;0.9438991546630859;0.15646593272686005;0.007512563;0.9483194947242737;0.15445156395435333
52;0.943788468837738;0.15636447072029114;0.007462814;0.9484079480171204;0.1546008139848709
53;0.9443012475967407;0.15573816001415253;0.0074130655;0.948585033416748;0.15338610112667084
