epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9459726810455322;0.15639859437942505;0.01;0.9315154552459717;0.25040343403816223
1;0.9557901620864868;0.12216594815254211;0.01;0.9450470805168152;0.2195948362350464
2;0.9574443101882935;0.1160653829574585;0.009950251;0.9544811844825745;0.13642725348472595
3;0.9583194255828857;0.11198894679546356;0.009900503;0.9525647163391113;0.15732666850090027
4;0.9594699740409851;0.10895095020532608;0.0098507535;0.958166241645813;0.11807233095169067
5;0.959854006767273;0.10706090927124023;0.009801005;0.9538325071334839;0.13188649713993073
6;0.9601989984512329;0.10555389523506165;0.009751257;0.9321640133857727;0.2642202377319336
7;0.9609164595603943;0.10382352769374847;0.009701507;0.9010024070739746;0.3019323945045471
8;0.9614009857177734;0.10255410522222519;0.009651759;0.9350824952125549;0.21193546056747437
9;0.9613404273986816;0.1014934629201889;0.00960201;0.9399762153625488;0.19870005548000336
10;0.9616684317588806;0.10036145150661469;0.009552261;0.9335198998451233;0.18821656703948975
11;0.962334930896759;0.09922309964895248;0.009502512;0.9519752860069275;0.14109210669994354
12;0.9625908136367798;0.0986737385392189;0.009452764;0.9423055648803711;0.16335096955299377
13;0.962898850440979;0.09776079654693604;0.0094030155;0.9472583532333374;0.13935081660747528
14;0.9631180167198181;0.0969233512878418;0.009353266;0.9476414918899536;0.1427910029888153
15;0.9632660150527954;0.09619306027889252;0.009303518;0.9411556124687195;0.17484745383262634
16;0.9634685516357422;0.09545435011386871;0.009253769;0.9564858078956604;0.12149875611066818
17;0.9636269807815552;0.09479586035013199;0.00920402;0.919899582862854;0.20312614738941193
18;0.9639155864715576;0.09463713318109512;0.009154271;0.9402711987495422;0.1681033968925476
19;0.9639895558357239;0.09390706568956375;0.009104523;0.9128538370132446;0.23640812933444977
20;0.9641516804695129;0.09322814643383026;0.0090547735;0.9209612011909485;0.2179337590932846
21;0.9643229842185974;0.09318021684885025;0.009005025;0.934463381767273;0.19863992929458618
22;0.9645134210586548;0.09222332388162613;0.008955277;0.9487325549125671;0.14550822973251343
23;0.9646240472793579;0.09213350713253021;0.008905527;0.952741801738739;0.1333034485578537
24;0.9649038314819336;0.09175020456314087;0.008855779;0.9492334127426147;0.1408240646123886
25;0.9648095965385437;0.09120605140924454;0.00880603;0.9493809342384338;0.13516183197498322
26;0.9650121927261353;0.09103088825941086;0.008756282;0.9484670162200928;0.14360301196575165
27;0.9648158550262451;0.09088398516178131;0.008706532;0.9532723426818848;0.13156652450561523
28;0.9651204347610474;0.08987203985452652;0.008656784;0.9485259056091309;0.13904264569282532
29;0.9654018878936768;0.08975908905267715;0.0086070355;0.9511499404907227;0.13854160904884338
30;0.9653360247612;0.08946003764867783;0.008557286;0.9557194113731384;0.12586244940757751
31;0.9656643271446228;0.08873286098241806;0.008507538;0.9565449953079224;0.12565453350543976
32;0.9657691121101379;0.08905381709337234;0.008457789;0.944221556186676;0.15263068675994873
33;0.965729296207428;0.0886959582567215;0.00840804;0.908313512802124;0.22809089720249176
34;0.9659466743469238;0.08829013258218765;0.008358291;0.9564270377159119;0.12822511792182922
35;0.9654190540313721;0.08869313448667526;0.008308543;0.90598464012146;0.2493506222963333
36;0.9658462405204773;0.08763384073972702;0.008258794;0.9323113560676575;0.20020858943462372
37;0.9660516977310181;0.08767682313919067;0.008209045;0.9577535390853882;0.13279582560062408
38;0.9658977389335632;0.08752872794866562;0.008159297;0.9520931839942932;0.14216673374176025
39;0.9662163853645325;0.08695323765277863;0.008109548;0.9570164084434509;0.13186107575893402
40;0.9665924906730652;0.0868634283542633;0.008059799;0.9435141086578369;0.15880262851715088
41;0.9663593173027039;0.08669625967741013;0.00801005;0.9524763822555542;0.1469515562057495
42;0.9662989377975464;0.08705505728721619;0.007960302;0.896757185459137;0.31228676438331604
43;0.9667125344276428;0.08591742068529129;0.007910552;0.9549526572227478;0.14089541137218475
44;0.9663472175598145;0.08606965094804764;0.007860804;0.9534493088722229;0.14396889507770538
45;0.966130793094635;0.08599149435758591;0.007811055;0.9227595329284668;0.23467886447906494
46;0.9666353464126587;0.08572226762771606;0.0077613066;0.9524173140525818;0.14112327992916107
47;0.9667034149169922;0.08522189408540726;0.0077115577;0.9534198045730591;0.14406037330627441
48;0.9668623805046082;0.08496470004320145;0.007661809;0.938797116279602;0.16431090235710144
49;0.9667124152183533;0.08514629304409027;0.0076120603;0.9380012154579163;0.17961803078651428
50;0.9666808247566223;0.08503704518079758;0.0075623114;0.9450472593307495;0.1598590612411499
51;0.9669770002365112;0.0846690908074379;0.007512563;0.9552477598190308;0.12580665946006775
52;0.9671958088874817;0.0840090960264206;0.007462814;0.9370579719543457;0.17667876183986664
53;0.9673042893409729;0.08401139080524445;0.0074130655;0.9563385844230652;0.12288198620080948
54;0.9669455885887146;0.08414369821548462;0.0073633166;0.9491156339645386;0.14430376887321472
55;0.9673109650611877;0.08389000594615936;0.0073135677;0.9395048022270203;0.16684496402740479
56;0.9671535491943359;0.08384639769792557;0.007263819;0.9546579122543335;0.1305016428232193
57;0.9671419858932495;0.08380371332168579;0.0072140703;0.9551593065261841;0.12729117274284363
58;0.9673611521720886;0.08366251736879349;0.007164322;0.9518867135047913;0.1341409981250763
59;0.967381477355957;0.08345506340265274;0.007114573;0.9518279433250427;0.13528001308441162
60;0.9674040675163269;0.08310801535844803;0.007064824;0.9568395614624023;0.12361486256122589
61;0.9674205780029297;0.0832212045788765;0.0070150755;0.9512381553649902;0.14039380848407745
62;0.9675379395484924;0.0832352414727211;0.0069653266;0.953331470489502;0.1350606381893158
63;0.9678201675415039;0.08282799273729324;0.0069155777;0.9507665634155273;0.14254282414913177
64;0.9678859114646912;0.0825718343257904;0.006865829;0.9568101167678833;0.12217994779348373
65;0.9678683280944824;0.08230729401111603;0.0068160803;0.95339035987854;0.13886325061321259
66;0.9677092432975769;0.0823112428188324;0.006766332;0.9507371187210083;0.1439475119113922
67;0.9678601026535034;0.08196008205413818;0.006716583;0.9527122378349304;0.13399192690849304
68;0.9681164026260376;0.08192402869462967;0.006666834;0.9566921591758728;0.1276717334985733
69;0.9679479002952576;0.08213164657354355;0.0066170855;0.9567216038703918;0.12838926911354065
70;0.9679363369941711;0.08170431852340698;0.0065673366;0.9570164084434509;0.12102258205413818
71;0.9680309891700745;0.08197752386331558;0.006517588;0.950766384601593;0.1464967131614685
72;0.967991054058075;0.08177291601896286;0.0064678392;0.9412441849708557;0.16636109352111816
73;0.968019425868988;0.08143957704305649;0.0064180903;0.9543041586875916;0.13053712248802185
74;0.9681728482246399;0.08113469183444977;0.006368342;0.9516510367393494;0.14068980515003204
75;0.9681254625320435;0.08088334649801254;0.006318593;0.9443986415863037;0.1612943559885025
76;0.9681727290153503;0.08103584498167038;0.006268844;0.9191921353340149;0.22006891667842865
77;0.968429684638977;0.0808882936835289;0.0062190956;0.9557488560676575;0.12624047696590424
78;0.9684499502182007;0.08047375828027725;0.0061693466;0.9555425643920898;0.1263815462589264
79;0.9683129191398621;0.08041850477457047;0.006119598;0.9464033842086792;0.1497420221567154
80;0.9685261845588684;0.0801909863948822;0.0060698492;0.9499704837799072;0.13827766478061676
81;0.9686374068260193;0.08014655113220215;0.0060201003;0.9501178860664368;0.1407221555709839
82;0.9686152935028076;0.08001633733510971;0.005970352;0.9554539322853088;0.1293778270483017
83;0.9686689972877502;0.0798325315117836;0.005920603;0.9562498927116394;0.12691938877105713
84;0.9686679840087891;0.07944823056459427;0.0058708545;0.9537146091461182;0.12970244884490967
85;0.9685920476913452;0.07988955080509186;0.0058211056;0.9553065299987793;0.1291501224040985
86;0.9685096740722656;0.07991142570972443;0.0057713566;0.9560731053352356;0.1265804022550583
87;0.9689309000968933;0.0789470449090004;0.005721608;0.9584610462188721;0.11971015483140945
88;0.9688337445259094;0.07951539754867554;0.0056718593;0.9573704600334167;0.12388984113931656
89;0.96882563829422;0.07931153476238251;0.0056221103;0.9574587941169739;0.1221546083688736
90;0.969056248664856;0.07911892980337143;0.005572362;0.9581958055496216;0.12281595170497894
91;0.9686435461044312;0.0793914943933487;0.005522613;0.9425708651542664;0.16800720989704132
92;0.9692014455795288;0.07845360040664673;0.0054728645;0.9528300166130066;0.13142907619476318
93;0.9692777991294861;0.07857116311788559;0.0054231156;0.9532724022865295;0.13854306936264038
94;0.9691929817199707;0.07868360728025436;0.0053733666;0.9529480934143066;0.1316196173429489
95;0.9690188765525818;0.07834175229072571;0.005323618;0.9474942088127136;0.15260812640190125
96;0.9689133167266846;0.07882353663444519;0.0052738693;0.9578714966773987;0.124782994389534
97;0.9692269563674927;0.0783008560538292;0.005224121;0.9578417539596558;0.12217726558446884
98;0.9693950414657593;0.07778364419937134;0.005174372;0.9562204480171204;0.12406948953866959
99;0.9692777991294861;0.07802816480398178;0.005124623;0.9568101167678833;0.13051660358905792
100;0.9695822596549988;0.07768960297107697;0.0050748745;0.9533018469810486;0.13384217023849487
101;0.9693895578384399;0.07796722650527954;0.0050251256;0.953773558139801;0.13454139232635498
102;0.9694353938102722;0.07779759913682938;0.004975377;0.9477299451828003;0.1491105705499649
103;0.9696260094642639;0.07741879671812057;0.004925628;0.9502947330474854;0.14724165201187134
104;0.9695091843605042;0.07730461657047272;0.0048758793;0.956397533416748;0.12783396244049072
105;0.9696140885353088;0.07734894752502441;0.004826131;0.9520635008811951;0.13371460139751434
