epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9368395209312439;0.18599246442317963;0.01;0.9359669089317322;0.19651788473129272
1;0.9413681030273438;0.16955159604549408;0.01;0.9408313035964966;0.1844063699245453
2;0.9418401122093201;0.1670621633529663;0.009950251;0.9446049928665161;0.17169815301895142
3;0.9420084357261658;0.16629762947559357;0.009900503;0.943248987197876;0.17520254850387573
4;0.9419432878494263;0.16557353734970093;0.0098507535;0.943101704120636;0.18175062537193298
5;0.9422500729560852;0.16465358436107635;0.009801005;0.9468750357627869;0.16584470868110657
6;0.9421732425689697;0.16445276141166687;0.009751257;0.9437501430511475;0.17515963315963745
7;0.942438006401062;0.1638958603143692;0.009701507;0.9474056363105774;0.16530227661132812
8;0.9426096677780151;0.16355884075164795;0.009651759;0.9479953050613403;0.16342946887016296
9;0.9424498081207275;0.16332145035266876;0.00960201;0.9474055171012878;0.1644061654806137
10;0.9426236748695374;0.162704199552536;0.009552261;0.9466389417648315;0.16904830932617188
11;0.9430336356163025;0.16206809878349304;0.009502512;0.9490270614624023;0.15947003662586212
12;0.9427691698074341;0.1621219962835312;0.009452764;0.9481720328330994;0.16197094321250916
13;0.9428684115409851;0.16181789338588715;0.0094030155;0.9482902884483337;0.15864422917366028
14;0.9430111646652222;0.16132852435112;0.009353266;0.9482900500297546;0.16153180599212646
15;0.9428886771202087;0.16164003312587738;0.009303518;0.9471107125282288;0.16117140650749207
16;0.9431820511817932;0.16075041890144348;0.009253769;0.9464620351791382;0.16276805102825165
17;0.943267285823822;0.16069132089614868;0.00920402;0.9466980695724487;0.16060678660869598
18;0.9431359767913818;0.16034211218357086;0.009154271;0.9384433031082153;0.18695756793022156
19;0.9432618021965027;0.16002173721790314;0.009104523;0.9484080076217651;0.15562273561954498
20;0.9435638785362244;0.15985043346881866;0.0090547735;0.946609616279602;0.15848006308078766
21;0.9433728456497192;0.1596151888370514;0.009005025;0.9488207101821899;0.1553606241941452
22;0.9434234499931335;0.1596001833677292;0.008955277;0.9471403360366821;0.16036458313465118
23;0.9434297680854797;0.15929514169692993;0.008905527;0.9480247497558594;0.1574784815311432
24;0.9434589743614197;0.15888984501361847;0.008855779;0.9484668374061584;0.15254636108875275
25;0.9434696435928345;0.1593187153339386;0.00880603;0.9489681124687195;0.15298070013523102
26;0.9435861110687256;0.1589164137840271;0.008756282;0.9489680528640747;0.152463898062706
27;0.9433528184890747;0.15903490781784058;0.008706532;0.9447228908538818;0.16655968129634857
28;0.9437404274940491;0.15826238691806793;0.008656784;0.948113203048706;0.15203258395195007
29;0.9433215260505676;0.1585325300693512;0.0086070355;0.9483196139335632;0.15345261991024017
30;0.9436659812927246;0.1579805314540863;0.008557286;0.9481130838394165;0.15575645864009857
31;0.9437142610549927;0.15797603130340576;0.008507538;0.9493810534477234;0.15294848382472992
32;0.9437915682792664;0.1579328328371048;0.008457789;0.9482607841491699;0.1523524969816208
33;0.9436089992523193;0.15801694989204407;0.00840804;0.9474056363105774;0.15526339411735535
34;0.9437455534934998;0.157852903008461;0.008358291;0.9488798975944519;0.15242132544517517
35;0.9437543153762817;0.15722611546516418;0.008308543;0.9479362964630127;0.1531364917755127
36;0.9437059164047241;0.1575394868850708;0.008258794;0.947199285030365;0.15440376102924347
37;0.9436431527137756;0.15773671865463257;0.008209045;0.9485259652137756;0.15283340215682983
38;0.9437281489372253;0.1575378030538559;0.008159297;0.9487617611885071;0.15132412314414978
39;0.9439476728439331;0.15677134692668915;0.008109548;0.9479362964630127;0.15263225138187408
40;0.9437654614448547;0.1570979803800583;0.008059799;0.9476121068000793;0.15793970227241516
41;0.9437999129295349;0.1572006344795227;0.00801005;0.9483492374420166;0.15908710658550262
42;0.9440132975578308;0.15724922716617584;0.007960302;0.9479657411575317;0.1551913619041443
43;0.9435949921607971;0.15701381862163544;0.007910552;0.9481427669525146;0.1528208702802658
44;0.9440767168998718;0.15656203031539917;0.007860804;0.9476707577705383;0.1554068624973297
45;0.9437742233276367;0.1565915197134018;0.007811055;0.9482900500297546;0.1541832834482193
46;0.9440082907676697;0.1567222774028778;0.0077613066;0.9475529789924622;0.1561901867389679
47;0.9441017508506775;0.1564955711364746;0.0077115577;0.9481131434440613;0.15582560002803802
48;0.94393390417099;0.15640603005886078;0.007661809;0.9492038488388062;0.15332336723804474
49;0.9441874027252197;0.1559588611125946;0.0076120603;0.9476415514945984;0.15468855202198029
50;0.9441583752632141;0.15615227818489075;0.0075623114;0.9479362964630127;0.15393921732902527
51;0.9440872669219971;0.15599875152111053;0.007512563;0.948231041431427;0.15464356541633606
52;0.9440018534660339;0.1558268517255783;0.007462814;0.9470812082290649;0.15665675699710846
53;0.943922221660614;0.155760258436203;0.0074130655;0.947493851184845;0.15577028691768646
54;0.944255530834198;0.15540915727615356;0.0073633166;0.9489975571632385;0.1536516547203064
55;0.9443238377571106;0.15567870438098907;0.0073135677;0.9487324357032776;0.15309752523899078
56;0.9442098736763;0.15555767714977264;0.007263819;0.9490272402763367;0.15294621884822845
57;0.9441725015640259;0.15510329604148865;0.0072140703;0.9479067921638489;0.15736889839172363
58;0.9439705610275269;0.15550251305103302;0.007164322;0.9489977359771729;0.15246571600437164
59;0.9443067908287048;0.15512028336524963;0.007114573;0.9481720924377441;0.15521585941314697
60;0.9440080523490906;0.15502604842185974;0.007064824;0.9488796591758728;0.15183527767658234
61;0.9442587494850159;0.15553851425647736;0.0070150755;0.9465507864952087;0.15809303522109985
62;0.9444288611412048;0.1554708331823349;0.0069653266;0.9480836987495422;0.15378399193286896
63;0.9443091154098511;0.15516647696495056;0.0069155777;0.9482608437538147;0.15640251338481903
64;0.9443262815475464;0.15507857501506805;0.006865829;0.9491451978683472;0.1524209976196289
65;0.9444180130958557;0.15497808158397675;0.0068160803;0.9487027525901794;0.15050113201141357
66;0.9442758560180664;0.15467825531959534;0.006766332;0.9490568041801453;0.1512816697359085
67;0.9444324970245361;0.15507133305072784;0.006716583;0.948555588722229;0.15105149149894714
68;0.9445517659187317;0.15452246367931366;0.006666834;0.9476414918899536;0.15493546426296234
69;0.94444340467453;0.15482588112354279;0.0066170855;0.9481426477432251;0.15174423158168793
70;0.9441532492637634;0.15495286881923676;0.0065673366;0.9485848546028137;0.1505664587020874
71;0.9445005059242249;0.1540847271680832;0.006517588;0.9484080672264099;0.1509576439857483
72;0.9444007873535156;0.15383851528167725;0.0064678392;0.9480248689651489;0.15114368498325348
73;0.9445347189903259;0.15431968867778778;0.0064180903;0.9485553503036499;0.15073654055595398
74;0.9443750977516174;0.15459270775318146;0.006368342;0.947052001953125;0.15530522167682648
75;0.9445089101791382;0.15408840775489807;0.006318593;0.9477887153625488;0.1546013057231903
76;0.9445860385894775;0.15401965379714966;0.006268844;0.9482312202453613;0.15260039269924164
77;0.9443698525428772;0.15392754971981049;0.0062190956;0.9474056363105774;0.15026956796646118
78;0.9447367787361145;0.15389181673526764;0.0061693466;0.9478772282600403;0.1517290621995926
79;0.944574773311615;0.15392807126045227;0.006119598;0.9474647045135498;0.15294401347637177
80;0.9447709321975708;0.15382635593414307;0.0060698492;0.9480542540550232;0.1511160135269165
81;0.9444806575775146;0.15362079441547394;0.0060201003;0.9478184580802917;0.15265241265296936
82;0.9445516467094421;0.1539420336484909;0.005970352;0.9483785033226013;0.1488797962665558
83;0.9446545839309692;0.15380272269248962;0.005920603;0.9470224380493164;0.1545095443725586
84;0.944727897644043;0.153601735830307;0.0058708545;0.9472583532333374;0.15125055611133575
85;0.9447308778762817;0.15378640592098236;0.0058211056;0.9465802907943726;0.1533300280570984
86;0.9447051882743835;0.15336096286773682;0.0057713566;0.9469634294509888;0.15132097899913788
87;0.9447139501571655;0.15324895083904266;0.005721608;0.9484078884124756;0.1499631106853485
88;0.9446801543235779;0.1535778045654297;0.0056718593;0.9477300047874451;0.15059253573417664
89;0.944713830947876;0.15339665114879608;0.0056221103;0.9472288489341736;0.1503019630908966
90;0.9445946216583252;0.15346933901309967;0.005572362;0.9477003812789917;0.15134574472904205
91;0.9444806575775146;0.15376928448677063;0.005522613;0.9479658007621765;0.15021565556526184
92;0.9447594881057739;0.15324553847312927;0.0054728645;0.947435200214386;0.14975646138191223
93;0.945050060749054;0.15283717215061188;0.0054231156;0.9479067921638489;0.14940059185028076
94;0.9449279308319092;0.15294215083122253;0.0053733666;0.9487028121948242;0.14805522561073303
95;0.9445264935493469;0.153362438082695;0.005323618;0.9477300047874451;0.14841563999652863
96;0.9450016617774963;0.15293267369270325;0.0052738693;0.9482902884483337;0.14845849573612213
97;0.9447963833808899;0.15291137993335724;0.005224121;0.9480836987495422;0.14865384995937347
98;0.944942057132721;0.15316075086593628;0.005174372;0.9486145377159119;0.14811016619205475
99;0.9449763894081116;0.15259698033332825;0.005124623;0.9482901096343994;0.14832624793052673
100;0.9448307752609253;0.15285620093345642;0.0050748745;0.9483197331428528;0.14789770543575287
101;0.9448189735412598;0.15315547585487366;0.0050251256;0.947700560092926;0.1485520750284195
102;0.944816529750824;0.15282918512821198;0.004975377;0.9479068517684937;0.1496206521987915
103;0.9445058107376099;0.1527683138847351;0.004925628;0.9482605457305908;0.14766612648963928
