epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9372298717498779;0.1856509894132614;0.01;0.9432194828987122;0.1733311116695404
1;0.9410716891288757;0.17045065760612488;0.01;0.9370577335357666;0.1884930431842804
2;0.9417377710342407;0.16763441264629364;0.009950251;0.9441922903060913;0.1746961623430252
3;0.9417291879653931;0.16677169501781464;0.009900503;0.943160355091095;0.17527389526367188
4;0.9418202042579651;0.1661033183336258;0.0098507535;0.9448997378349304;0.17346957325935364
5;0.9421565532684326;0.1653413623571396;0.009801005;0.9432488083839417;0.17823296785354614
6;0.9421793222427368;0.16472236812114716;0.009751257;0.9472582936286926;0.16753843426704407
7;0.9418973326683044;0.1646990329027176;0.009701507;0.9481427669525146;0.16536715626716614
8;0.9423445463180542;0.16418451070785522;0.009651759;0.9467571377754211;0.16821245849132538
9;0.9424899220466614;0.1638004630804062;0.00960201;0.9478185176849365;0.16483286023139954
10;0.9426688551902771;0.16312579810619354;0.009552261;0.9470812678337097;0.16585810482501984
11;0.9425010681152344;0.16305987536907196;0.009502512;0.9460495114326477;0.16841748356819153
12;0.9426294565200806;0.1627785563468933;0.009452764;0.9475826025009155;0.16301283240318298
13;0.9427117705345154;0.1622263640165329;0.0094030155;0.947965681552887;0.15941818058490753
14;0.9426553845405579;0.1622791290283203;0.009353266;0.9475826025009155;0.16055357456207275
15;0.9426323771476746;0.16195492446422577;0.009303518;0.9434848427772522;0.1717248111963272
16;0.9429287314414978;0.16144326329231262;0.009253769;0.9484668970108032;0.15752387046813965
17;0.9427632093429565;0.16147653758525848;0.00920402;0.9479658603668213;0.15898258984088898
18;0.9427887797355652;0.16107918322086334;0.009154271;0.9486145377159119;0.1566781848669052
19;0.9430137276649475;0.16078580915927887;0.009104523;0.9477299451828003;0.15924151241779327
20;0.9430254101753235;0.16083002090454102;0.0090547735;0.9480835795402527;0.1572212129831314
21;0.9430707693099976;0.16073979437351227;0.009005025;0.9469930529594421;0.16020944714546204
22;0.943332314491272;0.16044194996356964;0.008955277;0.9479658007621765;0.1568831205368042
23;0.9433157444000244;0.15995940566062927;0.008905527;0.9483197331428528;0.15540876984596252
24;0.9432248473167419;0.16012705862522125;0.008855779;0.9479657411575317;0.15759465098381042
25;0.9427263736724854;0.15999290347099304;0.00880603;0.9481720328330994;0.15735827386379242
26;0.9430165886878967;0.1598842889070511;0.008756282;0.9476120471954346;0.15527456998825073
27;0.943156361579895;0.15927442908287048;0.008706532;0.9486733675003052;0.15143965184688568
28;0.9434749484062195;0.1590600162744522;0.008656784;0.9483784437179565;0.15291699767112732
29;0.943344235420227;0.15841133892536163;0.0086070355;0.9479658007621765;0.1542457938194275
30;0.9433589577674866;0.15877588093280792;0.008557286;0.9486144185066223;0.15217173099517822
31;0.9434265494346619;0.158856600522995;0.008507538;0.948496401309967;0.15305587649345398
32;0.943367063999176;0.15858717262744904;0.008457789;0.9481722116470337;0.1550600826740265
33;0.943475604057312;0.15902316570281982;0.00840804;0.9487912058830261;0.15204523503780365
34;0.9436290264129639;0.15839914977550507;0.008358291;0.9481721520423889;0.15477587282657623
35;0.9436319470405579;0.15806788206100464;0.008308543;0.9484670162200928;0.15227092802524567
36;0.9436889886856079;0.15781913697719574;0.008258794;0.9492040872573853;0.1536346673965454
37;0.9435094594955444;0.15801188349723816;0.008209045;0.9481720924377441;0.15503805875778198
38;0.943820059299469;0.15770339965820312;0.008159297;0.9487028121948242;0.15240973234176636
39;0.9438256025314331;0.15733526647090912;0.008109548;0.9476709365844727;0.15306343138217926
40;0.9438596963882446;0.1574574112892151;0.008059799;0.947729766368866;0.154676154255867
41;0.9440529346466064;0.15677323937416077;0.00801005;0.9486733675003052;0.15392296016216278
42;0.9437512159347534;0.15719489753246307;0.007960302;0.9482015371322632;0.15235285460948944
43;0.943808913230896;0.15697163343429565;0.007910552;0.9479951858520508;0.1532716155052185
44;0.9438430070877075;0.15703552961349487;0.007860804;0.9481132626533508;0.15326960384845734
45;0.943981945514679;0.1570660024881363;0.007811055;0.9482605457305908;0.1527920514345169
46;0.9438198208808899;0.1570577770471573;0.0077613066;0.9477004408836365;0.15476763248443604
47;0.9438824653625488;0.15685589611530304;0.0077115577;0.9481427073478699;0.1545352339744568
48;0.9439451098442078;0.156952366232872;0.007661809;0.9488796591758728;0.15195544064044952
49;0.9437369704246521;0.15646599233150482;0.0076120603;0.9479069709777832;0.15404759347438812
50;0.9438991546630859;0.1565634310245514;0.0075623114;0.9491744041442871;0.1537693440914154
51;0.9439283013343811;0.15662798285484314;0.007512563;0.948968231678009;0.15213288366794586
52;0.9441163539886475;0.15626832842826843;0.007462814;0.9485553503036499;0.15164196491241455
53;0.9438059329986572;0.1564198136329651;0.0074130655;0.9491451382637024;0.1538790762424469
54;0.9438967108726501;0.15635699033737183;0.0073633166;0.948820948600769;0.1530805081129074
55;0.944015622138977;0.15622282028198242;0.0073135677;0.949115514755249;0.15361638367176056
56;0.9440822601318359;0.1560138761997223;0.007263819;0.9494988322257996;0.1511150449514389
57;0.9439822435379028;0.15574927628040314;0.0072140703;0.9492039084434509;0.15012985467910767
58;0.944113552570343;0.15585677325725555;0.007164322;0.9494693875312805;0.1506882607936859
59;0.9442496299743652;0.1551925539970398;0.007114573;0.9487322568893433;0.15319833159446716
60;0.944113552570343;0.15595309436321259;0.007064824;0.9497936367988586;0.15028101205825806
61;0.9441016316413879;0.1553477942943573;0.0070150755;0.948850154876709;0.15046140551567078
62;0.943951427936554;0.15530480444431305;0.0069653266;0.9483787417411804;0.15175288915634155
63;0.9442043304443359;0.15528908371925354;0.0069155777;0.9490270614624023;0.15064483880996704
64;0.9445095062255859;0.15503375232219696;0.006865829;0.9487912654876709;0.15067541599273682
65;0.9440841674804688;0.15495045483112335;0.0068160803;0.9487029314041138;0.15185189247131348
66;0.9443663358688354;0.15477849543094635;0.006766332;0.9484965205192566;0.15307705104351044
67;0.9442356824874878;0.15514548122882843;0.006716583;0.9488502144813538;0.15098868310451508
68;0.9441900849342346;0.15531384944915771;0.006666834;0.9479363560676575;0.15332379937171936
69;0.9441045522689819;0.15535256266593933;0.0066170855;0.94935142993927;0.15014858543872833
70;0.9442926645278931;0.15513849258422852;0.0065673366;0.948466956615448;0.15141625702381134
71;0.9443297982215881;0.15524062514305115;0.006517588;0.9488503336906433;0.1512659341096878
72;0.94426429271698;0.1547429859638214;0.0064678392;0.948997437953949;0.14981047809123993
73;0.9443119168281555;0.1547173708677292;0.0064180903;0.9492335319519043;0.15015362203121185
74;0.944514274597168;0.154478058218956;0.006368342;0.9471107125282288;0.15361440181732178
75;0.944013774394989;0.1553127020597458;0.006318593;0.9488205909729004;0.15016695857048035
76;0.9443953633308411;0.15458880364894867;0.006268844;0.9486733675003052;0.1490120142698288
77;0.9442697167396545;0.15454362332820892;0.0062190956;0.9490567445755005;0.14984029531478882
78;0.9443809986114502;0.15456174314022064;0.0061693466;0.9483785033226013;0.15095488727092743
79;0.944597065448761;0.15401677787303925;0.006119598;0.9482900500297546;0.1509077548980713
80;0.9442840814590454;0.154865100979805;0.0060698492;0.9484080076217651;0.15038536489009857
81;0.9444173574447632;0.15438006818294525;0.0060201003;0.9483785629272461;0.14949047565460205
