epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9415334463119507;0.16839808225631714;0.01;0.9459021091461182;0.1626710295677185
1;0.946946918964386;0.15006636083126068;0.01;0.9410671591758728;0.17054039239883423
2;0.9473971128463745;0.14670342206954956;0.009950251;0.9409197568893433;0.16921348869800568
3;0.9478667378425598;0.14626353979110718;0.009900503;0.9433667659759521;0.1646914929151535
4;0.9486013054847717;0.1441279947757721;0.0098507535;0.9475530982017517;0.15596291422843933
5;0.9486874341964722;0.14346003532409668;0.009801005;0.9479364156723022;0.15081506967544556
6;0.949083149433136;0.14254799485206604;0.009751257;0.9483197331428528;0.15284676849842072
7;0.9487214684486389;0.1422046422958374;0.009701507;0.9509729146957397;0.14498057961463928
8;0.9491002559661865;0.14150355756282806;0.009651759;0.9491156935691833;0.1521865427494049
9;0.9494562745094299;0.14065176248550415;0.00960201;0.9525352120399475;0.13902942836284637
10;0.9494131207466125;0.14050979912281036;0.009552261;0.9518867135047913;0.14111606776714325
11;0.9496065974235535;0.1398734748363495;0.009502512;0.9510023593902588;0.1438942849636078
12;0.9498912692070007;0.1391969472169876;0.009452764;0.9483194947242737;0.147613063454628
13;0.9498857259750366;0.13846489787101746;0.0094030155;0.9512971043586731;0.14088012278079987
14;0.9497802257537842;0.1386437714099884;0.009353266;0.9505307674407959;0.14201703667640686
15;0.9498234987258911;0.13803674280643463;0.009303518;0.9515919089317322;0.13895201683044434
16;0.9496296048164368;0.13798142969608307;0.009253769;0.94935142993927;0.1461942493915558
17;0.9500680565834045;0.1374470740556717;0.00920402;0.9494398832321167;0.14355075359344482
18;0.9504754543304443;0.13704214990139008;0.009154271;0.9495576024055481;0.14226607978343964
19;0.9505521059036255;0.1367940753698349;0.009104523;0.9484966397285461;0.14485877752304077
20;0.9502108693122864;0.13614144921302795;0.0090547735;0.9509140849113464;0.13805237412452698
21;0.950452983379364;0.1359497308731079;0.009005025;0.9498232007026672;0.1379021853208542
22;0.9504724144935608;0.1360955536365509;0.008955277;0.9504716992378235;0.1363670378923416
23;0.9506150484085083;0.13575078547000885;0.008905527;0.9502061605453491;0.13984064757823944
24;0.9506551027297974;0.1351291835308075;0.008855779;0.9505602121353149;0.13605700433254242
25;0.9503814578056335;0.13555820286273956;0.00880603;0.950353741645813;0.13566486537456512
26;0.9507006406784058;0.13477712869644165;0.008756282;0.9499115943908691;0.13572826981544495
