epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9392615556716919;0.17824715375900269;0.01;0.9191330671310425;0.2094346582889557
1;0.944078266620636;0.16023926436901093;0.01;0.9478476643562317;0.1589435189962387
2;0.944879412651062;0.15760809183120728;0.009950251;0.9412147402763367;0.17235037684440613
3;0.9450621008872986;0.15646371245384216;0.009900503;0.942806601524353;0.19002145528793335
4;0.9453150629997253;0.15594415366649628;0.0098507535;0.900294840335846;0.308940589427948
5;0.9454461336135864;0.15473423898220062;0.009801005;0.9451355934143066;0.1755065619945526
6;0.9454831480979919;0.15397079288959503;0.009751257;0.9454302787780762;0.16500791907310486
7;0.9458589553833008;0.15331271290779114;0.009701507;0.8920106887817383;0.27337756752967834
8;0.9457111954689026;0.15330228209495544;0.009651759;0.9453715682029724;0.1729692965745926
9;0.9460697770118713;0.15246421098709106;0.00960201;0.9294221997261047;0.20453357696533203
10;0.9462578892707825;0.15205274522304535;0.009552261;0.9445459842681885;0.16799037158489227
11;0.9463029503822327;0.1513475477695465;0.009502512;0.9464916586875916;0.16191376745700836
12;0.9462602734565735;0.15140581130981445;0.009452764;0.9460493922233582;0.1609647572040558
13;0.9466936588287354;0.1504494696855545;0.0094030155;0.9472876787185669;0.15606863796710968
14;0.9467788934707642;0.14994856715202332;0.009353266;0.9437206387519836;0.1697251796722412
15;0.9464544057846069;0.14989854395389557;0.009303518;0.9450177550315857;0.17151939868927002
16;0.946832537651062;0.14934271574020386;0.009253769;0.9473467469215393;0.15971793234348297
17;0.9468696713447571;0.14928707480430603;0.00920402;0.9489091634750366;0.15386071801185608
18;0.9470040798187256;0.14885713160037994;0.009154271;0.9502360224723816;0.15244603157043457
19;0.9468702673912048;0.1483825445175171;0.009104523;0.9472878575325012;0.15852011740207672
20;0.9472259283065796;0.14806146919727325;0.0090547735;0.9494693875312805;0.1571405827999115
21;0.9474226832389832;0.1477876752614975;0.009005025;0.9471403956413269;0.15659455955028534
22;0.9473801255226135;0.14724022150039673;0.008955277;0.947818398475647;0.1548205018043518
23;0.9472634196281433;0.1470719426870346;0.008905527;0.9464327692985535;0.15647469460964203
24;0.9472716450691223;0.1470438838005066;0.008855779;0.9491451382637024;0.14908339083194733
25;0.9473196864128113;0.14683611690998077;0.00880603;0.9512971043586731;0.1455371230840683
26;0.9473540782928467;0.14681881666183472;0.008756282;0.9411263465881348;0.20022183656692505
27;0.9474198222160339;0.1464025229215622;0.008706532;0.9515035152435303;0.14415855705738068
28;0.9474421739578247;0.14600053429603577;0.008656784;0.9521225094795227;0.14284351468086243
29;0.94744473695755;0.1458876132965088;0.0086070355;0.9516803622245789;0.14068102836608887
30;0.9474369287490845;0.14592617750167847;0.008557286;0.9498231410980225;0.14634081721305847
31;0.9476446509361267;0.145572692155838;0.008507538;0.9517688155174255;0.1426754593849182
32;0.9477216601371765;0.14512665569782257;0.008457789;0.9512086510658264;0.14453952014446259
33;0.9474565386772156;0.14501497149467468;0.00840804;0.9512970447540283;0.1452166587114334
34;0.9476455450057983;0.14490263164043427;0.008358291;0.9514151811599731;0.14007467031478882
35;0.9478415846824646;0.1443161517381668;0.008308543;0.9519163370132446;0.14012229442596436
36;0.9477618932723999;0.1446021944284439;0.008258794;0.9509432911872864;0.14384496212005615
37;0.9479806423187256;0.14414964616298676;0.008209045;0.9516215920448303;0.1422751247882843
38;0.9479209184646606;0.14416000247001648;0.008159297;0.9521227478981018;0.1388886570930481
39;0.9480835199356079;0.14362841844558716;0.008109548;0.9523879289627075;0.14181089401245117
40;0.9483914971351624;0.1435571014881134;0.008059799;0.9512088894844055;0.14413340389728546
41;0.9483425617218018;0.1436038315296173;0.00801005;0.951650857925415;0.14355947077274323
42;0.9484137296676636;0.14320676028728485;0.007960302;0.9497934579849243;0.14830654859542847
43;0.9479891061782837;0.14342541992664337;0.007910552;0.9514150619506836;0.14106817543506622
44;0.948245644569397;0.14318791031837463;0.007860804;0.9519161581993103;0.14151330292224884
45;0.9481284618377686;0.14280852675437927;0.007811055;0.9483490586280823;0.15897276997566223
46;0.948137640953064;0.14285379648208618;0.0077613066;0.9510612487792969;0.14369550347328186
47;0.9484137296676636;0.1424330770969391;0.0077115577;0.951562762260437;0.14228571951389313
48;0.9481059312820435;0.1428948938846588;0.007661809;0.9499115347862244;0.15095800161361694
49;0.9484110474586487;0.14258113503456116;0.0076120603;0.951267659664154;0.14259256422519684
