epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9458872675895691;0.15719036757946014;0.01;0.9344930648803711;0.27349185943603516
1;0.9557818174362183;0.12092659622430801;0.01;0.9006485939025879;0.4453708827495575
2;0.9575674533843994;0.11480534821748734;0.009950251;0.9522995352745056;0.13735760748386383
3;0.9587264060974121;0.1110818013548851;0.009900503;0.9382368326187134;0.20068830251693726
4;0.959703266620636;0.10872649401426315;0.0098507535;0.9460200071334839;0.161013662815094
5;0.9599792957305908;0.10734505951404572;0.009801005;0.9538914561271667;0.14005568623542786
6;0.9603241682052612;0.10561972111463547;0.009751257;0.9435436129570007;0.1559087634086609
7;0.961044192314148;0.10444758087396622;0.009701507;0.9417158365249634;0.17230336368083954
8;0.961334764957428;0.10308843106031418;0.009651759;0.9412147402763367;0.1655358523130417
9;0.9617222547531128;0.10187279433012009;0.00960201;0.9568100571632385;0.1248759776353836
10;0.9620126485824585;0.10080204159021378;0.009552261;0.958785355091095;0.11668694764375687
11;0.9621896147727966;0.09995052963495255;0.009502512;0.8710200190544128;0.31805315613746643
12;0.9624254703521729;0.09910856932401657;0.009452764;0.9381189942359924;0.17033007740974426
13;0.9629248976707458;0.09782873094081879;0.0094030155;0.952034056186676;0.13888441026210785
14;0.9631233811378479;0.097213976085186;0.009353266;0.9246166348457336;0.22639918327331543
15;0.963101327419281;0.09663849323987961;0.009303518;0.935377299785614;0.21192435920238495
16;0.9634343385696411;0.0955033227801323;0.009253769;0.9578714966773987;0.1172361746430397
17;0.9635511040687561;0.09535658359527588;0.00920402;0.9339328408241272;0.2222406268119812
18;0.9639154672622681;0.09452059864997864;0.009154271;0.9354069828987122;0.20690536499023438
19;0.9640094637870789;0.09408457577228546;0.009104523;0.9516803622245789;0.13151460886001587
20;0.9643197655677795;0.09344583004713058;0.0090547735;0.9306014180183411;0.21401111781597137
21;0.9641289710998535;0.09332069009542465;0.009005025;0.9173645377159119;0.31571581959724426
22;0.9641461968421936;0.09267468750476837;0.008955277;0.9404481649398804;0.186005100607872
23;0.9645929932594299;0.09221956878900528;0.008905527;0.956308901309967;0.12515883147716522
24;0.9646508693695068;0.0918438509106636;0.008855779;0.9299528002738953;0.217341348528862
25;0.9647781252861023;0.09121188521385193;0.00880603;0.9535966515541077;0.1299450546503067
26;0.9650856256484985;0.09089995920658112;0.008756282;0.9563384652137756;0.12291675806045532
27;0.9648413062095642;0.09109320491552353;0.008706532;0.9459904432296753;0.1514340341091156
28;0.9652937650680542;0.0904657393693924;0.008656784;0.9476120471954346;0.14699684083461761
29;0.9653962254524231;0.08976488560438156;0.0086070355;0.9524174332618713;0.1327745020389557
30;0.9654337167739868;0.08953950554132462;0.008557286;0.955159068107605;0.12438557296991348
31;0.9655811190605164;0.0892091691493988;0.008507538;0.8860260844230652;0.3628567159175873
32;0.9654933214187622;0.08882532268762589;0.008457789;0.9526242017745972;0.13786581158638
33;0.9656472206115723;0.08855023980140686;0.00840804;0.945961058139801;0.15403640270233154
34;0.9656418561935425;0.08848641067743301;0.008358291;0.958549439907074;0.12272506207227707
35;0.9658090472221375;0.08787570893764496;0.008308543;0.9452534317970276;0.15745551884174347
36;0.9662173390388489;0.08760523051023483;0.008258794;0.9452240467071533;0.15308864414691925
37;0.9661822319030762;0.08762955665588379;0.008209045;0.955041229724884;0.13714437186717987
38;0.9659832715988159;0.0874534323811531;0.008159297;0.9454892873764038;0.1583552062511444
39;0.9663762450218201;0.08721289783716202;0.008109548;0.9457842707633972;0.15687476098537445
40;0.9664671421051025;0.08639952540397644;0.008059799;0.9305129647254944;0.20115458965301514
41;0.9663274884223938;0.08605882525444031;0.00801005;0.9331662654876709;0.22618746757507324
42;0.9665760397911072;0.0856049582362175;0.007960302;0.9583726525306702;0.12494513392448425
43;0.9669397473335266;0.08561904728412628;0.007910552;0.9589032530784607;0.12283337116241455
44;0.9666383266448975;0.08548220247030258;0.007860804;0.9583432078361511;0.12986287474632263
45;0.9670146107673645;0.08531202375888824;0.007811055;0.9599941372871399;0.12402700632810593
46;0.9670282602310181;0.0849967896938324;0.0077613066;0.9369693398475647;0.192452073097229
47;0.9669283628463745;0.08489388972520828;0.0077115577;0.9573702812194824;0.134810671210289
48;0.9672902822494507;0.08436060696840286;0.007661809;0.911792516708374;0.23502907156944275
49;0.9672530293464661;0.08445434272289276;0.0076120603;0.9493512511253357;0.15370506048202515
50;0.9670458436012268;0.08435633033514023;0.0075623114;0.9545990824699402;0.14239391684532166
51;0.9673358798027039;0.08403022587299347;0.007512563;0.9522992968559265;0.14005202054977417
52;0.9674726128578186;0.08364499360322952;0.007462814;0.9556899070739746;0.1244279220700264
53;0.9670680165290833;0.08397217839956284;0.0074130655;0.9558077454566956;0.13554251194000244
54;0.9673980474472046;0.08350708335638046;0.0073633166;0.9489092826843262;0.14387166500091553
55;0.9672249555587769;0.08379997313022614;0.0073135677;0.9297170042991638;0.2154695987701416
56;0.9672282934188843;0.0830298438668251;0.007263819;0.9448112845420837;0.1533215492963791
57;0.9675777554512024;0.08327160030603409;0.0072140703;0.9410378932952881;0.16568171977996826
58;0.9675325751304626;0.08297945559024811;0.007164322;0.9413323402404785;0.1569967269897461
59;0.9674325585365295;0.08301084488630295;0.007114573;0.9530957341194153;0.13593825697898865
60;0.9675526022911072;0.08274011313915253;0.007064824;0.954893946647644;0.12632369995117188
61;0.9678714275360107;0.08241184800863266;0.0070150755;0.9328422546386719;0.1968633234500885
62;0.9677973389625549;0.08265925198793411;0.0069653266;0.9514151811599731;0.14251144230365753
63;0.9676920175552368;0.08269095420837402;0.0069155777;0.9263265132904053;0.20514127612113953
64;0.9681249856948853;0.08200445771217346;0.006865829;0.954245388507843;0.13203120231628418
65;0.9679286479949951;0.08205891400575638;0.0068160803;0.9570164680480957;0.12547902762889862
66;0.9679447412490845;0.08209745585918427;0.006766332;0.9497641324996948;0.14874573051929474
