epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9461974501609802;0.15561938285827637;0.01;0.9219926595687866;0.2594267427921295
1;0.9566726684570312;0.11870774626731873;0.01;0.9364680647850037;0.1798085868358612
2;0.9581795930862427;0.11281010508537292;0.009950251;0.9395342469215393;0.1629420816898346
3;0.9594756364822388;0.1096661314368248;0.009900503;0.943897545337677;0.1869439333677292
4;0.9600646495819092;0.1073678582906723;0.0098507535;0.9085790514945984;0.29250746965408325
5;0.9601844549179077;0.10601955652236938;0.009801005;0.9380896687507629;0.19769562780857086
6;0.9607680439949036;0.10464095324277878;0.009751257;0.9008550047874451;0.26632997393608093
7;0.9611613154411316;0.10296344757080078;0.009701507;0.9543927311897278;0.12899328768253326
8;0.9614690542221069;0.10230063647031784;0.009651759;0.9354658126831055;0.1683497279882431
9;0.9616218209266663;0.10109716653823853;0.00960201;0.9544516801834106;0.12807519733905792
10;0.9621787071228027;0.0999201238155365;0.009552261;0.9409787654876709;0.15649867057800293
11;0.9623889923095703;0.09940414875745773;0.009502512;0.9368807673454285;0.18973630666732788
12;0.9626302719116211;0.09835457801818848;0.009452764;0.915949285030365;0.20061804354190826
13;0.9628563523292542;0.09770341962575912;0.0094030155;0.9040682911872864;0.26107341051101685
14;0.963152289390564;0.09681107103824615;0.009353266;0.9382076859474182;0.15793819725513458
15;0.9635391235351562;0.09602482616901398;0.009303518;0.9268572330474854;0.1824275106191635
16;0.9636644721031189;0.09576161205768585;0.009253769;0.9392983913421631;0.15228679776191711
17;0.9639358520507812;0.09491711854934692;0.00920402;0.9525353908538818;0.12994350492954254
18;0.9640581011772156;0.09431250393390656;0.009154271;0.9517394304275513;0.13324300944805145
19;0.9640064835548401;0.09406375139951706;0.009104523;0.931868851184845;0.19274087250232697
20;0.9641318321228027;0.09360560029745102;0.0090547735;0.9531545639038086;0.12873613834381104
21;0.964525043964386;0.09315436333417892;0.009005025;0.9380010962486267;0.16860118508338928
22;0.9647865891456604;0.09242372214794159;0.008955277;0.9200766682624817;0.2247912585735321
23;0.9649549126625061;0.0917888730764389;0.008905527;0.9288619160652161;0.21078510582447052
24;0.964855432510376;0.09155206382274628;0.008855779;0.9421284794807434;0.15867456793785095
25;0.9649525284767151;0.09133736044168472;0.00880603;0.9334611892700195;0.18191754817962646
26;0.9651654958724976;0.09092707931995392;0.008756282;0.9220225214958191;0.28773653507232666
27;0.9652291536331177;0.09053053706884384;0.008706532;0.9454894661903381;0.1530306339263916
28;0.965117335319519;0.09049263596534729;0.008656784;0.9508548974990845;0.13741903007030487
29;0.9654648900032043;0.08987525850534439;0.0086070355;0.921491801738739;0.21710194647312164
