epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9427769184112549;0.1652769148349762;0.01;0.9285081624984741;0.202266663312912
1;0.9509086608886719;0.13494282960891724;0.01;0.9399470090866089;0.16320671141147614
2;0.9532836675643921;0.12853769958019257;0.009950251;0.935642659664154;0.22106197476387024
3;0.9542831182479858;0.12580493092536926;0.009900503;0.932458758354187;0.29589951038360596
4;0.9544057250022888;0.12392382323741913;0.0098507535;0.9530954360961914;0.1381314992904663
5;0.9556189179420471;0.12143736332654953;0.009801005;0.9496461153030396;0.14464405179023743
6;0.9556135535240173;0.12013903260231018;0.009751257;0.9487617611885071;0.1399407982826233
7;0.9560550451278687;0.11931955814361572;0.009701507;0.9484668970108032;0.16470806300640106
8;0.9565932750701904;0.11819712072610855;0.009651759;0.9529479146003723;0.13029587268829346
9;0.956268310546875;0.11787717044353485;0.00960201;0.944693386554718;0.16723760962486267
10;0.9565982818603516;0.11690885573625565;0.009552261;0.9555425643920898;0.13152776658535004
11;0.9571110010147095;0.1159585490822792;0.009502512;0.9444282650947571;0.16866858303546906
12;0.9566952586174011;0.11582150310277939;0.009452764;0.9306602478027344;0.1823752224445343
13;0.9572084546089172;0.11448513716459274;0.0094030155;0.9583135843276978;0.11739849299192429
14;0.9571773409843445;0.1143692284822464;0.009353266;0.9489681124687195;0.16177690029144287
15;0.9574074745178223;0.11368812620639801;0.009303518;0.9573997855186462;0.12055393308401108
16;0.9577865600585938;0.11294146627187729;0.009253769;0.9586380124092102;0.11895604431629181
17;0.9575182795524597;0.1131574809551239;0.00920402;0.9470222592353821;0.15696576237678528
18;0.9579694271087646;0.11234410852193832;0.009154271;0.9584906101226807;0.11444529891014099
19;0.9581197500228882;0.11185663193464279;0.009104523;0.946845531463623;0.1629265546798706
20;0.9581111669540405;0.11184100061655045;0.0090547735;0.9375295042991638;0.1981598287820816
21;0.9584190249443054;0.11099644750356674;0.009005025;0.9559256434440613;0.12189766764640808
22;0.958392858505249;0.11118080466985703;0.008955277;0.9570754170417786;0.11963073164224625
23;0.9586464762687683;0.11066356301307678;0.008905527;0.9542452096939087;0.12875960767269135
24;0.9581851363182068;0.11053521931171417;0.008855779;0.9427477121353149;0.17320969700813293
25;0.9585442543029785;0.11008155345916748;0.00880603;0.9515623450279236;0.14061354100704193
26;0.95848149061203;0.11014258861541748;0.008756282;0.9494988322257996;0.15025803446769714
27;0.9588484168052673;0.1093692034482956;0.008706532;0.9538030624389648;0.13045449554920197
28;0.9585357904434204;0.1094195768237114;0.008656784;0.9393278360366821;0.17446935176849365
29;0.9585221409797668;0.10956666618585587;0.0086070355;0.9572818875312805;0.1210450679063797
30;0.9588143825531006;0.10893265902996063;0.008557286;0.9274469017982483;0.21198733150959015
31;0.9587550759315491;0.10889563709497452;0.008507538;0.9592572450637817;0.11203044652938843
32;0.9590368866920471;0.10860945284366608;0.008457789;0.955925464630127;0.12155094742774963
33;0.9590026140213013;0.10858236998319626;0.00840804;0.9576354026794434;0.1156785637140274
34;0.9591420292854309;0.10803405195474625;0.008358291;0.9574882984161377;0.12353013455867767
35;0.9593815207481384;0.10761547833681107;0.008308543;0.9572228193283081;0.11994894593954086
36;0.9589574337005615;0.1074833869934082;0.008258794;0.9571048617362976;0.12179487943649292
37;0.9594327211380005;0.10774365067481995;0.008209045;0.9545105695724487;0.12900936603546143
38;0.9589884877204895;0.10746576637029648;0.008159297;0.9467570185661316;0.1489127278327942
39;0.9591502547264099;0.10702106356620789;0.008109548;0.9568396806716919;0.12024079263210297
40;0.9593439102172852;0.10685569047927856;0.008059799;0.9590505957603455;0.11488620191812515
41;0.9595100283622742;0.10658444464206696;0.00801005;0.9576356410980225;0.12124886363744736
42;0.9593696594238281;0.10642984509468079;0.007960302;0.9533017873764038;0.13378570973873138
43;0.9591619372367859;0.10702502727508545;0.007910552;0.9575177431106567;0.11723946779966354
44;0.9596996903419495;0.10585767030715942;0.007860804;0.9592573046684265;0.11187166720628738
45;0.9596431851387024;0.10606290400028229;0.007811055;0.957812488079071;0.12004970759153366
46;0.9598342180252075;0.10604941099882126;0.0077613066;0.9602006077766418;0.11100839823484421
47;0.9595666527748108;0.10638751834630966;0.0077115577;0.9589031934738159;0.11274947971105576
48;0.9599311351776123;0.10581749677658081;0.007661809;0.9494988918304443;0.1462758332490921
49;0.9599940776824951;0.10581681877374649;0.0076120603;0.9530366063117981;0.1310824155807495
50;0.9598058462142944;0.10528712719678879;0.0075623114;0.956544816493988;0.11662320047616959
51;0.9596980214118958;0.10593093186616898;0.007512563;0.957134485244751;0.11323053389787674
52;0.9598174095153809;0.10490801930427551;0.007462814;0.9571345448493958;0.12114302068948746
53;0.9599252343177795;0.105367012321949;0.0074130655;0.9575177431106567;0.11690457910299301
54;0.9598311185836792;0.10517903417348862;0.0073633166;0.9567216038703918;0.12044740468263626
55;0.960053026676178;0.10480862855911255;0.0073135677;0.9559845924377441;0.12040825933218002
56;0.9599795341491699;0.1050226166844368;0.007263819;0.9535375833511353;0.12902122735977173
57;0.9598600268363953;0.1050654873251915;0.0072140703;0.9553655385971069;0.1194896250963211
58;0.9598800539970398;0.10474765300750732;0.007164322;0.9507369995117188;0.1375584453344345
59;0.9598347544670105;0.10467495769262314;0.007114573;0.9512970447540283;0.1324114352464676
60;0.9598913192749023;0.1043306291103363;0.007064824;0.9559552073478699;0.12256515026092529
61;0.9599796533584595;0.1046079471707344;0.0070150755;0.9582548141479492;0.11617791652679443
62;0.9600991010665894;0.10413272678852081;0.0069653266;0.9580779075622559;0.11557409167289734
63;0.9600790739059448;0.10397326946258545;0.0069155777;0.9563973546028137;0.11687396466732025
64;0.9605031609535217;0.10377413779497147;0.006865829;0.9595814347267151;0.11086177825927734
65;0.960198700428009;0.10341907292604446;0.0068160803;0.9592865705490112;0.11189300566911697
66;0.9603871703147888;0.1035965085029602;0.006766332;0.9597876071929932;0.11368955671787262
67;0.9600737690925598;0.10361132770776749;0.006716583;0.9593455195426941;0.11200015991926193
68;0.9606199860572815;0.10329851508140564;0.006666834;0.9577240943908691;0.1173161119222641
69;0.9606745839118958;0.10339527577161789;0.0066170855;0.9433078169822693;0.15557372570037842
70;0.960059404373169;0.103192538022995;0.0065673366;0.9545989036560059;0.12347402423620224
71;0.9604777097702026;0.10303114354610443;0.006517588;0.958018958568573;0.11558665335178375
72;0.9603951573371887;0.10311002284288406;0.0064678392;0.9570164084434509;0.11724996566772461
