epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9375399947166443;0.18082669377326965;0.01;0.9455779194831848;0.17972226440906525
1;0.942803144454956;0.1616596281528473;0.01;0.931456446647644;0.23570679128170013
2;0.9440450072288513;0.15766541659832;0.009950251;0.9440449476242065;0.16753710806369781
3;0.9445996880531311;0.1550837904214859;0.009900503;0.9377948641777039;0.18635866045951843
4;0.9448394775390625;0.15432079136371613;0.0098507535;0.934463381767273;0.19939662516117096
5;0.9450531601905823;0.15342377126216888;0.009801005;0.9474644660949707;0.15741217136383057
6;0.9451302886009216;0.1526019424200058;0.009751257;0.9456073045730591;0.1749151200056076
7;0.9456226825714111;0.15111292898654938;0.009701507;0.9456957578659058;0.15939155220985413
8;0.9458026885986328;0.1509285718202591;0.009651759;0.94504714012146;0.16828759014606476
9;0.9459044933319092;0.15011756122112274;0.00960201;0.9010023474693298;0.2511734962463379
10;0.945947527885437;0.1495344340801239;0.009552261;0.9493811726570129;0.15029586851596832
11;0.9462749361991882;0.14919564127922058;0.009502512;0.9501180648803711;0.14955753087997437
12;0.9461385607719421;0.14866387844085693;0.009452764;0.8680720329284668;0.3558759391307831
13;0.9461803436279297;0.148039311170578;0.0094030155;0.9415093660354614;0.16610145568847656
14;0.9463379979133606;0.14751771092414856;0.009353266;0.9454894661903381;0.16233080625534058
15;0.9465341567993164;0.14715851843357086;0.009303518;0.9431898593902588;0.1634453535079956
16;0.9465339183807373;0.1468307077884674;0.009253769;0.9490567445755005;0.14998473227024078
17;0.9467447400093079;0.1460811346769333;0.00920402;0.9431309103965759;0.16196072101593018
18;0.9469610452651978;0.145765483379364;0.009154271;0.9445754885673523;0.15497678518295288
19;0.9463860988616943;0.14623180031776428;0.009104523;0.9426885843276978;0.16189222037792206
20;0.9467480778694153;0.14621998369693756;0.0090547735;0.950648307800293;0.14620201289653778
21;0.9469438791275024;0.14532499015331268;0.009005025;0.9491742253303528;0.14908188581466675
22;0.9469156265258789;0.14545130729675293;0.008955277;0.9376177787780762;0.17549782991409302
23;0.9469665884971619;0.1450207382440567;0.008905527;0.8996462821960449;0.2765222489833832
24;0.9469416737556458;0.14487187564373016;0.008855779;0.9460791349411011;0.1543215662240982
25;0.9469870328903198;0.14446568489074707;0.00880603;0.9179834127426147;0.20266005396842957
26;0.9470378756523132;0.144473597407341;0.008756282;0.9422464370727539;0.16181007027626038
27;0.9470154047012329;0.1444750875234604;0.008706532;0.9510908126831055;0.14483480155467987
28;0.9472318887710571;0.14413566887378693;0.008656784;0.9499408602714539;0.1441379189491272
29;0.9469923973083496;0.14439259469509125;0.0086070355;0.9441627860069275;0.1738739162683487
30;0.9475081562995911;0.14381851255893707;0.008557286;0.9502653479576111;0.14478455483913422
31;0.9470832943916321;0.14414285123348236;0.008507538;0.913296103477478;0.21034841239452362
32;0.9470179677009583;0.14342328906059265;0.008457789;0.9479361772537231;0.1529843807220459
33;0.947340726852417;0.14374445378780365;0.00840804;0.9506779313087463;0.14685548841953278
34;0.9472570419311523;0.14330662786960602;0.008358291;0.9457250833511353;0.17638052999973297
35;0.9473260641098022;0.14326287806034088;0.008308543;0.9498820900917053;0.14033842086791992
36;0.9474051594734192;0.14313079416751862;0.008258794;0.9512085914611816;0.13947609066963196
