epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9471769332885742;0.1512371301651001;0.01;0.9498820900917053;0.15363790094852448
1;0.9565621018409729;0.11855313926935196;0.01;0.9518573880195618;0.14102710783481598
2;0.9584697484970093;0.11231663078069687;0.009950251;0.953184187412262;0.1348942667245865
3;0.9593189358711243;0.10916761308908463;0.009900503;0.9317511320114136;0.1997242122888565
4;0.959735095500946;0.10741240531206131;0.0098507535;0.9498820304870605;0.14072051644325256
5;0.9602757692337036;0.10551712661981583;0.009801005;0.9400060176849365;0.1829809695482254
6;0.9607912302017212;0.10411296039819717;0.009751257;0.9347286820411682;0.21846811473369598
7;0.9611389636993408;0.10279522091150284;0.009701507;0.9433374404907227;0.155701145529747
8;0.9613091945648193;0.10176070034503937;0.009651759;0.9472287893295288;0.14411859214305878
9;0.9619730114936829;0.10053307563066483;0.00960201;0.9412146806716919;0.16033703088760376
10;0.9622119665145874;0.09987328201532364;0.009552261;0.9417157173156738;0.15705984830856323
11;0.9621670246124268;0.09891406446695328;0.009502512;0.9572230577468872;0.11775149405002594
12;0.9625113606452942;0.09813044220209122;0.009452764;0.944546103477478;0.14702503383159637
13;0.9627164006233215;0.0974833220243454;0.0094030155;0.9564560651779175;0.11970135569572449
14;0.963262677192688;0.09673415869474411;0.009353266;0.955660343170166;0.1209636926651001
15;0.9634701609611511;0.09580285847187042;0.009303518;0.9456662535667419;0.1474979668855667
16;0.9635280966758728;0.09534188359975815;0.009253769;0.9561908841133118;0.11732839047908783
17;0.9638530611991882;0.09477712213993073;0.00920402;0.9560731053352356;0.12228955328464508
18;0.9637615084648132;0.09424842149019241;0.009154271;0.9442512392997742;0.15202373266220093
19;0.964160680770874;0.09384223073720932;0.009104523;0.9568102955818176;0.12081454694271088
20;0.9640830159187317;0.09304136037826538;0.0090547735;0.9422760605812073;0.1503678560256958
21;0.9643649458885193;0.09282606095075607;0.009005025;0.9377947449684143;0.16743719577789307
22;0.9645959734916687;0.09231605380773544;0.008955277;0.9429540038108826;0.15487049520015717
23;0.9647321701049805;0.09158612042665482;0.008905527;0.9487912654876709;0.13956540822982788
24;0.9646726250648499;0.09201188385486603;0.008855779;0.9486143589019775;0.14147725701332092
25;0.9648474454879761;0.09140041470527649;0.00880603;0.9434845447540283;0.15598838031291962
26;0.9651114344596863;0.09063664823770523;0.008756282;0.9514445662498474;0.13966496288776398
27;0.9651059508323669;0.09021715819835663;0.008706532;0.9544516801834106;0.12592388689517975
28;0.964926540851593;0.09035231173038483;0.008656784;0.956279456615448;0.12145457416772842
29;0.9651625752449036;0.09017562121152878;0.0086070355;0.9526827931404114;0.13325826823711395
30;0.965474009513855;0.08944406360387802;0.008557286;0.9312499165534973;0.19770589470863342
31;0.9655988216400146;0.08912789076566696;0.008507538;0.9409787654876709;0.16799010336399078
32;0.9656925797462463;0.0886969119310379;0.008457789;0.9470813870429993;0.14934779703617096
33;0.9656751155853271;0.0885116308927536;0.00840804;0.9535670876502991;0.13808785378932953
34;0.9658097624778748;0.08837997913360596;0.008358291;0.9191036820411682;0.22310517728328705
35;0.9658548831939697;0.0882345661520958;0.008308543;0.9550412893295288;0.13236410915851593
