epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9398797154426575;0.17285406589508057;0.01;0.9413032531738281;0.18154515326023102
1;0.9461178183555603;0.15147443115711212;0.01;0.9408018589019775;0.17176592350006104
2;0.9475027918815613;0.14781075716018677;0.009950251;0.9305130839347839;0.1998128741979599
3;0.9474909901618958;0.14579494297504425;0.009900503;0.9429247379302979;0.16429001092910767
4;0.9483108520507812;0.14446379244327545;0.0098507535;0.9427476525306702;0.16743908822536469
5;0.9483538866043091;0.14339931309223175;0.009801005;0.9385021924972534;0.1736047863960266
6;0.9488063454627991;0.142354354262352;0.009751257;0.9510908126831055;0.14616134762763977
7;0.9492053985595703;0.14167030155658722;0.009701507;0.9497939348220825;0.15043899416923523
8;0.9488576054573059;0.14144229888916016;0.009651759;0.9454598426818848;0.15775543451309204
9;0.9496749043464661;0.14009003341197968;0.00960201;0.9510612487792969;0.14384134113788605
10;0.9494136571884155;0.14007839560508728;0.009552261;0.950088381767273;0.14489184319972992
11;0.9496383666992188;0.13967247307300568;0.009502512;0.9505307078361511;0.1451011300086975
12;0.9498379826545715;0.13939395546913147;0.009452764;0.9506487846374512;0.14288903772830963
13;0.949384868144989;0.13903699815273285;0.0094030155;0.9498820304870605;0.14499390125274658
14;0.9497554302215576;0.13838528096675873;0.009353266;0.9496462345123291;0.14449305832386017
15;0.9498096108436584;0.13822925090789795;0.009303518;0.9490566849708557;0.14479462802410126
16;0.9498291611671448;0.1376766711473465;0.009253769;0.9512970447540283;0.14047503471374512
17;0.9499685764312744;0.13763293623924255;0.00920402;0.9523290395736694;0.13800571858882904
18;0.9501736164093018;0.13715580105781555;0.009154271;0.9507960677146912;0.1404607743024826
19;0.9500856399536133;0.1369990110397339;0.009104523;0.9517689347267151;0.14104919135570526
20;0.95023113489151;0.13660790026187897;0.0090547735;0.9514740109443665;0.13652527332305908
21;0.9501797556877136;0.13659772276878357;0.009005025;0.9507662653923035;0.1381026804447174
22;0.9501904249191284;0.13609713315963745;0.008955277;0.9504127502441406;0.13746339082717896
23;0.9506607055664062;0.13564416766166687;0.008905527;0.9506780505180359;0.13629084825515747
