epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9459529519081116;0.15554922819137573;0.01;0.947965681552887;0.16752073168754578
1;0.9546562433242798;0.12501507997512817;0.01;0.9359965324401855;0.26829054951667786
2;0.9557955861091614;0.12127109616994858;0.009950251;0.938207745552063;0.17445628345012665
3;0.9564647674560547;0.11917699128389359;0.009900503;0.9551591873168945;0.13326673209667206
4;0.9567152857780457;0.11793982237577438;0.0098507535;0.9545989036560059;0.13089776039123535
5;0.957293689250946;0.11607538908720016;0.009801005;0.9377948641777039;0.2026657611131668
6;0.9575161933898926;0.11512825638055801;0.009751257;0.9413324594497681;0.1782122701406479
7;0.9578890204429626;0.1137552335858345;0.009701507;0.9522700309753418;0.13926610350608826
8;0.9576932191848755;0.11331135034561157;0.009651759;0.9264740943908691;0.2158828228712082
9;0.9586724042892456;0.11194352805614471;0.00960201;0.952889084815979;0.1282224804162979
10;0.9585840106010437;0.11116929352283478;0.009552261;0.9359965920448303;0.20169597864151
11;0.9586434960365295;0.11085504293441772;0.009502512;0.9399175047874451;0.17026832699775696
12;0.9589226245880127;0.11015385389328003;0.009452764;0.9472287893295288;0.1602994054555893
13;0.9593790769577026;0.10862815380096436;0.0094030155;0.9361143112182617;0.2031477987766266
14;0.9590480327606201;0.1087658479809761;0.009353266;0.9406543970108032;0.1684648096561432
15;0.9593560695648193;0.10803163796663284;0.009303518;0.9569279551506042;0.11948338150978088
16;0.9596863985061646;0.10776548832654953;0.009253769;0.937617838382721;0.18006038665771484
17;0.9596949219703674;0.10718060284852982;0.00920402;0.9478183388710022;0.14109531044960022
18;0.9599140882492065;0.10641147196292877;0.009154271;0.9486438632011414;0.141243115067482
19;0.9594895839691162;0.1065630167722702;0.009104523;0.934699296951294;0.1740051656961441
20;0.9599539041519165;0.10605497658252716;0.0090547735;0.9537145495414734;0.12914393842220306
21;0.9602724313735962;0.10502921789884567;0.009005025;0.9497936367988586;0.14639709889888763
22;0.9602445363998413;0.10496892780065536;0.008955277;0.9512085914611816;0.13682472705841064
23;0.9602354764938354;0.10502319782972336;0.008905527;0.9546580910682678;0.12556953728199005
24;0.9604551196098328;0.10441318899393082;0.008855779;0.9489978551864624;0.1360386162996292
25;0.9600704908370972;0.10462933033704758;0.00880603;0.9078123569488525;0.2709912061691284
26;0.9609625339508057;0.10376080870628357;0.008756282;0.9541568160057068;0.12572193145751953
27;0.9604125022888184;0.1038556843996048;0.008706532;0.9525650143623352;0.1328880935907364
28;0.960842490196228;0.1034889742732048;0.008656784;0.9524471163749695;0.13153229653835297
29;0.9607687592506409;0.10325421392917633;0.0086070355;0.9491744637489319;0.13426849246025085
30;0.960783064365387;0.10302451252937317;0.008557286;0.9566038846969604;0.11969690769910812
31;0.9609254002571106;0.10241889953613281;0.008507538;0.915064811706543;0.22147716581821442
32;0.9610592126846313;0.1024821400642395;0.008457789;0.9454598426818848;0.1569453328847885
33;0.9612295627593994;0.1021600216627121;0.00840804;0.9340212941169739;0.1919727325439453
34;0.9612179398536682;0.10202867537736893;0.008358291;0.9476119875907898;0.14877358078956604
35;0.9614350199699402;0.1019388809800148;0.008308543;0.9529481530189514;0.13689637184143066
36;0.9613406658172607;0.1018804982304573;0.008258794;0.9512678384780884;0.13574455678462982
37;0.9612356424331665;0.1015504002571106;0.008209045;0.9510908126831055;0.13184067606925964
38;0.9614316821098328;0.10149641335010529;0.008159297;0.9557488560676575;0.12796197831630707
39;0.9612212181091309;0.10141323506832123;0.008109548;0.9348466992378235;0.18207542598247528
40;0.9615486264228821;0.10063627362251282;0.008059799;0.8925415873527527;0.3020821809768677
41;0.9616801142692566;0.10070639103651047;0.00801005;0.9410671591758728;0.16152723133563995
42;0.9614198803901672;0.1007068008184433;0.007960302;0.9556898474693298;0.1316516399383545
43;0.9614036679267883;0.10064703226089478;0.007910552;0.936851441860199;0.1914883404970169
44;0.9617515206336975;0.09986656904220581;0.007860804;0.9099646806716919;0.24963614344596863
45;0.961529016494751;0.1006295457482338;0.007811055;0.944604754447937;0.15782968699932098
46;0.9619049429893494;0.09952093660831451;0.0077613066;0.9457843899726868;0.1481599658727646
47;0.9616936445236206;0.09964185953140259;0.0077115577;0.9571345448493958;0.11977101117372513
48;0.9619503021240234;0.09969861060380936;0.007661809;0.9572227597236633;0.11766558140516281
49;0.962084174156189;0.09921803325414658;0.0076120603;0.9428359866142273;0.16348399221897125
50;0.9622238874435425;0.0991644337773323;0.0075623114;0.936409056186676;0.1995743215084076
51;0.9619134068489075;0.09941481798887253;0.007512563;0.9591096043586731;0.11414862424135208
