epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9435982704162598;0.16196885704994202;0.01;0.9389445185661316;0.16969922184944153
1;0.9518451690673828;0.13380582630634308;0.01;0.9369988441467285;0.2325689047574997
2;0.9535000324249268;0.12796832621097565;0.009950251;0.8959609866142273;0.2537807822227478
3;0.9544007182121277;0.1250145435333252;0.009900503;0.9164209961891174;0.23610113561153412
4;0.9548529386520386;0.12351661920547485;0.0098507535;0.9476412534713745;0.1449550837278366
5;0.9551268815994263;0.12212128192186356;0.009801005;0.9468748569488525;0.15776579082012177
6;0.9553285241127014;0.12093043327331543;0.009751257;0.9409787058830261;0.16230514645576477
7;0.9559722542762756;0.1202840656042099;0.009701507;0.9551297426223755;0.12675558030605316
8;0.9560523629188538;0.11897313594818115;0.009651759;0.9527417421340942;0.14772775769233704
9;0.9562737345695496;0.11823171377182007;0.00960201;0.9510908126831055;0.13916745781898499
10;0.9565334916114807;0.11745045334100723;0.009552261;0.9387086629867554;0.19721010327339172
11;0.956428050994873;0.1170683205127716;0.009502512;0.9483195543289185;0.14586909115314484
12;0.9564905762672424;0.11659538000822067;0.009452764;0.954599142074585;0.12865246832370758
13;0.9569581747055054;0.11570941656827927;0.0094030155;0.9454894661903381;0.1517236977815628
14;0.9570226669311523;0.11496661603450775;0.009353266;0.9578124284744263;0.11925601214170456
15;0.9569458961486816;0.11497268080711365;0.009303518;0.9406838417053223;0.16911141574382782
16;0.9574586749076843;0.11441867798566818;0.009253769;0.9498230814933777;0.15043926239013672
17;0.9577154517173767;0.11351542174816132;0.00920402;0.9400058388710022;0.16762517392635345
18;0.9575811624526978;0.11367695033550262;0.009154271;0.948054313659668;0.16669267416000366
19;0.9576359987258911;0.11338478326797485;0.009104523;0.9525057673454285;0.14079385995864868
20;0.9579033255577087;0.1128896102309227;0.0090547735;0.9555718302726746;0.12821559607982635
21;0.958182156085968;0.11171860992908478;0.009005025;0.9466980695724487;0.1682017594575882
22;0.9583306908607483;0.11126163601875305;0.008955277;0.9567216038703918;0.11992410570383072
23;0.9582822918891907;0.11108282208442688;0.008905527;0.9570164680480957;0.12207921594381332
24;0.9582367539405823;0.11140572279691696;0.008855779;0.9537734985351562;0.12779785692691803
25;0.95838463306427;0.11087394505739212;0.00880603;0.9566332101821899;0.11861579865217209
26;0.9585415124893188;0.11010490357875824;0.008756282;0.9570460319519043;0.11862669140100479
27;0.9582648277282715;0.11029937863349915;0.008706532;0.9551297426223755;0.12399594485759735
28;0.9586718678474426;0.10986125469207764;0.008656784;0.9533315896987915;0.1306518167257309
29;0.958845853805542;0.10939991474151611;0.0086070355;0.9477299451828003;0.17689329385757446
30;0.958920419216156;0.10926472395658493;0.008557286;0.9545401334762573;0.1244904175400734
31;0.9585469365119934;0.1094350814819336;0.008507538;0.9530071020126343;0.13060954213142395
32;0.9588431119918823;0.10875651985406876;0.008457789;0.9563677906990051;0.12045184522867203
33;0.9589166045188904;0.10860998928546906;0.00840804;0.9590802192687988;0.11067470163106918
34;0.9593531489372253;0.10776568204164505;0.008358291;0.9572819471359253;0.11663968861103058
35;0.9586434960365295;0.10846363753080368;0.008308543;0.9534198045730591;0.12660954892635345
36;0.9591450095176697;0.10789187252521515;0.008258794;0.9575177431106567;0.11823345720767975
37;0.9591962099075317;0.10771109163761139;0.008209045;0.9513853788375854;0.13780289888381958
38;0.9594188332557678;0.10709375888109207;0.008159297;0.9378243088722229;0.17212167382240295
39;0.9592785239219666;0.1073979064822197;0.008109548;0.9592570662498474;0.11181306838989258
40;0.9593132138252258;0.107149638235569;0.008059799;0.9418925046920776;0.16220569610595703
41;0.9593075513839722;0.10711706429719925;0.00801005;0.9562499523162842;0.12341144680976868
42;0.9593703150749207;0.10699562728404999;0.007960302;0.9583726525306702;0.11955555528402328
43;0.9593214392662048;0.10613255202770233;0.007910552;0.9598467350006104;0.11427949368953705
44;0.9596461057662964;0.10606347769498825;0.007860804;0.9422170519828796;0.18740475177764893
45;0.9592331051826477;0.10646853595972061;0.007811055;0.9521815180778503;0.1397276520729065
46;0.9594072699546814;0.10622464865446091;0.0077613066;0.9579599499702454;0.1154492050409317
47;0.9597259759902954;0.10588512569665909;0.0077115577;0.958785355091095;0.11181454360485077
48;0.9593814015388489;0.10583832114934921;0.007661809;0.9570165872573853;0.1203644648194313
49;0.9596152901649475;0.10558468848466873;0.0076120603;0.9586970210075378;0.11533378809690475
50;0.9596294164657593;0.1057661846280098;0.0075623114;0.9568987488746643;0.11861930787563324
51;0.9597547650337219;0.1052498072385788;0.007512563;0.9569870829582214;0.12104015797376633
52;0.95970618724823;0.10509724169969559;0.007462814;0.957340657711029;0.11583562195301056
53;0.959905743598938;0.1054236888885498;0.0074130655;0.9555718898773193;0.12214679270982742
54;0.9600505828857422;0.10525507479906082;0.0073633166;0.9382663369178772;0.1882678121328354
55;0.9599506855010986;0.10516060143709183;0.0073135677;0.9506779909133911;0.1402268260717392
56;0.9600333571434021;0.1045013889670372;0.007263819;0.9545105695724487;0.12627360224723816
57;0.95970618724823;0.10444767028093338;0.0072140703;0.9575768113136292;0.11858061701059341
58;0.9600329399108887;0.1042676493525505;0.007164322;0.9566921591758728;0.12044935673475266
59;0.9602160453796387;0.10421759635210037;0.007114573;0.9548054933547974;0.12742935121059418
60;0.9599114060401917;0.10446472465991974;0.007064824;0.9558959603309631;0.1229449212551117
61;0.9601478576660156;0.10395435243844986;0.0070150755;0.9486439824104309;0.1416221261024475
62;0.9601501822471619;0.10410932451486588;0.0069653266;0.9538915157318115;0.1236056536436081
63;0.960361123085022;0.10373122245073318;0.0069155777;0.9560732841491699;0.12227650731801987
64;0.9602756500244141;0.10406436771154404;0.006865829;0.9559845924377441;0.11945544183254242
65;0.959882378578186;0.10375826805830002;0.0068160803;0.9587559700012207;0.11391150951385498
66;0.960207462310791;0.10373836010694504;0.006766332;0.9590210914611816;0.11297055333852768
67;0.9604204893112183;0.1035400852560997;0.006716583;0.9579597115516663;0.11906535923480988
68;0.960850715637207;0.10301870852708817;0.006666834;0.9586380124092102;0.11459394544363022
69;0.9604302048683167;0.1032874584197998;0.0066170855;0.9575178623199463;0.11664310842752457
70;0.9603613018989563;0.10320935398340225;0.0065673366;0.9570753574371338;0.11693960428237915
71;0.9607173204421997;0.10274925827980042;0.006517588;0.9566921591758728;0.12352032959461212
72;0.960258424282074;0.1027507483959198;0.0064678392;0.9567514061927795;0.11821243911981583
73;0.9603210687637329;0.10282955318689346;0.0064180903;0.9566922187805176;0.11660178750753403
74;0.9606719613075256;0.10265586525201797;0.006368342;0.9557488560676575;0.12046609073877335
75;0.9602785706520081;0.10315410792827606;0.006318593;0.9525943994522095;0.13527676463127136
76;0.9605918526649475;0.10301520675420761;0.006268844;0.9519162178039551;0.1279730200767517
77;0.9604865908622742;0.1028313934803009;0.0062190956;0.9548051953315735;0.12577120959758759
78;0.9607938528060913;0.10233959555625916;0.0061693466;0.9545695185661316;0.12470106035470963
79;0.9604922533035278;0.10257384926080704;0.006119598;0.9562500715255737;0.11657778173685074
80;0.9606887698173523;0.10225294530391693;0.0060698492;0.956662654876709;0.11903272569179535
81;0.9606375694274902;0.10211866348981857;0.0060201003;0.9571637511253357;0.11837248504161835
82;0.9606514573097229;0.1021098643541336;0.005970352;0.9557782411575317;0.12479647248983383
83;0.9610161781311035;0.10223053395748138;0.005920603;0.9457841515541077;0.16027213633060455
84;0.9609420895576477;0.1017170399427414;0.0058708545;0.9569869041442871;0.11886999011039734
85;0.9607997536659241;0.10182330012321472;0.0058211056;0.9571343064308167;0.12062828242778778
86;0.9608139991760254;0.10183148086071014;0.0057713566;0.9578124284744263;0.11672750860452652
87;0.9607259035110474;0.10196876525878906;0.005721608;0.951591968536377;0.13937829434871674
88;0.9606657028198242;0.101780004799366;0.0056718593;0.9390623569488525;0.1648925542831421
89;0.9611014723777771;0.10125458240509033;0.0056221103;0.95716392993927;0.11964384466409683
90;0.9612271785736084;0.10110075771808624;0.005572362;0.9589916467666626;0.11334079504013062
91;0.9609508514404297;0.10180579125881195;0.005522613;0.9575768113136292;0.11552263051271439
92;0.9611245393753052;0.10152582824230194;0.0054728645;0.957753598690033;0.11773409694433212
93;0.9612013697624207;0.10137069970369339;0.0054231156;0.957783043384552;0.11517555266618729
94;0.9611303806304932;0.10106436908245087;0.0053733666;0.956721842288971;0.11993663012981415
95;0.9609392881393433;0.10125403106212616;0.005323618;0.9582253694534302;0.11521116644144058
96;0.961004376411438;0.10110519081354141;0.0052738693;0.9578419327735901;0.11592517793178558
97;0.9608594179153442;0.10116644948720932;0.005224121;0.9566037058830261;0.11870545893907547
98;0.9611498713493347;0.10053081065416336;0.005174372;0.9589327573776245;0.11319822818040848
99;0.9613580107688904;0.10064702481031418;0.005124623;0.959050714969635;0.11451215296983719
100;0.9611982703208923;0.1009414792060852;0.0050748745;0.9568985104560852;0.11658839136362076
101;0.9613063931465149;0.10083572566509247;0.0050251256;0.957606315612793;0.11583145707845688
102;0.9610527753829956;0.10097202658653259;0.004975377;0.9578125476837158;0.1185254231095314
103;0.9613977670669556;0.1006094440817833;0.004925628;0.9540387988090515;0.12635448575019836
104;0.961642861366272;0.1005500853061676;0.0048758793;0.9597581624984741;0.11246953904628754
105;0.9611506462097168;0.10106221586465836;0.004826131;0.9584317207336426;0.114215187728405
106;0.9611760377883911;0.10048903524875641;0.004776382;0.9593454003334045;0.11033274233341217
107;0.9612237215042114;0.10018691420555115;0.004726633;0.9563088417053223;0.11967165023088455
108;0.9615970849990845;0.10042648017406464;0.0046768845;0.9589327573776245;0.11406172811985016
109;0.9612724781036377;0.10019123554229736;0.0046271356;0.9583432078361511;0.11657576262950897
110;0.9612670540809631;0.10021394491195679;0.004577387;0.9589622020721436;0.11404142528772354
111;0.9614061117172241;0.09984415769577026;0.004527638;0.9568690657615662;0.1174955666065216
112;0.9615741968154907;0.09986022114753723;0.0044778893;0.9579303860664368;0.11691146343946457
113;0.9615917801856995;0.0994003638625145;0.004428141;0.9581369161605835;0.11490790545940399
114;0.9616140127182007;0.09944631904363632;0.004378392;0.9582251310348511;0.1136634424328804
115;0.9615234732627869;0.09976548701524734;0.0043286434;0.9583727717399597;0.11384059488773346
116;0.9615061283111572;0.09948458522558212;0.0042788945;0.9572228193283081;0.11581785976886749
117;0.9614603519439697;0.09957601130008698;0.0042291456;0.9572817087173462;0.11942142993211746
118;0.9613381028175354;0.09937329590320587;0.004179397;0.9587852954864502;0.11409728229045868
119;0.9614492654800415;0.09948912262916565;0.004129648;0.9565742611885071;0.12072224169969559
120;0.9614349007606506;0.0995367243885994;0.0040798993;0.9577534794807434;0.11707892268896103
121;0.9614582657814026;0.0997534990310669;0.004030151;0.9582547545433044;0.11492186039686203
122;0.9617317318916321;0.09922769665718079;0.003980402;0.959050714969635;0.11434070765972137
123;0.9615119099617004;0.09961176663637161;0.0039306534;0.9575470089912415;0.11746799945831299
124;0.9615604877471924;0.09924304485321045;0.0038809045;0.9581958055496216;0.1200573742389679
125;0.9617682099342346;0.09928681701421738;0.0038311558;0.9566332697868347;0.1201774850487709
126;0.9615630507469177;0.09945566207170486;0.0037814071;0.9592865705490112;0.11144131422042847
127;0.9617646336555481;0.0989195853471756;0.0037316582;0.959021270275116;0.1135520190000534
128;0.9613353610038757;0.09941774606704712;0.0036819095;0.9607016444206238;0.10878697037696838
129;0.9618306159973145;0.09911805391311646;0.0036321608;0.9599939584732056;0.1104743704199791
130;0.9618221521377563;0.0987243577837944;0.0035824121;0.9564268589019775;0.12411107122898102
131;0.9616771936416626;0.09892024099826813;0.0035326632;0.9606426358222961;0.10961661487817764
132;0.9619956016540527;0.09866519272327423;0.0034829145;0.9600237011909485;0.11025355756282806
133;0.9617708921432495;0.09869538992643356;0.0034331658;0.959433913230896;0.11313716322183609
134;0.961754322052002;0.09865347295999527;0.0033834171;0.961173415184021;0.1102159395813942
135;0.9617993831634521;0.09840842336416245;0.0033336685;0.9609079957008362;0.10915440320968628
136;0.9619336724281311;0.09844878315925598;0.0032839195;0.9600233435630798;0.11150437593460083
137;0.9620356559753418;0.09824862331151962;0.0032341708;0.9565154314041138;0.12083812803030014
138;0.9619789123535156;0.09852102398872375;0.0031844222;0.9611439108848572;0.10819929838180542
139;0.9619103074073792;0.09804003685712814;0.0031346735;0.9603479504585266;0.11127021163702011
140;0.9623253345489502;0.09812537580728531;0.0030849245;0.9606131315231323;0.10855203121900558
141;0.9619072675704956;0.09830661863088608;0.0030351758;0.9594635963439941;0.1112571731209755
142;0.961637020111084;0.09855873137712479;0.0029854272;0.9604658484458923;0.10835768282413483
143;0.9620269536972046;0.0983448177576065;0.0029356785;0.9592867493629456;0.1111186221241951
144;0.9618563055992126;0.0983026921749115;0.0028859295;0.9600531458854675;0.10983649641275406
145;0.9621835350990295;0.09786967933177948;0.0028361809;0.9556602835655212;0.12255116552114487
146;0.9619929194450378;0.09816502779722214;0.0027864322;0.9596992135047913;0.11103932559490204
147;0.962103545665741;0.09752610325813293;0.0027366835;0.9598467946052551;0.10948823392391205
148;0.9623093605041504;0.09725341200828552;0.0026869348;0.9599941968917847;0.10822778940200806
149;0.9621356725692749;0.09789437800645828;0.0026371859;0.9588442444801331;0.11166273802518845
150;0.9626336097717285;0.0970679372549057;0.0025874372;0.9598762392997742;0.11065789312124252
151;0.9623066782951355;0.09752445667982101;0.0025376885;0.9581959843635559;0.1129641905426979
152;0.9625993967056274;0.09741213917732239;0.0024879398;0.9587854146957397;0.11303974688053131
153;0.9622775316238403;0.09755502641201019;0.0024381909;0.9590210914611816;0.11367585510015488
154;0.962203323841095;0.09730104357004166;0.0023884422;0.9592865109443665;0.11353784054517746
155;0.962417721748352;0.09710048139095306;0.0023386935;0.9583725929260254;0.11387286335229874
156;0.9623547196388245;0.09712623804807663;0.0022889448;0.9583137631416321;0.11525317281484604
157;0.9623374938964844;0.09676221758127213;0.002239196;0.9578714966773987;0.11563877016305923
158;0.9623260498046875;0.09690389037132263;0.0021894472;0.9576945900917053;0.1146775484085083
159;0.9623034596443176;0.09743787348270416;0.0021396985;0.9589032530784607;0.11239872872829437
160;0.9626425504684448;0.09663698077201843;0.0020899498;0.9581663608551025;0.1140076145529747
161;0.9622007608413696;0.09698137640953064;0.002040201;0.9583725333213806;0.11465663462877274
162;0.9624798893928528;0.09677594900131226;0.0019904522;0.9575767517089844;0.1148732379078865
163;0.9625944495201111;0.09653522074222565;0.0019407035;0.959433913230896;0.11258117854595184
164;0.9625887870788574;0.09619288891553879;0.0018909548;0.9574882388114929;0.11430700868368149
165;0.9627529978752136;0.0961514264345169;0.001841206;0.9584020376205444;0.11412133276462555
166;0.9626368880271912;0.09671647846698761;0.0017914573;0.9594928026199341;0.11270838230848312
167;0.9624943733215332;0.09611917287111282;0.0017417085;0.9584317207336426;0.11284375935792923
168;0.9629243612289429;0.0961775928735733;0.0016919598;0.9593161344528198;0.11225457489490509
169;0.9625056982040405;0.09666590392589569;0.0016422111;0.9603185057640076;0.11011825501918793
170;0.9628020524978638;0.09603872895240784;0.0015924623;0.9590214490890503;0.11263033002614975
171;0.9628219604492188;0.09607505053281784;0.0015427136;0.9600236415863037;0.11152199655771255
172;0.9623804092407227;0.0959661453962326;0.0014929648;0.960318386554718;0.11198318004608154
173;0.9626708030700684;0.09583108872175217;0.0014432161;0.959168553352356;0.11259470134973526
174;0.9626423120498657;0.09592872858047485;0.0013934673;0.9597289562225342;0.11170795559883118
175;0.9622434973716736;0.0958365797996521;0.0013437186;0.9608491659164429;0.10976105183362961
176;0.9626877903938293;0.09538500010967255;0.0012939698;0.9595223069190979;0.11162694543600082
177;0.9626850485801697;0.09552892297506332;0.0012442211;0.960731029510498;0.11065724492073059
178;0.9629500508308411;0.09507128596305847;0.0011944723;0.9601415991783142;0.1103617325425148
179;0.9629295468330383;0.09566099941730499;0.0011447236;0.9612913131713867;0.1087687760591507
180;0.9627252221107483;0.09526918828487396;0.0010949749;0.9602006673812866;0.11045686155557632
181;0.9632092714309692;0.09525978565216064;0.0010452261;0.9604953527450562;0.11029140651226044
182;0.9632629752159119;0.09525391459465027;0.0009954774;0.9608490467071533;0.1101728305220604
183;0.9629985094070435;0.09548307210206985;0.0009457286;0.9610258340835571;0.10886868834495544
184;0.9630696177482605;0.09451579302549362;0.0008959799;0.9604658484458923;0.11183901876211166
185;0.9626882672309875;0.0950867235660553;0.0008462312;0.9601709842681885;0.11027687788009644
186;0.962758481502533;0.095075324177742;0.00079648243;0.9607900977134705;0.11055673658847809
187;0.9629102945327759;0.09512784332036972;0.0007467337;0.9606723189353943;0.10917430371046066
188;0.9628613591194153;0.09479919821023941;0.00069698493;0.9605543613433838;0.10972611606121063
189;0.9634826183319092;0.09425806999206543;0.0006472362;0.9602888822555542;0.10949968546628952
190;0.9630497097969055;0.09476478397846222;0.00059748744;0.9608785510063171;0.10978847742080688
191;0.9630301594734192;0.09484382718801498;0.0005477387;0.9606724381446838;0.10878381133079529
192;0.9633485078811646;0.09419677406549454;0.00049798994;0.9602593183517456;0.10981448739767075
193;0.9636583924293518;0.09402226656675339;0.00044824122;0.960554301738739;0.11034630984067917
194;0.9633062481880188;0.094208724796772;0.00039849247;0.9611144065856934;0.10927312076091766
195;0.9632945656776428;0.09409254789352417;0.00034874372;0.9597286581993103;0.11225977540016174
196;0.9631184935569763;0.09426958858966827;0.00029899497;0.9601709842681885;0.11207032948732376
197;0.9631631970405579;0.09427608549594879;0.00024924622;0.9599055051803589;0.1104113906621933
198;0.9631606340408325;0.09400417655706406;0.00019949749;0.9604950547218323;0.11002063751220703
199;0.9636653661727905;0.09340202063322067;0.00014974874;0.9605836868286133;0.11042771488428116
