epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9414219260215759;0.16938303411006927;0.01;0.9148585200309753;0.24287740886211395
1;0.9469157457351685;0.149917870759964;0.01;0.9449290633201599;0.1654197871685028
2;0.9475850462913513;0.14676433801651;0.009950251;0.9440152645111084;0.17249862849712372
3;0.9479323625564575;0.14535151422023773;0.009900503;0.9490566849708557;0.15000979602336884
4;0.9484223127365112;0.1440000832080841;0.0098507535;0.9509139657020569;0.14506900310516357
5;0.9488946795463562;0.14278513193130493;0.009801005;0.949587345123291;0.1473877727985382
6;0.9490798115730286;0.1419624239206314;0.009751257;0.948585033416748;0.15745195746421814
7;0.9493391513824463;0.14148522913455963;0.009701507;0.9512676000595093;0.14921201765537262
8;0.9493823051452637;0.14087700843811035;0.009651759;0.9489976167678833;0.18053846061229706
9;0.9494242072105408;0.14044320583343506;0.00960201;0.9508845210075378;0.14252333343029022
10;0.9495494961738586;0.14004828035831451;0.009552261;0.9498231410980225;0.14425818622112274
11;0.9495869874954224;0.13925322890281677;0.009502512;0.9519751667976379;0.13907445967197418
12;0.9495583772659302;0.13925354182720184;0.009452764;0.9508551359176636;0.14720351994037628
13;0.9497236013412476;0.13868986070156097;0.0094030155;0.9518277645111084;0.1404033750295639
14;0.9498745799064636;0.1380334049463272;0.009353266;0.9497644901275635;0.15025070309638977
15;0.9497467279434204;0.13798046112060547;0.009303518;0.9525944590568542;0.13855808973312378
16;0.9501513838768005;0.1373104304075241;0.009253769;0.9474647641181946;0.1485772281885147
17;0.9501391053199768;0.13724114000797272;0.00920402;0.9522995352745056;0.1435689777135849
18;0.9500002861022949;0.13711994886398315;0.009154271;0.9513267874717712;0.13720789551734924
19;0.9499285221099854;0.1370180994272232;0.009104523;0.9511497616767883;0.13752514123916626
20;0.9504305124282837;0.13612990081310272;0.0090547735;0.9515329599380493;0.13697589933872223
21;0.9504041075706482;0.13606944680213928;0.009005025;0.9524765014648438;0.13499493896961212
22;0.9504954814910889;0.135573148727417;0.008955277;0.9511792659759521;0.13681019842624664
23;0.9505525231361389;0.1352899670600891;0.008905527;0.9521816968917847;0.13463014364242554
24;0.9506325125694275;0.13489611446857452;0.008855779;0.9521816968917847;0.13283157348632812
25;0.9504929184913635;0.13504384458065033;0.00880603;0.9497346878051758;0.13680587708950043
26;0.9505807161331177;0.13468699157238007;0.008756282;0.9513266086578369;0.1374865025281906
27;0.9506549835205078;0.1343723088502884;0.008706532;0.952063798904419;0.13308019936084747
28;0.9507175087928772;0.13448002934455872;0.008656784;0.9526534080505371;0.13294002413749695
29;0.9509315490722656;0.13437215983867645;0.0086070355;0.9520930051803589;0.13322831690311432
30;0.9510475993156433;0.1341860145330429;0.008557286;0.9510612487792969;0.13837015628814697
31;0.9506405591964722;0.13405269384384155;0.008507538;0.9528006911277771;0.13387015461921692
32;0.9510594010353088;0.1336900144815445;0.008457789;0.9529481530189514;0.13037027418613434
33;0.9508747458457947;0.13355974853038788;0.00840804;0.9535672664642334;0.13062205910682678
34;0.9506828188896179;0.133218914270401;0.008358291;0.9517098665237427;0.13314440846443176
35;0.9511700868606567;0.13382460176944733;0.008308543;0.9515330195426941;0.13589447736740112
36;0.9510279297828674;0.13303743302822113;0.008258794;0.9524469971656799;0.1321135312318802
37;0.9512189626693726;0.13291117548942566;0.008209045;0.9528301954269409;0.1294565200805664
38;0.9509681463241577;0.1330394595861435;0.008159297;0.9513266086578369;0.1309899240732193
39;0.9515403509140015;0.13213983178138733;0.008109548;0.9512972831726074;0.13671132922172546
40;0.9512304067611694;0.13241277635097504;0.008059799;0.9519163370132446;0.1322634518146515
41;0.9510306119918823;0.1324574500322342;0.00801005;0.9525057673454285;0.1324322521686554
42;0.9513980746269226;0.13231626152992249;0.007960302;0.9517982602119446;0.13086844980716705
43;0.951390266418457;0.13181431591510773;0.007910552;0.9521521329879761;0.13126306235790253
44;0.9512186050415039;0.13179555535316467;0.007860804;0.9509432911872864;0.13198181986808777
45;0.9514747858047485;0.1318846195936203;0.007811055;0.9525060057640076;0.13125494122505188
46;0.9515035152435303;0.13177168369293213;0.0077613066;0.9520047307014465;0.13374720513820648
47;0.9513182640075684;0.1315576136112213;0.0077115577;0.951650857925415;0.13386721909046173
48;0.951691746711731;0.13112342357635498;0.007661809;0.9520045518875122;0.13238094747066498
49;0.9516831636428833;0.13115625083446503;0.0076120603;0.9515036344528198;0.13259030878543854
50;0.9514485597610474;0.1312376707792282;0.0075623114;0.9515917897224426;0.1329793483018875
51;0.9516034126281738;0.13078738749027252;0.007512563;0.9512676000595093;0.13197745382785797
52;0.9514246582984924;0.13057200610637665;0.007462814;0.9514152407646179;0.13140428066253662
53;0.9516952037811279;0.13102109730243683;0.0074130655;0.949587345123291;0.13526515662670135
54;0.9516714215278625;0.1311608999967575;0.0073633166;0.9513266682624817;0.1315576136112213
55;0.9518368244171143;0.13051873445510864;0.0073135677;0.9510024189949036;0.1307717114686966
56;0.9517998695373535;0.13064295053482056;0.007263819;0.9518867135047913;0.1317364126443863
57;0.9517261385917664;0.130646213889122;0.0072140703;0.9523881673812866;0.1321401596069336
58;0.9517063498497009;0.1300828903913498;0.007164322;0.9519163370132446;0.13318178057670593
59;0.9517144560813904;0.13033437728881836;0.007114573;0.9525648951530457;0.13287316262722015
60;0.9518166780471802;0.1299218237400055;0.007064824;0.9512971639633179;0.13411827385425568
61;0.9518426060676575;0.12971438467502594;0.0070150755;0.9531545639038086;0.13062435388565063
62;0.9519455432891846;0.12950929999351501;0.0069653266;0.9516213536262512;0.13245047628879547
63;0.9519453048706055;0.12971505522727966;0.0069155777;0.9513855576515198;0.13509739935398102
64;0.9519796967506409;0.12952108681201935;0.006865829;0.9513561129570007;0.13372641801834106
65;0.9521589875221252;0.1291695088148117;0.0068160803;0.9513856172561646;0.13267676532268524
66;0.9521187543869019;0.12951257824897766;0.006766332;0.9497936964035034;0.13644573092460632
67;0.951589047908783;0.12977614998817444;0.006716583;0.9519163370132446;0.13205111026763916
68;0.9521530866622925;0.12918657064437866;0.006666834;0.9504126310348511;0.13553625345230103
69;0.9518285989761353;0.1294800192117691;0.0066170855;0.950619101524353;0.13542646169662476
70;0.9522783756256104;0.1289786398410797;0.0065673366;0.950855016708374;0.13390246033668518
71;0.9520502090454102;0.12913863360881805;0.006517588;0.9515921473503113;0.13522180914878845
72;0.9520050287246704;0.12879948318004608;0.0064678392;0.9507074952125549;0.1359473168849945
73;0.9525234699249268;0.12865115702152252;0.0064180903;0.9511497020721436;0.13331720232963562
74;0.9520652294158936;0.12900060415267944;0.006368342;0.9499115943908691;0.13660350441932678
75;0.9522213935852051;0.1285124123096466;0.006318593;0.9502947926521301;0.1346978396177292
76;0.9521840214729309;0.1286361813545227;0.006268844;0.9503833651542664;0.1352129727602005
77;0.9525034427642822;0.12818972766399384;0.0062190956;0.9507371187210083;0.13343313336372375
78;0.9522384405136108;0.12881509959697723;0.0061693466;0.9517984390258789;0.1338624358177185
79;0.9521247148513794;0.12808698415756226;0.006119598;0.9506781101226807;0.1330116242170334
80;0.9525777697563171;0.12802869081497192;0.0060698492;0.9507959485054016;0.13488051295280457
81;0.9519997239112854;0.12864792346954346;0.0060201003;0.9500885009765625;0.1363832801580429
82;0.952355682849884;0.12812072038650513;0.005970352;0.9504128098487854;0.13625067472457886
83;0.9522755146026611;0.12798012793064117;0.005920603;0.9514740705490112;0.13443952798843384
84;0.952430009841919;0.12822429835796356;0.0058708545;0.9520636796951294;0.13251397013664246
85;0.9522009491920471;0.12818393111228943;0.0058211056;0.9521816372871399;0.1304159015417099
86;0.9524353742599487;0.12746074795722961;0.0057713566;0.9510613083839417;0.13359910249710083
87;0.9525490403175354;0.1277269572019577;0.005721608;0.9514447450637817;0.13280856609344482
88;0.9528023600578308;0.12773439288139343;0.0056718593;0.952682614326477;0.12974578142166138
89;0.952437698841095;0.12753957509994507;0.0056221103;0.9530071020126343;0.12947361171245575
90;0.9523699283599854;0.12740790843963623;0.005572362;0.9512971639633179;0.13136497139930725
91;0.9526200294494629;0.12742260098457336;0.005522613;0.9518868923187256;0.12987206876277924
92;0.9522867202758789;0.12763118743896484;0.0054728645;0.9522994160652161;0.12942971289157867
93;0.9526548385620117;0.1274547576904297;0.0054231156;0.9523583650588989;0.1299826204776764
94;0.9526739716529846;0.12734214961528778;0.0053733666;0.9522110819816589;0.12886546552181244
95;0.9525516033172607;0.12747694551944733;0.005323618;0.9525059461593628;0.12906944751739502
96;0.9525917768478394;0.12683838605880737;0.0052738693;0.9519458413124084;0.13176047801971436
97;0.9528853893280029;0.12703005969524384;0.005224121;0.9525648355484009;0.13095232844352722
98;0.9526029825210571;0.12675875425338745;0.005174372;0.9517688155174255;0.13013949990272522
99;0.9529703855514526;0.12677991390228271;0.005124623;0.9511793851852417;0.1309741586446762
100;0.9525743126869202;0.12692026793956757;0.0050748745;0.9530660510063171;0.12711814045906067
101;0.9528371691703796;0.12662583589553833;0.0050251256;0.9516213536262512;0.1307123303413391
102;0.95303875207901;0.12647870182991028;0.004975377;0.9527417421340942;0.12830618023872375
103;0.9529249668121338;0.1269892156124115;0.004925628;0.9524469971656799;0.12799672782421112
104;0.9527316093444824;0.12718109786510468;0.0048758793;0.9530661106109619;0.12834998965263367
105;0.9528251886367798;0.12660673260688782;0.004826131;0.9527124166488647;0.1286538988351822
106;0.9530049562454224;0.1263698786497116;0.004776382;0.9530956149101257;0.12790164351463318
107;0.9527025818824768;0.12665589153766632;0.004726633;0.9532724618911743;0.12775744497776031
108;0.9527708888053894;0.12640543282032013;0.0046768845;0.9527415037155151;0.12862719595432281
109;0.9530816078186035;0.12633757293224335;0.0046271356;0.9529774785041809;0.12816153466701508
110;0.9528650045394897;0.12675239145755768;0.004577387;0.9522110819816589;0.1292075663805008
111;0.9530162215232849;0.12648828327655792;0.004527638;0.9532133936882019;0.128939688205719
112;0.9530758261680603;0.12625473737716675;0.0044778893;0.9526237845420837;0.1280682384967804
113;0.9527941346168518;0.12635469436645508;0.004428141;0.9524469375610352;0.12853863835334778
114;0.9530332088470459;0.12594909965991974;0.004378392;0.9529775977134705;0.12798751890659332
115;0.9531324505805969;0.12599360942840576;0.0043286434;0.9520342350006104;0.12992900609970093
116;0.9530330896377563;0.12564757466316223;0.0042788945;0.9525353312492371;0.1283540278673172
117;0.9531809687614441;0.12572430074214935;0.0042291456;0.9525648951530457;0.12836743891239166
118;0.9533466100692749;0.12569105625152588;0.004179397;0.9528006911277771;0.12906865775585175
119;0.9530185461044312;0.12549304962158203;0.004129648;0.9526239633560181;0.1269078254699707
120;0.9532129168510437;0.1253538429737091;0.0040798993;0.952093243598938;0.12883280217647552
121;0.9530388712882996;0.12553569674491882;0.004030151;0.9527119398117065;0.12759658694267273
122;0.9532098770141602;0.125357985496521;0.003980402;0.9524173140525818;0.1276758313179016
123;0.9533665180206299;0.12554283440113068;0.0039306534;0.9529776573181152;0.127595454454422
124;0.953175961971283;0.12531960010528564;0.0038809045;0.9522404670715332;0.12887510657310486
125;0.9530524611473083;0.12525230646133423;0.0038311558;0.9534788131713867;0.1270371973514557
126;0.9532753229141235;0.12481962144374847;0.0037814071;0.9521228075027466;0.1283624917268753
127;0.9536652565002441;0.12524403631687164;0.0037316582;0.9527122974395752;0.1271059811115265
128;0.9534236192703247;0.12496645748615265;0.0036819095;0.9537439942359924;0.12823255360126495
129;0.9535716772079468;0.12440715730190277;0.0036321608;0.9532721638679504;0.12705454230308533
130;0.9531103372573853;0.12559732794761658;0.0035824121;0.9533607959747314;0.1267290711402893
131;0.953423261642456;0.12479638308286667;0.0035326632;0.9538326859474182;0.12547244131565094
132;0.9534804224967957;0.12491436302661896;0.0034829145;0.9538323879241943;0.12689705193042755
133;0.9531046152114868;0.12485256791114807;0.0034331658;0.9533019661903381;0.12683038413524628
134;0.9534828066825867;0.12521418929100037;0.0033834171;0.9535672068595886;0.12506553530693054
135;0.9533520340919495;0.12485285848379135;0.0033336685;0.9535968899726868;0.12665362656116486
136;0.9535884857177734;0.12428203970193863;0.0032839195;0.9528301954269409;0.12784826755523682
137;0.9534345269203186;0.12440089881420135;0.0032341708;0.9530070424079895;0.12644386291503906
138;0.9534171223640442;0.12452593445777893;0.0031844222;0.9540095925331116;0.1267431378364563
139;0.9534860253334045;0.12460092455148697;0.0031346735;0.9535671472549438;0.12765389680862427
140;0.9536738991737366;0.12407328933477402;0.0030849245;0.9527122378349304;0.12599201500415802
141;0.9532694220542908;0.12482918798923492;0.0030351758;0.9531249403953552;0.12661555409431458
142;0.9533155560493469;0.12421880662441254;0.0029854272;0.9526239037513733;0.12696318328380585
143;0.9534432888031006;0.12461110949516296;0.0029356785;0.9538030028343201;0.12603110074996948
