epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9371159076690674;0.18687862157821655;0.01;0.9433666467666626;0.1821201592683792
1;0.9415528774261475;0.16913838684558868;0.01;0.9392394423484802;0.1843923181295395
2;0.9418407082557678;0.1670035719871521;0.009950251;0.9432193636894226;0.17583614587783813
3;0.9419232606887817;0.16617640852928162;0.009900503;0.9453713893890381;0.17173688113689423
4;0.9422590136528015;0.16514872014522552;0.0098507535;0.9461969137191772;0.1706618219614029
5;0.942213237285614;0.1649893969297409;0.009801005;0.9448703527450562;0.17291659116744995
6;0.9423385262489319;0.1644420623779297;0.009751257;0.945695698261261;0.1736265867948532
7;0.9424698352813721;0.16351395845413208;0.009701507;0.9379422664642334;0.2321469783782959
8;0.9424440264701843;0.16373546421527863;0.009651759;0.9459021687507629;0.16997718811035156
9;0.9425950646400452;0.16291683912277222;0.00960201;0.9468159079551697;0.1677856594324112
10;0.9427716135978699;0.16258691251277924;0.009552261;0.9482311010360718;0.16401472687721252
11;0.9427716135978699;0.16250835359096527;0.009502512;0.9466982483863831;0.16787834465503693
12;0.942737340927124;0.16194161772727966;0.009452764;0.9460494518280029;0.1647857278585434
13;0.9430165886878967;0.16137701272964478;0.0094030155;0.9481720328330994;0.15938037633895874
14;0.9428291320800781;0.16137486696243286;0.009353266;0.9472288489341736;0.1621193289756775
15;0.9430679082870483;0.16111719608306885;0.009303518;0.9469930529594421;0.16208824515342712
16;0.9429824352264404;0.1604529619216919;0.009253769;0.9477888345718384;0.1589566320180893
17;0.9431424140930176;0.1607842892408371;0.00920402;0.9476709961891174;0.16003167629241943
18;0.9430757761001587;0.16029183566570282;0.009154271;0.9477888345718384;0.16076909005641937
19;0.9431535601615906;0.16009284555912018;0.009104523;0.9481426477432251;0.15945756435394287
20;0.9429740905761719;0.16015487909317017;0.0090547735;0.9484078884124756;0.15737532079219818
21;0.9432673454284668;0.15968312323093414;0.009005025;0.9484963417053223;0.1524476855993271
22;0.9434521794319153;0.15913526713848114;0.008955277;0.9487911462783813;0.15457892417907715
23;0.943304181098938;0.15889015793800354;0.008905527;0.9480836987495422;0.15541192889213562
24;0.943594753742218;0.1587134152650833;0.008855779;0.9485554099082947;0.1542665660381317
25;0.9432759284973145;0.15883491933345795;0.00880603;0.9477888941764832;0.15627452731132507
26;0.9435719847679138;0.15862901508808136;0.008756282;0.9488207101821899;0.15055274963378906
27;0.9434142112731934;0.1585475206375122;0.008706532;0.9459905028343201;0.15945610404014587
28;0.9435944557189941;0.1582266390323639;0.008656784;0.9481426477432251;0.15317294001579285
29;0.9435180425643921;0.1585225760936737;0.0086070355;0.9487618207931519;0.1533939093351364
30;0.9438424110412598;0.15772996842861176;0.008557286;0.9487028121948242;0.15250493586063385
31;0.9437541961669922;0.15771953761577606;0.008507538;0.9481134414672852;0.1543382853269577
32;0.9437172412872314;0.15789839625358582;0.008457789;0.9475233554840088;0.15452951192855835
33;0.9435781836509705;0.15782715380191803;0.00840804;0.9485259056091309;0.15480196475982666
34;0.9435686469078064;0.15762370824813843;0.008358291;0.9481132626533508;0.15091851353645325
35;0.9439595937728882;0.1570567488670349;0.008308543;0.9480840563774109;0.1524023413658142
36;0.943911612033844;0.1572381854057312;0.008258794;0.9484965205192566;0.15683475136756897
37;0.9440675973892212;0.15709036588668823;0.008209045;0.9483490586280823;0.15297293663024902
38;0.9438711404800415;0.15732744336128235;0.008159297;0.9487028121948242;0.15108783543109894
39;0.9439368844032288;0.15661610662937164;0.008109548;0.9473468661308289;0.1553281992673874
40;0.943896472454071;0.15660232305526733;0.008059799;0.9486733078956604;0.1529144048690796
41;0.9440110921859741;0.1564512848854065;0.00801005;0.9486438632011414;0.15149614214897156
42;0.94407057762146;0.15665756165981293;0.007960302;0.9479659199714661;0.15288129448890686
43;0.9438655972480774;0.15644609928131104;0.007910552;0.9484670162200928;0.15205878019332886
44;0.9437347650527954;0.15691669285297394;0.007860804;0.9494104981422424;0.15275874733924866
45;0.9441249966621399;0.15611174702644348;0.007811055;0.9474940896034241;0.15577413141727448
46;0.9442379474639893;0.15568368136882782;0.0077613066;0.9488207101821899;0.15221324563026428
47;0.9441302418708801;0.15594704449176788;0.0077115577;0.9476414918899536;0.15454494953155518
48;0.9443438649177551;0.15559139847755432;0.007661809;0.9475235939025879;0.157881498336792
49;0.9439792633056641;0.15597867965698242;0.0076120603;0.9483197927474976;0.153006449341774
50;0.944073498249054;0.15603096783161163;0.0075623114;0.9491747617721558;0.1523510217666626
51;0.944292426109314;0.1554127186536789;0.007512563;0.9480838179588318;0.1530308872461319
52;0.9440903067588806;0.15526258945465088;0.007462814;0.9489976167678833;0.1523573398590088
53;0.9440277814865112;0.15534533560276031;0.0074130655;0.9489977359771729;0.15355408191680908
54;0.9442956447601318;0.1552644670009613;0.0073633166;0.948054313659668;0.1547577679157257
55;0.9441077709197998;0.15539008378982544;0.0073135677;0.9497346878051758;0.1519656926393509
56;0.9443459510803223;0.15519589185714722;0.007263819;0.9488797187805176;0.1523701250553131
57;0.9443979263305664;0.1549382507801056;0.0072140703;0.9497643113136292;0.15102308988571167
58;0.9442124366760254;0.15499915182590485;0.007164322;0.948349118232727;0.15378430485725403
59;0.944372296333313;0.15476088225841522;0.007114573;0.9488207697868347;0.15361925959587097
60;0.9440677165985107;0.15505291521549225;0.007064824;0.9489976167678833;0.1499192714691162
61;0.9442359209060669;0.1547970324754715;0.0070150755;0.9491156339645386;0.15136559307575226
62;0.9441646933555603;0.15510353446006775;0.0069653266;0.9487913846969604;0.1528710275888443
63;0.9443979263305664;0.15416860580444336;0.0069155777;0.9495284557342529;0.1508493423461914
64;0.9444747567176819;0.15481357276439667;0.006865829;0.9482016563415527;0.1513916701078415
