epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.943741500377655;0.16425302624702454;0.01;0.9476709365844727;0.15428103506565094
1;0.9518739581108093;0.1337999850511551;0.01;0.9540978074073792;0.13547004759311676
2;0.9535290598869324;0.1281958669424057;0.009950251;0.951621413230896;0.13728582859039307
3;0.9544113874435425;0.12541428208351135;0.009900503;0.9524174928665161;0.13455034792423248
4;0.9551892876625061;0.12353605777025223;0.0098507535;0.9376180171966553;0.16918209195137024
5;0.9553427696228027;0.1226385310292244;0.009801005;0.9539799690246582;0.1275816708803177
6;0.9553541541099548;0.12118372321128845;0.009751257;0.9533607959747314;0.12936769425868988
7;0.9559952616691589;0.11987604945898056;0.009701507;0.9542747139930725;0.13177970051765442
8;0.9559297561645508;0.11940921097993851;0.009651759;0.9498233199119568;0.13917994499206543
9;0.9563627243041992;0.11850640922784805;0.00960201;0.9498229622840881;0.14244131743907928
10;0.9564904570579529;0.11795670539140701;0.009552261;0.950589656829834;0.13446204364299774
11;0.9567555785179138;0.11692965030670166;0.009502512;0.9555719494819641;0.13061517477035522
12;0.9569295644760132;0.11662192642688751;0.009452764;0.9448112845420837;0.1641201674938202
13;0.9570290446281433;0.11568407714366913;0.0094030155;0.9572229385375977;0.11929264664649963
14;0.9572649002075195;0.11511610448360443;0.009353266;0.9558372497558594;0.12844890356063843
15;0.9574500918388367;0.11427765339612961;0.009303518;0.9569574594497681;0.1267378181219101
16;0.957145631313324;0.11382332444190979;0.009253769;0.9586378931999207;0.11865182965993881
17;0.9575899243354797;0.11350216716527939;0.00920402;0.9582841396331787;0.1167425587773323
18;0.9578347206115723;0.1126834824681282;0.009154271;0.9481426477432251;0.14334960281848907
19;0.957495927810669;0.11318505555391312;0.009104523;0.950324296951294;0.1367279440164566
20;0.9575499892234802;0.11291159689426422;0.0090547735;0.9529481530189514;0.12901520729064941
21;0.9580770134925842;0.11242853105068207;0.009005025;0.9530954957008362;0.13340333104133606
22;0.9583365321159363;0.11120468378067017;0.008955277;0.9569281935691833;0.12019578367471695
23;0.9584507942199707;0.11110708862543106;0.008905527;0.9447228908538818;0.1521972119808197
24;0.9581394195556641;0.11106783896684647;0.008855779;0.9571049809455872;0.12134835124015808
25;0.9580854773521423;0.11084692180156708;0.00880603;0.9579894542694092;0.11878075450658798
26;0.9584697484970093;0.11015413701534271;0.008756282;0.9530365467071533;0.13144102692604065
27;0.9584048390388489;0.10992816835641861;0.008706532;0.9538324475288391;0.12995465099811554
28;0.9585694074630737;0.1104579046368599;0.008656784;0.9559257626533508;0.1230567991733551
29;0.9586862325668335;0.1097354143857956;0.0086070355;0.9553656578063965;0.12410548329353333
30;0.9589080810546875;0.10882508009672165;0.008557286;0.9497642517089844;0.13566546142101288
31;0.9587806463241577;0.1093299612402916;0.008507538;0.9556899666786194;0.1226310133934021
32;0.9587574005126953;0.1093030646443367;0.008457789;0.9589619636535645;0.11497840285301208
33;0.9590967297554016;0.10915272682905197;0.00840804;0.9414209127426147;0.16009405255317688
34;0.9589288830757141;0.1085466742515564;0.008358291;0.9534198641777039;0.128419890999794
35;0.9590939283370972;0.10836539417505264;0.008308543;0.944693386554718;0.14996351301670074
36;0.9589910507202148;0.10831503570079803;0.008258794;0.9555426836013794;0.12462420761585236
37;0.9589001536369324;0.10845256596803665;0.008209045;0.9576061367988586;0.12170279026031494
38;0.9590967297554016;0.10787595063447952;0.008159297;0.9555425047874451;0.12961070239543915
39;0.9591735005378723;0.10778237134218216;0.008109548;0.959168553352356;0.11862849444150925
40;0.9596351981163025;0.10717052966356277;0.008059799;0.9476415514945984;0.1436241865158081
41;0.9592731595039368;0.10718643665313721;0.00801005;0.9405364394187927;0.16527880728244781
42;0.9595237374305725;0.10699611157178879;0.007960302;0.9537737369537354;0.13729766011238098
43;0.9592963457107544;0.10677605122327805;0.007910552;0.9442510604858398;0.14953108131885529
44;0.9593870043754578;0.1067158579826355;0.007860804;0.9579598903656006;0.12355209141969681
45;0.9592785239219666;0.1067594513297081;0.007811055;0.959168553352356;0.11680493503808975
46;0.9594184756278992;0.10654060542583466;0.0077613066;0.955247700214386;0.1324581801891327
47;0.9595916867256165;0.10646810382604599;0.0077115577;0.9496462345123291;0.13311102986335754
48;0.9599480032920837;0.10568782687187195;0.007661809;0.950235903263092;0.13962531089782715
49;0.9598402380943298;0.1057165265083313;0.0076120603;0.9591391086578369;0.1164984256029129
50;0.9594466090202332;0.10585107654333115;0.0075623114;0.9548054933547974;0.12413927912712097
